2021/12/17 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2365,09:00〜10:00,12月16日,16:16,16,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/12/16,04:25,1488,0
2021/12/16,04:30,1481,0
2021/12/16,04:35,1494,0
2021/12/16,04:40,1482,0
2021/12/16,04:45,1490,0
2021/12/16,04:50,1500,0
2021/12/16,04:55,1495,0
2021/12/16,05:00,1492,0
2021/12/16,05:05,1510,0
2021/12/16,05:10,1519,0
2021/12/16,05:15,1529,0
2021/12/16,05:20,1530,0
2021/12/16,05:25,1531,0
2021/12/16,05:30,1541,0
2021/12/16,05:35,1547,0
2021/12/16,05:40,1546,0
2021/12/16,05:45,1566,0
2021/12/16,05:50,1564,0
2021/12/16,05:55,1571,0
2021/12/16,06:00,1590,0
2021/12/16,06:05,1614,0
2021/12/16,06:10,1620,0
2021/12/16,06:15,1640,0
2021/12/16,06:20,1653,0
2021/12/16,06:25,1672,0
2021/12/16,06:30,1680,0
2021/12/16,06:35,1714,0
2021/12/16,06:40,1731,0
2021/12/16,06:45,1740,0
2021/12/16,06:50,1753,0
2021/12/16,06:55,1755,0
2021/12/16,07:00,1741,0
2021/12/16,07:05,1741,0
2021/12/16,07:10,1753,2
2021/12/16,07:15,1781,8
2021/12/16,07:20,1787,16
2021/12/16,07:25,1801,26
2021/12/16,07:30,1813,38
2021/12/16,07:35,1830,52
2021/12/16,07:40,1841,68
2021/12/16,07:45,1843,83
2021/12/16,07:50,1849,94
2021/12/16,07:55,1869,109
2021/12/16,08:00,1883,126
2021/12/16,08:05,1927,145
2021/12/16,08:10,1965,165
2021/12/16,08:15,1975,186
2021/12/16,08:20,1987,208
2021/12/16,08:25,2005,226
2021/12/16,08:30,2004,240
2021/12/16,08:35,2011,256
2021/12/16,08:40,2036,279
2021/12/16,08:45,2043,296
2021/12/16,08:50,2052,305
2021/12/16,08:55,2054,313
2021/12/16,09:00,2049,320
2021/12/16,09:05,2046,328
2021/12/16,09:10,2060,338
2021/12/16,09:15,2050,347
2021/12/16,09:20,2044,357
2021/12/16,09:25,2051,369
2021/12/16,09:30,2040,378
2021/12/16,09:35,2036,385
2021/12/16,09:40,2033,385
2021/12/16,09:45,2020,389
2021/12/16,09:50,2012,397
2021/12/16,09:55,2019,400
2021/12/16,10:00,2009,408
2021/12/16,10:05,1977,422
2021/12/16,10:10,1971,437
2021/12/16,10:15,1966,445
2021/12/16,10:20,1954,449
2021/12/16,10:25,1953,463
2021/12/16,10:30,1959,484
2021/12/16,10:35,1950,499
2021/12/16,10:40,1954,510
2021/12/16,10:45,1933,520
2021/12/16,10:50,1921,527
2021/12/16,10:55,1921,533
2021/12/16,11:00,1912,540
2021/12/16,11:05,1909,554
2021/12/16,11:10,1917,569
2021/12/16,11:15,1917,574
2021/12/16,11:20,1900,571
2021/12/16,11:25,1899,576
2021/12/16,11:30,1896,585
2021/12/16,11:35,1893,590
2021/12/16,11:40,1887,594
2021/12/16,11:45,1884,600
2021/12/16,11:50,1862,605
2021/12/16,11:55,1855,606
2021/12/16,12:00,1816,607
2021/12/16,12:05,1775,606
2021/12/16,12:10,1763,607
2021/12/16,12:15,1753,607
2021/12/16,12:20,1731,607
2021/12/16,12:25,1731,602
2021/12/16,12:30,1726,587
2021/12/16,12:35,1709,571
2021/12/16,12:40,1705,565
2021/12/16,12:45,1713,562
2021/12/16,12:50,1733,548
2021/12/16,12:55,1757,534
2021/12/16,13:00,1788,531
2021/12/16,13:05,1812,519
2021/12/16,13:10,1819,495
2021/12/16,13:15,1819,469
2021/12/16,13:20,1794,445
2021/12/16,13:25,1814,433
2021/12/16,13:30,1817,421
2021/12/16,13:35,1817,398
2021/12/16,13:40,1844,365
2021/12/16,13:45,1846,328
2021/12/16,13:50,1836,289
2021/12/16,13:55,1836,259
2021/12/16,14:00,1821,239
2021/12/16,14:05,1818,229
2021/12/16,14:10,1826,213
2021/12/16,14:15,1826,190
2021/12/16,14:20,1828,169
2021/12/16,14:25,1822,150
2021/12/16,14:30,1819,137
2021/12/16,14:35,1823,121
2021/12/16,14:40,1826,101
2021/12/16,14:45,1825,98
2021/12/16,14:50,1824,98
2021/12/16,14:55,1833,90
2021/12/16,15:00,1814,84
2021/12/16,15:05,1792,85
2021/12/16,15:10,1797,93
2021/12/16,15:15,1806,105
2021/12/16,15:20,1814,117
2021/12/16,15:25,1827,128
2021/12/16,15:30,1835,132
2021/12/16,15:35,1838,125
2021/12/16,15:40,1846,112
2021/12/16,15:45,1843,98
2021/12/16,15:50,1831,86
2021/12/16,15:55,1845,81
2021/12/16,16:00,1835,71
2021/12/16,16:05,1837,54
2021/12/16,16:10,1849,37
2021/12/16,16:15,1854,23
2021/12/16,16:20,1858,13
2021/12/16,16:25,1879,7
2021/12/16,16:30,1877,2
2021/12/16,16:35,1877,0
2021/12/16,16:40,1896,0
2021/12/16,16:45,1899,0
2021/12/16,16:50,1908,0
2021/12/16,16:55,1922,0
2021/12/16,17:00,1912,0
2021/12/16,17:05,1904,0
2021/12/16,17:10,1908,0
2021/12/16,17:15,1913,0
2021/12/16,17:20,1912,0
2021/12/16,17:25,1919,0
2021/12/16,17:30,1901,0
2021/12/16,17:35,1895,0
2021/12/16,17:40,1902,0
2021/12/16,17:45,1890,0
2021/12/16,17:50,1896,0
2021/12/16,17:55,1893,0
2021/12/16,18:00,1894,0
2021/12/16,18:05,1880,0
2021/12/16,18:10,1883,0
2021/12/16,18:15,1873,0
2021/12/16,18:20,1878,0
2021/12/16,18:25,1869,0
2021/12/16,18:30,1875,0
2021/12/16,18:35,1859,0
2021/12/16,18:40,1871,0
2021/12/16,18:45,1858,0
2021/12/16,18:50,1852,0
2021/12/16,18:55,1853,0
2021/12/16,19:00,1840,0
2021/12/16,19:05,1818,0
2021/12/16,19:10,1816,0
2021/12/16,19:15,1813,0
2021/12/16,19:20,1810,0
2021/12/16,19:25,1808,0
2021/12/16,19:30,1808,0
2021/12/16,19:35,1783,0
2021/12/16,19:40,1776,0
2021/12/16,19:45,1785,0
2021/12/16,19:50,1774,0
2021/12/16,19:55,1773,0
2021/12/16,20:00,1760,0
2021/12/16,20:05,1759,0
2021/12/16,20:10,1748,0
2021/12/16,20:15,1761,0
2021/12/16,20:20,1758,0
2021/12/16,20:25,1743,0
2021/12/16,20:30,1736,0
2021/12/16,20:35,1728,0
2021/12/16,20:40,1735,0
2021/12/16,20:45,1720,0
2021/12/16,20:50,1711,0
2021/12/16,20:55,1704,0
2021/12/16,21:00,1697,0
2021/12/16,21:05,1693,0
2021/12/16,21:10,1676,0
2021/12/16,21:15,1679,0
2021/12/16,21:20,1664,0
2021/12/16,21:25,1667,0
2021/12/16,21:30,1664,0
2021/12/16,21:35,1656,0
2021/12/16,21:40,1665,0
2021/12/16,21:45,1652,0
2021/12/16,21:50,1641,0
2021/12/16,21:55,1624,0
2021/12/16,22:00,1623,0
2021/12/16,22:05,1618,0
2021/12/16,22:10,1633,0
2021/12/16,22:15,1623,0
2021/12/16,22:20,1606,0
2021/12/16,22:25,1593,0
2021/12/16,22:30,1578,0
2021/12/16,22:35,1559,0
2021/12/16,22:40,1567,0
2021/12/16,22:45,1555,0
2021/12/16,22:50,1548,0
2021/12/16,22:55,1531,0
2021/12/16,23:00,1563,0
2021/12/16,23:05,1561,0
2021/12/16,23:10,1549,0
2021/12/16,23:15,1550,0
2021/12/16,23:20,1541,0
2021/12/16,23:25,1536,0
2021/12/16,23:30,1533,0
2021/12/16,23:35,1538,0
2021/12/16,23:40,1517,0
2021/12/16,23:45,1502,0
2021/12/16,23:50,1501,0
2021/12/16,23:55,1486,0
