2021/07/30 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2610,13:00〜14:00,07月29日,16:33,14,88
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/07/29,00:30,1434,0
2021/07/29,00:35,1429,0
2021/07/29,00:40,1418,0
2021/07/29,00:45,1411,0
2021/07/29,00:50,1402,0
2021/07/29,00:55,1399,0
2021/07/29,01:00,1394,0
2021/07/29,01:05,1389,0
2021/07/29,01:10,1381,0
2021/07/29,01:15,1374,0
2021/07/29,01:20,1369,0
2021/07/29,01:25,1360,0
2021/07/29,01:30,1357,0
2021/07/29,01:35,1353,0
2021/07/29,01:40,1346,0
2021/07/29,01:45,1341,0
2021/07/29,01:50,1336,0
2021/07/29,01:55,1335,0
2021/07/29,02:00,1328,0
2021/07/29,02:05,1326,0
2021/07/29,02:10,1321,0
2021/07/29,02:15,1321,0
2021/07/29,02:20,1320,0
2021/07/29,02:25,1313,0
2021/07/29,02:30,1314,0
2021/07/29,02:35,1314,0
2021/07/29,02:40,1320,0
2021/07/29,02:45,1322,0
2021/07/29,02:50,1317,0
2021/07/29,02:55,1317,0
2021/07/29,03:00,1314,0
2021/07/29,03:05,1314,0
2021/07/29,03:10,1319,0
2021/07/29,03:15,1319,0
2021/07/29,03:20,1320,0
2021/07/29,03:25,1320,0
2021/07/29,03:30,1322,0
2021/07/29,03:35,1321,0
2021/07/29,03:40,1320,0
2021/07/29,03:45,1320,0
2021/07/29,03:50,1318,0
2021/07/29,03:55,1318,0
2021/07/29,04:00,1318,0
2021/07/29,04:05,1319,0
2021/07/29,04:10,1319,0
2021/07/29,04:15,1319,0
2021/07/29,04:20,1313,0
2021/07/29,04:25,1317,0
2021/07/29,04:30,1314,0
2021/07/29,04:35,1318,0
2021/07/29,04:40,1329,0
2021/07/29,04:45,1329,0
2021/07/29,04:50,1326,0
2021/07/29,04:55,1326,0
2021/07/29,05:00,1324,0
2021/07/29,05:05,1326,0
2021/07/29,05:10,1324,0
2021/07/29,05:15,1324,0
2021/07/29,05:20,1322,0
2021/07/29,05:25,1319,0
2021/07/29,05:30,1317,1
2021/07/29,05:35,1320,2
2021/07/29,05:40,1320,4
2021/07/29,05:45,1317,7
2021/07/29,05:50,1314,11
2021/07/29,05:55,1316,17
2021/07/29,06:00,1321,23
2021/07/29,06:05,1333,28
2021/07/29,06:10,1336,34
2021/07/29,06:15,1346,40
2021/07/29,06:20,1338,47
2021/07/29,06:25,1345,53
2021/07/29,06:30,1352,55
2021/07/29,06:35,1387,54
2021/07/29,06:40,1429,54
2021/07/29,06:45,1456,57
2021/07/29,06:50,1477,64
2021/07/29,06:55,1496,74
2021/07/29,07:00,1514,85
2021/07/29,07:05,1542,97
2021/07/29,07:10,1544,108
2021/07/29,07:15,1549,122
2021/07/29,07:20,1553,131
2021/07/29,07:25,1554,131
2021/07/29,07:30,1562,136
2021/07/29,07:35,1573,152
2021/07/29,07:40,1583,173
2021/07/29,07:45,1601,191
2021/07/29,07:50,1622,215
2021/07/29,07:55,1655,240
2021/07/29,08:00,1696,249
2021/07/29,08:05,1733,254
2021/07/29,08:10,1790,270
2021/07/29,08:15,1826,290
2021/07/29,08:20,1864,304
2021/07/29,08:25,1904,305
2021/07/29,08:30,1919,310
2021/07/29,08:35,1952,326
2021/07/29,08:40,1991,338
2021/07/29,08:45,2014,352
2021/07/29,08:50,2039,372
2021/07/29,08:55,2068,392
2021/07/29,09:00,2083,407
2021/07/29,09:05,2097,413
2021/07/29,09:10,2121,429
2021/07/29,09:15,2133,448
2021/07/29,09:20,2141,445
2021/07/29,09:25,2157,429
2021/07/29,09:30,2156,430
2021/07/29,09:35,2160,439
2021/07/29,09:40,2173,457
2021/07/29,09:45,2177,471
2021/07/29,09:50,2180,465
2021/07/29,09:55,2188,455
2021/07/29,10:00,2192,447
2021/07/29,10:05,2152,445
2021/07/29,10:10,2178,457
2021/07/29,10:15,2199,456
2021/07/29,10:20,2192,446
2021/07/29,10:25,2209,466
2021/07/29,10:30,2229,493
2021/07/29,10:35,2221,502
2021/07/29,10:40,2241,517
2021/07/29,10:45,2235,523
2021/07/29,10:50,2232,519
2021/07/29,10:55,2249,520
2021/07/29,11:00,2244,511
2021/07/29,11:05,2240,513
2021/07/29,11:10,2260,521
2021/07/29,11:15,2261,519
2021/07/29,11:20,2253,537
2021/07/29,11:25,2269,565
2021/07/29,11:30,2273,564
2021/07/29,11:35,2274,566
2021/07/29,11:40,2291,579
2021/07/29,11:45,2278,583
2021/07/29,11:50,2266,585
2021/07/29,11:55,2263,588
2021/07/29,12:00,2230,591
2021/07/29,12:05,2194,595
2021/07/29,12:10,2195,587
2021/07/29,12:15,2176,582
2021/07/29,12:20,2163,586
2021/07/29,12:25,2158,583
2021/07/29,12:30,2153,580
2021/07/29,12:35,2150,584
2021/07/29,12:40,2158,585
2021/07/29,12:45,2174,589
2021/07/29,12:50,2192,590
2021/07/29,12:55,2219,592
2021/07/29,13:00,2240,600
2021/07/29,13:05,2268,631
2021/07/29,13:10,2303,664
2021/07/29,13:15,2309,654
2021/07/29,13:20,2303,610
2021/07/29,13:25,2301,579
2021/07/29,13:30,2310,590
2021/07/29,13:35,2321,591
2021/07/29,13:40,2328,565
2021/07/29,13:45,2323,535
2021/07/29,13:50,2321,521
2021/07/29,13:55,2328,512
2021/07/29,14:00,2330,526
2021/07/29,14:05,2332,547
2021/07/29,14:10,2327,541
2021/07/29,14:15,2323,527
2021/07/29,14:20,2301,504
2021/07/29,14:25,2296,476
2021/07/29,14:30,2269,434
2021/07/29,14:35,2259,411
2021/07/29,14:40,2256,402
2021/07/29,14:45,2248,393
2021/07/29,14:50,2238,386
2021/07/29,14:55,2245,377
2021/07/29,15:00,2226,368
2021/07/29,15:05,2187,350
2021/07/29,15:10,2198,342
2021/07/29,15:15,2215,345
2021/07/29,15:20,2221,348
2021/07/29,15:25,2242,348
2021/07/29,15:30,2250,346
2021/07/29,15:35,2253,342
2021/07/29,15:40,2274,340
2021/07/29,15:45,2265,329
2021/07/29,15:50,2257,300
2021/07/29,15:55,2261,284
2021/07/29,16:00,2252,288
2021/07/29,16:05,2241,280
2021/07/29,16:10,2251,262
2021/07/29,16:15,2244,246
2021/07/29,16:20,2233,232
2021/07/29,16:25,2219,215
2021/07/29,16:30,2201,199
2021/07/29,16:35,2175,191
2021/07/29,16:40,2175,190
2021/07/29,16:45,2155,190
2021/07/29,16:50,2141,184
2021/07/29,16:55,2144,171
2021/07/29,17:00,2127,155
2021/07/29,17:05,2121,140
2021/07/29,17:10,2136,129
2021/07/29,17:15,2137,119
2021/07/29,17:20,2121,108
2021/07/29,17:25,2081,102
2021/07/29,17:30,2014,97
2021/07/29,17:35,2013,89
2021/07/29,17:40,2018,82
2021/07/29,17:45,2013,70
2021/07/29,17:50,2011,57
2021/07/29,17:55,2008,47
2021/07/29,18:00,2002,38
2021/07/29,18:05,1986,30
2021/07/29,18:10,1993,22
2021/07/29,18:15,1991,16
2021/07/29,18:20,1981,11
2021/07/29,18:25,1998,7
2021/07/29,18:30,1982,2
2021/07/29,18:35,1979,0
2021/07/29,18:40,1986,0
2021/07/29,18:45,1973,0
2021/07/29,18:50,1966,0
2021/07/29,18:55,1972,0
2021/07/29,19:00,1951,0
2021/07/29,19:05,1937,0
2021/07/29,19:10,1944,0
2021/07/29,19:15,1933,0
2021/07/29,19:20,1922,0
2021/07/29,19:25,1922,0
2021/07/29,19:30,1908,0
2021/07/29,19:35,1896,0
2021/07/29,19:40,1901,0
2021/07/29,19:45,1882,0
2021/07/29,19:50,1873,0
2021/07/29,19:55,1876,0
2021/07/29,20:00,1853,0
2021/07/29,20:05,1840,0
2021/07/29,20:10,1835,0
2021/07/29,20:15,1836,0
2021/07/29,20:20,1818,0
2021/07/29,20:25,1822,0
2021/07/29,20:30,1806,0
2021/07/29,20:35,1798,0
2021/07/29,20:40,1800,0
2021/07/29,20:45,1781,0
2021/07/29,20:50,1774,0
2021/07/29,20:55,1773,0
2021/07/29,21:00,1754,0
2021/07/29,21:05,1745,0
2021/07/29,21:10,1729,0
2021/07/29,21:15,1727,0
2021/07/29,21:20,1715,0
2021/07/29,21:25,1716,0
2021/07/29,21:30,1707,0
2021/07/29,21:35,1698,0
2021/07/29,21:40,1694,0
2021/07/29,21:45,1682,0
2021/07/29,21:50,1677,0
2021/07/29,21:55,1669,0
2021/07/29,22:00,1657,0
2021/07/29,22:05,1645,0
2021/07/29,22:10,1651,0
2021/07/29,22:15,1650,0
2021/07/29,22:20,1632,0
2021/07/29,22:25,1628,0
2021/07/29,22:30,1619,0
2021/07/29,22:35,1618,0
2021/07/29,22:40,1602,0
2021/07/29,22:45,1592,0
2021/07/29,22:50,1585,0
2021/07/29,22:55,1566,0
2021/07/29,23:00,1578,0
2021/07/29,23:05,1578,0
2021/07/29,23:10,1567,0
2021/07/29,23:15,1561,0
2021/07/29,23:20,1556,0
2021/07/29,23:25,1549,0
2021/07/29,23:30,1535,0
2021/07/29,23:35,1530,0
2021/07/29,23:40,1521,0
2021/07/29,23:45,1510,0
2021/07/29,23:50,1497,0
2021/07/29,23:55,1488,0
