2021/01/17 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2172,09:00〜10:00,01月16日,08:11,19,84
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/01/16,03:40,1489,0
2021/01/16,03:45,1477,0
2021/01/16,03:50,1471,0
2021/01/16,03:55,1477,0
2021/01/16,04:00,1478,0
2021/01/16,04:05,1476,0
2021/01/16,04:10,1485,0
2021/01/16,04:15,1491,0
2021/01/16,04:20,1490,0
2021/01/16,04:25,1488,0
2021/01/16,04:30,1491,0
2021/01/16,04:35,1488,0
2021/01/16,04:40,1476,0
2021/01/16,04:45,1454,0
2021/01/16,04:50,1444,0
2021/01/16,04:55,1445,0
2021/01/16,05:00,1441,0
2021/01/16,05:05,1472,0
2021/01/16,05:10,1473,0
2021/01/16,05:15,1471,0
2021/01/16,05:20,1470,0
2021/01/16,05:25,1472,0
2021/01/16,05:30,1478,0
2021/01/16,05:35,1477,0
2021/01/16,05:40,1467,0
2021/01/16,05:45,1461,0
2021/01/16,05:50,1440,0
2021/01/16,05:55,1446,0
2021/01/16,06:00,1454,0
2021/01/16,06:05,1497,0
2021/01/16,06:10,1512,0
2021/01/16,06:15,1510,0
2021/01/16,06:20,1501,0
2021/01/16,06:25,1525,0
2021/01/16,06:30,1524,0
2021/01/16,06:35,1543,0
2021/01/16,06:40,1561,0
2021/01/16,06:45,1550,0
2021/01/16,06:50,1541,0
2021/01/16,06:55,1546,0
2021/01/16,07:00,1559,0
2021/01/16,07:05,1565,0
2021/01/16,07:10,1566,0
2021/01/16,07:15,1572,1
2021/01/16,07:20,1612,5
2021/01/16,07:25,1633,12
2021/01/16,07:30,1640,24
2021/01/16,07:35,1641,37
2021/01/16,07:40,1650,51
2021/01/16,07:45,1631,65
2021/01/16,07:50,1630,78
2021/01/16,07:55,1648,91
2021/01/16,08:00,1666,102
2021/01/16,08:05,1687,112
2021/01/16,08:10,1713,122
2021/01/16,08:15,1723,132
2021/01/16,08:20,1733,141
2021/01/16,08:25,1752,145
2021/01/16,08:30,1743,146
2021/01/16,08:35,1748,153
2021/01/16,08:40,1774,165
2021/01/16,08:45,1762,179
2021/01/16,08:50,1767,193
2021/01/16,08:55,1769,206
2021/01/16,09:00,1779,213
2021/01/16,09:05,1751,215
2021/01/16,09:10,1765,220
2021/01/16,09:15,1758,224
2021/01/16,09:20,1782,224
2021/01/16,09:25,1793,225
2021/01/16,09:30,1779,221
2021/01/16,09:35,1767,214
2021/01/16,09:40,1769,214
2021/01/16,09:45,1761,225
2021/01/16,09:50,1729,233
2021/01/16,09:55,1743,232
2021/01/16,10:00,1745,237
2021/01/16,10:05,1722,253
2021/01/16,10:10,1720,276
2021/01/16,10:15,1736,306
2021/01/16,10:20,1727,322
2021/01/16,10:25,1714,317
2021/01/16,10:30,1716,319
2021/01/16,10:35,1721,332
2021/01/16,10:40,1728,343
2021/01/16,10:45,1724,342
2021/01/16,10:50,1714,332
2021/01/16,10:55,1706,326
2021/01/16,11:00,1691,333
2021/01/16,11:05,1689,344
2021/01/16,11:10,1717,353
2021/01/16,11:15,1713,373
2021/01/16,11:20,1716,387
2021/01/16,11:25,1705,380
2021/01/16,11:30,1699,368
2021/01/16,11:35,1691,356
2021/01/16,11:40,1682,356
2021/01/16,11:45,1691,356
2021/01/16,11:50,1672,341
2021/01/16,11:55,1660,334
2021/01/16,12:00,1647,332
2021/01/16,12:05,1623,326
2021/01/16,12:10,1615,311
2021/01/16,12:15,1630,289
2021/01/16,12:20,1622,267
2021/01/16,12:25,1623,253
2021/01/16,12:30,1599,245
2021/01/16,12:35,1600,239
2021/01/16,12:40,1599,233
2021/01/16,12:45,1594,231
2021/01/16,12:50,1595,233
2021/01/16,12:55,1603,229
2021/01/16,13:00,1607,227
2021/01/16,13:05,1605,224
2021/01/16,13:10,1603,220
2021/01/16,13:15,1614,225
2021/01/16,13:20,1612,249
2021/01/16,13:25,1629,280
2021/01/16,13:30,1650,296
2021/01/16,13:35,1666,295
2021/01/16,13:40,1687,258
2021/01/16,13:45,1684,204
2021/01/16,13:50,1668,168
2021/01/16,13:55,1639,143
2021/01/16,14:00,1618,124
2021/01/16,14:05,1618,117
2021/01/16,14:10,1623,117
2021/01/16,14:15,1639,126
2021/01/16,14:20,1617,148
2021/01/16,14:25,1608,168
2021/01/16,14:30,1589,178
2021/01/16,14:35,1571,168
2021/01/16,14:40,1572,154
2021/01/16,14:45,1558,147
2021/01/16,14:50,1546,152
2021/01/16,14:55,1563,154
2021/01/16,15:00,1541,142
2021/01/16,15:05,1529,137
2021/01/16,15:10,1557,138
2021/01/16,15:15,1571,135
2021/01/16,15:20,1577,134
2021/01/16,15:25,1587,133
2021/01/16,15:30,1580,126
2021/01/16,15:35,1587,120
2021/01/16,15:40,1605,115
2021/01/16,15:45,1612,108
2021/01/16,15:50,1605,98
2021/01/16,15:55,1600,88
2021/01/16,16:00,1592,78
2021/01/16,16:05,1582,71
2021/01/16,16:10,1582,64
2021/01/16,16:15,1581,57
2021/01/16,16:20,1576,50
2021/01/16,16:25,1581,43
2021/01/16,16:30,1574,37
2021/01/16,16:35,1569,31
2021/01/16,16:40,1594,23
2021/01/16,16:45,1595,15
2021/01/16,16:50,1593,8
2021/01/16,16:55,1642,2
2021/01/16,17:00,1630,0
2021/01/16,17:05,1640,0
2021/01/16,17:10,1646,0
2021/01/16,17:15,1646,0
2021/01/16,17:20,1652,0
2021/01/16,17:25,1666,0
2021/01/16,17:30,1644,0
2021/01/16,17:35,1677,0
2021/01/16,17:40,1695,0
2021/01/16,17:45,1678,0
2021/01/16,17:50,1701,0
2021/01/16,17:55,1682,0
2021/01/16,18:00,1679,0
2021/01/16,18:05,1678,0
2021/01/16,18:10,1686,0
2021/01/16,18:15,1683,0
2021/01/16,18:20,1659,0
2021/01/16,18:25,1680,0
2021/01/16,18:30,1674,0
2021/01/16,18:35,1678,0
2021/01/16,18:40,1681,0
2021/01/16,18:45,1667,0
2021/01/16,18:50,1665,0
2021/01/16,18:55,1664,0
2021/01/16,19:00,1656,0
2021/01/16,19:05,1638,0
2021/01/16,19:10,1668,0
2021/01/16,19:15,1662,0
2021/01/16,19:20,1644,0
2021/01/16,19:25,1649,0
2021/01/16,19:30,1627,0
2021/01/16,19:35,1641,0
2021/01/16,19:40,1631,0
2021/01/16,19:45,1629,0
2021/01/16,19:50,1636,0
2021/01/16,19:55,1641,0
2021/01/16,20:00,1606,0
2021/01/16,20:05,1601,0
2021/01/16,20:10,1602,0
2021/01/16,20:15,1602,0
2021/01/16,20:20,1606,0
2021/01/16,20:25,1602,0
2021/01/16,20:30,1593,0
2021/01/16,20:35,1587,0
2021/01/16,20:40,1584,0
2021/01/16,20:45,1581,0
2021/01/16,20:50,1575,0
2021/01/16,20:55,1587,0
2021/01/16,21:00,1570,0
2021/01/16,21:05,1572,0
2021/01/16,21:10,1544,0
2021/01/16,21:15,1550,0
2021/01/16,21:20,1539,0
2021/01/16,21:25,1545,0
2021/01/16,21:30,1539,0
2021/01/16,21:35,1521,0
2021/01/16,21:40,1512,0
2021/01/16,21:45,1506,0
2021/01/16,21:50,1483,0
2021/01/16,21:55,1472,0
2021/01/16,22:00,1470,0
2021/01/16,22:05,1445,0
2021/01/16,22:10,1462,0
2021/01/16,22:15,1461,0
2021/01/16,22:20,1441,0
2021/01/16,22:25,1463,0
2021/01/16,22:30,1448,0
2021/01/16,22:35,1445,0
2021/01/16,22:40,1434,0
2021/01/16,22:45,1405,0
2021/01/16,22:50,1405,0
2021/01/16,22:55,1397,0
2021/01/16,23:00,1414,0
2021/01/16,23:05,1423,0
2021/01/16,23:10,1421,0
2021/01/16,23:15,1414,0
2021/01/16,23:20,1430,0
2021/01/16,23:25,1418,0
2021/01/16,23:30,1407,0
2021/01/16,23:35,1408,0
2021/01/16,23:40,1387,0
2021/01/16,23:45,1390,0
2021/01/16,23:50,1383,0
2021/01/16,23:55,1376,0
