2021/02/10 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2560,09:00〜10:00,02月09日,07:35,15,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/02/09,12:55,1984,603
2021/02/09,13:00,2003,615
2021/02/09,13:05,2033,631
2021/02/09,13:10,2075,648
2021/02/09,13:15,2068,636
2021/02/09,13:20,2065,622
2021/02/09,13:25,2078,608
2021/02/09,13:30,2071,589
2021/02/09,13:35,2080,571
2021/02/09,13:40,2073,553
2021/02/09,13:45,2074,560
2021/02/09,13:50,2066,564
2021/02/09,13:55,2065,540
2021/02/09,14:00,2075,536
2021/02/09,14:05,2067,539
2021/02/09,14:10,2066,520
2021/02/09,14:15,2055,490
2021/02/09,14:20,2023,469
2021/02/09,14:25,2038,462
2021/02/09,14:30,2026,460
2021/02/09,14:35,2028,453
2021/02/09,14:40,2030,443
2021/02/09,14:45,2028,435
2021/02/09,14:50,2018,422
2021/02/09,14:55,2030,401
2021/02/09,15:00,1995,389
2021/02/09,15:05,1988,377
2021/02/09,15:10,1969,358
2021/02/09,15:15,1984,342
2021/02/09,15:20,1996,323
2021/02/09,15:25,2014,315
2021/02/09,15:30,2021,312
2021/02/09,15:35,2025,296
2021/02/09,15:40,2022,276
2021/02/09,15:45,2020,258
2021/02/09,15:50,2029,235
2021/02/09,15:55,2042,215
2021/02/09,16:00,2039,195
2021/02/09,16:05,2039,174
2021/02/09,16:10,2050,158
2021/02/09,16:15,2054,141
2021/02/09,16:20,2050,123
2021/02/09,16:25,2059,116
2021/02/09,16:30,2063,110
2021/02/09,16:35,2063,94
2021/02/09,16:40,2073,77
2021/02/09,16:45,2069,62
2021/02/09,16:50,2070,46
2021/02/09,16:55,2083,34
2021/02/09,17:00,2068,27
2021/02/09,17:05,2075,21
2021/02/09,17:10,2093,12
2021/02/09,17:15,2108,5
2021/02/09,17:20,2110,1
2021/02/09,17:25,2127,0
2021/02/09,17:30,2127,0
2021/02/09,17:35,2135,0
2021/02/09,17:40,2136,0
2021/02/09,17:45,2133,0
2021/02/09,17:50,2152,0
2021/02/09,17:55,2146,0
2021/02/09,18:00,2159,0
2021/02/09,18:05,2144,0
2021/02/09,18:10,2151,0
2021/02/09,18:15,2146,0
2021/02/09,18:20,2136,0
2021/02/09,18:25,2147,0
2021/02/09,18:30,2144,0
2021/02/09,18:35,2135,0
2021/02/09,18:40,2138,0
2021/02/09,18:45,2128,0
2021/02/09,18:50,2112,0
2021/02/09,18:55,2108,0
2021/02/09,19:00,2092,0
2021/02/09,19:05,2071,0
2021/02/09,19:10,2077,0
2021/02/09,19:15,2069,0
2021/02/09,19:20,2059,0
2021/02/09,19:25,2047,0
2021/02/09,19:30,2037,0
2021/02/09,19:35,2037,0
2021/02/09,19:40,2036,0
2021/02/09,19:45,2028,0
2021/02/09,19:50,2014,0
2021/02/09,19:55,2020,0
2021/02/09,20:00,1993,0
2021/02/09,20:05,1994,0
2021/02/09,20:10,1992,0
2021/02/09,20:15,1990,0
2021/02/09,20:20,1983,0
2021/02/09,20:25,1973,0
2021/02/09,20:30,1973,0
2021/02/09,20:35,1970,0
2021/02/09,20:40,1972,0
2021/02/09,20:45,1958,0
2021/02/09,20:50,1961,0
2021/02/09,20:55,1945,0
2021/02/09,21:00,1929,0
2021/02/09,21:05,1928,0
2021/02/09,21:10,1912,0
2021/02/09,21:15,1909,0
2021/02/09,21:20,1895,0
2021/02/09,21:25,1896,0
2021/02/09,21:30,1888,0
2021/02/09,21:35,1872,0
2021/02/09,21:40,1873,0
2021/02/09,21:45,1866,0
2021/02/09,21:50,1844,0
2021/02/09,21:55,1833,0
2021/02/09,22:00,1838,0
2021/02/09,22:05,1828,0
2021/02/09,22:10,1824,0
2021/02/09,22:15,1823,0
2021/02/09,22:20,1813,0
2021/02/09,22:25,1817,0
2021/02/09,22:30,1794,0
2021/02/09,22:35,1776,0
2021/02/09,22:40,1779,0
2021/02/09,22:45,1770,0
2021/02/09,22:50,1752,0
2021/02/09,22:55,1724,0
2021/02/09,23:00,1752,0
2021/02/09,23:05,1753,0
2021/02/09,23:10,1749,0
2021/02/09,23:15,1746,0
2021/02/09,23:20,1753,0
2021/02/09,23:25,1739,0
2021/02/09,23:30,1743,0
2021/02/09,23:35,1721,0
2021/02/09,23:40,1713,0
2021/02/09,23:45,1709,0
2021/02/09,23:50,1689,0
2021/02/09,23:55,1693,0
