2021/10/18 15:04 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2265,11:00〜12:00,06月24日,16:09,16,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/06/24,00:15,1311,0
2021/06/24,00:20,1293,0
2021/06/24,00:25,1286,0
2021/06/24,00:30,1290,0
2021/06/24,00:35,1293,0
2021/06/24,00:40,1268,0
2021/06/24,00:45,1268,0
2021/06/24,00:50,1264,0
2021/06/24,00:55,1250,0
2021/06/24,01:00,1257,0
2021/06/24,01:05,1240,0
2021/06/24,01:10,1235,0
2021/06/24,01:15,1235,0
2021/06/24,01:20,1227,0
2021/06/24,01:25,1221,0
2021/06/24,01:30,1223,0
2021/06/24,01:35,1229,0
2021/06/24,01:40,1223,0
2021/06/24,01:45,1216,0
2021/06/24,01:50,1208,0
2021/06/24,01:55,1212,0
2021/06/24,02:00,1204,0
2021/06/24,02:05,1223,0
2021/06/24,02:10,1217,0
2021/06/24,02:15,1220,0
2021/06/24,02:20,1223,0
2021/06/24,02:25,1219,0
2021/06/24,02:30,1217,0
2021/06/24,02:35,1222,0
2021/06/24,02:40,1232,0
2021/06/24,02:45,1223,0
2021/06/24,02:50,1229,0
2021/06/24,02:55,1224,0
2021/06/24,03:00,1235,0
2021/06/24,03:05,1240,0
2021/06/24,03:10,1240,0
2021/06/24,03:15,1231,0
2021/06/24,03:20,1251,0
2021/06/24,03:25,1255,0
2021/06/24,03:30,1253,0
2021/06/24,03:35,1253,0
2021/06/24,03:40,1258,0
2021/06/24,03:45,1258,0
2021/06/24,03:50,1262,0
2021/06/24,03:55,1257,0
2021/06/24,04:00,1261,0
2021/06/24,04:05,1256,0
2021/06/24,04:10,1247,0
2021/06/24,04:15,1249,0
2021/06/24,04:20,1269,0
2021/06/24,04:25,1256,0
2021/06/24,04:30,1257,0
2021/06/24,04:35,1257,0
2021/06/24,04:40,1260,0
2021/06/24,04:45,1256,0
2021/06/24,04:50,1253,0
2021/06/24,04:55,1248,0
2021/06/24,05:00,1242,0
2021/06/24,05:05,1240,0
2021/06/24,05:10,1242,0
2021/06/24,05:15,1239,2
2021/06/24,05:20,1233,6
2021/06/24,05:25,1220,10
2021/06/24,05:30,1220,16
2021/06/24,05:35,1242,22
2021/06/24,05:40,1248,28
2021/06/24,05:45,1249,35
2021/06/24,05:50,1249,43
2021/06/24,05:55,1233,53
2021/06/24,06:00,1226,62
2021/06/24,06:05,1237,72
2021/06/24,06:10,1242,85
2021/06/24,06:15,1265,98
2021/06/24,06:20,1265,112
2021/06/24,06:25,1274,130
2021/06/24,06:30,1293,148
2021/06/24,06:35,1304,162
2021/06/24,06:40,1322,171
2021/06/24,06:45,1329,183
2021/06/24,06:50,1347,199
2021/06/24,06:55,1352,214
2021/06/24,07:00,1367,231
2021/06/24,07:05,1379,243
2021/06/24,07:10,1382,257
2021/06/24,07:15,1393,281
2021/06/24,07:20,1397,301
2021/06/24,07:25,1409,312
2021/06/24,07:30,1433,327
2021/06/24,07:35,1443,350
2021/06/24,07:40,1464,370
2021/06/24,07:45,1473,381
2021/06/24,07:50,1477,392
2021/06/24,07:55,1504,410
2021/06/24,08:00,1525,424
2021/06/24,08:05,1553,427
2021/06/24,08:10,1592,435
2021/06/24,08:15,1623,453
2021/06/24,08:20,1647,461
2021/06/24,08:25,1676,467
2021/06/24,08:30,1680,484
2021/06/24,08:35,1704,493
2021/06/24,08:40,1722,499
2021/06/24,08:45,1731,509
2021/06/24,08:50,1756,525
2021/06/24,08:55,1782,534
2021/06/24,09:00,1793,529
2021/06/24,09:05,1803,534
2021/06/24,09:10,1815,531
2021/06/24,09:15,1805,527
2021/06/24,09:20,1812,544
2021/06/24,09:25,1828,548
2021/06/24,09:30,1830,538
2021/06/24,09:35,1843,548
2021/06/24,09:40,1848,588
2021/06/24,09:45,1864,633
2021/06/24,09:50,1866,642
2021/06/24,09:55,1877,633
2021/06/24,10:00,1882,633
2021/06/24,10:05,1870,634
2021/06/24,10:10,1879,616
2021/06/24,10:15,1886,606
2021/06/24,10:20,1900,644
2021/06/24,10:25,1919,674
2021/06/24,10:30,1931,674
2021/06/24,10:35,1926,654
2021/06/24,10:40,1931,623
2021/06/24,10:45,1911,614
2021/06/24,10:50,1924,639
2021/06/24,10:55,1950,666
2021/06/24,11:00,1944,667
2021/06/24,11:05,1938,673
2021/06/24,11:10,1958,670
2021/06/24,11:15,1945,658
2021/06/24,11:20,1956,671
2021/06/24,11:25,1971,695
2021/06/24,11:30,1964,702
2021/06/24,11:35,1969,703
2021/06/24,11:40,1981,704
2021/06/24,11:45,1970,699
2021/06/24,11:50,1963,687
2021/06/24,11:55,1957,672
2021/06/24,12:00,1910,671
2021/06/24,12:05,1871,677
2021/06/24,12:10,1855,670
2021/06/24,12:15,1827,666
2021/06/24,12:20,1825,665
2021/06/24,12:25,1815,658
2021/06/24,12:30,1822,652
2021/06/24,12:35,1818,631
2021/06/24,12:40,1830,619
2021/06/24,12:45,1841,609
2021/06/24,12:50,1843,569
2021/06/24,12:55,1854,535
2021/06/24,13:00,1873,534
2021/06/24,13:05,1909,544
2021/06/24,13:10,1923,553
2021/06/24,13:15,1921,543
2021/06/24,13:20,1927,516
2021/06/24,13:25,1924,502
2021/06/24,13:30,1936,520
2021/06/24,13:35,1949,540
2021/06/24,13:40,1947,524
2021/06/24,13:45,1945,516
2021/06/24,13:50,1948,512
2021/06/24,13:55,1952,498
2021/06/24,14:00,1950,491
2021/06/24,14:05,1944,466
2021/06/24,14:10,1946,428
2021/06/24,14:15,1935,398
2021/06/24,14:20,1924,404
2021/06/24,14:25,1940,425
2021/06/24,14:30,1932,423
2021/06/24,14:35,1924,416
2021/06/24,14:40,1912,430
2021/06/24,14:45,1918,450
2021/06/24,14:50,1903,462
2021/06/24,14:55,1915,491
2021/06/24,15:00,1906,512
2021/06/24,15:05,1896,492
2021/06/24,15:10,1884,469
2021/06/24,15:15,1901,458
2021/06/24,15:20,1909,444
2021/06/24,15:25,1907,437
2021/06/24,15:30,1912,427
2021/06/24,15:35,1934,411
2021/06/24,15:40,1935,392
2021/06/24,15:45,1925,376
2021/06/24,15:50,1931,365
2021/06/24,15:55,1938,356
2021/06/24,16:00,1937,342
2021/06/24,16:05,1931,319
2021/06/24,16:10,1928,291
2021/06/24,16:15,1919,271
2021/06/24,16:20,1908,253
2021/06/24,16:25,1884,242
2021/06/24,16:30,1869,233
2021/06/24,16:35,1853,211
2021/06/24,16:40,1846,186
2021/06/24,16:45,1826,176
2021/06/24,16:50,1806,176
2021/06/24,16:55,1817,175
2021/06/24,17:00,1804,170
2021/06/24,17:05,1803,157
2021/06/24,17:10,1812,142
2021/06/24,17:15,1814,132
2021/06/24,17:20,1826,124
2021/06/24,17:25,1822,115
2021/06/24,17:30,1772,104
2021/06/24,17:35,1704,93
2021/06/24,17:40,1707,87
2021/06/24,17:45,1713,79
2021/06/24,17:50,1719,67
2021/06/24,17:55,1717,53
2021/06/24,18:00,1719,40
2021/06/24,18:05,1693,31
2021/06/24,18:10,1683,25
2021/06/24,18:15,1702,20
2021/06/24,18:20,1695,14
2021/06/24,18:25,1688,9
2021/06/24,18:30,1694,6
2021/06/24,18:35,1694,4
2021/06/24,18:40,1696,2
2021/06/24,18:45,1678,0
2021/06/24,18:50,1695,0
2021/06/24,18:55,1699,0
2021/06/24,19:00,1678,0
2021/06/24,19:05,1674,0
2021/06/24,19:10,1653,0
2021/06/24,19:15,1666,0
2021/06/24,19:20,1657,0
2021/06/24,19:25,1654,0
2021/06/24,19:30,1645,0
2021/06/24,19:35,1640,0
2021/06/24,19:40,1636,0
2021/06/24,19:45,1625,0
2021/06/24,19:50,1611,0
2021/06/24,19:55,1605,0
2021/06/24,20:00,1590,0
2021/06/24,20:05,1588,0
2021/06/24,20:10,1575,0
2021/06/24,20:15,1580,0
2021/06/24,20:20,1573,0
2021/06/24,20:25,1564,0
2021/06/24,20:30,1560,0
2021/06/24,20:35,1558,0
2021/06/24,20:40,1569,0
2021/06/24,20:45,1543,0
2021/06/24,20:50,1530,0
2021/06/24,20:55,1535,0
2021/06/24,21:00,1525,0
2021/06/24,21:05,1522,0
2021/06/24,21:10,1507,0
2021/06/24,21:15,1512,0
2021/06/24,21:20,1498,0
2021/06/24,21:25,1502,0
2021/06/24,21:30,1500,0
2021/06/24,21:35,1484,0
2021/06/24,21:40,1483,0
2021/06/24,21:45,1474,0
2021/06/24,21:50,1474,0
2021/06/24,21:55,1458,0
2021/06/24,22:00,1473,0
2021/06/24,22:05,1457,0
2021/06/24,22:10,1467,0
2021/06/24,22:15,1465,0
2021/06/24,22:20,1451,0
2021/06/24,22:25,1453,0
2021/06/24,22:30,1440,0
2021/06/24,22:35,1438,0
2021/06/24,22:40,1425,0
2021/06/24,22:45,1418,0
2021/06/24,22:50,1422,0
2021/06/24,22:55,1400,0
2021/06/24,23:00,1421,0
2021/06/24,23:05,1422,0
2021/06/24,23:10,1402,0
2021/06/24,23:15,1412,0
2021/06/24,23:20,1412,0
2021/06/24,23:25,1412,0
2021/06/24,23:30,1393,0
2021/06/24,23:35,1390,0
2021/06/24,23:40,1386,0
2021/06/24,23:45,1378,0
2021/06/24,23:50,1368,0
2021/06/24,23:55,1361,0
