2021/02/11 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2551,09:00〜10:00,02月10日,07:36,16,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/02/10,00:50,1618,0
2021/02/10,00:55,1624,0
2021/02/10,01:00,1606,0
2021/02/10,01:05,1617,0
2021/02/10,01:10,1620,0
2021/02/10,01:15,1615,0
2021/02/10,01:20,1590,0
2021/02/10,01:25,1590,0
2021/02/10,01:30,1583,0
2021/02/10,01:35,1588,0
2021/02/10,01:40,1582,0
2021/02/10,01:45,1590,0
2021/02/10,01:50,1591,0
2021/02/10,01:55,1590,0
2021/02/10,02:00,1592,0
2021/02/10,02:05,1595,0
2021/02/10,02:10,1597,0
2021/02/10,02:15,1601,0
2021/02/10,02:20,1600,0
2021/02/10,02:25,1612,0
2021/02/10,02:30,1603,0
2021/02/10,02:35,1588,0
2021/02/10,02:40,1573,0
2021/02/10,02:45,1579,0
2021/02/10,02:50,1583,0
2021/02/10,02:55,1585,0
2021/02/10,03:00,1589,0
2021/02/10,03:05,1594,0
2021/02/10,03:10,1594,0
2021/02/10,03:15,1588,0
2021/02/10,03:20,1593,0
2021/02/10,03:25,1584,0
2021/02/10,03:30,1588,0
2021/02/10,03:35,1581,0
2021/02/10,03:40,1577,0
2021/02/10,03:45,1567,0
2021/02/10,03:50,1568,0
2021/02/10,03:55,1576,0
2021/02/10,04:00,1562,0
2021/02/10,04:05,1575,0
2021/02/10,04:10,1585,0
2021/02/10,04:15,1577,0
2021/02/10,04:20,1575,0
2021/02/10,04:25,1571,0
2021/02/10,04:30,1558,0
2021/02/10,04:35,1553,0
2021/02/10,04:40,1552,0
2021/02/10,04:45,1558,0
2021/02/10,04:50,1562,0
2021/02/10,04:55,1566,0
2021/02/10,05:00,1572,0
2021/02/10,05:05,1589,0
2021/02/10,05:10,1596,0
2021/02/10,05:15,1596,0
2021/02/10,05:20,1597,0
2021/02/10,05:25,1598,0
2021/02/10,05:30,1614,0
2021/02/10,05:35,1627,0
2021/02/10,05:40,1633,0
2021/02/10,05:45,1628,0
2021/02/10,05:50,1638,0
2021/02/10,05:55,1653,0
2021/02/10,06:00,1678,0
2021/02/10,06:05,1688,0
2021/02/10,06:10,1711,0
2021/02/10,06:15,1734,0
2021/02/10,06:20,1741,0
2021/02/10,06:25,1770,0
2021/02/10,06:30,1785,0
2021/02/10,06:35,1812,0
2021/02/10,06:40,1834,0
2021/02/10,06:45,1831,0
2021/02/10,06:50,1850,0
2021/02/10,06:55,1843,0
2021/02/10,07:00,1855,3
2021/02/10,07:05,1864,10
2021/02/10,07:10,1863,17
2021/02/10,07:15,1873,26
2021/02/10,07:20,1898,37
2021/02/10,07:25,1917,47
2021/02/10,07:30,1940,60
2021/02/10,07:35,1971,74
2021/02/10,07:40,1983,87
2021/02/10,07:45,1976,102
2021/02/10,07:50,1988,124
2021/02/10,07:55,2004,143
2021/02/10,08:00,2043,162
2021/02/10,08:05,2069,184
2021/02/10,08:10,2090,204
2021/02/10,08:15,2104,213
2021/02/10,08:20,2117,215
2021/02/10,08:25,2142,228
2021/02/10,08:30,2143,253
2021/02/10,08:35,2148,274
2021/02/10,08:40,2166,294
2021/02/10,08:45,2158,316
2021/02/10,08:50,2163,337
2021/02/10,08:55,2193,354
2021/02/10,09:00,2194,373
2021/02/10,09:05,2189,393
2021/02/10,09:10,2197,413
2021/02/10,09:15,2196,428
2021/02/10,09:20,2183,439
2021/02/10,09:25,2199,462
2021/02/10,09:30,2175,489
2021/02/10,09:35,2175,513
2021/02/10,09:40,2181,531
2021/02/10,09:45,2180,540
2021/02/10,09:50,2175,554
2021/02/10,09:55,2181,573
2021/02/10,10:00,2160,585
2021/02/10,10:05,2142,592
2021/02/10,10:10,2135,601
2021/02/10,10:15,2134,608
2021/02/10,10:20,2130,612
2021/02/10,10:25,2125,612
2021/02/10,10:30,2106,607
2021/02/10,10:35,2093,598
2021/02/10,10:40,2085,606
2021/02/10,10:45,2072,609
2021/02/10,10:50,2051,600
2021/02/10,10:55,2054,591
2021/02/10,11:00,2045,599
2021/02/10,11:05,2060,615
2021/02/10,11:10,2051,621
2021/02/10,11:15,2044,624
2021/02/10,11:20,2034,619
2021/02/10,11:25,2030,618
2021/02/10,11:30,2020,622
2021/02/10,11:35,2021,616
2021/02/10,11:40,2027,602
2021/02/10,11:45,2017,597
2021/02/10,11:50,2007,604
2021/02/10,11:55,2006,616
2021/02/10,12:00,1950,627
2021/02/10,12:05,1927,640
2021/02/10,12:10,1924,650
2021/02/10,12:15,1895,657
2021/02/10,12:20,1875,654
2021/02/10,12:25,1851,645
2021/02/10,12:30,1840,638
2021/02/10,12:35,1856,651
2021/02/10,12:40,1863,664
2021/02/10,12:45,1857,662
2021/02/10,12:50,1855,673
2021/02/10,12:55,1882,680
2021/02/10,13:00,1890,675
2021/02/10,13:05,1916,670
2021/02/10,13:10,1929,658
2021/02/10,13:15,1928,641
2021/02/10,13:20,1936,640
2021/02/10,13:25,1947,636
2021/02/10,13:30,1942,625
2021/02/10,13:35,1945,623
2021/02/10,13:40,1962,618
2021/02/10,13:45,1947,612
2021/02/10,13:50,1950,603
2021/02/10,13:55,1946,589
2021/02/10,14:00,1939,574
2021/02/10,14:05,1933,557
2021/02/10,14:10,1945,547
2021/02/10,14:15,1943,533
2021/02/10,14:20,1922,517
2021/02/10,14:25,1906,501
2021/02/10,14:30,1894,494
2021/02/10,14:35,1902,495
2021/02/10,14:40,1919,487
2021/02/10,14:45,1905,464
2021/02/10,14:50,1880,447
2021/02/10,14:55,1899,445
2021/02/10,15:00,1879,431
2021/02/10,15:05,1865,405
2021/02/10,15:10,1868,390
2021/02/10,15:15,1885,378
2021/02/10,15:20,1883,365
2021/02/10,15:25,1880,350
2021/02/10,15:30,1877,339
2021/02/10,15:35,1881,327
2021/02/10,15:40,1896,310
2021/02/10,15:45,1892,293
2021/02/10,15:50,1889,279
2021/02/10,15:55,1893,275
2021/02/10,16:00,1905,271
2021/02/10,16:05,1920,258
2021/02/10,16:10,1926,241
2021/02/10,16:15,1937,223
2021/02/10,16:20,1937,201
2021/02/10,16:25,1931,175
2021/02/10,16:30,1927,152
2021/02/10,16:35,1926,135
2021/02/10,16:40,1934,118
2021/02/10,16:45,1933,96
2021/02/10,16:50,1921,75
2021/02/10,16:55,1932,58
2021/02/10,17:00,1914,43
2021/02/10,17:05,1912,32
2021/02/10,17:10,1925,22
2021/02/10,17:15,1930,11
2021/02/10,17:20,1935,3
2021/02/10,17:25,1968,0
2021/02/10,17:30,1968,0
2021/02/10,17:35,1969,0
2021/02/10,17:40,1973,0
2021/02/10,17:45,1979,0
2021/02/10,17:50,1991,0
2021/02/10,17:55,1998,0
2021/02/10,18:00,2009,0
2021/02/10,18:05,1998,0
2021/02/10,18:10,2000,0
2021/02/10,18:15,2007,0
2021/02/10,18:20,1995,0
2021/02/10,18:25,1994,0
2021/02/10,18:30,1971,0
2021/02/10,18:35,1975,0
2021/02/10,18:40,1983,0
2021/02/10,18:45,1976,0
2021/02/10,18:50,1974,0
2021/02/10,18:55,1971,0
2021/02/10,19:00,1960,0
2021/02/10,19:05,1947,0
2021/02/10,19:10,1951,0
2021/02/10,19:15,1942,0
2021/02/10,19:20,1929,0
2021/02/10,19:25,1926,0
2021/02/10,19:30,1908,0
2021/02/10,19:35,1905,0
2021/02/10,19:40,1896,0
2021/02/10,19:45,1897,0
2021/02/10,19:50,1896,0
2021/02/10,19:55,1895,0
2021/02/10,20:00,1880,0
2021/02/10,20:05,1871,0
2021/02/10,20:10,1861,0
2021/02/10,20:15,1868,0
2021/02/10,20:20,1864,0
2021/02/10,20:25,1854,0
2021/02/10,20:30,1844,0
2021/02/10,20:35,1845,0
2021/02/10,20:40,1842,0
2021/02/10,20:45,1835,0
2021/02/10,20:50,1829,0
2021/02/10,20:55,1827,0
2021/02/10,21:00,1818,0
2021/02/10,21:05,1806,0
2021/02/10,21:10,1801,0
2021/02/10,21:15,1791,0
2021/02/10,21:20,1791,0
2021/02/10,21:25,1792,0
2021/02/10,21:30,1780,0
2021/02/10,21:35,1773,0
2021/02/10,21:40,1778,0
2021/02/10,21:45,1767,0
2021/02/10,21:50,1766,0
2021/02/10,21:55,1759,0
2021/02/10,22:00,1741,0
2021/02/10,22:05,1732,0
2021/02/10,22:10,1725,0
2021/02/10,22:15,1729,0
2021/02/10,22:20,1723,0
2021/02/10,22:25,1722,0
2021/02/10,22:30,1707,0
2021/02/10,22:35,1703,0
2021/02/10,22:40,1699,0
2021/02/10,22:45,1681,0
2021/02/10,22:50,1682,0
2021/02/10,22:55,1656,0
2021/02/10,23:00,1675,0
2021/02/10,23:05,1676,0
2021/02/10,23:10,1659,0
2021/02/10,23:15,1652,0
2021/02/10,23:20,1654,0
2021/02/10,23:25,1646,0
2021/02/10,23:30,1633,0
2021/02/10,23:35,1632,0
2021/02/10,23:40,1625,0
2021/02/10,23:45,1619,0
2021/02/10,23:50,1609,0
2021/02/10,23:55,1602,0
