2021/07/16 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2506,11:00〜12:00,07月15日,16:13,18,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/07/15,04:15,1326,0
2021/07/15,04:20,1325,0
2021/07/15,04:25,1327,0
2021/07/15,04:30,1314,0
2021/07/15,04:35,1321,0
2021/07/15,04:40,1327,0
2021/07/15,04:45,1320,0
2021/07/15,04:50,1324,0
2021/07/15,04:55,1330,0
2021/07/15,05:00,1324,0
2021/07/15,05:05,1327,0
2021/07/15,05:10,1319,0
2021/07/15,05:15,1299,0
2021/07/15,05:20,1307,1
2021/07/15,05:25,1306,2
2021/07/15,05:30,1314,4
2021/07/15,05:35,1316,6
2021/07/15,05:40,1312,9
2021/07/15,05:45,1308,14
2021/07/15,05:50,1327,19
2021/07/15,05:55,1328,25
2021/07/15,06:00,1333,33
2021/07/15,06:05,1347,41
2021/07/15,06:10,1339,49
2021/07/15,06:15,1333,58
2021/07/15,06:20,1342,64
2021/07/15,06:25,1342,70
2021/07/15,06:30,1356,78
2021/07/15,06:35,1372,84
2021/07/15,06:40,1398,94
2021/07/15,06:45,1407,107
2021/07/15,06:50,1430,118
2021/07/15,06:55,1447,126
2021/07/15,07:00,1453,132
2021/07/15,07:05,1462,141
2021/07/15,07:10,1484,154
2021/07/15,07:15,1502,165
2021/07/15,07:20,1502,173
2021/07/15,07:25,1514,187
2021/07/15,07:30,1530,204
2021/07/15,07:35,1539,218
2021/07/15,07:40,1561,232
2021/07/15,07:45,1567,239
2021/07/15,07:50,1581,243
2021/07/15,07:55,1617,252
2021/07/15,08:00,1642,260
2021/07/15,08:05,1673,266
2021/07/15,08:10,1706,271
2021/07/15,08:15,1728,272
2021/07/15,08:20,1757,288
2021/07/15,08:25,1796,320
2021/07/15,08:30,1823,339
2021/07/15,08:35,1868,343
2021/07/15,08:40,1886,353
2021/07/15,08:45,1918,372
2021/07/15,08:50,1923,384
2021/07/15,08:55,1954,379
2021/07/15,09:00,1970,381
2021/07/15,09:05,1968,386
2021/07/15,09:10,1976,383
2021/07/15,09:15,1981,390
2021/07/15,09:20,1982,406
2021/07/15,09:25,2002,419
2021/07/15,09:30,2015,436
2021/07/15,09:35,2027,454
2021/07/15,09:40,2029,443
2021/07/15,09:45,2040,419
2021/07/15,09:50,2037,409
2021/07/15,09:55,2053,417
2021/07/15,10:00,2056,440
2021/07/15,10:05,2032,477
2021/07/15,10:10,2041,502
2021/07/15,10:15,2071,481
2021/07/15,10:20,2061,448
2021/07/15,10:25,2071,462
2021/07/15,10:30,2085,498
2021/07/15,10:35,2074,514
2021/07/15,10:40,2088,519
2021/07/15,10:45,2092,535
2021/07/15,10:50,2091,543
2021/07/15,10:55,2111,544
2021/07/15,11:00,2107,547
2021/07/15,11:05,2089,550
2021/07/15,11:10,2090,562
2021/07/15,11:15,2118,586
2021/07/15,11:20,2112,600
2021/07/15,11:25,2130,596
2021/07/15,11:30,2128,607
2021/07/15,11:35,2140,616
2021/07/15,11:40,2137,598
2021/07/15,11:45,2113,583
2021/07/15,11:50,2104,591
2021/07/15,11:55,2100,593
2021/07/15,12:00,2068,595
2021/07/15,12:05,2030,598
2021/07/15,12:10,2019,580
2021/07/15,12:15,2008,553
2021/07/15,12:20,1981,552
2021/07/15,12:25,1976,537
2021/07/15,12:30,1965,521
2021/07/15,12:35,1958,533
2021/07/15,12:40,1959,539
2021/07/15,12:45,1962,537
2021/07/15,12:50,1983,524
2021/07/15,12:55,2012,521
2021/07/15,13:00,2030,515
2021/07/15,13:05,2049,490
2021/07/15,13:10,2061,479
2021/07/15,13:15,2078,514
2021/07/15,13:20,2106,552
2021/07/15,13:25,2119,545
2021/07/15,13:30,2104,517
2021/07/15,13:35,2103,515
2021/07/15,13:40,2117,507
2021/07/15,13:45,2113,487
2021/07/15,13:50,2117,476
2021/07/15,13:55,2128,466
2021/07/15,14:00,2119,454
2021/07/15,14:05,2100,446
2021/07/15,14:10,2108,461
2021/07/15,14:15,2113,475
2021/07/15,14:20,2112,478
2021/07/15,14:25,2111,481
2021/07/15,14:30,2108,481
2021/07/15,14:35,2104,480
2021/07/15,14:40,2090,468
2021/07/15,14:45,2079,449
2021/07/15,14:50,2065,435
2021/07/15,14:55,2070,419
2021/07/15,15:00,2063,410
2021/07/15,15:05,2037,412
2021/07/15,15:10,2048,425
2021/07/15,15:15,2068,432
2021/07/15,15:20,2071,428
2021/07/15,15:25,2077,413
2021/07/15,15:30,2082,414
2021/07/15,15:35,2089,419
2021/07/15,15:40,2112,400
2021/07/15,15:45,2110,377
2021/07/15,15:50,2110,367
2021/07/15,15:55,2118,358
2021/07/15,16:00,2116,329
2021/07/15,16:05,2113,292
2021/07/15,16:10,2106,259
2021/07/15,16:15,2097,248
2021/07/15,16:20,2071,247
2021/07/15,16:25,2063,248
2021/07/15,16:30,2053,248
2021/07/15,16:35,2039,236
2021/07/15,16:40,2039,224
2021/07/15,16:45,2023,214
2021/07/15,16:50,2009,201
2021/07/15,16:55,2023,192
2021/07/15,17:00,2018,184
2021/07/15,17:05,2010,175
2021/07/15,17:10,2008,162
2021/07/15,17:15,2034,146
2021/07/15,17:20,2028,132
2021/07/15,17:25,1980,120
2021/07/15,17:30,1903,105
2021/07/15,17:35,1898,93
2021/07/15,17:40,1907,83
2021/07/15,17:45,1902,74
2021/07/15,17:50,1894,66
2021/07/15,17:55,1905,58
2021/07/15,18:00,1901,48
2021/07/15,18:05,1882,39
2021/07/15,18:10,1884,31
2021/07/15,18:15,1887,26
2021/07/15,18:20,1876,20
2021/07/15,18:25,1883,15
2021/07/15,18:30,1881,10
2021/07/15,18:35,1878,4
2021/07/15,18:40,1872,1
2021/07/15,18:45,1869,0
2021/07/15,18:50,1852,0
2021/07/15,18:55,1861,0
2021/07/15,19:00,1854,0
2021/07/15,19:05,1835,0
2021/07/15,19:10,1848,0
2021/07/15,19:15,1836,0
2021/07/15,19:20,1817,0
2021/07/15,19:25,1807,0
2021/07/15,19:30,1810,0
2021/07/15,19:35,1797,0
2021/07/15,19:40,1794,0
2021/07/15,19:45,1782,0
2021/07/15,19:50,1766,0
2021/07/15,19:55,1774,0
2021/07/15,20:00,1756,0
2021/07/15,20:05,1750,0
2021/07/15,20:10,1741,0
2021/07/15,20:15,1746,0
2021/07/15,20:20,1739,0
2021/07/15,20:25,1728,0
2021/07/15,20:30,1730,0
2021/07/15,20:35,1715,0
2021/07/15,20:40,1719,0
2021/07/15,20:45,1705,0
2021/07/15,20:50,1688,0
2021/07/15,20:55,1698,0
2021/07/15,21:00,1684,0
2021/07/15,21:05,1672,0
2021/07/15,21:10,1664,0
2021/07/15,21:15,1661,0
2021/07/15,21:20,1644,0
2021/07/15,21:25,1643,0
2021/07/15,21:30,1637,0
2021/07/15,21:35,1631,0
2021/07/15,21:40,1637,0
2021/07/15,21:45,1617,0
2021/07/15,21:50,1610,0
2021/07/15,21:55,1610,0
2021/07/15,22:00,1609,0
2021/07/15,22:05,1602,0
2021/07/15,22:10,1606,0
2021/07/15,22:15,1618,0
2021/07/15,22:20,1607,0
2021/07/15,22:25,1605,0
2021/07/15,22:30,1584,0
2021/07/15,22:35,1578,0
2021/07/15,22:40,1579,0
2021/07/15,22:45,1566,0
2021/07/15,22:50,1557,0
2021/07/15,22:55,1542,0
2021/07/15,23:00,1544,0
2021/07/15,23:05,1545,0
2021/07/15,23:10,1531,0
2021/07/15,23:15,1519,0
2021/07/15,23:20,1523,0
2021/07/15,23:25,1510,0
2021/07/15,23:30,1514,0
2021/07/15,23:35,1501,0
2021/07/15,23:40,1491,0
2021/07/15,23:45,1494,0
2021/07/15,23:50,1479,0
2021/07/15,23:55,1468,0
