2021/03/04 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2414,09:00〜10:00,03月03日,07:06,17,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/03/03,11:00,1950,713
2021/03/03,11:05,1949,723
2021/03/03,11:10,1951,725
2021/03/03,11:15,1955,729
2021/03/03,11:20,1944,720
2021/03/03,11:25,1942,708
2021/03/03,11:30,1923,706
2021/03/03,11:35,1924,705
2021/03/03,11:40,1934,704
2021/03/03,11:45,1920,711
2021/03/03,11:50,1910,722
2021/03/03,11:55,1901,729
2021/03/03,12:00,1850,731
2021/03/03,12:05,1804,725
2021/03/03,12:10,1787,717
2021/03/03,12:15,1766,718
2021/03/03,12:20,1754,716
2021/03/03,12:25,1742,712
2021/03/03,12:30,1761,711
2021/03/03,12:35,1750,710
2021/03/03,12:40,1763,705
2021/03/03,12:45,1755,695
2021/03/03,12:50,1763,687
2021/03/03,12:55,1788,686
2021/03/03,13:00,1783,689
2021/03/03,13:05,1814,688
2021/03/03,13:10,1827,683
2021/03/03,13:15,1829,681
2021/03/03,13:20,1829,685
2021/03/03,13:25,1845,692
2021/03/03,13:30,1841,693
2021/03/03,13:35,1831,683
2021/03/03,13:40,1834,680
2021/03/03,13:45,1837,690
2021/03/03,13:50,1830,688
2021/03/03,13:55,1839,682
2021/03/03,14:00,1842,679
2021/03/03,14:05,1830,663
2021/03/03,14:10,1831,652
2021/03/03,14:15,1833,648
2021/03/03,14:20,1820,645
2021/03/03,14:25,1820,641
2021/03/03,14:30,1819,633
2021/03/03,14:35,1814,623
2021/03/03,14:40,1803,609
2021/03/03,14:45,1803,594
2021/03/03,14:50,1792,569
2021/03/03,14:55,1788,536
2021/03/03,15:00,1766,522
2021/03/03,15:05,1741,510
2021/03/03,15:10,1748,500
2021/03/03,15:15,1761,494
2021/03/03,15:20,1764,477
2021/03/03,15:25,1774,458
2021/03/03,15:30,1770,440
2021/03/03,15:35,1766,416
2021/03/03,15:40,1782,394
2021/03/03,15:45,1783,378
2021/03/03,15:50,1784,365
2021/03/03,15:55,1798,349
2021/03/03,16:00,1807,334
2021/03/03,16:05,1805,317
2021/03/03,16:10,1802,294
2021/03/03,16:15,1801,272
2021/03/03,16:20,1793,255
2021/03/03,16:25,1794,237
2021/03/03,16:30,1799,216
2021/03/03,16:35,1800,199
2021/03/03,16:40,1815,179
2021/03/03,16:45,1803,154
2021/03/03,16:50,1803,127
2021/03/03,16:55,1811,101
2021/03/03,17:00,1793,79
2021/03/03,17:05,1787,59
2021/03/03,17:10,1809,42
2021/03/03,17:15,1801,28
2021/03/03,17:20,1803,18
2021/03/03,17:25,1813,11
2021/03/03,17:30,1813,6
2021/03/03,17:35,1818,2
2021/03/03,17:40,1834,0
2021/03/03,17:45,1828,0
2021/03/03,17:50,1840,0
2021/03/03,17:55,1851,0
2021/03/03,18:00,1866,0
2021/03/03,18:05,1876,0
2021/03/03,18:10,1883,0
2021/03/03,18:15,1880,0
2021/03/03,18:20,1874,0
2021/03/03,18:25,1885,0
2021/03/03,18:30,1867,0
2021/03/03,18:35,1879,0
2021/03/03,18:40,1882,0
2021/03/03,18:45,1879,0
2021/03/03,18:50,1864,0
2021/03/03,18:55,1856,0
2021/03/03,19:00,1849,0
2021/03/03,19:05,1840,0
2021/03/03,19:10,1843,0
2021/03/03,19:15,1832,0
2021/03/03,19:20,1821,0
2021/03/03,19:25,1826,0
2021/03/03,19:30,1820,0
2021/03/03,19:35,1797,0
2021/03/03,19:40,1812,0
2021/03/03,19:45,1803,0
2021/03/03,19:50,1797,0
2021/03/03,19:55,1797,0
2021/03/03,20:00,1780,0
2021/03/03,20:05,1780,0
2021/03/03,20:10,1776,0
2021/03/03,20:15,1779,0
2021/03/03,20:20,1766,0
2021/03/03,20:25,1779,0
2021/03/03,20:30,1762,0
2021/03/03,20:35,1756,0
2021/03/03,20:40,1776,0
2021/03/03,20:45,1760,0
2021/03/03,20:50,1757,0
2021/03/03,20:55,1746,0
2021/03/03,21:00,1730,0
2021/03/03,21:05,1723,0
2021/03/03,21:10,1719,0
2021/03/03,21:15,1725,0
2021/03/03,21:20,1718,0
2021/03/03,21:25,1715,0
2021/03/03,21:30,1702,0
2021/03/03,21:35,1684,0
2021/03/03,21:40,1690,0
2021/03/03,21:45,1681,0
2021/03/03,21:50,1673,0
2021/03/03,21:55,1672,0
2021/03/03,22:00,1675,0
2021/03/03,22:05,1659,0
2021/03/03,22:10,1651,0
2021/03/03,22:15,1663,0
2021/03/03,22:20,1648,0
2021/03/03,22:25,1640,0
2021/03/03,22:30,1612,0
2021/03/03,22:35,1606,0
2021/03/03,22:40,1617,0
2021/03/03,22:45,1605,0
2021/03/03,22:50,1599,0
2021/03/03,22:55,1577,0
2021/03/03,23:00,1591,0
2021/03/03,23:05,1577,0
2021/03/03,23:10,1580,0
2021/03/03,23:15,1562,0
2021/03/03,23:20,1563,0
2021/03/03,23:25,1570,0
2021/03/03,23:30,1574,0
2021/03/03,23:35,1560,0
2021/03/03,23:40,1557,0
2021/03/03,23:45,1553,0
2021/03/03,23:50,1541,0
2021/03/03,23:55,1531,0
