2021/09/27 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1577,18:00〜19:00,09月26日,16:14,22,82
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/09/26,20:25,1183,0
2021/09/26,20:30,1171,0
2021/09/26,20:35,1182,0
2021/09/26,20:40,1172,0
2021/09/26,20:45,1152,0
2021/09/26,20:50,1144,0
2021/09/26,20:55,1147,0
2021/09/26,21:00,1132,0
2021/09/26,21:05,1134,0
2021/09/26,21:10,1124,0
2021/09/26,21:15,1112,0
2021/09/26,21:20,1111,0
2021/09/26,21:25,1116,0
2021/09/26,21:30,1127,0
2021/09/26,21:35,1122,0
2021/09/26,21:40,1131,0
2021/09/26,21:45,1099,0
2021/09/26,21:50,1098,0
2021/09/26,21:55,1095,0
2021/09/26,22:00,1099,0
2021/09/26,22:05,1073,0
2021/09/26,22:10,1076,0
2021/09/26,22:15,1071,0
2021/09/26,22:20,1064,0
2021/09/26,22:25,1074,0
2021/09/26,22:30,1081,0
2021/09/26,22:35,1072,0
2021/09/26,22:40,1056,0
2021/09/26,22:45,1059,0
2021/09/26,22:50,1052,0
2021/09/26,22:55,1036,0
2021/09/26,23:00,1057,0
2021/09/26,23:05,1053,0
2021/09/26,23:10,1038,0
2021/09/26,23:15,1039,0
2021/09/26,23:20,1056,0
2021/09/26,23:25,1044,0
2021/09/26,23:30,1039,0
2021/09/26,23:35,1019,0
2021/09/26,23:40,1030,0
2021/09/26,23:45,1022,0
2021/09/26,23:50,1013,0
2021/09/26,23:55,1018,0
