2021/08/23 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1838,18:00〜19:00,08月22日,16:22,19,84
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/08/22,01:30,1067,0
2021/08/22,01:35,1073,0
2021/08/22,01:40,1071,0
2021/08/22,01:45,1060,0
2021/08/22,01:50,1054,0
2021/08/22,01:55,1069,0
2021/08/22,02:00,1067,0
2021/08/22,02:05,1079,0
2021/08/22,02:10,1073,0
2021/08/22,02:15,1068,0
2021/08/22,02:20,1090,0
2021/08/22,02:25,1091,0
2021/08/22,02:30,1086,0
2021/08/22,02:35,1090,0
2021/08/22,02:40,1094,0
2021/08/22,02:45,1098,0
2021/08/22,02:50,1085,0
2021/08/22,02:55,1093,0
2021/08/22,03:00,1089,0
2021/08/22,03:05,1080,0
2021/08/22,03:10,1084,0
2021/08/22,03:15,1101,0
2021/08/22,03:20,1093,0
2021/08/22,03:25,1108,0
2021/08/22,03:30,1115,0
2021/08/22,03:35,1113,0
2021/08/22,03:40,1110,0
2021/08/22,03:45,1126,0
2021/08/22,03:50,1123,0
2021/08/22,03:55,1115,0
2021/08/22,04:00,1108,0
2021/08/22,04:05,1118,0
2021/08/22,04:10,1100,0
2021/08/22,04:15,1102,0
2021/08/22,04:20,1109,0
2021/08/22,04:25,1107,0
2021/08/22,04:30,1093,0
2021/08/22,04:35,1112,0
2021/08/22,04:40,1122,0
2021/08/22,04:45,1106,0
2021/08/22,04:50,1102,0
2021/08/22,04:55,1105,0
2021/08/22,05:00,1098,0
2021/08/22,05:05,1110,0
2021/08/22,05:10,1106,0
2021/08/22,05:15,1095,0
2021/08/22,05:20,1107,0
2021/08/22,05:25,1106,0
2021/08/22,05:30,1088,0
2021/08/22,05:35,1098,0
2021/08/22,05:40,1075,0
2021/08/22,05:45,1065,0
2021/08/22,05:50,1062,1
2021/08/22,05:55,1053,4
2021/08/22,06:00,1060,8
2021/08/22,06:05,1042,15
2021/08/22,06:10,1041,23
2021/08/22,06:15,1040,31
2021/08/22,06:20,1031,36
2021/08/22,06:25,1036,43
2021/08/22,06:30,1033,52
2021/08/22,06:35,1034,61
2021/08/22,06:40,1067,72
2021/08/22,06:45,1076,85
2021/08/22,06:50,1118,95
2021/08/22,06:55,1138,97
2021/08/22,07:00,1144,99
2021/08/22,07:05,1135,104
2021/08/22,07:10,1117,118
2021/08/22,07:15,1147,136
2021/08/22,07:20,1134,147
2021/08/22,07:25,1128,154
2021/08/22,07:30,1125,164
2021/08/22,07:35,1102,172
2021/08/22,07:40,1115,179
2021/08/22,07:45,1116,188
2021/08/22,07:50,1130,204
2021/08/22,07:55,1122,206
2021/08/22,08:00,1140,211
2021/08/22,08:05,1169,233
2021/08/22,08:10,1191,251
2021/08/22,08:15,1221,265
2021/08/22,08:20,1243,266
2021/08/22,08:25,1241,262
2021/08/22,08:30,1251,268
2021/08/22,08:35,1275,269
2021/08/22,08:40,1289,274
2021/08/22,08:45,1299,282
2021/08/22,08:50,1315,282
2021/08/22,08:55,1315,282
2021/08/22,09:00,1331,294
2021/08/22,09:05,1332,309
2021/08/22,09:10,1342,322
2021/08/22,09:15,1355,341
2021/08/22,09:20,1369,340
2021/08/22,09:25,1356,324
2021/08/22,09:30,1353,320
2021/08/22,09:35,1355,317
2021/08/22,09:40,1347,309
2021/08/22,09:45,1368,321
2021/08/22,09:50,1368,340
2021/08/22,09:55,1384,342
2021/08/22,10:00,1362,342
2021/08/22,10:05,1365,352
2021/08/22,10:10,1380,356
2021/08/22,10:15,1404,350
2021/08/22,10:20,1400,352
2021/08/22,10:25,1395,365
2021/08/22,10:30,1401,373
2021/08/22,10:35,1403,387
2021/08/22,10:40,1411,408
2021/08/22,10:45,1425,425
2021/08/22,10:50,1441,436
2021/08/22,10:55,1457,440
2021/08/22,11:00,1417,445
2021/08/22,11:05,1429,464
2021/08/22,11:10,1422,489
2021/08/22,11:15,1448,501
2021/08/22,11:20,1438,512
2021/08/22,11:25,1480,524
2021/08/22,11:30,1476,532
2021/08/22,11:35,1460,530
2021/08/22,11:40,1457,527
2021/08/22,11:45,1485,532
2021/08/22,11:50,1479,528
2021/08/22,11:55,1495,514
2021/08/22,12:00,1482,501
2021/08/22,12:05,1486,497
2021/08/22,12:10,1485,494
2021/08/22,12:15,1465,501
2021/08/22,12:20,1479,506
2021/08/22,12:25,1495,479
2021/08/22,12:30,1482,462
2021/08/22,12:35,1503,468
2021/08/22,12:40,1494,462
2021/08/22,12:45,1483,456
2021/08/22,12:50,1493,451
2021/08/22,12:55,1491,433
2021/08/22,13:00,1484,432
2021/08/22,13:05,1494,476
2021/08/22,13:10,1506,526
2021/08/22,13:15,1511,531
2021/08/22,13:20,1519,529
2021/08/22,13:25,1559,532
2021/08/22,13:30,1559,521
2021/08/22,13:35,1544,508
2021/08/22,13:40,1550,507
2021/08/22,13:45,1570,520
2021/08/22,13:50,1564,507
2021/08/22,13:55,1572,472
2021/08/22,14:00,1555,458
2021/08/22,14:05,1552,474
2021/08/22,14:10,1564,493
2021/08/22,14:15,1564,478
2021/08/22,14:20,1545,460
2021/08/22,14:25,1561,464
2021/08/22,14:30,1560,460
2021/08/22,14:35,1542,431
2021/08/22,14:40,1529,402
2021/08/22,14:45,1499,396
2021/08/22,14:50,1502,403
2021/08/22,14:55,1502,388
2021/08/22,15:00,1491,362
2021/08/22,15:05,1472,354
2021/08/22,15:10,1472,355
2021/08/22,15:15,1484,329
2021/08/22,15:20,1498,300
2021/08/22,15:25,1508,295
2021/08/22,15:30,1549,294
2021/08/22,15:35,1555,268
2021/08/22,15:40,1570,242
2021/08/22,15:45,1578,226
2021/08/22,15:50,1593,217
2021/08/22,15:55,1607,196
2021/08/22,16:00,1558,173
2021/08/22,16:05,1564,154
2021/08/22,16:10,1556,130
2021/08/22,16:15,1525,112
2021/08/22,16:20,1500,105
2021/08/22,16:25,1487,99
2021/08/22,16:30,1466,93
2021/08/22,16:35,1485,84
2021/08/22,16:40,1495,70
2021/08/22,16:45,1476,59
2021/08/22,16:50,1487,51
2021/08/22,16:55,1507,41
2021/08/22,17:00,1485,38
2021/08/22,17:05,1483,35
2021/08/22,17:10,1486,32
2021/08/22,17:15,1489,31
2021/08/22,17:20,1499,28
2021/08/22,17:25,1514,23
2021/08/22,17:30,1520,17
2021/08/22,17:35,1522,13
2021/08/22,17:40,1536,10
2021/08/22,17:45,1520,7
2021/08/22,17:50,1533,4
2021/08/22,17:55,1531,2
2021/08/22,18:00,1533,0
2021/08/22,18:05,1515,0
2021/08/22,18:10,1501,0
2021/08/22,18:15,1520,0
2021/08/22,18:20,1522,0
2021/08/22,18:25,1555,0
2021/08/22,18:30,1539,0
2021/08/22,18:35,1553,0
2021/08/22,18:40,1555,0
2021/08/22,18:45,1531,0
2021/08/22,18:50,1514,0
2021/08/22,18:55,1543,0
2021/08/22,19:00,1536,0
2021/08/22,19:05,1527,0
2021/08/22,19:10,1509,0
2021/08/22,19:15,1498,0
2021/08/22,19:20,1487,0
2021/08/22,19:25,1516,0
2021/08/22,19:30,1503,0
2021/08/22,19:35,1481,0
2021/08/22,19:40,1483,0
2021/08/22,19:45,1482,0
2021/08/22,19:50,1468,0
2021/08/22,19:55,1467,0
2021/08/22,20:00,1451,0
2021/08/22,20:05,1444,0
2021/08/22,20:10,1412,0
2021/08/22,20:15,1423,0
2021/08/22,20:20,1413,0
2021/08/22,20:25,1423,0
2021/08/22,20:30,1411,0
2021/08/22,20:35,1392,0
2021/08/22,20:40,1414,0
2021/08/22,20:45,1399,0
2021/08/22,20:50,1392,0
2021/08/22,20:55,1404,0
2021/08/22,21:00,1399,0
2021/08/22,21:05,1370,0
2021/08/22,21:10,1359,0
2021/08/22,21:15,1351,0
2021/08/22,21:20,1328,0
2021/08/22,21:25,1342,0
2021/08/22,21:30,1347,0
2021/08/22,21:35,1312,0
2021/08/22,21:40,1340,0
2021/08/22,21:45,1336,0
2021/08/22,21:50,1323,0
2021/08/22,21:55,1321,0
2021/08/22,22:00,1312,0
2021/08/22,22:05,1289,0
2021/08/22,22:10,1292,0
2021/08/22,22:15,1278,0
2021/08/22,22:20,1285,0
2021/08/22,22:25,1287,0
2021/08/22,22:30,1260,0
2021/08/22,22:35,1253,0
2021/08/22,22:40,1266,0
2021/08/22,22:45,1238,0
2021/08/22,22:50,1245,0
2021/08/22,22:55,1237,0
2021/08/22,23:00,1264,0
2021/08/22,23:05,1249,0
2021/08/22,23:10,1250,0
2021/08/22,23:15,1242,0
2021/08/22,23:20,1233,0
2021/08/22,23:25,1227,0
2021/08/22,23:30,1197,0
2021/08/22,23:35,1206,0
2021/08/22,23:40,1220,0
2021/08/22,23:45,1212,0
2021/08/22,23:50,1195,0
2021/08/22,23:55,1193,0
