2021/12/28 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2629,09:00〜10:00,12月27日,16:39,15,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2547,09:00〜10:00,12月27日,16:38,24,81
翌日電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2060,09:00〜10:00,12月27日,16:38
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2275,19:00〜20:00,12月27日,16:38,23,81
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1844,19:00〜20:00,12月27日,16:38
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/12/27,00:00,1512,0
2021/12/27,00:05,1500,0
2021/12/27,00:10,1481,0
2021/12/27,00:15,1474,0
2021/12/27,00:20,1450,0
2021/12/27,00:25,1440,0
2021/12/27,00:30,1440,0
2021/12/27,00:35,1456,0
2021/12/27,00:40,1440,0
2021/12/27,00:45,1433,0
2021/12/27,00:50,1435,0
2021/12/27,00:55,1437,0
2021/12/27,01:00,1441,0
2021/12/27,01:05,1441,0
2021/12/27,01:10,1438,0
2021/12/27,01:15,1432,0
2021/12/27,01:20,1405,0
2021/12/27,01:25,1404,0
2021/12/27,01:30,1401,0
2021/12/27,01:35,1406,0
2021/12/27,01:40,1413,0
2021/12/27,01:45,1413,0
2021/12/27,01:50,1418,0
2021/12/27,01:55,1420,0
2021/12/27,02:00,1405,0
2021/12/27,02:05,1416,0
2021/12/27,02:10,1411,0
2021/12/27,02:15,1428,0
2021/12/27,02:20,1428,0
2021/12/27,02:25,1413,0
2021/12/27,02:30,1412,0
2021/12/27,02:35,1428,0
2021/12/27,02:40,1434,0
2021/12/27,02:45,1426,0
2021/12/27,02:50,1419,0
2021/12/27,02:55,1437,0
2021/12/27,03:00,1438,0
2021/12/27,03:05,1439,0
2021/12/27,03:10,1438,0
2021/12/27,03:15,1437,0
2021/12/27,03:20,1432,0
2021/12/27,03:25,1431,0
2021/12/27,03:30,1422,0
2021/12/27,03:35,1418,0
2021/12/27,03:40,1424,0
2021/12/27,03:45,1422,0
2021/12/27,03:50,1437,0
2021/12/27,03:55,1426,0
2021/12/27,04:00,1426,0
2021/12/27,04:05,1434,0
2021/12/27,04:10,1430,0
2021/12/27,04:15,1429,0
2021/12/27,04:20,1409,0
2021/12/27,04:25,1409,0
2021/12/27,04:30,1411,0
2021/12/27,04:35,1434,0
2021/12/27,04:40,1444,0
2021/12/27,04:45,1452,0
2021/12/27,04:50,1452,0
2021/12/27,04:55,1459,0
2021/12/27,05:00,1475,0
2021/12/27,05:05,1487,0
2021/12/27,05:10,1488,0
2021/12/27,05:15,1488,0
2021/12/27,05:20,1488,0
2021/12/27,05:25,1488,0
2021/12/27,05:30,1494,0
2021/12/27,05:35,1523,0
2021/12/27,05:40,1525,0
2021/12/27,05:45,1532,0
2021/12/27,05:50,1550,0
2021/12/27,05:55,1571,0
2021/12/27,06:00,1598,0
2021/12/27,06:05,1623,0
2021/12/27,06:10,1631,0
2021/12/27,06:15,1655,0
2021/12/27,06:20,1663,0
2021/12/27,06:25,1673,0
2021/12/27,06:30,1681,0
2021/12/27,06:35,1712,0
2021/12/27,06:40,1749,0
2021/12/27,06:45,1758,0
2021/12/27,06:50,1764,0
2021/12/27,06:55,1791,0
2021/12/27,07:00,1803,0
2021/12/27,07:05,1821,0
2021/12/27,07:10,1834,0
2021/12/27,07:15,1855,2
2021/12/27,07:20,1862,5
2021/12/27,07:25,1881,11
2021/12/27,07:30,1907,19
2021/12/27,07:35,1938,29
2021/12/27,07:40,1967,38
2021/12/27,07:45,2004,48
2021/12/27,07:50,2020,60
2021/12/27,07:55,2043,74
2021/12/27,08:00,2053,89
2021/12/27,08:05,2114,102
2021/12/27,08:10,2137,112
2021/12/27,08:15,2135,124
2021/12/27,08:20,2166,138
2021/12/27,08:25,2190,146
2021/12/27,08:30,2209,154
2021/12/27,08:35,2212,167
2021/12/27,08:40,2232,178
2021/12/27,08:45,2246,190
2021/12/27,08:50,2271,201
2021/12/27,08:55,2276,210
2021/12/27,09:00,2269,221
2021/12/27,09:05,2284,233
2021/12/27,09:10,2307,242
2021/12/27,09:15,2292,259
2021/12/27,09:20,2302,278
2021/12/27,09:25,2307,292
2021/12/27,09:30,2305,302
2021/12/27,09:35,2310,315
2021/12/27,09:40,2314,324
2021/12/27,09:45,2315,326
2021/12/27,09:50,2314,332
2021/12/27,09:55,2320,332
2021/12/27,10:00,2292,325
2021/12/27,10:05,2274,329
2021/12/27,10:10,2306,358
2021/12/27,10:15,2302,374
2021/12/27,10:20,2300,378
2021/12/27,10:25,2284,392
2021/12/27,10:30,2281,397
2021/12/27,10:35,2262,392
2021/12/27,10:40,2255,394
2021/12/27,10:45,2253,396
2021/12/27,10:50,2226,401
2021/12/27,10:55,2228,410
2021/12/27,11:00,2222,416
2021/12/27,11:05,2216,417
2021/12/27,11:10,2216,419
2021/12/27,11:15,2221,414
2021/12/27,11:20,2195,410
2021/12/27,11:25,2199,417
2021/12/27,11:30,2195,425
2021/12/27,11:35,2201,428
2021/12/27,11:40,2190,430
2021/12/27,11:45,2186,442
2021/12/27,11:50,2174,447
2021/12/27,11:55,2173,451
2021/12/27,12:00,2148,461
2021/12/27,12:05,2109,459
2021/12/27,12:10,2095,465
2021/12/27,12:15,2105,476
2021/12/27,12:20,2094,468
2021/12/27,12:25,2076,465
2021/12/27,12:30,2072,472
2021/12/27,12:35,2073,481
2021/12/27,12:40,2077,486
2021/12/27,12:45,2092,482
2021/12/27,12:50,2096,471
2021/12/27,12:55,2106,463
2021/12/27,13:00,2111,447
2021/12/27,13:05,2133,421
2021/12/27,13:10,2130,405
2021/12/27,13:15,2141,399
2021/12/27,13:20,2148,406
2021/12/27,13:25,2146,421
2021/12/27,13:30,2155,415
2021/12/27,13:35,2141,391
2021/12/27,13:40,2132,366
2021/12/27,13:45,2127,347
2021/12/27,13:50,2117,327
2021/12/27,13:55,2114,303
2021/12/27,14:00,2114,281
2021/12/27,14:05,2102,277
2021/12/27,14:10,2109,273
2021/12/27,14:15,2103,258
2021/12/27,14:20,2092,245
2021/12/27,14:25,2102,237
2021/12/27,14:30,2102,230
2021/12/27,14:35,2105,222
2021/12/27,14:40,2100,215
2021/12/27,14:45,2097,202
2021/12/27,14:50,2097,189
2021/12/27,14:55,2098,176
2021/12/27,15:00,2078,160
2021/12/27,15:05,2062,148
2021/12/27,15:10,2059,140
2021/12/27,15:15,2065,130
2021/12/27,15:20,2082,117
2021/12/27,15:25,2077,108
2021/12/27,15:30,2085,105
2021/12/27,15:35,2098,97
2021/12/27,15:40,2102,89
2021/12/27,15:45,2116,80
2021/12/27,15:50,2096,66
2021/12/27,15:55,2110,60
2021/12/27,16:00,2117,57
2021/12/27,16:05,2123,46
2021/12/27,16:10,2123,38
2021/12/27,16:15,2133,30
2021/12/27,16:20,2138,19
2021/12/27,16:25,2138,9
2021/12/27,16:30,2145,5
2021/12/27,16:35,2161,2
2021/12/27,16:40,2166,0
2021/12/27,16:45,2174,0
2021/12/27,16:50,2169,0
2021/12/27,16:55,2178,0
2021/12/27,17:00,2165,0
2021/12/27,17:05,2162,0
2021/12/27,17:10,2173,0
2021/12/27,17:15,2167,0
2021/12/27,17:20,2160,0
2021/12/27,17:25,2163,0
2021/12/27,17:30,2151,0
2021/12/27,17:35,2150,0
2021/12/27,17:40,2136,0
2021/12/27,17:45,2136,0
2021/12/27,17:50,2145,0
2021/12/27,17:55,2139,0
2021/12/27,18:00,2142,0
2021/12/27,18:05,2136,0
2021/12/27,18:10,2129,0
2021/12/27,18:15,2117,0
2021/12/27,18:20,2114,0
2021/12/27,18:25,2116,0
2021/12/27,18:30,2109,0
2021/12/27,18:35,2097,0
2021/12/27,18:40,2099,0
2021/12/27,18:45,2086,0
2021/12/27,18:50,2077,0
2021/12/27,18:55,2072,0
2021/12/27,19:00,2062,0
2021/12/27,19:05,2046,0
2021/12/27,19:10,2044,0
2021/12/27,19:15,2038,0
2021/12/27,19:20,2029,0
2021/12/27,19:25,2023,0
2021/12/27,19:30,2017,0
2021/12/27,19:35,2015,0
2021/12/27,19:40,2010,0
2021/12/27,19:45,2003,0
2021/12/27,19:50,1995,0
2021/12/27,19:55,1998,0
2021/12/27,20:00,1989,0
2021/12/27,20:05,1975,0
2021/12/27,20:10,1962,0
2021/12/27,20:15,1954,0
2021/12/27,20:20,1958,0
2021/12/27,20:25,1936,0
2021/12/27,20:30,1947,0
2021/12/27,20:35,1936,0
2021/12/27,20:40,1937,0
2021/12/27,20:45,1935,0
2021/12/27,20:50,1934,0
2021/12/27,20:55,1935,0
2021/12/27,21:00,1924,0
2021/12/27,21:05,1919,0
2021/12/27,21:10,1917,0
2021/12/27,21:15,1919,0
2021/12/27,21:20,1900,0
2021/12/27,21:25,1901,0
2021/12/27,21:30,1884,0
2021/12/27,21:35,1869,0
2021/12/27,21:40,1862,0
2021/12/27,21:45,1861,0
2021/12/27,21:50,1849,0
2021/12/27,21:55,1843,0
2021/12/27,22:00,1830,0
2021/12/27,22:05,1816,0
2021/12/27,22:10,1808,0
2021/12/27,22:15,1796,0
2021/12/27,22:20,1783,0
2021/12/27,22:25,1770,0
2021/12/27,22:30,1777,0
2021/12/27,22:35,1759,0
2021/12/27,22:40,1750,0
2021/12/27,22:45,1759,0
2021/12/27,22:50,1739,0
2021/12/27,22:55,1729,0
2021/12/27,23:00,1715,0
2021/12/27,23:05,1738,0
2021/12/27,23:10,1745,0
2021/12/27,23:15,1725,0
2021/12/27,23:20,1713,0
2021/12/27,23:25,1710,0
2021/12/27,23:30,1708,0
2021/12/27,23:35,1693,0
2021/12/27,23:40,1685,0
2021/12/27,23:45,1691,0
2021/12/27,23:50,1669,0
2021/12/27,23:55,1662,0
