2021/02/16 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2300,10:00〜11:00,02月15日,07:28,21,82
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/02/15,06:20,1301,0
2021/02/15,06:25,1324,0
2021/02/15,06:30,1325,0
2021/02/15,06:35,1350,0
2021/02/15,06:40,1386,0
2021/02/15,06:45,1392,0
2021/02/15,06:50,1418,0
2021/02/15,06:55,1431,0
2021/02/15,07:00,1438,0
2021/02/15,07:05,1467,0
2021/02/15,07:10,1478,0
2021/02/15,07:15,1483,0
2021/02/15,07:20,1489,0
2021/02/15,07:25,1504,0
2021/02/15,07:30,1532,0
2021/02/15,07:35,1554,0
2021/02/15,07:40,1582,0
2021/02/15,07:45,1590,0
2021/02/15,07:50,1609,0
2021/02/15,07:55,1634,0
2021/02/15,08:00,1664,0
2021/02/15,08:05,1680,0
2021/02/15,08:10,1711,0
2021/02/15,08:15,1739,0
2021/02/15,08:20,1772,0
2021/02/15,08:25,1800,0
2021/02/15,08:30,1802,0
2021/02/15,08:35,1823,0
2021/02/15,08:40,1845,0
2021/02/15,08:45,1859,0
2021/02/15,08:50,1879,1
2021/02/15,08:55,1893,1
2021/02/15,09:00,1885,1
2021/02/15,09:05,1899,1
2021/02/15,09:10,1912,2
2021/02/15,09:15,1911,2
2021/02/15,09:20,1914,3
2021/02/15,09:25,1915,4
2021/02/15,09:30,1913,4
2021/02/15,09:35,1914,4
2021/02/15,09:40,1934,5
2021/02/15,09:45,1938,7
2021/02/15,09:50,1943,8
2021/02/15,09:55,1948,8
2021/02/15,10:00,1950,8
2021/02/15,10:05,1915,9
2021/02/15,10:10,1916,10
2021/02/15,10:15,1918,13
2021/02/15,10:20,1914,15
2021/02/15,10:25,1927,17
2021/02/15,10:30,1918,17
2021/02/15,10:35,1906,19
2021/02/15,10:40,1908,22
2021/02/15,10:45,1889,22
2021/02/15,10:50,1893,24
2021/02/15,10:55,1905,26
2021/02/15,11:00,1899,29
2021/02/15,11:05,1894,32
2021/02/15,11:10,1897,36
2021/02/15,11:15,1895,40
2021/02/15,11:20,1882,41
2021/02/15,11:25,1895,42
2021/02/15,11:30,1884,43
2021/02/15,11:35,1881,45
2021/02/15,11:40,1901,49
2021/02/15,11:45,1891,55
2021/02/15,11:50,1876,63
2021/02/15,11:55,1877,69
2021/02/15,12:00,1839,74
2021/02/15,12:05,1790,83
2021/02/15,12:10,1774,91
2021/02/15,12:15,1757,96
2021/02/15,12:20,1744,105
2021/02/15,12:25,1733,114
2021/02/15,12:30,1724,124
2021/02/15,12:35,1706,136
2021/02/15,12:40,1714,148
2021/02/15,12:45,1716,156
2021/02/15,12:50,1736,152
2021/02/15,12:55,1765,156
2021/02/15,13:00,1779,170
2021/02/15,13:05,1794,177
2021/02/15,13:10,1810,168
2021/02/15,13:15,1811,148
2021/02/15,13:20,1796,151
2021/02/15,13:25,1812,171
2021/02/15,13:30,1800,176
2021/02/15,13:35,1796,173
2021/02/15,13:40,1806,180
2021/02/15,13:45,1815,193
2021/02/15,13:50,1814,197
2021/02/15,13:55,1827,189
2021/02/15,14:00,1811,184
2021/02/15,14:05,1800,185
2021/02/15,14:10,1795,196
2021/02/15,14:15,1795,231
2021/02/15,14:20,1789,265
2021/02/15,14:25,1793,284
2021/02/15,14:30,1798,295
2021/02/15,14:35,1788,297
2021/02/15,14:40,1792,296
2021/02/15,14:45,1782,298
2021/02/15,14:50,1780,288
2021/02/15,14:55,1779,275
2021/02/15,15:00,1769,263
2021/02/15,15:05,1736,245
2021/02/15,15:10,1734,240
2021/02/15,15:15,1754,244
2021/02/15,15:20,1753,244
2021/02/15,15:25,1754,236
2021/02/15,15:30,1744,219
2021/02/15,15:35,1731,207
2021/02/15,15:40,1758,205
2021/02/15,15:45,1746,202
2021/02/15,15:50,1743,202
2021/02/15,15:55,1751,202
2021/02/15,16:00,1752,185
2021/02/15,16:05,1736,164
2021/02/15,16:10,1757,145
2021/02/15,16:15,1752,135
2021/02/15,16:20,1759,122
2021/02/15,16:25,1762,108
2021/02/15,16:30,1778,100
2021/02/15,16:35,1781,89
2021/02/15,16:40,1788,76
2021/02/15,16:45,1774,64
2021/02/15,16:50,1765,50
2021/02/15,16:55,1776,37
2021/02/15,17:00,1762,27
2021/02/15,17:05,1746,17
2021/02/15,17:10,1765,9
2021/02/15,17:15,1762,5
2021/02/15,17:20,1771,2
2021/02/15,17:25,1782,0
2021/02/15,17:30,1786,0
2021/02/15,17:35,1784,0
2021/02/15,17:40,1803,0
2021/02/15,17:45,1803,0
2021/02/15,17:50,1798,0
2021/02/15,17:55,1804,0
2021/02/15,18:00,1810,0
2021/02/15,18:05,1792,0
2021/02/15,18:10,1799,0
2021/02/15,18:15,1798,0
2021/02/15,18:20,1789,0
2021/02/15,18:25,1788,0
2021/02/15,18:30,1780,0
2021/02/15,18:35,1779,0
2021/02/15,18:40,1784,0
2021/02/15,18:45,1770,0
2021/02/15,18:50,1765,0
2021/02/15,18:55,1770,0
2021/02/15,19:00,1752,0
2021/02/15,19:05,1732,0
2021/02/15,19:10,1747,0
2021/02/15,19:15,1712,0
2021/02/15,19:20,1700,0
2021/02/15,19:25,1705,0
2021/02/15,19:30,1703,0
2021/02/15,19:35,1690,0
2021/02/15,19:40,1700,0
2021/02/15,19:45,1683,0
2021/02/15,19:50,1677,0
2021/02/15,19:55,1684,0
2021/02/15,20:00,1665,0
2021/02/15,20:05,1665,0
2021/02/15,20:10,1655,0
2021/02/15,20:15,1652,0
2021/02/15,20:20,1634,0
2021/02/15,20:25,1625,0
2021/02/15,20:30,1621,0
2021/02/15,20:35,1619,0
2021/02/15,20:40,1621,0
2021/02/15,20:45,1614,0
2021/02/15,20:50,1607,0
2021/02/15,20:55,1615,0
2021/02/15,21:00,1606,0
2021/02/15,21:05,1611,0
2021/02/15,21:10,1606,0
2021/02/15,21:15,1615,0
2021/02/15,21:20,1605,0
2021/02/15,21:25,1606,0
2021/02/15,21:30,1599,0
2021/02/15,21:35,1588,0
2021/02/15,21:40,1589,0
2021/02/15,21:45,1569,0
2021/02/15,21:50,1572,0
2021/02/15,21:55,1575,0
2021/02/15,22:00,1566,0
2021/02/15,22:05,1542,0
2021/02/15,22:10,1548,0
2021/02/15,22:15,1546,0
2021/02/15,22:20,1547,0
2021/02/15,22:25,1543,0
2021/02/15,22:30,1516,0
2021/02/15,22:35,1510,0
2021/02/15,22:40,1499,0
2021/02/15,22:45,1495,0
2021/02/15,22:50,1504,0
2021/02/15,22:55,1478,0
2021/02/15,23:00,1494,0
2021/02/15,23:05,1509,0
2021/02/15,23:10,1495,0
2021/02/15,23:15,1487,0
2021/02/15,23:20,1495,0
2021/02/15,23:25,1484,0
2021/02/15,23:30,1479,0
2021/02/15,23:35,1477,0
2021/02/15,23:40,1462,0
2021/02/15,23:45,1454,0
2021/02/15,23:50,1435,0
2021/02/15,23:55,1435,0
