2021/08/09 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2186,13:00〜14:00,08月08日,16:17,22,82
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1799,14:00〜15:00,08月08日,16:30
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2100,10:00〜11:00,08月08日,16:30,22,82
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1724,10:00〜11:00,08月08日,16:30
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/08/08,00:00,1285,0
2021/08/08,00:05,1273,0
2021/08/08,00:10,1261,0
2021/08/08,00:15,1236,0
2021/08/08,00:20,1220,0
2021/08/08,00:25,1207,0
2021/08/08,00:30,1202,0
2021/08/08,00:35,1217,0
2021/08/08,00:40,1202,0
2021/08/08,00:45,1201,0
2021/08/08,00:50,1196,0
2021/08/08,00:55,1185,0
2021/08/08,01:00,1172,0
2021/08/08,01:05,1165,0
2021/08/08,01:10,1162,0
2021/08/08,01:15,1147,0
2021/08/08,01:20,1141,0
2021/08/08,01:25,1141,0
2021/08/08,01:30,1140,0
2021/08/08,01:35,1132,0
2021/08/08,01:40,1136,0
2021/08/08,01:45,1137,0
2021/08/08,01:50,1147,0
2021/08/08,01:55,1146,0
2021/08/08,02:00,1136,0
2021/08/08,02:05,1128,0
2021/08/08,02:10,1138,0
2021/08/08,02:15,1128,0
2021/08/08,02:20,1125,0
2021/08/08,02:25,1117,0
2021/08/08,02:30,1119,0
2021/08/08,02:35,1124,0
2021/08/08,02:40,1135,0
2021/08/08,02:45,1139,0
2021/08/08,02:50,1126,0
2021/08/08,02:55,1132,0
2021/08/08,03:00,1132,0
2021/08/08,03:05,1132,0
2021/08/08,03:10,1122,0
2021/08/08,03:15,1131,0
2021/08/08,03:20,1146,0
2021/08/08,03:25,1124,0
2021/08/08,03:30,1128,0
2021/08/08,03:35,1124,0
2021/08/08,03:40,1118,0
2021/08/08,03:45,1133,0
2021/08/08,03:50,1133,0
2021/08/08,03:55,1125,0
2021/08/08,04:00,1116,0
2021/08/08,04:05,1138,0
2021/08/08,04:10,1137,0
2021/08/08,04:15,1142,0
2021/08/08,04:20,1126,0
2021/08/08,04:25,1123,0
2021/08/08,04:30,1117,0
2021/08/08,04:35,1114,0
2021/08/08,04:40,1140,0
2021/08/08,04:45,1141,0
2021/08/08,04:50,1145,0
2021/08/08,04:55,1134,0
2021/08/08,05:00,1144,0
2021/08/08,05:05,1139,0
2021/08/08,05:10,1143,0
2021/08/08,05:15,1133,0
2021/08/08,05:20,1111,0
2021/08/08,05:25,1111,0
2021/08/08,05:30,1105,0
2021/08/08,05:35,1095,0
2021/08/08,05:40,1115,0
2021/08/08,05:45,1116,0
2021/08/08,05:50,1113,1
2021/08/08,05:55,1112,4
2021/08/08,06:00,1125,11
2021/08/08,06:05,1132,19
2021/08/08,06:10,1118,27
2021/08/08,06:15,1118,35
2021/08/08,06:20,1104,45
2021/08/08,06:25,1110,55
2021/08/08,06:30,1108,67
2021/08/08,06:35,1126,81
2021/08/08,06:40,1148,91
2021/08/08,06:45,1157,101
2021/08/08,06:50,1159,114
2021/08/08,06:55,1170,131
2021/08/08,07:00,1183,145
2021/08/08,07:05,1183,157
2021/08/08,07:10,1184,166
2021/08/08,07:15,1189,177
2021/08/08,07:20,1191,192
2021/08/08,07:25,1192,207
2021/08/08,07:30,1197,220
2021/08/08,07:35,1219,231
2021/08/08,07:40,1229,238
2021/08/08,07:45,1239,249
2021/08/08,07:50,1253,268
2021/08/08,07:55,1271,285
2021/08/08,08:00,1271,299
2021/08/08,08:05,1294,307
2021/08/08,08:10,1308,313
2021/08/08,08:15,1311,319
2021/08/08,08:20,1331,327
2021/08/08,08:25,1356,342
2021/08/08,08:30,1349,357
2021/08/08,08:35,1362,369
2021/08/08,08:40,1397,385
2021/08/08,08:45,1403,398
2021/08/08,08:50,1434,410
2021/08/08,08:55,1445,425
2021/08/08,09:00,1457,439
2021/08/08,09:05,1470,452
2021/08/08,09:10,1477,468
2021/08/08,09:15,1489,489
2021/08/08,09:20,1495,507
2021/08/08,09:25,1519,517
2021/08/08,09:30,1534,526
2021/08/08,09:35,1530,540
2021/08/08,09:40,1541,552
2021/08/08,09:45,1538,562
2021/08/08,09:50,1543,571
2021/08/08,09:55,1554,581
2021/08/08,10:00,1552,591
2021/08/08,10:05,1569,603
2021/08/08,10:10,1584,620
2021/08/08,10:15,1593,644
2021/08/08,10:20,1599,656
2021/08/08,10:25,1607,648
2021/08/08,10:30,1608,636
2021/08/08,10:35,1608,634
2021/08/08,10:40,1630,637
2021/08/08,10:45,1631,639
2021/08/08,10:50,1619,648
2021/08/08,10:55,1647,660
2021/08/08,11:00,1648,680
2021/08/08,11:05,1664,697
2021/08/08,11:10,1669,703
2021/08/08,11:15,1681,701
2021/08/08,11:20,1690,704
2021/08/08,11:25,1710,711
2021/08/08,11:30,1718,713
2021/08/08,11:35,1740,712
2021/08/08,11:40,1737,717
2021/08/08,11:45,1736,709
2021/08/08,11:50,1723,698
2021/08/08,11:55,1740,698
2021/08/08,12:00,1729,700
2021/08/08,12:05,1736,693
2021/08/08,12:10,1740,689
2021/08/08,12:15,1739,689
2021/08/08,12:20,1737,685
2021/08/08,12:25,1744,676
2021/08/08,12:30,1750,676
2021/08/08,12:35,1763,672
2021/08/08,12:40,1770,662
2021/08/08,12:45,1755,654
2021/08/08,12:50,1757,660
2021/08/08,12:55,1767,667
2021/08/08,13:00,1761,655
2021/08/08,13:05,1761,637
2021/08/08,13:10,1768,644
2021/08/08,13:15,1775,664
2021/08/08,13:20,1781,674
2021/08/08,13:25,1796,678
2021/08/08,13:30,1806,667
2021/08/08,13:35,1787,645
2021/08/08,13:40,1796,636
2021/08/08,13:45,1792,635
2021/08/08,13:50,1800,629
2021/08/08,13:55,1801,619
2021/08/08,14:00,1770,622
2021/08/08,14:05,1767,620
2021/08/08,14:10,1762,598
2021/08/08,14:15,1769,581
2021/08/08,14:20,1765,569
2021/08/08,14:25,1786,566
2021/08/08,14:30,1778,561
2021/08/08,14:35,1772,550
2021/08/08,14:40,1778,540
2021/08/08,14:45,1767,534
2021/08/08,14:50,1775,524
2021/08/08,14:55,1757,510
2021/08/08,15:00,1743,500
2021/08/08,15:05,1749,490
2021/08/08,15:10,1739,484
2021/08/08,15:15,1751,481
2021/08/08,15:20,1760,479
2021/08/08,15:25,1768,472
2021/08/08,15:30,1780,448
2021/08/08,15:35,1780,429
2021/08/08,15:40,1784,406
2021/08/08,15:45,1776,396
2021/08/08,15:50,1781,390
2021/08/08,15:55,1778,380
2021/08/08,16:00,1778,367
2021/08/08,16:05,1768,353
2021/08/08,16:10,1782,339
2021/08/08,16:15,1787,325
2021/08/08,16:20,1804,314
2021/08/08,16:25,1803,303
2021/08/08,16:30,1799,288
2021/08/08,16:35,1809,272
2021/08/08,16:40,1801,253
2021/08/08,16:45,1787,238
2021/08/08,16:50,1761,222
2021/08/08,16:55,1765,206
2021/08/08,17:00,1725,188
2021/08/08,17:05,1723,170
2021/08/08,17:10,1736,154
2021/08/08,17:15,1748,137
2021/08/08,17:20,1749,119
2021/08/08,17:25,1759,105
2021/08/08,17:30,1762,90
2021/08/08,17:35,1744,75
2021/08/08,17:40,1756,62
2021/08/08,17:45,1753,51
2021/08/08,17:50,1757,42
2021/08/08,17:55,1740,35
2021/08/08,18:00,1735,28
2021/08/08,18:05,1720,21
2021/08/08,18:10,1712,16
2021/08/08,18:15,1711,10
2021/08/08,18:20,1710,5
2021/08/08,18:25,1724,1
2021/08/08,18:30,1716,0
2021/08/08,18:35,1717,0
2021/08/08,18:40,1732,0
2021/08/08,18:45,1723,0
2021/08/08,18:50,1727,0
2021/08/08,18:55,1739,0
2021/08/08,19:00,1740,0
2021/08/08,19:05,1718,0
2021/08/08,19:10,1716,0
2021/08/08,19:15,1707,0
2021/08/08,19:20,1708,0
2021/08/08,19:25,1725,0
2021/08/08,19:30,1703,0
2021/08/08,19:35,1705,0
2021/08/08,19:40,1707,0
2021/08/08,19:45,1693,0
2021/08/08,19:50,1676,0
2021/08/08,19:55,1663,0
2021/08/08,20:00,1648,0
2021/08/08,20:05,1632,0
2021/08/08,20:10,1627,0
2021/08/08,20:15,1641,0
2021/08/08,20:20,1624,0
2021/08/08,20:25,1632,0
2021/08/08,20:30,1610,0
2021/08/08,20:35,1606,0
2021/08/08,20:40,1585,0
2021/08/08,20:45,1586,0
2021/08/08,20:50,1585,0
2021/08/08,20:55,1566,0
2021/08/08,21:00,1559,0
2021/08/08,21:05,1540,0
2021/08/08,21:10,1537,0
2021/08/08,21:15,1526,0
2021/08/08,21:20,1465,0
2021/08/08,21:25,1494,0
2021/08/08,21:30,1523,0
2021/08/08,21:35,1502,0
2021/08/08,21:40,1510,0
2021/08/08,21:45,1505,0
2021/08/08,21:50,1487,0
2021/08/08,21:55,1481,0
2021/08/08,22:00,1464,0
2021/08/08,22:05,1455,0
2021/08/08,22:10,1460,0
2021/08/08,22:15,1447,0
2021/08/08,22:20,1439,0
2021/08/08,22:25,1441,0
2021/08/08,22:30,1428,0
2021/08/08,22:35,1428,0
2021/08/08,22:40,1427,0
2021/08/08,22:45,1412,0
2021/08/08,22:50,1408,0
2021/08/08,22:55,1389,0
2021/08/08,23:00,1400,0
2021/08/08,23:05,1411,0
2021/08/08,23:10,1406,0
2021/08/08,23:15,1395,0
2021/08/08,23:20,1392,0
2021/08/08,23:25,1370,0
2021/08/08,23:30,1371,0
2021/08/08,23:35,1357,0
2021/08/08,23:40,1332,0
2021/08/08,23:45,1335,0
2021/08/08,23:50,1314,0
2021/08/08,23:55,1319,0
