2021/07/08 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2390,10:00〜11:00,07月07日,16:22,17,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/07/07,02:25,1351,0
2021/07/07,02:30,1351,0
2021/07/07,02:35,1342,0
2021/07/07,02:40,1341,0
2021/07/07,02:45,1352,0
2021/07/07,02:50,1343,0
2021/07/07,02:55,1358,0
2021/07/07,03:00,1348,0
2021/07/07,03:05,1349,0
2021/07/07,03:10,1358,0
2021/07/07,03:15,1367,0
2021/07/07,03:20,1370,0
2021/07/07,03:25,1379,0
2021/07/07,03:30,1360,0
2021/07/07,03:35,1371,0
2021/07/07,03:40,1343,0
2021/07/07,03:45,1341,0
2021/07/07,03:50,1345,0
2021/07/07,03:55,1366,0
2021/07/07,04:00,1359,0
2021/07/07,04:05,1365,0
2021/07/07,04:10,1352,0
2021/07/07,04:15,1358,0
2021/07/07,04:20,1363,0
2021/07/07,04:25,1368,0
2021/07/07,04:30,1367,0
2021/07/07,04:35,1374,0
2021/07/07,04:40,1381,0
2021/07/07,04:45,1358,0
2021/07/07,04:50,1343,0
2021/07/07,04:55,1357,0
2021/07/07,05:00,1362,0
2021/07/07,05:05,1349,0
2021/07/07,05:10,1348,0
2021/07/07,05:15,1357,0
2021/07/07,05:20,1366,0
2021/07/07,05:25,1357,0
2021/07/07,05:30,1344,0
2021/07/07,05:35,1356,1
2021/07/07,05:40,1332,3
2021/07/07,05:45,1341,4
2021/07/07,05:50,1347,5
2021/07/07,05:55,1351,5
2021/07/07,06:00,1365,5
2021/07/07,06:05,1396,6
2021/07/07,06:10,1397,9
2021/07/07,06:15,1407,11
2021/07/07,06:20,1392,13
2021/07/07,06:25,1398,14
2021/07/07,06:30,1406,16
2021/07/07,06:35,1427,17
2021/07/07,06:40,1439,18
2021/07/07,06:45,1453,20
2021/07/07,06:50,1440,21
2021/07/07,06:55,1451,20
2021/07/07,07:00,1480,21
2021/07/07,07:05,1490,22
2021/07/07,07:10,1514,23
2021/07/07,07:15,1550,23
2021/07/07,07:20,1549,21
2021/07/07,07:25,1570,20
2021/07/07,07:30,1588,20
2021/07/07,07:35,1604,23
2021/07/07,07:40,1616,26
2021/07/07,07:45,1627,29
2021/07/07,07:50,1617,33
2021/07/07,07:55,1627,36
2021/07/07,08:00,1672,41
2021/07/07,08:05,1717,47
2021/07/07,08:10,1763,54
2021/07/07,08:15,1778,60
2021/07/07,08:20,1801,64
2021/07/07,08:25,1834,69
2021/07/07,08:30,1846,75
2021/07/07,08:35,1868,77
2021/07/07,08:40,1894,78
2021/07/07,08:45,1912,79
2021/07/07,08:50,1933,82
2021/07/07,08:55,1952,86
2021/07/07,09:00,1964,92
2021/07/07,09:05,1974,98
2021/07/07,09:10,1985,100
2021/07/07,09:15,1980,104
2021/07/07,09:20,1987,109
2021/07/07,09:25,2009,116
2021/07/07,09:30,2012,124
2021/07/07,09:35,2020,132
2021/07/07,09:40,2004,145
2021/07/07,09:45,2002,159
2021/07/07,09:50,2013,172
2021/07/07,09:55,2032,188
2021/07/07,10:00,2046,197
2021/07/07,10:05,2021,199
2021/07/07,10:10,2022,198
2021/07/07,10:15,2024,204
2021/07/07,10:20,2024,218
2021/07/07,10:25,2031,227
2021/07/07,10:30,2041,230
2021/07/07,10:35,2052,229
2021/07/07,10:40,2033,224
2021/07/07,10:45,2024,225
2021/07/07,10:50,2027,242
2021/07/07,10:55,2049,253
2021/07/07,11:00,2040,254
2021/07/07,11:05,2037,257
2021/07/07,11:10,2041,260
2021/07/07,11:15,2040,259
2021/07/07,11:20,2016,253
2021/07/07,11:25,2028,241
2021/07/07,11:30,2031,228
2021/07/07,11:35,2033,224
2021/07/07,11:40,2050,223
2021/07/07,11:45,2039,226
2021/07/07,11:50,2033,224
2021/07/07,11:55,2030,217
2021/07/07,12:00,2002,217
2021/07/07,12:05,1957,220
2021/07/07,12:10,1938,215
2021/07/07,12:15,1892,206
2021/07/07,12:20,1884,205
2021/07/07,12:25,1877,207
2021/07/07,12:30,1881,206
2021/07/07,12:35,1884,202
2021/07/07,12:40,1882,199
2021/07/07,12:45,1875,208
2021/07/07,12:50,1911,222
2021/07/07,12:55,1938,225
2021/07/07,13:00,1967,217
2021/07/07,13:05,1980,207
2021/07/07,13:10,1997,197
2021/07/07,13:15,2000,189
2021/07/07,13:20,1996,183
2021/07/07,13:25,1990,176
2021/07/07,13:30,1980,174
2021/07/07,13:35,1972,181
2021/07/07,13:40,1983,185
2021/07/07,13:45,1978,182
2021/07/07,13:50,1988,184
2021/07/07,13:55,2016,186
2021/07/07,14:00,2022,180
2021/07/07,14:05,2011,169
2021/07/07,14:10,2006,161
2021/07/07,14:15,2005,156
2021/07/07,14:20,2007,153
2021/07/07,14:25,2010,150
2021/07/07,14:30,2009,145
2021/07/07,14:35,1995,141
2021/07/07,14:40,1993,138
2021/07/07,14:45,1984,135
2021/07/07,14:50,1969,134
2021/07/07,14:55,1984,134
2021/07/07,15:00,1966,134
2021/07/07,15:05,1939,130
2021/07/07,15:10,1941,127
2021/07/07,15:15,1962,125
2021/07/07,15:20,1980,122
2021/07/07,15:25,1980,119
2021/07/07,15:30,1983,113
2021/07/07,15:35,1971,109
2021/07/07,15:40,1983,107
2021/07/07,15:45,1968,104
2021/07/07,15:50,1971,100
2021/07/07,15:55,1982,96
2021/07/07,16:00,1989,89
2021/07/07,16:05,1976,80
2021/07/07,16:10,1977,72
2021/07/07,16:15,1975,69
2021/07/07,16:20,1965,65
2021/07/07,16:25,1961,61
2021/07/07,16:30,1950,60
2021/07/07,16:35,1937,61
2021/07/07,16:40,1936,63
2021/07/07,16:45,1923,62
2021/07/07,16:50,1908,58
2021/07/07,16:55,1908,55
2021/07/07,17:00,1880,52
2021/07/07,17:05,1860,48
2021/07/07,17:10,1864,46
2021/07/07,17:15,1856,45
2021/07/07,17:20,1861,43
2021/07/07,17:25,1860,39
2021/07/07,17:30,1860,33
2021/07/07,17:35,1861,26
2021/07/07,17:40,1862,21
2021/07/07,17:45,1845,17
2021/07/07,17:50,1844,13
2021/07/07,17:55,1850,10
2021/07/07,18:00,1839,8
2021/07/07,18:05,1821,6
2021/07/07,18:10,1826,4
2021/07/07,18:15,1823,2
2021/07/07,18:20,1817,1
2021/07/07,18:25,1829,1
2021/07/07,18:30,1819,0
2021/07/07,18:35,1808,0
2021/07/07,18:40,1822,0
2021/07/07,18:45,1815,0
2021/07/07,18:50,1808,0
2021/07/07,18:55,1811,0
2021/07/07,19:00,1793,0
2021/07/07,19:05,1782,0
2021/07/07,19:10,1784,0
2021/07/07,19:15,1772,0
2021/07/07,19:20,1756,0
2021/07/07,19:25,1757,0
2021/07/07,19:30,1742,0
2021/07/07,19:35,1730,0
2021/07/07,19:40,1739,0
2021/07/07,19:45,1729,0
2021/07/07,19:50,1735,0
2021/07/07,19:55,1724,0
2021/07/07,20:00,1711,0
2021/07/07,20:05,1687,0
2021/07/07,20:10,1688,0
2021/07/07,20:15,1686,0
2021/07/07,20:20,1683,0
2021/07/07,20:25,1677,0
2021/07/07,20:30,1657,0
2021/07/07,20:35,1667,0
2021/07/07,20:40,1670,0
2021/07/07,20:45,1659,0
2021/07/07,20:50,1647,0
2021/07/07,20:55,1643,0
2021/07/07,21:00,1621,0
2021/07/07,21:05,1614,0
2021/07/07,21:10,1611,0
2021/07/07,21:15,1619,0
2021/07/07,21:20,1603,0
2021/07/07,21:25,1609,0
2021/07/07,21:30,1599,0
2021/07/07,21:35,1587,0
2021/07/07,21:40,1606,0
2021/07/07,21:45,1590,0
2021/07/07,21:50,1585,0
2021/07/07,21:55,1580,0
2021/07/07,22:00,1571,0
2021/07/07,22:05,1548,0
2021/07/07,22:10,1545,0
2021/07/07,22:15,1553,0
2021/07/07,22:20,1555,0
2021/07/07,22:25,1547,0
2021/07/07,22:30,1535,0
2021/07/07,22:35,1535,0
2021/07/07,22:40,1524,0
2021/07/07,22:45,1506,0
2021/07/07,22:50,1512,0
2021/07/07,22:55,1506,0
2021/07/07,23:00,1527,0
2021/07/07,23:05,1518,0
2021/07/07,23:10,1513,0
2021/07/07,23:15,1493,0
2021/07/07,23:20,1481,0
2021/07/07,23:25,1471,0
2021/07/07,23:30,1460,0
2021/07/07,23:35,1464,0
2021/07/07,23:40,1458,0
2021/07/07,23:45,1460,0
2021/07/07,23:50,1434,0
2021/07/07,23:55,1440,0
