2021/07/22 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2750,14:00〜15:00,07月21日,16:03,19,84
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/07/21,06:10,1386,59
2021/07/21,06:15,1388,69
2021/07/21,06:20,1395,76
2021/07/21,06:25,1412,85
2021/07/21,06:30,1417,97
2021/07/21,06:35,1438,111
2021/07/21,06:40,1444,123
2021/07/21,06:45,1439,135
2021/07/21,06:50,1459,151
2021/07/21,06:55,1465,165
2021/07/21,07:00,1490,176
2021/07/21,07:05,1518,188
2021/07/21,07:10,1530,204
2021/07/21,07:15,1553,222
2021/07/21,07:20,1562,236
2021/07/21,07:25,1576,246
2021/07/21,07:30,1599,254
2021/07/21,07:35,1623,261
2021/07/21,07:40,1640,278
2021/07/21,07:45,1667,297
2021/07/21,07:50,1685,310
2021/07/21,07:55,1712,325
2021/07/21,08:00,1737,343
2021/07/21,08:05,1774,356
2021/07/21,08:10,1823,364
2021/07/21,08:15,1839,380
2021/07/21,08:20,1876,404
2021/07/21,08:25,1912,424
2021/07/21,08:30,1943,441
2021/07/21,08:35,1973,452
2021/07/21,08:40,2005,446
2021/07/21,08:45,2030,453
2021/07/21,08:50,2049,496
2021/07/21,08:55,2085,523
2021/07/21,09:00,2099,528
2021/07/21,09:05,2114,527
2021/07/21,09:10,2147,536
2021/07/21,09:15,2153,554
2021/07/21,09:20,2166,576
2021/07/21,09:25,2186,603
2021/07/21,09:30,2192,604
2021/07/21,09:35,2190,597
2021/07/21,09:40,2208,596
2021/07/21,09:45,2209,585
2021/07/21,09:50,2197,592
2021/07/21,09:55,2231,604
2021/07/21,10:00,2226,608
2021/07/21,10:05,2212,629
2021/07/21,10:10,2239,656
2021/07/21,10:15,2261,667
2021/07/21,10:20,2258,664
2021/07/21,10:25,2270,655
2021/07/21,10:30,2268,657
2021/07/21,10:35,2263,677
2021/07/21,10:40,2271,683
2021/07/21,10:45,2264,679
2021/07/21,10:50,2260,678
2021/07/21,10:55,2278,685
2021/07/21,11:00,2283,705
2021/07/21,11:05,2282,720
2021/07/21,11:10,2291,733
2021/07/21,11:15,2299,742
2021/07/21,11:20,2295,726
2021/07/21,11:25,2302,716
2021/07/21,11:30,2312,729
2021/07/21,11:35,2316,733
2021/07/21,11:40,2317,719
2021/07/21,11:45,2301,698
2021/07/21,11:50,2289,699
2021/07/21,11:55,2298,707
2021/07/21,12:00,2262,703
2021/07/21,12:05,2217,702
2021/07/21,12:10,2223,711
2021/07/21,12:15,2214,716
2021/07/21,12:20,2192,701
2021/07/21,12:25,2193,704
2021/07/21,12:30,2195,714
2021/07/21,12:35,2194,711
2021/07/21,12:40,2207,713
2021/07/21,12:45,2210,728
2021/07/21,12:50,2230,743
2021/07/21,12:55,2257,743
2021/07/21,13:00,2262,732
2021/07/21,13:05,2288,726
2021/07/21,13:10,2315,721
2021/07/21,13:15,2316,698
2021/07/21,13:20,2308,672
2021/07/21,13:25,2317,667
2021/07/21,13:30,2330,676
2021/07/21,13:35,2322,678
2021/07/21,13:40,2328,669
2021/07/21,13:45,2323,664
2021/07/21,13:50,2325,670
2021/07/21,13:55,2335,670
2021/07/21,14:00,2337,660
2021/07/21,14:05,2322,640
2021/07/21,14:10,2327,617
2021/07/21,14:15,2331,609
2021/07/21,14:20,2328,606
2021/07/21,14:25,2330,605
2021/07/21,14:30,2327,602
2021/07/21,14:35,2322,584
2021/07/21,14:40,2317,572
2021/07/21,14:45,2305,559
2021/07/21,14:50,2296,539
2021/07/21,14:55,2298,527
2021/07/21,15:00,2287,523
2021/07/21,15:05,2273,523
2021/07/21,15:10,2274,515
2021/07/21,15:15,2277,504
2021/07/21,15:20,2277,495
2021/07/21,15:25,2288,481
2021/07/21,15:30,2287,468
2021/07/21,15:35,2293,451
2021/07/21,15:40,2301,429
2021/07/21,15:45,2279,413
2021/07/21,15:50,2277,406
2021/07/21,15:55,2281,395
2021/07/21,16:00,2268,377
2021/07/21,16:05,2262,360
2021/07/21,16:10,2274,346
2021/07/21,16:15,2270,332
2021/07/21,16:20,2271,321
2021/07/21,16:25,2267,312
2021/07/21,16:30,2258,300
2021/07/21,16:35,2246,277
2021/07/21,16:40,2245,255
2021/07/21,16:45,2217,240
2021/07/21,16:50,2202,218
2021/07/21,16:55,2188,197
2021/07/21,17:00,2158,181
2021/07/21,17:05,2122,168
2021/07/21,17:10,2114,155
2021/07/21,17:15,2102,142
2021/07/21,17:20,2094,128
2021/07/21,17:25,2087,114
2021/07/21,17:30,2072,102
2021/07/21,17:35,2064,94
2021/07/21,17:40,2071,87
2021/07/21,17:45,2063,79
2021/07/21,17:50,2053,71
2021/07/21,17:55,2056,63
2021/07/21,18:00,2056,53
2021/07/21,18:05,2040,44
2021/07/21,18:10,2031,37
2021/07/21,18:15,2017,29
2021/07/21,18:20,2005,22
2021/07/21,18:25,2000,16
2021/07/21,18:30,1991,10
2021/07/21,18:35,1986,3
2021/07/21,18:40,2000,0
2021/07/21,18:45,1995,0
2021/07/21,18:50,1979,0
2021/07/21,18:55,1986,0
2021/07/21,19:00,1984,0
2021/07/21,19:05,1963,0
2021/07/21,19:10,1961,0
2021/07/21,19:15,1966,0
2021/07/21,19:20,1952,0
2021/07/21,19:25,1951,0
2021/07/21,19:30,1929,0
2021/07/21,19:35,1915,0
2021/07/21,19:40,1925,0
2021/07/21,19:45,1913,0
2021/07/21,19:50,1891,0
2021/07/21,19:55,1890,0
2021/07/21,20:00,1876,0
2021/07/21,20:05,1854,0
2021/07/21,20:10,1850,0
2021/07/21,20:15,1854,0
2021/07/21,20:20,1835,0
2021/07/21,20:25,1848,0
2021/07/21,20:30,1838,0
2021/07/21,20:35,1820,0
2021/07/21,20:40,1830,0
2021/07/21,20:45,1794,0
2021/07/21,20:50,1801,0
2021/07/21,20:55,1793,0
2021/07/21,21:00,1783,0
2021/07/21,21:05,1759,0
2021/07/21,21:10,1755,0
2021/07/21,21:15,1754,0
2021/07/21,21:20,1731,0
2021/07/21,21:25,1733,0
2021/07/21,21:30,1734,0
2021/07/21,21:35,1718,0
2021/07/21,21:40,1725,0
2021/07/21,21:45,1711,0
2021/07/21,21:50,1704,0
2021/07/21,21:55,1705,0
2021/07/21,22:00,1695,0
2021/07/21,22:05,1689,0
2021/07/21,22:10,1682,0
2021/07/21,22:15,1684,0
2021/07/21,22:20,1679,0
2021/07/21,22:25,1685,0
2021/07/21,22:30,1662,0
2021/07/21,22:35,1657,0
2021/07/21,22:40,1655,0
2021/07/21,22:45,1643,0
2021/07/21,22:50,1614,0
2021/07/21,22:55,1611,0
2021/07/21,23:00,1618,0
2021/07/21,23:05,1634,0
2021/07/21,23:10,1613,0
2021/07/21,23:15,1618,0
2021/07/21,23:20,1609,0
2021/07/21,23:25,1585,0
2021/07/21,23:30,1584,0
2021/07/21,23:35,1593,0
2021/07/21,23:40,1570,0
2021/07/21,23:45,1562,0
2021/07/21,23:50,1548,0
2021/07/21,23:55,1545,0
