2021/01/03 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1674,18:00〜19:00,01月02日,07:38,17,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/01/02,16:10,1244,58
2021/01/02,16:15,1250,51
2021/01/02,16:20,1260,43
2021/01/02,16:25,1279,36
2021/01/02,16:30,1284,26
2021/01/02,16:35,1278,17
2021/01/02,16:40,1297,8
2021/01/02,16:45,1308,2
2021/01/02,16:50,1309,0
2021/01/02,16:55,1336,0
2021/01/02,17:00,1352,0
2021/01/02,17:05,1367,0
2021/01/02,17:10,1388,0
2021/01/02,17:15,1399,0
2021/01/02,17:20,1402,0
2021/01/02,17:25,1429,0
2021/01/02,17:30,1413,0
2021/01/02,17:35,1421,0
2021/01/02,17:40,1424,0
2021/01/02,17:45,1424,0
2021/01/02,17:50,1424,0
2021/01/02,17:55,1427,0
2021/01/02,18:00,1442,0
2021/01/02,18:05,1437,0
2021/01/02,18:10,1435,0
2021/01/02,18:15,1435,0
2021/01/02,18:20,1429,0
2021/01/02,18:25,1441,0
2021/01/02,18:30,1431,0
2021/01/02,18:35,1436,0
2021/01/02,18:40,1446,0
2021/01/02,18:45,1436,0
2021/01/02,18:50,1427,0
2021/01/02,18:55,1431,0
2021/01/02,19:00,1431,0
2021/01/02,19:05,1425,0
2021/01/02,19:10,1433,0
2021/01/02,19:15,1425,0
2021/01/02,19:20,1420,0
2021/01/02,19:25,1430,0
2021/01/02,19:30,1422,0
2021/01/02,19:35,1423,0
2021/01/02,19:40,1425,0
2021/01/02,19:45,1424,0
2021/01/02,19:50,1414,0
2021/01/02,19:55,1428,0
2021/01/02,20:00,1416,0
2021/01/02,20:05,1418,0
2021/01/02,20:10,1416,0
2021/01/02,20:15,1423,0
2021/01/02,20:20,1415,0
2021/01/02,20:25,1421,0
2021/01/02,20:30,1413,0
2021/01/02,20:35,1412,0
2021/01/02,20:40,1419,0
2021/01/02,20:45,1411,0
2021/01/02,20:50,1404,0
2021/01/02,20:55,1421,0
2021/01/02,21:00,1403,0
2021/01/02,21:05,1401,0
2021/01/02,21:10,1395,0
2021/01/02,21:15,1390,0
2021/01/02,21:20,1381,0
2021/01/02,21:25,1385,0
2021/01/02,21:30,1378,0
2021/01/02,21:35,1358,0
2021/01/02,21:40,1372,0
2021/01/02,21:45,1359,0
2021/01/02,21:50,1351,0
2021/01/02,21:55,1352,0
2021/01/02,22:00,1335,0
2021/01/02,22:05,1331,0
2021/01/02,22:10,1330,0
2021/01/02,22:15,1318,0
2021/01/02,22:20,1308,0
2021/01/02,22:25,1306,0
2021/01/02,22:30,1295,0
2021/01/02,22:35,1291,0
2021/01/02,22:40,1284,0
2021/01/02,22:45,1270,0
2021/01/02,22:50,1262,0
2021/01/02,22:55,1250,0
2021/01/02,23:00,1269,0
2021/01/02,23:05,1281,0
2021/01/02,23:10,1286,0
2021/01/02,23:15,1283,0
2021/01/02,23:20,1278,0
2021/01/02,23:25,1273,0
2021/01/02,23:30,1267,0
2021/01/02,23:35,1261,0
2021/01/02,23:40,1254,0
2021/01/02,23:45,1250,0
2021/01/02,23:50,1245,0
2021/01/02,23:55,1237,0
