2021/09/03 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2435,10:00〜11:00,09月02日,15:29,17,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/09/02,05:15,1388,0
2021/09/02,05:20,1378,0
2021/09/02,05:25,1379,0
2021/09/02,05:30,1371,0
2021/09/02,05:35,1369,0
2021/09/02,05:40,1371,0
2021/09/02,05:45,1373,0
2021/09/02,05:50,1378,0
2021/09/02,05:55,1356,0
2021/09/02,06:00,1383,1
2021/09/02,06:05,1401,2
2021/09/02,06:10,1383,4
2021/09/02,06:15,1387,7
2021/09/02,06:20,1391,11
2021/09/02,06:25,1399,17
2021/09/02,06:30,1396,22
2021/09/02,06:35,1420,28
2021/09/02,06:40,1454,32
2021/09/02,06:45,1453,37
2021/09/02,06:50,1470,44
2021/09/02,06:55,1475,52
2021/09/02,07:00,1488,57
2021/09/02,07:05,1514,60
2021/09/02,07:10,1538,63
2021/09/02,07:15,1555,63
2021/09/02,07:20,1566,62
2021/09/02,07:25,1572,63
2021/09/02,07:30,1577,68
2021/09/02,07:35,1599,80
2021/09/02,07:40,1608,92
2021/09/02,07:45,1641,95
2021/09/02,07:50,1658,93
2021/09/02,07:55,1677,96
2021/09/02,08:00,1721,99
2021/09/02,08:05,1750,101
2021/09/02,08:10,1804,105
2021/09/02,08:15,1824,104
2021/09/02,08:20,1835,95
2021/09/02,08:25,1863,85
2021/09/02,08:30,1882,83
2021/09/02,08:35,1906,84
2021/09/02,08:40,1960,85
2021/09/02,08:45,1984,86
2021/09/02,08:50,2006,89
2021/09/02,08:55,2029,93
2021/09/02,09:00,2028,96
2021/09/02,09:05,2039,95
2021/09/02,09:10,2061,93
2021/09/02,09:15,2064,94
2021/09/02,09:20,2073,98
2021/09/02,09:25,2063,99
2021/09/02,09:30,2065,92
2021/09/02,09:35,2065,89
2021/09/02,09:40,2075,95
2021/09/02,09:45,2073,100
2021/09/02,09:50,2061,101
2021/09/02,09:55,2078,100
2021/09/02,10:00,2060,102
2021/09/02,10:05,2044,106
2021/09/02,10:10,2043,103
2021/09/02,10:15,2046,98
2021/09/02,10:20,2058,97
2021/09/02,10:25,2068,99
2021/09/02,10:30,2082,107
2021/09/02,10:35,2085,112
2021/09/02,10:40,2090,113
2021/09/02,10:45,2076,115
2021/09/02,10:50,2064,118
2021/09/02,10:55,2092,119
2021/09/02,11:00,2084,123
2021/09/02,11:05,2083,129
2021/09/02,11:10,2085,129
2021/09/02,11:15,2072,126
2021/09/02,11:20,2065,124
2021/09/02,11:25,2067,122
2021/09/02,11:30,2052,125
2021/09/02,11:35,2049,137
2021/09/02,11:40,2054,153
2021/09/02,11:45,2056,169
2021/09/02,11:50,2042,174
2021/09/02,11:55,2026,172
2021/09/02,12:00,1985,172
2021/09/02,12:05,1949,172
2021/09/02,12:10,1948,180
2021/09/02,12:15,1935,183
2021/09/02,12:20,1913,172
2021/09/02,12:25,1902,163
2021/09/02,12:30,1891,160
2021/09/02,12:35,1896,158
2021/09/02,12:40,1903,160
2021/09/02,12:45,1904,163
2021/09/02,12:50,1911,160
2021/09/02,12:55,1932,160
2021/09/02,13:00,1952,164
2021/09/02,13:05,1969,164
2021/09/02,13:10,1985,168
2021/09/02,13:15,1989,173
2021/09/02,13:20,1985,181
2021/09/02,13:25,1999,187
2021/09/02,13:30,2008,181
2021/09/02,13:35,2007,173
2021/09/02,13:40,2020,167
2021/09/02,13:45,2015,165
2021/09/02,13:50,2024,166
2021/09/02,13:55,2041,164
2021/09/02,14:00,2029,162
2021/09/02,14:05,2019,151
2021/09/02,14:10,2014,140
2021/09/02,14:15,2020,138
2021/09/02,14:20,2016,141
2021/09/02,14:25,2023,141
2021/09/02,14:30,2018,139
2021/09/02,14:35,2005,137
2021/09/02,14:40,2019,134
2021/09/02,14:45,2011,128
2021/09/02,14:50,1996,122
2021/09/02,14:55,2004,121
2021/09/02,15:00,1977,117
2021/09/02,15:05,1960,110
2021/09/02,15:10,1960,102
2021/09/02,15:15,1966,98
2021/09/02,15:20,1971,97
2021/09/02,15:25,1974,96
2021/09/02,15:30,1977,90
2021/09/02,15:35,1977,83
2021/09/02,15:40,1991,73
2021/09/02,15:45,1974,63
2021/09/02,15:50,1974,55
2021/09/02,15:55,1984,52
2021/09/02,16:00,1981,47
2021/09/02,16:05,1984,41
2021/09/02,16:10,1991,38
2021/09/02,16:15,1989,35
2021/09/02,16:20,1971,34
2021/09/02,16:25,1971,35
2021/09/02,16:30,1966,36
2021/09/02,16:35,1956,35
2021/09/02,16:40,1965,33
2021/09/02,16:45,1941,27
2021/09/02,16:50,1931,21
2021/09/02,16:55,1932,15
2021/09/02,17:00,1912,12
2021/09/02,17:05,1888,10
2021/09/02,17:10,1876,8
2021/09/02,17:15,1868,7
2021/09/02,17:20,1871,5
2021/09/02,17:25,1879,3
2021/09/02,17:30,1875,2
2021/09/02,17:35,1851,1
2021/09/02,17:40,1855,0
2021/09/02,17:45,1844,0
2021/09/02,17:50,1838,0
2021/09/02,17:55,1843,0
2021/09/02,18:00,1858,0
2021/09/02,18:05,1842,0
2021/09/02,18:10,1852,0
2021/09/02,18:15,1850,0
2021/09/02,18:20,1835,0
2021/09/02,18:25,1825,0
2021/09/02,18:30,1804,0
2021/09/02,18:35,1811,0
2021/09/02,18:40,1814,0
2021/09/02,18:45,1804,0
2021/09/02,18:50,1783,0
2021/09/02,18:55,1771,0
2021/09/02,19:00,1762,0
2021/09/02,19:05,1757,0
2021/09/02,19:10,1765,0
2021/09/02,19:15,1743,0
2021/09/02,19:20,1740,0
2021/09/02,19:25,1723,0
2021/09/02,19:30,1702,0
2021/09/02,19:35,1701,0
2021/09/02,19:40,1698,0
2021/09/02,19:45,1689,0
2021/09/02,19:50,1689,0
2021/09/02,19:55,1670,0
2021/09/02,20:00,1656,0
2021/09/02,20:05,1623,0
2021/09/02,20:10,1626,0
2021/09/02,20:15,1637,0
2021/09/02,20:20,1631,0
2021/09/02,20:25,1641,0
2021/09/02,20:30,1630,0
2021/09/02,20:35,1615,0
2021/09/02,20:40,1621,0
2021/09/02,20:45,1609,0
2021/09/02,20:50,1592,0
2021/09/02,20:55,1597,0
2021/09/02,21:00,1578,0
2021/09/02,21:05,1571,0
2021/09/02,21:10,1579,0
2021/09/02,21:15,1567,0
2021/09/02,21:20,1577,0
2021/09/02,21:25,1581,0
2021/09/02,21:30,1574,0
2021/09/02,21:35,1551,0
2021/09/02,21:40,1572,0
2021/09/02,21:45,1561,0
2021/09/02,21:50,1547,0
2021/09/02,21:55,1528,0
2021/09/02,22:00,1508,0
2021/09/02,22:05,1525,0
2021/09/02,22:10,1512,0
2021/09/02,22:15,1508,0
2021/09/02,22:20,1508,0
2021/09/02,22:25,1495,0
2021/09/02,22:30,1498,0
2021/09/02,22:35,1509,0
2021/09/02,22:40,1505,0
2021/09/02,22:45,1502,0
2021/09/02,22:50,1489,0
2021/09/02,22:55,1482,0
2021/09/02,23:00,1488,0
2021/09/02,23:05,1486,0
2021/09/02,23:10,1474,0
2021/09/02,23:15,1460,0
2021/09/02,23:20,1467,0
2021/09/02,23:25,1467,0
2021/09/02,23:30,1448,0
2021/09/02,23:35,1427,0
2021/09/02,23:40,1448,0
2021/09/02,23:45,1437,0
2021/09/02,23:50,1428,0
2021/09/02,23:55,1432,0
