2021/10/04 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1564,18:00〜19:00,10月03日,16:15,16,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/10/03,04:55,1003,0
2021/10/03,05:00,1008,0
2021/10/03,05:05,1005,0
2021/10/03,05:10,1018,0
2021/10/03,05:15,1011,0
2021/10/03,05:20,1036,0
2021/10/03,05:25,1044,0
2021/10/03,05:30,1038,0
2021/10/03,05:35,1025,0
2021/10/03,05:40,1025,0
2021/10/03,05:45,1004,0
2021/10/03,05:50,999,0
2021/10/03,05:55,986,0
2021/10/03,06:00,968,0
2021/10/03,06:05,986,0
2021/10/03,06:10,973,0
2021/10/03,06:15,973,3
2021/10/03,06:20,983,11
2021/10/03,06:25,981,21
2021/10/03,06:30,968,35
2021/10/03,06:35,980,51
2021/10/03,06:40,996,68
2021/10/03,06:45,976,85
2021/10/03,06:50,983,102
2021/10/03,06:55,971,119
2021/10/03,07:00,975,135
2021/10/03,07:05,971,153
2021/10/03,07:10,981,170
2021/10/03,07:15,993,188
2021/10/03,07:20,987,207
2021/10/03,07:25,987,226
2021/10/03,07:30,997,244
2021/10/03,07:35,1014,264
2021/10/03,07:40,1005,285
2021/10/03,07:45,999,302
2021/10/03,07:50,1006,319
2021/10/03,07:55,1020,338
2021/10/03,08:00,1015,358
2021/10/03,08:05,1012,377
2021/10/03,08:10,1050,396
2021/10/03,08:15,1063,414
2021/10/03,08:20,1057,430
2021/10/03,08:25,1066,447
2021/10/03,08:30,1057,464
2021/10/03,08:35,1068,480
2021/10/03,08:40,1083,494
2021/10/03,08:45,1070,508
2021/10/03,08:50,1083,524
2021/10/03,08:55,1079,538
2021/10/03,09:00,1075,551
2021/10/03,09:05,1069,564
2021/10/03,09:10,1101,575
2021/10/03,09:15,1114,586
2021/10/03,09:20,1118,599
2021/10/03,09:25,1129,608
2021/10/03,09:30,1128,610
2021/10/03,09:35,1140,621
2021/10/03,09:40,1149,634
2021/10/03,09:45,1158,646
2021/10/03,09:50,1156,658
2021/10/03,09:55,1144,666
2021/10/03,10:00,1137,673
2021/10/03,10:05,1148,680
2021/10/03,10:10,1162,687
2021/10/03,10:15,1162,694
2021/10/03,10:20,1178,701
2021/10/03,10:25,1191,707
2021/10/03,10:30,1192,712
2021/10/03,10:35,1192,717
2021/10/03,10:40,1204,722
2021/10/03,10:45,1196,726
2021/10/03,10:50,1192,730
2021/10/03,10:55,1194,733
2021/10/03,11:00,1187,736
2021/10/03,11:05,1180,738
2021/10/03,11:10,1190,740
2021/10/03,11:15,1207,742
2021/10/03,11:20,1193,743
2021/10/03,11:25,1200,744
2021/10/03,11:30,1211,745
2021/10/03,11:35,1223,746
2021/10/03,11:40,1228,745
2021/10/03,11:45,1227,745
2021/10/03,11:50,1218,745
2021/10/03,11:55,1215,745
2021/10/03,12:00,1235,744
2021/10/03,12:05,1239,742
2021/10/03,12:10,1247,739
2021/10/03,12:15,1244,736
2021/10/03,12:20,1241,735
2021/10/03,12:25,1243,731
2021/10/03,12:30,1235,727
2021/10/03,12:35,1237,724
2021/10/03,12:40,1253,720
2021/10/03,12:45,1243,716
2021/10/03,12:50,1243,710
2021/10/03,12:55,1251,705
2021/10/03,13:00,1236,700
2021/10/03,13:05,1239,694
2021/10/03,13:10,1258,688
2021/10/03,13:15,1249,682
2021/10/03,13:20,1258,675
2021/10/03,13:25,1252,667
2021/10/03,13:30,1259,659
2021/10/03,13:35,1255,652
2021/10/03,13:40,1265,643
2021/10/03,13:45,1261,634
2021/10/03,13:50,1271,625
2021/10/03,13:55,1262,615
2021/10/03,14:00,1252,605
2021/10/03,14:05,1239,595
2021/10/03,14:10,1245,584
2021/10/03,14:15,1241,572
2021/10/03,14:20,1247,561
2021/10/03,14:25,1254,550
2021/10/03,14:30,1260,538
2021/10/03,14:35,1267,525
2021/10/03,14:40,1269,512
2021/10/03,14:45,1270,498
2021/10/03,14:50,1270,485
2021/10/03,14:55,1274,469
2021/10/03,15:00,1262,451
2021/10/03,15:05,1274,437
2021/10/03,15:10,1282,425
2021/10/03,15:15,1284,408
2021/10/03,15:20,1267,388
2021/10/03,15:25,1270,370
2021/10/03,15:30,1257,352
2021/10/03,15:35,1249,336
2021/10/03,15:40,1264,321
2021/10/03,15:45,1258,304
2021/10/03,15:50,1263,288
2021/10/03,15:55,1279,271
2021/10/03,16:00,1298,252
2021/10/03,16:05,1293,234
2021/10/03,16:10,1291,216
2021/10/03,16:15,1285,198
2021/10/03,16:20,1292,182
2021/10/03,16:25,1308,165
2021/10/03,16:30,1310,147
2021/10/03,16:35,1282,126
2021/10/03,16:40,1286,106
2021/10/03,16:45,1270,88
2021/10/03,16:50,1280,70
2021/10/03,16:55,1279,53
2021/10/03,17:00,1264,39
2021/10/03,17:05,1269,28
2021/10/03,17:10,1283,18
2021/10/03,17:15,1284,10
2021/10/03,17:20,1301,4
2021/10/03,17:25,1311,1
2021/10/03,17:30,1295,0
2021/10/03,17:35,1324,0
2021/10/03,17:40,1329,0
2021/10/03,17:45,1336,0
2021/10/03,17:50,1338,0
2021/10/03,17:55,1347,0
2021/10/03,18:00,1362,0
2021/10/03,18:05,1344,0
2021/10/03,18:10,1339,0
2021/10/03,18:15,1330,0
2021/10/03,18:20,1326,0
2021/10/03,18:25,1337,0
2021/10/03,18:30,1329,0
2021/10/03,18:35,1329,0
2021/10/03,18:40,1332,0
2021/10/03,18:45,1301,0
2021/10/03,18:50,1317,0
2021/10/03,18:55,1333,0
2021/10/03,19:00,1341,0
2021/10/03,19:05,1328,0
2021/10/03,19:10,1328,0
2021/10/03,19:15,1303,0
2021/10/03,19:20,1313,0
2021/10/03,19:25,1313,0
2021/10/03,19:30,1282,0
2021/10/03,19:35,1282,0
2021/10/03,19:40,1263,0
2021/10/03,19:45,1268,0
2021/10/03,19:50,1252,0
2021/10/03,19:55,1257,0
2021/10/03,20:00,1258,0
2021/10/03,20:05,1256,0
2021/10/03,20:10,1243,0
2021/10/03,20:15,1252,0
2021/10/03,20:20,1248,0
2021/10/03,20:25,1236,0
2021/10/03,20:30,1224,0
2021/10/03,20:35,1223,0
2021/10/03,20:40,1215,0
2021/10/03,20:45,1210,0
2021/10/03,20:50,1219,0
2021/10/03,20:55,1223,0
2021/10/03,21:00,1204,0
2021/10/03,21:05,1195,0
2021/10/03,21:10,1183,0
2021/10/03,21:15,1167,0
2021/10/03,21:20,1167,0
2021/10/03,21:25,1175,0
2021/10/03,21:30,1160,0
2021/10/03,21:35,1158,0
2021/10/03,21:40,1171,0
2021/10/03,21:45,1156,0
2021/10/03,21:50,1139,0
2021/10/03,21:55,1156,0
2021/10/03,22:00,1142,0
2021/10/03,22:05,1120,0
2021/10/03,22:10,1117,0
2021/10/03,22:15,1116,0
2021/10/03,22:20,1110,0
2021/10/03,22:25,1118,0
2021/10/03,22:30,1118,0
2021/10/03,22:35,1096,0
2021/10/03,22:40,1098,0
2021/10/03,22:45,1085,0
2021/10/03,22:50,1087,0
2021/10/03,22:55,1075,0
2021/10/03,23:00,1100,0
2021/10/03,23:05,1100,0
2021/10/03,23:10,1097,0
2021/10/03,23:15,1089,0
2021/10/03,23:20,1086,0
2021/10/03,23:25,1074,0
2021/10/03,23:30,1066,0
2021/10/03,23:35,1076,0
2021/10/03,23:40,1070,0
2021/10/03,23:45,1063,0
2021/10/03,23:50,1049,0
2021/10/03,23:55,1039,0
