2021/09/11 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2469,14:00〜15:00,09月10日,15:43,24,81
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/09/10,04:10,1231,0
2021/09/10,04:15,1229,0
2021/09/10,04:20,1229,0
2021/09/10,04:25,1221,0
2021/09/10,04:30,1235,0
2021/09/10,04:35,1236,0
2021/09/10,04:40,1247,0
2021/09/10,04:45,1254,0
2021/09/10,04:50,1247,0
2021/09/10,04:55,1232,0
2021/09/10,05:00,1233,0
2021/09/10,05:05,1221,0
2021/09/10,05:10,1232,0
2021/09/10,05:15,1235,0
2021/09/10,05:20,1245,0
2021/09/10,05:25,1234,0
2021/09/10,05:30,1231,0
2021/09/10,05:35,1232,0
2021/09/10,05:40,1224,0
2021/09/10,05:45,1219,0
2021/09/10,05:50,1204,0
2021/09/10,05:55,1213,1
2021/09/10,06:00,1200,4
2021/09/10,06:05,1215,11
2021/09/10,06:10,1228,19
2021/09/10,06:15,1227,28
2021/09/10,06:20,1241,39
2021/09/10,06:25,1251,51
2021/09/10,06:30,1253,68
2021/09/10,06:35,1278,84
2021/09/10,06:40,1294,99
2021/09/10,06:45,1286,115
2021/09/10,06:50,1295,134
2021/09/10,06:55,1308,153
2021/09/10,07:00,1309,172
2021/09/10,07:05,1320,188
2021/09/10,07:10,1330,207
2021/09/10,07:15,1363,229
2021/09/10,07:20,1368,248
2021/09/10,07:25,1387,263
2021/09/10,07:30,1383,277
2021/09/10,07:35,1380,294
2021/09/10,07:40,1418,316
2021/09/10,07:45,1428,338
2021/09/10,07:50,1438,350
2021/09/10,07:55,1467,360
2021/09/10,08:00,1476,381
2021/09/10,08:05,1523,405
2021/09/10,08:10,1555,423
2021/09/10,08:15,1560,437
2021/09/10,08:20,1575,453
2021/09/10,08:25,1609,469
2021/09/10,08:30,1645,481
2021/09/10,08:35,1654,494
2021/09/10,08:40,1657,509
2021/09/10,08:45,1684,528
2021/09/10,08:50,1709,546
2021/09/10,08:55,1738,561
2021/09/10,09:00,1748,572
2021/09/10,09:05,1765,583
2021/09/10,09:10,1784,592
2021/09/10,09:15,1799,603
2021/09/10,09:20,1800,618
2021/09/10,09:25,1810,630
2021/09/10,09:30,1820,639
2021/09/10,09:35,1831,648
2021/09/10,09:40,1832,656
2021/09/10,09:45,1846,664
2021/09/10,09:50,1840,672
2021/09/10,09:55,1860,681
2021/09/10,10:00,1866,689
2021/09/10,10:05,1839,697
2021/09/10,10:10,1845,704
2021/09/10,10:15,1866,710
2021/09/10,10:20,1873,716
2021/09/10,10:25,1886,718
2021/09/10,10:30,1895,717
2021/09/10,10:35,1906,725
2021/09/10,10:40,1902,735
2021/09/10,10:45,1905,740
2021/09/10,10:50,1900,745
2021/09/10,10:55,1924,749
2021/09/10,11:00,1926,752
2021/09/10,11:05,1923,756
2021/09/10,11:10,1935,759
2021/09/10,11:15,1939,763
2021/09/10,11:20,1927,766
2021/09/10,11:25,1943,767
2021/09/10,11:30,1933,767
2021/09/10,11:35,1927,766
2021/09/10,11:40,1927,761
2021/09/10,11:45,1915,762
2021/09/10,11:50,1913,767
2021/09/10,11:55,1925,762
2021/09/10,12:00,1897,758
2021/09/10,12:05,1859,754
2021/09/10,12:10,1839,745
2021/09/10,12:15,1846,738
2021/09/10,12:20,1845,743
2021/09/10,12:25,1859,753
2021/09/10,12:30,1851,752
2021/09/10,12:35,1857,747
2021/09/10,12:40,1856,744
2021/09/10,12:45,1854,742
2021/09/10,12:50,1874,740
2021/09/10,12:55,1900,738
2021/09/10,13:00,1896,734
2021/09/10,13:05,1914,723
2021/09/10,13:10,1939,714
2021/09/10,13:15,1947,712
2021/09/10,13:20,1967,710
2021/09/10,13:25,1970,694
2021/09/10,13:30,1964,679
2021/09/10,13:35,1969,679
2021/09/10,13:40,1977,679
2021/09/10,13:45,1976,673
2021/09/10,13:50,1976,663
2021/09/10,13:55,1985,645
2021/09/10,14:00,1986,632
2021/09/10,14:05,1989,633
2021/09/10,14:10,1992,618
2021/09/10,14:15,1988,597
2021/09/10,14:20,1967,589
2021/09/10,14:25,1975,581
2021/09/10,14:30,1975,569
2021/09/10,14:35,1980,561
2021/09/10,14:40,1987,550
2021/09/10,14:45,1991,541
2021/09/10,14:50,1977,535
2021/09/10,14:55,1980,525
2021/09/10,15:00,1976,511
2021/09/10,15:05,1959,495
2021/09/10,15:10,1961,476
2021/09/10,15:15,1963,461
2021/09/10,15:20,1964,444
2021/09/10,15:25,1968,423
2021/09/10,15:30,1962,413
2021/09/10,15:35,1954,408
2021/09/10,15:40,1955,392
2021/09/10,15:45,1953,365
2021/09/10,15:50,1937,342
2021/09/10,15:55,1943,326
2021/09/10,16:00,1946,310
2021/09/10,16:05,1942,294
2021/09/10,16:10,1944,274
2021/09/10,16:15,1932,254
2021/09/10,16:20,1926,238
2021/09/10,16:25,1926,223
2021/09/10,16:30,1914,206
2021/09/10,16:35,1902,177
2021/09/10,16:40,1895,144
2021/09/10,16:45,1864,128
2021/09/10,16:50,1847,117
2021/09/10,16:55,1835,102
2021/09/10,17:00,1810,88
2021/09/10,17:05,1794,76
2021/09/10,17:10,1788,61
2021/09/10,17:15,1779,42
2021/09/10,17:20,1768,30
2021/09/10,17:25,1759,23
2021/09/10,17:30,1738,15
2021/09/10,17:35,1724,8
2021/09/10,17:40,1728,2
2021/09/10,17:45,1727,0
2021/09/10,17:50,1715,0
2021/09/10,17:55,1718,0
2021/09/10,18:00,1735,0
2021/09/10,18:05,1723,0
2021/09/10,18:10,1714,0
2021/09/10,18:15,1716,0
2021/09/10,18:20,1693,0
2021/09/10,18:25,1711,0
2021/09/10,18:30,1703,0
2021/09/10,18:35,1698,0
2021/09/10,18:40,1696,0
2021/09/10,18:45,1686,0
2021/09/10,18:50,1666,0
2021/09/10,18:55,1665,0
2021/09/10,19:00,1654,0
2021/09/10,19:05,1629,0
2021/09/10,19:10,1636,0
2021/09/10,19:15,1623,0
2021/09/10,19:20,1618,0
2021/09/10,19:25,1615,0
2021/09/10,19:30,1600,0
2021/09/10,19:35,1583,0
2021/09/10,19:40,1592,0
2021/09/10,19:45,1581,0
2021/09/10,19:50,1576,0
2021/09/10,19:55,1579,0
2021/09/10,20:00,1560,0
2021/09/10,20:05,1546,0
2021/09/10,20:10,1539,0
2021/09/10,20:15,1536,0
2021/09/10,20:20,1509,0
2021/09/10,20:25,1513,0
2021/09/10,20:30,1509,0
2021/09/10,20:35,1487,0
2021/09/10,20:40,1494,0
2021/09/10,20:45,1494,0
2021/09/10,20:50,1491,0
2021/09/10,20:55,1482,0
2021/09/10,21:00,1470,0
2021/09/10,21:05,1460,0
2021/09/10,21:10,1465,0
2021/09/10,21:15,1465,0
2021/09/10,21:20,1461,0
2021/09/10,21:25,1454,0
2021/09/10,21:30,1449,0
2021/09/10,21:35,1428,0
2021/09/10,21:40,1425,0
2021/09/10,21:45,1428,0
2021/09/10,21:50,1428,0
2021/09/10,21:55,1427,0
2021/09/10,22:00,1410,0
2021/09/10,22:05,1412,0
2021/09/10,22:10,1415,0
2021/09/10,22:15,1422,0
2021/09/10,22:20,1409,0
2021/09/10,22:25,1406,0
2021/09/10,22:30,1414,0
2021/09/10,22:35,1399,0
2021/09/10,22:40,1384,0
2021/09/10,22:45,1368,0
2021/09/10,22:50,1361,0
2021/09/10,22:55,1362,0
2021/09/10,23:00,1374,0
2021/09/10,23:05,1386,0
2021/09/10,23:10,1357,0
2021/09/10,23:15,1370,0
2021/09/10,23:20,1363,0
2021/09/10,23:25,1363,0
2021/09/10,23:30,1357,0
2021/09/10,23:35,1342,0
2021/09/10,23:40,1339,0
2021/09/10,23:45,1333,0
2021/09/10,23:50,1325,0
2021/09/10,23:55,1324,0
