2021/07/05 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1847,19:00〜20:00,07月04日,16:19,30,77
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/07/04,00:10,1204,0
2021/07/04,00:15,1188,0
2021/07/04,00:20,1182,0
2021/07/04,00:25,1136,0
2021/07/04,00:30,1145,0
2021/07/04,00:35,1134,0
2021/07/04,00:40,1144,0
2021/07/04,00:45,1147,0
2021/07/04,00:50,1146,0
2021/07/04,00:55,1122,0
2021/07/04,01:00,1118,0
2021/07/04,01:05,1116,0
2021/07/04,01:10,1125,0
2021/07/04,01:15,1122,0
2021/07/04,01:20,1131,0
2021/07/04,01:25,1101,0
2021/07/04,01:30,1092,0
2021/07/04,01:35,1086,0
2021/07/04,01:40,1080,0
2021/07/04,01:45,1098,0
2021/07/04,01:50,1090,0
2021/07/04,01:55,1090,0
2021/07/04,02:00,1103,0
2021/07/04,02:05,1094,0
2021/07/04,02:10,1101,0
2021/07/04,02:15,1102,0
2021/07/04,02:20,1096,0
2021/07/04,02:25,1107,0
2021/07/04,02:30,1116,0
2021/07/04,02:35,1106,0
2021/07/04,02:40,1103,0
2021/07/04,02:45,1085,0
2021/07/04,02:50,1099,0
2021/07/04,02:55,1120,0
2021/07/04,03:00,1127,0
2021/07/04,03:05,1125,0
2021/07/04,03:10,1122,0
2021/07/04,03:15,1115,0
2021/07/04,03:20,1117,0
2021/07/04,03:25,1131,0
2021/07/04,03:30,1111,0
2021/07/04,03:35,1137,0
2021/07/04,03:40,1130,0
2021/07/04,03:45,1130,0
2021/07/04,03:50,1117,0
2021/07/04,03:55,1122,0
2021/07/04,04:00,1141,0
2021/07/04,04:05,1133,0
2021/07/04,04:10,1131,0
2021/07/04,04:15,1136,0
2021/07/04,04:20,1143,0
2021/07/04,04:25,1141,0
2021/07/04,04:30,1145,0
2021/07/04,04:35,1140,0
2021/07/04,04:40,1148,0
2021/07/04,04:45,1123,0
2021/07/04,04:50,1112,0
2021/07/04,04:55,1123,0
2021/07/04,05:00,1122,0
2021/07/04,05:05,1125,0
2021/07/04,05:10,1098,0
2021/07/04,05:15,1095,0
2021/07/04,05:20,1100,0
2021/07/04,05:25,1102,0
2021/07/04,05:30,1100,0
2021/07/04,05:35,1097,0
2021/07/04,05:40,1092,0
2021/07/04,05:45,1096,0
2021/07/04,05:50,1074,1
2021/07/04,05:55,1044,2
2021/07/04,06:00,1053,3
2021/07/04,06:05,1061,5
2021/07/04,06:10,1053,8
2021/07/04,06:15,1064,10
2021/07/04,06:20,1048,11
2021/07/04,06:25,1065,14
2021/07/04,06:30,1049,19
2021/07/04,06:35,1072,25
2021/07/04,06:40,1104,31
2021/07/04,06:45,1106,35
2021/07/04,06:50,1116,38
2021/07/04,06:55,1115,40
2021/07/04,07:00,1099,43
2021/07/04,07:05,1075,41
2021/07/04,07:10,1088,40
2021/07/04,07:15,1087,41
2021/07/04,07:20,1094,43
2021/07/04,07:25,1114,46
2021/07/04,07:30,1128,50
2021/07/04,07:35,1119,55
2021/07/04,07:40,1163,61
2021/07/04,07:45,1172,64
2021/07/04,07:50,1156,65
2021/07/04,07:55,1170,68
2021/07/04,08:00,1176,70
2021/07/04,08:05,1186,71
2021/07/04,08:10,1208,72
2021/07/04,08:15,1196,74
2021/07/04,08:20,1207,73
2021/07/04,08:25,1223,71
2021/07/04,08:30,1218,69
2021/07/04,08:35,1222,70
2021/07/04,08:40,1249,74
2021/07/04,08:45,1244,75
2021/07/04,08:50,1239,77
2021/07/04,08:55,1253,81
2021/07/04,09:00,1261,84
2021/07/04,09:05,1276,84
2021/07/04,09:10,1304,85
2021/07/04,09:15,1286,90
2021/07/04,09:20,1263,95
2021/07/04,09:25,1273,97
2021/07/04,09:30,1295,101
2021/07/04,09:35,1314,107
2021/07/04,09:40,1309,114
2021/07/04,09:45,1319,119
2021/07/04,09:50,1295,123
2021/07/04,09:55,1313,127
2021/07/04,10:00,1323,131
2021/07/04,10:05,1318,132
2021/07/04,10:10,1307,135
2021/07/04,10:15,1319,142
2021/07/04,10:20,1296,150
2021/07/04,10:25,1320,157
2021/07/04,10:30,1309,169
2021/07/04,10:35,1320,183
2021/07/04,10:40,1321,186
2021/07/04,10:45,1310,180
2021/07/04,10:50,1295,177
2021/07/04,10:55,1315,179
2021/07/04,11:00,1321,184
2021/07/04,11:05,1325,188
2021/07/04,11:10,1346,188
2021/07/04,11:15,1350,186
2021/07/04,11:20,1344,186
2021/07/04,11:25,1357,190
2021/07/04,11:30,1361,196
2021/07/04,11:35,1367,203
2021/07/04,11:40,1369,208
2021/07/04,11:45,1369,203
2021/07/04,11:50,1349,202
2021/07/04,11:55,1362,214
2021/07/04,12:00,1351,232
2021/07/04,12:05,1341,245
2021/07/04,12:10,1351,261
2021/07/04,12:15,1374,279
2021/07/04,12:20,1389,279
2021/07/04,12:25,1390,266
2021/07/04,12:30,1392,252
2021/07/04,12:35,1379,242
2021/07/04,12:40,1386,243
2021/07/04,12:45,1383,255
2021/07/04,12:50,1369,263
2021/07/04,12:55,1363,269
2021/07/04,13:00,1362,268
2021/07/04,13:05,1354,265
2021/07/04,13:10,1389,263
2021/07/04,13:15,1391,253
2021/07/04,13:20,1370,244
2021/07/04,13:25,1370,233
2021/07/04,13:30,1371,221
2021/07/04,13:35,1365,221
2021/07/04,13:40,1383,234
2021/07/04,13:45,1366,252
2021/07/04,13:50,1350,267
2021/07/04,13:55,1322,269
2021/07/04,14:00,1335,261
2021/07/04,14:05,1327,254
2021/07/04,14:10,1331,249
2021/07/04,14:15,1357,237
2021/07/04,14:20,1350,219
2021/07/04,14:25,1354,209
2021/07/04,14:30,1359,213
2021/07/04,14:35,1360,215
2021/07/04,14:40,1349,215
2021/07/04,14:45,1344,217
2021/07/04,14:50,1354,219
2021/07/04,14:55,1340,219
2021/07/04,15:00,1332,216
2021/07/04,15:05,1338,218
2021/07/04,15:10,1347,222
2021/07/04,15:15,1379,222
2021/07/04,15:20,1382,219
2021/07/04,15:25,1375,207
2021/07/04,15:30,1362,197
2021/07/04,15:35,1360,196
2021/07/04,15:40,1385,197
2021/07/04,15:45,1373,188
2021/07/04,15:50,1366,178
2021/07/04,15:55,1367,165
2021/07/04,16:00,1363,151
2021/07/04,16:05,1353,142
2021/07/04,16:10,1361,132
2021/07/04,16:15,1374,126
2021/07/04,16:20,1379,122
2021/07/04,16:25,1371,112
2021/07/04,16:30,1370,101
2021/07/04,16:35,1353,90
2021/07/04,16:40,1364,80
2021/07/04,16:45,1347,74
2021/07/04,16:50,1367,71
2021/07/04,16:55,1370,69
2021/07/04,17:00,1377,68
2021/07/04,17:05,1376,65
2021/07/04,17:10,1381,58
2021/07/04,17:15,1395,54
2021/07/04,17:20,1393,51
2021/07/04,17:25,1387,45
2021/07/04,17:30,1387,39
2021/07/04,17:35,1386,34
2021/07/04,17:40,1394,30
2021/07/04,17:45,1379,26
2021/07/04,17:50,1382,23
2021/07/04,17:55,1375,20
2021/07/04,18:00,1371,18
2021/07/04,18:05,1357,15
2021/07/04,18:10,1376,11
2021/07/04,18:15,1394,8
2021/07/04,18:20,1394,5
2021/07/04,18:25,1407,4
2021/07/04,18:30,1410,2
2021/07/04,18:35,1399,1
2021/07/04,18:40,1425,0
2021/07/04,18:45,1411,0
2021/07/04,18:50,1424,0
2021/07/04,18:55,1411,0
2021/07/04,19:00,1428,0
2021/07/04,19:05,1414,0
2021/07/04,19:10,1413,0
2021/07/04,19:15,1407,0
2021/07/04,19:20,1401,0
2021/07/04,19:25,1403,0
2021/07/04,19:30,1410,0
2021/07/04,19:35,1405,0
2021/07/04,19:40,1409,0
2021/07/04,19:45,1393,0
2021/07/04,19:50,1395,0
2021/07/04,19:55,1397,0
2021/07/04,20:00,1388,0
2021/07/04,20:05,1388,0
2021/07/04,20:10,1349,0
2021/07/04,20:15,1363,0
2021/07/04,20:20,1361,0
2021/07/04,20:25,1357,0
2021/07/04,20:30,1345,0
2021/07/04,20:35,1337,0
2021/07/04,20:40,1349,0
2021/07/04,20:45,1340,0
2021/07/04,20:50,1334,0
2021/07/04,20:55,1343,0
2021/07/04,21:00,1339,0
2021/07/04,21:05,1317,0
2021/07/04,21:10,1303,0
2021/07/04,21:15,1305,0
2021/07/04,21:20,1297,0
2021/07/04,21:25,1296,0
2021/07/04,21:30,1287,0
2021/07/04,21:35,1272,0
2021/07/04,21:40,1274,0
2021/07/04,21:45,1277,0
2021/07/04,21:50,1242,0
2021/07/04,21:55,1237,0
2021/07/04,22:00,1250,0
2021/07/04,22:05,1221,0
2021/07/04,22:10,1217,0
2021/07/04,22:15,1229,0
2021/07/04,22:20,1221,0
2021/07/04,22:25,1230,0
2021/07/04,22:30,1221,0
2021/07/04,22:35,1224,0
2021/07/04,22:40,1217,0
2021/07/04,22:45,1210,0
2021/07/04,22:50,1192,0
2021/07/04,22:55,1185,0
2021/07/04,23:00,1207,0
2021/07/04,23:05,1203,0
2021/07/04,23:10,1200,0
2021/07/04,23:15,1199,0
2021/07/04,23:20,1206,0
2021/07/04,23:25,1197,0
2021/07/04,23:30,1193,0
2021/07/04,23:35,1187,0
2021/07/04,23:40,1157,0
2021/07/04,23:45,1170,0
2021/07/04,23:50,1156,0
2021/07/04,23:55,1164,0
