2021/10/18 15:05 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1512,19:00〜20:00,06月27日,16:07,18,84
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/06/27,00:15,1074,0
2021/06/27,00:20,1090,0
2021/06/27,00:25,1076,0
2021/06/27,00:30,1068,0
2021/06/27,00:35,1064,0
2021/06/27,00:40,1062,0
2021/06/27,00:45,1057,0
2021/06/27,00:50,1055,0
2021/06/27,00:55,1041,0
2021/06/27,01:00,1034,0
2021/06/27,01:05,999,0
2021/06/27,01:10,1008,0
2021/06/27,01:15,1024,0
2021/06/27,01:20,1006,0
2021/06/27,01:25,1004,0
2021/06/27,01:30,1006,0
2021/06/27,01:35,1005,0
2021/06/27,01:40,1003,0
2021/06/27,01:45,1020,0
2021/06/27,01:50,1027,0
2021/06/27,01:55,1002,0
2021/06/27,02:00,1017,0
2021/06/27,02:05,1006,0
2021/06/27,02:10,1024,0
2021/06/27,02:15,1027,0
2021/06/27,02:20,1031,0
2021/06/27,02:25,1037,0
2021/06/27,02:30,1012,0
2021/06/27,02:35,1012,0
2021/06/27,02:40,1016,0
2021/06/27,02:45,1030,0
2021/06/27,02:50,1037,0
2021/06/27,02:55,1047,0
2021/06/27,03:00,1060,0
2021/06/27,03:05,1065,0
2021/06/27,03:10,1060,0
2021/06/27,03:15,1066,0
2021/06/27,03:20,1046,0
2021/06/27,03:25,1042,0
2021/06/27,03:30,1053,0
2021/06/27,03:35,1034,0
2021/06/27,03:40,1056,0
2021/06/27,03:45,1064,0
2021/06/27,03:50,1070,0
2021/06/27,03:55,1077,0
2021/06/27,04:00,1072,0
2021/06/27,04:05,1084,0
2021/06/27,04:10,1088,0
2021/06/27,04:15,1087,0
2021/06/27,04:20,1063,0
2021/06/27,04:25,1069,0
2021/06/27,04:30,1053,0
2021/06/27,04:35,1040,0
2021/06/27,04:40,1067,0
2021/06/27,04:45,1089,0
2021/06/27,04:50,1078,0
2021/06/27,04:55,1065,0
2021/06/27,05:00,1070,0
2021/06/27,05:05,1068,0
2021/06/27,05:10,1074,0
2021/06/27,05:15,1062,0
2021/06/27,05:20,1036,0
2021/06/27,05:25,1042,1
2021/06/27,05:30,1024,4
2021/06/27,05:35,1009,7
2021/06/27,05:40,1000,10
2021/06/27,05:45,1004,15
2021/06/27,05:50,1016,23
2021/06/27,05:55,1004,31
2021/06/27,06:00,1004,38
2021/06/27,06:05,996,41
2021/06/27,06:10,985,45
2021/06/27,06:15,983,59
2021/06/27,06:20,988,78
2021/06/27,06:25,979,99
2021/06/27,06:30,986,116
2021/06/27,06:35,1006,127
2021/06/27,06:40,1000,135
2021/06/27,06:45,991,146
2021/06/27,06:50,1010,160
2021/06/27,06:55,1017,173
2021/06/27,07:00,1011,182
2021/06/27,07:05,1019,185
2021/06/27,07:10,1029,196
2021/06/27,07:15,1041,216
2021/06/27,07:20,1042,231
2021/06/27,07:25,1041,241
2021/06/27,07:30,1044,251
2021/06/27,07:35,1047,257
2021/06/27,07:40,1040,259
2021/06/27,07:45,1041,259
2021/06/27,07:50,1053,257
2021/06/27,07:55,1087,249
2021/06/27,08:00,1083,231
2021/06/27,08:05,1079,217
2021/06/27,08:10,1095,214
2021/06/27,08:15,1107,216
2021/06/27,08:20,1100,215
2021/06/27,08:25,1104,208
2021/06/27,08:30,1102,207
2021/06/27,08:35,1103,214
2021/06/27,08:40,1119,226
2021/06/27,08:45,1119,231
2021/06/27,08:50,1127,229
2021/06/27,08:55,1137,231
2021/06/27,09:00,1127,235
2021/06/27,09:05,1149,236
2021/06/27,09:10,1170,239
2021/06/27,09:15,1167,243
2021/06/27,09:20,1171,245
2021/06/27,09:25,1190,244
2021/06/27,09:30,1176,243
2021/06/27,09:35,1194,241
2021/06/27,09:40,1187,241
2021/06/27,09:45,1183,243
2021/06/27,09:50,1188,240
2021/06/27,09:55,1210,232
2021/06/27,10:00,1204,228
2021/06/27,10:05,1214,229
2021/06/27,10:10,1230,227
2021/06/27,10:15,1230,225
2021/06/27,10:20,1221,218
2021/06/27,10:25,1213,214
2021/06/27,10:30,1217,216
2021/06/27,10:35,1231,220
2021/06/27,10:40,1237,224
2021/06/27,10:45,1238,226
2021/06/27,10:50,1202,226
2021/06/27,10:55,1217,223
2021/06/27,11:00,1186,223
2021/06/27,11:05,1187,222
2021/06/27,11:10,1208,217
2021/06/27,11:15,1234,210
2021/06/27,11:20,1239,200
2021/06/27,11:25,1231,193
2021/06/27,11:30,1238,192
2021/06/27,11:35,1234,191
2021/06/27,11:40,1232,190
2021/06/27,11:45,1238,189
2021/06/27,11:50,1244,187
2021/06/27,11:55,1240,182
2021/06/27,12:00,1225,178
2021/06/27,12:05,1216,178
2021/06/27,12:10,1224,181
2021/06/27,12:15,1223,182
2021/06/27,12:20,1236,184
2021/06/27,12:25,1254,183
2021/06/27,12:30,1244,171
2021/06/27,12:35,1235,157
2021/06/27,12:40,1251,150
2021/06/27,12:45,1244,143
2021/06/27,12:50,1228,138
2021/06/27,12:55,1241,134
2021/06/27,13:00,1221,132
2021/06/27,13:05,1224,133
2021/06/27,13:10,1221,127
2021/06/27,13:15,1221,119
2021/06/27,13:20,1243,115
2021/06/27,13:25,1237,110
2021/06/27,13:30,1217,109
2021/06/27,13:35,1214,113
2021/06/27,13:40,1244,112
2021/06/27,13:45,1241,106
2021/06/27,13:50,1221,100
2021/06/27,13:55,1234,97
2021/06/27,14:00,1247,97
2021/06/27,14:05,1227,99
2021/06/27,14:10,1222,98
2021/06/27,14:15,1225,91
2021/06/27,14:20,1209,83
2021/06/27,14:25,1207,82
2021/06/27,14:30,1215,85
2021/06/27,14:35,1218,81
2021/06/27,14:40,1224,76
2021/06/27,14:45,1206,73
2021/06/27,14:50,1213,72
2021/06/27,14:55,1236,73
2021/06/27,15:00,1234,69
2021/06/27,15:05,1228,64
2021/06/27,15:10,1209,60
2021/06/27,15:15,1192,59
2021/06/27,15:20,1198,59
2021/06/27,15:25,1220,58
2021/06/27,15:30,1223,58
2021/06/27,15:35,1212,62
2021/06/27,15:40,1205,67
2021/06/27,15:45,1214,65
2021/06/27,15:50,1211,62
2021/06/27,15:55,1222,59
2021/06/27,16:00,1229,59
2021/06/27,16:05,1202,59
2021/06/27,16:10,1219,61
2021/06/27,16:15,1212,65
2021/06/27,16:20,1208,69
2021/06/27,16:25,1206,71
2021/06/27,16:30,1213,72
2021/06/27,16:35,1219,71
2021/06/27,16:40,1238,69
2021/06/27,16:45,1228,65
2021/06/27,16:50,1232,63
2021/06/27,16:55,1232,60
2021/06/27,17:00,1247,56
2021/06/27,17:05,1238,51
2021/06/27,17:10,1251,47
2021/06/27,17:15,1243,44
2021/06/27,17:20,1240,43
2021/06/27,17:25,1245,43
2021/06/27,17:30,1242,41
2021/06/27,17:35,1246,37
2021/06/27,17:40,1266,33
2021/06/27,17:45,1251,28
2021/06/27,17:50,1254,24
2021/06/27,17:55,1272,20
2021/06/27,18:00,1293,16
2021/06/27,18:05,1259,14
2021/06/27,18:10,1261,12
2021/06/27,18:15,1254,11
2021/06/27,18:20,1261,9
2021/06/27,18:25,1272,7
2021/06/27,18:30,1288,6
2021/06/27,18:35,1271,4
2021/06/27,18:40,1288,2
2021/06/27,18:45,1287,0
2021/06/27,18:50,1286,0
2021/06/27,18:55,1295,0
2021/06/27,19:00,1305,0
2021/06/27,19:05,1289,0
2021/06/27,19:10,1297,0
2021/06/27,19:15,1290,0
2021/06/27,19:20,1303,0
2021/06/27,19:25,1307,0
2021/06/27,19:30,1305,0
2021/06/27,19:35,1311,0
2021/06/27,19:40,1307,0
2021/06/27,19:45,1292,0
2021/06/27,19:50,1280,0
2021/06/27,19:55,1283,0
2021/06/27,20:00,1286,0
2021/06/27,20:05,1259,0
2021/06/27,20:10,1242,0
2021/06/27,20:15,1255,0
2021/06/27,20:20,1236,0
2021/06/27,20:25,1236,0
2021/06/27,20:30,1254,0
2021/06/27,20:35,1249,0
2021/06/27,20:40,1255,0
2021/06/27,20:45,1251,0
2021/06/27,20:50,1231,0
2021/06/27,20:55,1237,0
2021/06/27,21:00,1239,0
2021/06/27,21:05,1222,0
2021/06/27,21:10,1203,0
2021/06/27,21:15,1197,0
2021/06/27,21:20,1183,0
2021/06/27,21:25,1173,0
2021/06/27,21:30,1191,0
2021/06/27,21:35,1169,0
2021/06/27,21:40,1188,0
2021/06/27,21:45,1186,0
2021/06/27,21:50,1178,0
2021/06/27,21:55,1185,0
2021/06/27,22:00,1173,0
2021/06/27,22:05,1158,0
2021/06/27,22:10,1138,0
2021/06/27,22:15,1137,0
2021/06/27,22:20,1131,0
2021/06/27,22:25,1128,0
2021/06/27,22:30,1151,0
2021/06/27,22:35,1127,0
2021/06/27,22:40,1141,0
2021/06/27,22:45,1123,0
2021/06/27,22:50,1103,0
2021/06/27,22:55,1101,0
2021/06/27,23:00,1118,0
2021/06/27,23:05,1121,0
2021/06/27,23:10,1116,0
2021/06/27,23:15,1122,0
2021/06/27,23:20,1110,0
2021/06/27,23:25,1104,0
2021/06/27,23:30,1110,0
2021/06/27,23:35,1107,0
2021/06/27,23:40,1107,0
2021/06/27,23:45,1096,0
2021/06/27,23:50,1106,0
2021/06/27,23:55,1083,0
