2021/10/18 15:01 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1965,10:00〜11:00,06月04日,16:34,11,90
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/06/04,00:35,1233,0
2021/06/04,00:40,1234,0
2021/06/04,00:45,1234,0
2021/06/04,00:50,1225,0
2021/06/04,00:55,1218,0
2021/06/04,01:00,1212,0
2021/06/04,01:05,1202,0
2021/06/04,01:10,1198,0
2021/06/04,01:15,1203,0
2021/06/04,01:20,1213,0
2021/06/04,01:25,1208,0
2021/06/04,01:30,1198,0
2021/06/04,01:35,1195,0
2021/06/04,01:40,1203,0
2021/06/04,01:45,1193,0
2021/06/04,01:50,1195,0
2021/06/04,01:55,1189,0
2021/06/04,02:00,1197,0
2021/06/04,02:05,1199,0
2021/06/04,02:10,1197,0
2021/06/04,02:15,1198,0
2021/06/04,02:20,1200,0
2021/06/04,02:25,1205,0
2021/06/04,02:30,1214,0
2021/06/04,02:35,1214,0
2021/06/04,02:40,1219,0
2021/06/04,02:45,1225,0
2021/06/04,02:50,1228,0
2021/06/04,02:55,1213,0
2021/06/04,03:00,1227,0
2021/06/04,03:05,1225,0
2021/06/04,03:10,1230,0
2021/06/04,03:15,1233,0
2021/06/04,03:20,1240,0
2021/06/04,03:25,1243,0
2021/06/04,03:30,1250,0
2021/06/04,03:35,1254,0
2021/06/04,03:40,1251,0
2021/06/04,03:45,1250,0
2021/06/04,03:50,1255,0
2021/06/04,03:55,1255,0
2021/06/04,04:00,1242,0
2021/06/04,04:05,1241,0
2021/06/04,04:10,1245,0
2021/06/04,04:15,1250,0
2021/06/04,04:20,1247,0
2021/06/04,04:25,1249,0
2021/06/04,04:30,1251,0
2021/06/04,04:35,1260,0
2021/06/04,04:40,1262,0
2021/06/04,04:45,1258,0
2021/06/04,04:50,1253,0
2021/06/04,04:55,1259,0
2021/06/04,05:00,1248,0
2021/06/04,05:05,1255,0
2021/06/04,05:10,1253,0
2021/06/04,05:15,1251,0
2021/06/04,05:20,1247,0
2021/06/04,05:25,1254,0
2021/06/04,05:30,1252,0
2021/06/04,05:35,1232,0
2021/06/04,05:40,1224,0
2021/06/04,05:45,1227,0
2021/06/04,05:50,1241,0
2021/06/04,05:55,1237,0
2021/06/04,06:00,1248,1
2021/06/04,06:05,1264,2
2021/06/04,06:10,1271,4
2021/06/04,06:15,1257,4
2021/06/04,06:20,1253,5
2021/06/04,06:25,1254,7
2021/06/04,06:30,1258,8
2021/06/04,06:35,1287,9
2021/06/04,06:40,1316,9
2021/06/04,06:45,1330,9
2021/06/04,06:50,1339,8
2021/06/04,06:55,1333,9
2021/06/04,07:00,1344,10
2021/06/04,07:05,1350,12
2021/06/04,07:10,1354,13
2021/06/04,07:15,1374,14
2021/06/04,07:20,1365,17
2021/06/04,07:25,1375,18
2021/06/04,07:30,1390,21
2021/06/04,07:35,1400,24
2021/06/04,07:40,1423,28
2021/06/04,07:45,1419,30
2021/06/04,07:50,1432,29
2021/06/04,07:55,1462,28
2021/06/04,08:00,1487,26
2021/06/04,08:05,1498,26
2021/06/04,08:10,1533,27
2021/06/04,08:15,1567,29
2021/06/04,08:20,1574,33
2021/06/04,08:25,1594,36
2021/06/04,08:30,1603,36
2021/06/04,08:35,1627,35
2021/06/04,08:40,1645,38
2021/06/04,08:45,1649,41
2021/06/04,08:50,1686,43
2021/06/04,08:55,1698,44
2021/06/04,09:00,1717,44
2021/06/04,09:05,1726,43
2021/06/04,09:10,1743,42
2021/06/04,09:15,1752,41
2021/06/04,09:20,1745,41
2021/06/04,09:25,1753,45
2021/06/04,09:30,1760,50
2021/06/04,09:35,1758,49
2021/06/04,09:40,1767,49
2021/06/04,09:45,1782,52
2021/06/04,09:50,1775,51
2021/06/04,09:55,1783,50
2021/06/04,10:00,1776,49
2021/06/04,10:05,1742,49
2021/06/04,10:10,1757,50
2021/06/04,10:15,1767,49
2021/06/04,10:20,1775,47
2021/06/04,10:25,1793,48
2021/06/04,10:30,1803,49
2021/06/04,10:35,1791,49
2021/06/04,10:40,1799,48
2021/06/04,10:45,1792,48
2021/06/04,10:50,1779,47
2021/06/04,10:55,1796,45
2021/06/04,11:00,1793,43
2021/06/04,11:05,1785,42
2021/06/04,11:10,1791,42
2021/06/04,11:15,1780,44
2021/06/04,11:20,1782,46
2021/06/04,11:25,1778,47
2021/06/04,11:30,1781,48
2021/06/04,11:35,1775,50
2021/06/04,11:40,1773,52
2021/06/04,11:45,1759,56
2021/06/04,11:50,1755,59
2021/06/04,11:55,1762,59
2021/06/04,12:00,1726,59
2021/06/04,12:05,1688,59
2021/06/04,12:10,1676,59
2021/06/04,12:15,1663,59
2021/06/04,12:20,1654,58
2021/06/04,12:25,1649,59
2021/06/04,12:30,1649,61
2021/06/04,12:35,1642,64
2021/06/04,12:40,1654,66
2021/06/04,12:45,1659,64
2021/06/04,12:50,1664,59
2021/06/04,12:55,1676,55
2021/06/04,13:00,1691,56
2021/06/04,13:05,1720,57
2021/06/04,13:10,1735,56
2021/06/04,13:15,1740,58
2021/06/04,13:20,1745,60
2021/06/04,13:25,1747,56
2021/06/04,13:30,1749,48
2021/06/04,13:35,1752,48
2021/06/04,13:40,1762,54
2021/06/04,13:45,1753,56
2021/06/04,13:50,1750,57
2021/06/04,13:55,1757,59
2021/06/04,14:00,1754,60
2021/06/04,14:05,1750,63
2021/06/04,14:10,1744,68
2021/06/04,14:15,1739,70
2021/06/04,14:20,1747,70
2021/06/04,14:25,1750,68
2021/06/04,14:30,1755,66
2021/06/04,14:35,1743,61
2021/06/04,14:40,1746,58
2021/06/04,14:45,1731,56
2021/06/04,14:50,1726,53
2021/06/04,14:55,1733,51
2021/06/04,15:00,1709,45
2021/06/04,15:05,1687,39
2021/06/04,15:10,1690,34
2021/06/04,15:15,1695,30
2021/06/04,15:20,1706,27
2021/06/04,15:25,1698,26
2021/06/04,15:30,1700,27
2021/06/04,15:35,1685,28
2021/06/04,15:40,1682,25
2021/06/04,15:45,1673,25
2021/06/04,15:50,1674,26
2021/06/04,15:55,1686,26
2021/06/04,16:00,1680,27
2021/06/04,16:05,1665,27
2021/06/04,16:10,1668,28
2021/06/04,16:15,1667,30
2021/06/04,16:20,1665,31
2021/06/04,16:25,1665,34
2021/06/04,16:30,1662,36
2021/06/04,16:35,1663,33
2021/06/04,16:40,1674,28
2021/06/04,16:45,1666,28
2021/06/04,16:50,1660,27
2021/06/04,16:55,1662,24
2021/06/04,17:00,1626,22
2021/06/04,17:05,1613,22
2021/06/04,17:10,1615,21
2021/06/04,17:15,1600,18
2021/06/04,17:20,1590,15
2021/06/04,17:25,1590,14
2021/06/04,17:30,1576,13
2021/06/04,17:35,1572,12
2021/06/04,17:40,1569,8
2021/06/04,17:45,1562,5
2021/06/04,17:50,1554,3
2021/06/04,17:55,1562,2
2021/06/04,18:00,1567,1
2021/06/04,18:05,1549,1
2021/06/04,18:10,1560,0
2021/06/04,18:15,1547,0
2021/06/04,18:20,1545,0
2021/06/04,18:25,1556,0
2021/06/04,18:30,1546,0
2021/06/04,18:35,1545,0
2021/06/04,18:40,1555,0
2021/06/04,18:45,1537,0
2021/06/04,18:50,1539,0
2021/06/04,18:55,1538,0
2021/06/04,19:00,1518,0
2021/06/04,19:05,1512,0
2021/06/04,19:10,1523,0
2021/06/04,19:15,1504,0
2021/06/04,19:20,1502,0
2021/06/04,19:25,1503,0
2021/06/04,19:30,1491,0
2021/06/04,19:35,1492,0
2021/06/04,19:40,1485,0
2021/06/04,19:45,1478,0
2021/06/04,19:50,1476,0
2021/06/04,19:55,1477,0
2021/06/04,20:00,1458,0
2021/06/04,20:05,1436,0
2021/06/04,20:10,1427,0
2021/06/04,20:15,1432,0
2021/06/04,20:20,1425,0
2021/06/04,20:25,1425,0
2021/06/04,20:30,1422,0
2021/06/04,20:35,1406,0
2021/06/04,20:40,1413,0
2021/06/04,20:45,1392,0
2021/06/04,20:50,1400,0
2021/06/04,20:55,1407,0
2021/06/04,21:00,1390,0
2021/06/04,21:05,1383,0
2021/06/04,21:10,1365,0
2021/06/04,21:15,1372,0
2021/06/04,21:20,1376,0
2021/06/04,21:25,1373,0
2021/06/04,21:30,1375,0
2021/06/04,21:35,1367,0
2021/06/04,21:40,1370,0
2021/06/04,21:45,1355,0
2021/06/04,21:50,1357,0
2021/06/04,21:55,1363,0
2021/06/04,22:00,1361,0
2021/06/04,22:05,1352,0
2021/06/04,22:10,1355,0
2021/06/04,22:15,1355,0
2021/06/04,22:20,1341,0
2021/06/04,22:25,1333,0
2021/06/04,22:30,1317,0
2021/06/04,22:35,1314,0
2021/06/04,22:40,1325,0
2021/06/04,22:45,1324,0
2021/06/04,22:50,1317,0
2021/06/04,22:55,1316,0
2021/06/04,23:00,1318,0
2021/06/04,23:05,1313,0
2021/06/04,23:10,1317,0
2021/06/04,23:15,1308,0
2021/06/04,23:20,1315,0
2021/06/04,23:25,1298,0
2021/06/04,23:30,1282,0
2021/06/04,23:35,1275,0
2021/06/04,23:40,1289,0
2021/06/04,23:45,1266,0
2021/06/04,23:50,1260,0
2021/06/04,23:55,1263,0
