2021/11/26 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2199,09:00〜10:00,11月25日,16:18,17,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/11/25,11:30,1784,556
2021/11/25,11:35,1783,552
2021/11/25,11:40,1787,565
2021/11/25,11:45,1777,567
2021/11/25,11:50,1764,563
2021/11/25,11:55,1776,566
2021/11/25,12:00,1748,556
2021/11/25,12:05,1705,540
2021/11/25,12:10,1715,537
2021/11/25,12:15,1697,541
2021/11/25,12:20,1686,536
2021/11/25,12:25,1687,525
2021/11/25,12:30,1677,508
2021/11/25,12:35,1660,494
2021/11/25,12:40,1662,485
2021/11/25,12:45,1646,486
2021/11/25,12:50,1664,495
2021/11/25,12:55,1685,500
2021/11/25,13:00,1710,510
2021/11/25,13:05,1736,516
2021/11/25,13:10,1760,504
2021/11/25,13:15,1737,488
2021/11/25,13:20,1748,470
2021/11/25,13:25,1766,451
2021/11/25,13:30,1775,440
2021/11/25,13:35,1774,428
2021/11/25,13:40,1786,411
2021/11/25,13:45,1768,385
2021/11/25,13:50,1758,355
2021/11/25,13:55,1763,342
2021/11/25,14:00,1758,336
2021/11/25,14:05,1754,332
2021/11/25,14:10,1755,336
2021/11/25,14:15,1750,339
2021/11/25,14:20,1739,333
2021/11/25,14:25,1737,320
2021/11/25,14:30,1738,310
2021/11/25,14:35,1735,298
2021/11/25,14:40,1745,279
2021/11/25,14:45,1732,274
2021/11/25,14:50,1723,280
2021/11/25,14:55,1746,280
2021/11/25,15:00,1726,267
2021/11/25,15:05,1720,253
2021/11/25,15:10,1726,236
2021/11/25,15:15,1728,217
2021/11/25,15:20,1737,202
2021/11/25,15:25,1749,187
2021/11/25,15:30,1747,165
2021/11/25,15:35,1743,143
2021/11/25,15:40,1738,124
2021/11/25,15:45,1732,109
2021/11/25,15:50,1733,96
2021/11/25,15:55,1735,81
2021/11/25,16:00,1729,68
2021/11/25,16:05,1737,55
2021/11/25,16:10,1754,45
2021/11/25,16:15,1753,36
2021/11/25,16:20,1757,24
2021/11/25,16:25,1762,13
2021/11/25,16:30,1769,5
2021/11/25,16:35,1764,1
2021/11/25,16:40,1783,0
2021/11/25,16:45,1779,0
2021/11/25,16:50,1792,0
2021/11/25,16:55,1796,0
2021/11/25,17:00,1798,0
2021/11/25,17:05,1775,0
2021/11/25,17:10,1790,0
2021/11/25,17:15,1794,0
2021/11/25,17:20,1794,0
2021/11/25,17:25,1796,0
2021/11/25,17:30,1786,0
2021/11/25,17:35,1774,0
2021/11/25,17:40,1791,0
2021/11/25,17:45,1784,0
2021/11/25,17:50,1778,0
2021/11/25,17:55,1784,0
2021/11/25,18:00,1782,0
2021/11/25,18:05,1766,0
2021/11/25,18:10,1766,0
2021/11/25,18:15,1761,0
2021/11/25,18:20,1752,0
2021/11/25,18:25,1761,0
2021/11/25,18:30,1756,0
2021/11/25,18:35,1741,0
2021/11/25,18:40,1754,0
2021/11/25,18:45,1741,0
2021/11/25,18:50,1733,0
2021/11/25,18:55,1744,0
2021/11/25,19:00,1730,0
2021/11/25,19:05,1726,0
2021/11/25,19:10,1730,0
2021/11/25,19:15,1714,0
2021/11/25,19:20,1705,0
2021/11/25,19:25,1700,0
2021/11/25,19:30,1689,0
2021/11/25,19:35,1691,0
2021/11/25,19:40,1701,0
2021/11/25,19:45,1684,0
2021/11/25,19:50,1676,0
2021/11/25,19:55,1690,0
2021/11/25,20:00,1672,0
2021/11/25,20:05,1668,0
2021/11/25,20:10,1662,0
2021/11/25,20:15,1648,0
2021/11/25,20:20,1631,0
2021/11/25,20:25,1646,0
2021/11/25,20:30,1644,0
2021/11/25,20:35,1638,0
2021/11/25,20:40,1648,0
2021/11/25,20:45,1631,0
2021/11/25,20:50,1616,0
2021/11/25,20:55,1617,0
2021/11/25,21:00,1610,0
2021/11/25,21:05,1601,0
2021/11/25,21:10,1591,0
2021/11/25,21:15,1604,0
2021/11/25,21:20,1580,0
2021/11/25,21:25,1578,0
2021/11/25,21:30,1580,0
2021/11/25,21:35,1552,0
2021/11/25,21:40,1559,0
2021/11/25,21:45,1560,0
2021/11/25,21:50,1555,0
2021/11/25,21:55,1559,0
2021/11/25,22:00,1530,0
2021/11/25,22:05,1523,0
2021/11/25,22:10,1528,0
2021/11/25,22:15,1524,0
2021/11/25,22:20,1506,0
2021/11/25,22:25,1516,0
2021/11/25,22:30,1496,0
2021/11/25,22:35,1489,0
2021/11/25,22:40,1483,0
2021/11/25,22:45,1474,0
2021/11/25,22:50,1475,0
2021/11/25,22:55,1449,0
2021/11/25,23:00,1450,0
2021/11/25,23:05,1471,0
2021/11/25,23:10,1477,0
2021/11/25,23:15,1455,0
2021/11/25,23:20,1459,0
2021/11/25,23:25,1457,0
2021/11/25,23:30,1434,0
2021/11/25,23:35,1424,0
2021/11/25,23:40,1416,0
2021/11/25,23:45,1405,0
2021/11/25,23:50,1394,0
2021/11/25,23:55,1401,0
