2021/10/06 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2207,14:00〜15:00,10月05日,16:12,11,90
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/10/05,15:45,1961,269
2021/10/05,15:50,1951,254
2021/10/05,15:55,1944,241
2021/10/05,16:00,1940,226
2021/10/05,16:05,1919,210
2021/10/05,16:10,1913,184
2021/10/05,16:15,1921,165
2021/10/05,16:20,1911,157
2021/10/05,16:25,1938,150
2021/10/05,16:30,1933,139
2021/10/05,16:35,1921,128
2021/10/05,16:40,1921,115
2021/10/05,16:45,1909,98
2021/10/05,16:50,1895,78
2021/10/05,16:55,1882,57
2021/10/05,17:00,1819,38
2021/10/05,17:05,1814,25
2021/10/05,17:10,1819,16
2021/10/05,17:15,1819,8
2021/10/05,17:20,1793,2
2021/10/05,17:25,1790,0
2021/10/05,17:30,1809,0
2021/10/05,17:35,1797,0
2021/10/05,17:40,1804,0
2021/10/05,17:45,1811,0
2021/10/05,17:50,1805,0
2021/10/05,17:55,1820,0
2021/10/05,18:00,1798,0
2021/10/05,18:05,1787,0
2021/10/05,18:10,1786,0
2021/10/05,18:15,1784,0
2021/10/05,18:20,1765,0
2021/10/05,18:25,1769,0
2021/10/05,18:30,1738,0
2021/10/05,18:35,1731,0
2021/10/05,18:40,1725,0
2021/10/05,18:45,1701,0
2021/10/05,18:50,1689,0
2021/10/05,18:55,1686,0
2021/10/05,19:00,1678,0
2021/10/05,19:05,1668,0
2021/10/05,19:10,1678,0
2021/10/05,19:15,1658,0
2021/10/05,19:20,1648,0
2021/10/05,19:25,1652,0
2021/10/05,19:30,1633,0
2021/10/05,19:35,1621,0
2021/10/05,19:40,1625,0
2021/10/05,19:45,1617,0
2021/10/05,19:50,1605,0
2021/10/05,19:55,1588,0
2021/10/05,20:00,1554,0
2021/10/05,20:05,1551,0
2021/10/05,20:10,1541,0
2021/10/05,20:15,1553,0
2021/10/05,20:20,1562,0
2021/10/05,20:25,1563,0
2021/10/05,20:30,1549,0
2021/10/05,20:35,1540,0
2021/10/05,20:40,1548,0
2021/10/05,20:45,1530,0
2021/10/05,20:50,1520,0
2021/10/05,20:55,1528,0
2021/10/05,21:00,1506,0
2021/10/05,21:05,1497,0
2021/10/05,21:10,1503,0
2021/10/05,21:15,1483,0
2021/10/05,21:20,1473,0
2021/10/05,21:25,1474,0
2021/10/05,21:30,1473,0
2021/10/05,21:35,1455,0
2021/10/05,21:40,1468,0
2021/10/05,21:45,1470,0
2021/10/05,21:50,1458,0
2021/10/05,21:55,1462,0
2021/10/05,22:00,1431,0
2021/10/05,22:05,1440,0
2021/10/05,22:10,1425,0
2021/10/05,22:15,1423,0
2021/10/05,22:20,1411,0
2021/10/05,22:25,1418,0
2021/10/05,22:30,1407,0
2021/10/05,22:35,1400,0
2021/10/05,22:40,1397,0
2021/10/05,22:45,1395,0
2021/10/05,22:50,1390,0
2021/10/05,22:55,1371,0
2021/10/05,23:00,1405,0
2021/10/05,23:05,1396,0
2021/10/05,23:10,1394,0
2021/10/05,23:15,1389,0
2021/10/05,23:20,1380,0
2021/10/05,23:25,1374,0
2021/10/05,23:30,1357,0
2021/10/05,23:35,1357,0
2021/10/05,23:40,1334,0
2021/10/05,23:45,1329,0
2021/10/05,23:50,1315,0
2021/10/05,23:55,1312,0
