2021/11/19 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2090,09:00〜10:00,11月18日,16:11,17,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1732,07:00〜08:00,11月18日,16:54,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1550,07:00〜08:00,11月18日,16:54
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/11/18,00:00,1358,0
2021/11/18,00:05,1352,0
2021/11/18,00:10,1357,0
2021/11/18,00:15,1356,0
2021/11/18,00:20,1348,0
2021/11/18,00:25,1323,0
2021/11/18,00:30,1321,0
2021/11/18,00:35,1322,0
2021/11/18,00:40,1312,0
2021/11/18,00:45,1288,0
2021/11/18,00:50,1292,0
2021/11/18,00:55,1301,0
2021/11/18,01:00,1309,0
2021/11/18,01:05,1298,0
2021/11/18,01:10,1294,0
2021/11/18,01:15,1296,0
2021/11/18,01:20,1283,0
2021/11/18,01:25,1281,0
2021/11/18,01:30,1270,0
2021/11/18,01:35,1267,0
2021/11/18,01:40,1274,0
2021/11/18,01:45,1280,0
2021/11/18,01:50,1269,0
2021/11/18,01:55,1264,0
2021/11/18,02:00,1279,0
2021/11/18,02:05,1284,0
2021/11/18,02:10,1290,0
2021/11/18,02:15,1296,0
2021/11/18,02:20,1304,0
2021/11/18,02:25,1301,0
2021/11/18,02:30,1294,0
2021/11/18,02:35,1295,0
2021/11/18,02:40,1296,0
2021/11/18,02:45,1310,0
2021/11/18,02:50,1315,0
2021/11/18,02:55,1305,0
2021/11/18,03:00,1307,0
2021/11/18,03:05,1316,0
2021/11/18,03:10,1321,0
2021/11/18,03:15,1331,0
2021/11/18,03:20,1332,0
2021/11/18,03:25,1331,0
2021/11/18,03:30,1339,0
2021/11/18,03:35,1338,0
2021/11/18,03:40,1335,0
2021/11/18,03:45,1327,0
2021/11/18,03:50,1319,0
2021/11/18,03:55,1319,0
2021/11/18,04:00,1326,0
2021/11/18,04:05,1328,0
2021/11/18,04:10,1335,0
2021/11/18,04:15,1333,0
2021/11/18,04:20,1341,0
2021/11/18,04:25,1341,0
2021/11/18,04:30,1337,0
2021/11/18,04:35,1343,0
2021/11/18,04:40,1345,0
2021/11/18,04:45,1336,0
2021/11/18,04:50,1324,0
2021/11/18,04:55,1335,0
2021/11/18,05:00,1336,0
2021/11/18,05:05,1353,0
2021/11/18,05:10,1357,0
2021/11/18,05:15,1353,0
2021/11/18,05:20,1362,0
2021/11/18,05:25,1352,0
2021/11/18,05:30,1353,0
2021/11/18,05:35,1364,0
2021/11/18,05:40,1372,0
2021/11/18,05:45,1371,0
2021/11/18,05:50,1368,0
2021/11/18,05:55,1368,0
2021/11/18,06:00,1401,0
2021/11/18,06:05,1415,0
2021/11/18,06:10,1431,0
2021/11/18,06:15,1427,0
2021/11/18,06:20,1442,0
2021/11/18,06:25,1444,0
2021/11/18,06:30,1449,0
2021/11/18,06:35,1466,0
2021/11/18,06:40,1476,0
2021/11/18,06:45,1474,0
2021/11/18,06:50,1473,1
2021/11/18,06:55,1458,4
2021/11/18,07:00,1476,12
2021/11/18,07:05,1490,24
2021/11/18,07:10,1493,39
2021/11/18,07:15,1510,52
2021/11/18,07:20,1512,59
2021/11/18,07:25,1517,64
2021/11/18,07:30,1525,71
2021/11/18,07:35,1564,79
2021/11/18,07:40,1554,87
2021/11/18,07:45,1567,100
2021/11/18,07:50,1574,121
2021/11/18,07:55,1584,144
2021/11/18,08:00,1597,166
2021/11/18,08:05,1621,191
2021/11/18,08:10,1654,214
2021/11/18,08:15,1674,232
2021/11/18,08:20,1679,238
2021/11/18,08:25,1692,236
2021/11/18,08:30,1715,237
2021/11/18,08:35,1721,239
2021/11/18,08:40,1741,250
2021/11/18,08:45,1754,263
2021/11/18,08:50,1746,263
2021/11/18,08:55,1746,263
2021/11/18,09:00,1751,263
2021/11/18,09:05,1749,259
2021/11/18,09:10,1773,256
2021/11/18,09:15,1778,251
2021/11/18,09:20,1771,247
2021/11/18,09:25,1777,256
2021/11/18,09:30,1762,273
2021/11/18,09:35,1766,286
2021/11/18,09:40,1781,298
2021/11/18,09:45,1787,311
2021/11/18,09:50,1766,312
2021/11/18,09:55,1772,322
2021/11/18,10:00,1772,338
2021/11/18,10:05,1732,345
2021/11/18,10:10,1742,367
2021/11/18,10:15,1760,397
2021/11/18,10:20,1767,415
2021/11/18,10:25,1751,423
2021/11/18,10:30,1760,422
2021/11/18,10:35,1752,427
2021/11/18,10:40,1749,433
2021/11/18,10:45,1736,446
2021/11/18,10:50,1727,458
2021/11/18,10:55,1732,458
2021/11/18,11:00,1725,450
2021/11/18,11:05,1723,443
2021/11/18,11:10,1721,439
2021/11/18,11:15,1711,432
2021/11/18,11:20,1702,432
2021/11/18,11:25,1721,445
2021/11/18,11:30,1713,461
2021/11/18,11:35,1709,465
2021/11/18,11:40,1722,475
2021/11/18,11:45,1702,484
2021/11/18,11:50,1687,486
2021/11/18,11:55,1676,481
2021/11/18,12:00,1637,481
2021/11/18,12:05,1599,493
2021/11/18,12:10,1588,504
2021/11/18,12:15,1589,516
2021/11/18,12:20,1579,516
2021/11/18,12:25,1586,503
2021/11/18,12:30,1584,491
2021/11/18,12:35,1589,481
2021/11/18,12:40,1586,469
2021/11/18,12:45,1577,466
2021/11/18,12:50,1589,466
2021/11/18,12:55,1620,473
2021/11/18,13:00,1651,489
2021/11/18,13:05,1680,485
2021/11/18,13:10,1689,460
2021/11/18,13:15,1680,443
2021/11/18,13:20,1689,434
2021/11/18,13:25,1700,431
2021/11/18,13:30,1702,428
2021/11/18,13:35,1686,411
2021/11/18,13:40,1676,401
2021/11/18,13:45,1660,410
2021/11/18,13:50,1676,432
2021/11/18,13:55,1682,442
2021/11/18,14:00,1684,435
2021/11/18,14:05,1687,428
2021/11/18,14:10,1689,422
2021/11/18,14:15,1683,411
2021/11/18,14:20,1691,396
2021/11/18,14:25,1689,375
2021/11/18,14:30,1690,357
2021/11/18,14:35,1692,352
2021/11/18,14:40,1704,349
2021/11/18,14:45,1710,333
2021/11/18,14:50,1696,297
2021/11/18,14:55,1709,266
2021/11/18,15:00,1695,247
2021/11/18,15:05,1681,228
2021/11/18,15:10,1670,209
2021/11/18,15:15,1679,199
2021/11/18,15:20,1673,196
2021/11/18,15:25,1679,188
2021/11/18,15:30,1678,175
2021/11/18,15:35,1674,163
2021/11/18,15:40,1682,150
2021/11/18,15:45,1665,136
2021/11/18,15:50,1650,120
2021/11/18,15:55,1667,104
2021/11/18,16:00,1665,89
2021/11/18,16:05,1669,74
2021/11/18,16:10,1679,58
2021/11/18,16:15,1671,43
2021/11/18,16:20,1671,30
2021/11/18,16:25,1688,19
2021/11/18,16:30,1688,9
2021/11/18,16:35,1691,2
2021/11/18,16:40,1713,0
2021/11/18,16:45,1718,0
2021/11/18,16:50,1715,0
2021/11/18,16:55,1735,0
2021/11/18,17:00,1723,0
2021/11/18,17:05,1708,0
2021/11/18,17:10,1724,0
2021/11/18,17:15,1720,0
2021/11/18,17:20,1716,0
2021/11/18,17:25,1709,0
2021/11/18,17:30,1708,0
2021/11/18,17:35,1712,0
2021/11/18,17:40,1724,0
2021/11/18,17:45,1719,0
2021/11/18,17:50,1715,0
2021/11/18,17:55,1718,0
2021/11/18,18:00,1707,0
2021/11/18,18:05,1705,0
2021/11/18,18:10,1713,0
2021/11/18,18:15,1711,0
2021/11/18,18:20,1701,0
2021/11/18,18:25,1708,0
2021/11/18,18:30,1686,0
2021/11/18,18:35,1678,0
2021/11/18,18:40,1680,0
2021/11/18,18:45,1674,0
2021/11/18,18:50,1670,0
2021/11/18,18:55,1674,0
2021/11/18,19:00,1658,0
2021/11/18,19:05,1631,0
2021/11/18,19:10,1647,0
2021/11/18,19:15,1649,0
2021/11/18,19:20,1637,0
2021/11/18,19:25,1643,0
2021/11/18,19:30,1623,0
2021/11/18,19:35,1617,0
2021/11/18,19:40,1605,0
2021/11/18,19:45,1605,0
2021/11/18,19:50,1610,0
2021/11/18,19:55,1614,0
2021/11/18,20:00,1599,0
2021/11/18,20:05,1593,0
2021/11/18,20:10,1590,0
2021/11/18,20:15,1597,0
2021/11/18,20:20,1590,0
2021/11/18,20:25,1585,0
2021/11/18,20:30,1579,0
2021/11/18,20:35,1562,0
2021/11/18,20:40,1560,0
2021/11/18,20:45,1554,0
2021/11/18,20:50,1551,0
2021/11/18,20:55,1559,0
2021/11/18,21:00,1547,0
2021/11/18,21:05,1532,0
2021/11/18,21:10,1520,0
2021/11/18,21:15,1532,0
2021/11/18,21:20,1533,0
2021/11/18,21:25,1531,0
2021/11/18,21:30,1531,0
2021/11/18,21:35,1516,0
2021/11/18,21:40,1510,0
2021/11/18,21:45,1503,0
2021/11/18,21:50,1500,0
2021/11/18,21:55,1504,0
2021/11/18,22:00,1491,0
2021/11/18,22:05,1493,0
2021/11/18,22:10,1479,0
2021/11/18,22:15,1485,0
2021/11/18,22:20,1470,0
2021/11/18,22:25,1469,0
2021/11/18,22:30,1453,0
2021/11/18,22:35,1449,0
2021/11/18,22:40,1454,0
2021/11/18,22:45,1457,0
2021/11/18,22:50,1451,0
2021/11/18,22:55,1423,0
2021/11/18,23:00,1445,0
2021/11/18,23:05,1442,0
2021/11/18,23:10,1439,0
2021/11/18,23:15,1426,0
2021/11/18,23:20,1418,0
2021/11/18,23:25,1413,0
2021/11/18,23:30,1415,0
2021/11/18,23:35,1413,0
2021/11/18,23:40,1415,0
2021/11/18,23:45,1403,0
2021/11/18,23:50,1396,0
2021/11/18,23:55,1376,0
