2021/01/21 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2747,09:00〜10:00,01月20日,07:05,16,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/01/20,02:40,1661,0
2021/01/20,02:45,1654,0
2021/01/20,02:50,1658,0
2021/01/20,02:55,1653,0
2021/01/20,03:00,1646,0
2021/01/20,03:05,1656,0
2021/01/20,03:10,1659,0
2021/01/20,03:15,1656,0
2021/01/20,03:20,1657,0
2021/01/20,03:25,1663,0
2021/01/20,03:30,1661,0
2021/01/20,03:35,1661,0
2021/01/20,03:40,1653,0
2021/01/20,03:45,1647,0
2021/01/20,03:50,1650,0
2021/01/20,03:55,1639,0
2021/01/20,04:00,1636,0
2021/01/20,04:05,1643,0
2021/01/20,04:10,1630,0
2021/01/20,04:15,1638,0
2021/01/20,04:20,1632,0
2021/01/20,04:25,1635,0
2021/01/20,04:30,1620,0
2021/01/20,04:35,1639,0
2021/01/20,04:40,1645,0
2021/01/20,04:45,1649,0
2021/01/20,04:50,1646,0
2021/01/20,04:55,1644,0
2021/01/20,05:00,1641,0
2021/01/20,05:05,1651,0
2021/01/20,05:10,1664,0
2021/01/20,05:15,1668,0
2021/01/20,05:20,1674,0
2021/01/20,05:25,1667,0
2021/01/20,05:30,1685,0
2021/01/20,05:35,1688,0
2021/01/20,05:40,1696,0
2021/01/20,05:45,1715,0
2021/01/20,05:50,1736,0
2021/01/20,05:55,1742,0
2021/01/20,06:00,1764,0
2021/01/20,06:05,1791,0
2021/01/20,06:10,1823,0
2021/01/20,06:15,1843,0
2021/01/20,06:20,1854,0
2021/01/20,06:25,1870,0
2021/01/20,06:30,1879,0
2021/01/20,06:35,1912,0
2021/01/20,06:40,1914,0
2021/01/20,06:45,1919,0
2021/01/20,06:50,1937,0
2021/01/20,06:55,1948,0
2021/01/20,07:00,1976,0
2021/01/20,07:05,1996,0
2021/01/20,07:10,2005,0
2021/01/20,07:15,2009,0
2021/01/20,07:20,2032,3
2021/01/20,07:25,2053,10
2021/01/20,07:30,2067,23
2021/01/20,07:35,2087,38
2021/01/20,07:40,2116,56
2021/01/20,07:45,2116,77
2021/01/20,07:50,2134,93
2021/01/20,07:55,2160,110
2021/01/20,08:00,2179,131
2021/01/20,08:05,2213,152
2021/01/20,08:10,2258,174
2021/01/20,08:15,2273,201
2021/01/20,08:20,2279,217
2021/01/20,08:25,2297,230
2021/01/20,08:30,2297,250
2021/01/20,08:35,2317,265
2021/01/20,08:40,2339,287
2021/01/20,08:45,2331,305
2021/01/20,08:50,2316,316
2021/01/20,08:55,2313,335
2021/01/20,09:00,2322,352
2021/01/20,09:05,2319,367
2021/01/20,09:10,2321,392
2021/01/20,09:15,2313,407
2021/01/20,09:20,2313,410
2021/01/20,09:25,2315,424
2021/01/20,09:30,2315,437
2021/01/20,09:35,2300,446
2021/01/20,09:40,2311,458
2021/01/20,09:45,2306,466
2021/01/20,09:50,2301,483
2021/01/20,09:55,2301,505
2021/01/20,10:00,2268,514
2021/01/20,10:05,2249,517
2021/01/20,10:10,2246,524
2021/01/20,10:15,2245,540
2021/01/20,10:20,2237,558
2021/01/20,10:25,2238,575
2021/01/20,10:30,2225,582
2021/01/20,10:35,2208,584
2021/01/20,10:40,2206,590
2021/01/20,10:45,2197,595
2021/01/20,10:50,2178,596
2021/01/20,10:55,2201,606
2021/01/20,11:00,2188,618
2021/01/20,11:05,2176,613
2021/01/20,11:10,2177,610
2021/01/20,11:15,2161,617
2021/01/20,11:20,2140,625
2021/01/20,11:25,2152,638
2021/01/20,11:30,2141,647
2021/01/20,11:35,2120,642
2021/01/20,11:40,2133,631
2021/01/20,11:45,2120,631
2021/01/20,11:50,2104,634
2021/01/20,11:55,2106,647
2021/01/20,12:00,2091,665
2021/01/20,12:05,2018,668
2021/01/20,12:10,2006,660
2021/01/20,12:15,1983,659
2021/01/20,12:20,1964,666
2021/01/20,12:25,1970,673
2021/01/20,12:30,1953,673
2021/01/20,12:35,1948,672
2021/01/20,12:40,1953,664
2021/01/20,12:45,1954,659
2021/01/20,12:50,1966,657
2021/01/20,12:55,1980,643
2021/01/20,13:00,1985,636
2021/01/20,13:05,2000,636
2021/01/20,13:10,2023,633
2021/01/20,13:15,2033,627
2021/01/20,13:20,2027,616
2021/01/20,13:25,2019,602
2021/01/20,13:30,2014,592
2021/01/20,13:35,2012,592
2021/01/20,13:40,2022,589
2021/01/20,13:45,2014,583
2021/01/20,13:50,2008,573
2021/01/20,13:55,2011,562
2021/01/20,14:00,1999,558
2021/01/20,14:05,1998,550
2021/01/20,14:10,2000,541
2021/01/20,14:15,2009,535
2021/01/20,14:20,2002,527
2021/01/20,14:25,2005,514
2021/01/20,14:30,1997,501
2021/01/20,14:35,1990,488
2021/01/20,14:40,1994,475
2021/01/20,14:45,1987,463
2021/01/20,14:50,1988,447
2021/01/20,14:55,2004,430
2021/01/20,15:00,1992,416
2021/01/20,15:05,1976,401
2021/01/20,15:10,1984,385
2021/01/20,15:15,1983,369
2021/01/20,15:20,2007,358
2021/01/20,15:25,2020,344
2021/01/20,15:30,2024,330
2021/01/20,15:35,2015,314
2021/01/20,15:40,2023,296
2021/01/20,15:45,2000,274
2021/01/20,15:50,2000,249
2021/01/20,15:55,2006,225
2021/01/20,16:00,2010,202
2021/01/20,16:05,2010,183
2021/01/20,16:10,2022,168
2021/01/20,16:15,2010,150
2021/01/20,16:20,2009,129
2021/01/20,16:25,2035,109
2021/01/20,16:30,2045,90
2021/01/20,16:35,2054,72
2021/01/20,16:40,2074,53
2021/01/20,16:45,2054,37
2021/01/20,16:50,2060,24
2021/01/20,16:55,2072,12
2021/01/20,17:00,2060,2
2021/01/20,17:05,2062,0
2021/01/20,17:10,2080,0
2021/01/20,17:15,2090,0
2021/01/20,17:20,2098,0
2021/01/20,17:25,2118,0
2021/01/20,17:30,2114,0
2021/01/20,17:35,2109,0
2021/01/20,17:40,2100,0
2021/01/20,17:45,2099,0
2021/01/20,17:50,2109,0
2021/01/20,17:55,2112,0
2021/01/20,18:00,2125,0
2021/01/20,18:05,2109,0
2021/01/20,18:10,2117,0
2021/01/20,18:15,2116,0
2021/01/20,18:20,2121,0
2021/01/20,18:25,2132,0
2021/01/20,18:30,2125,0
2021/01/20,18:35,2124,0
2021/01/20,18:40,2114,0
2021/01/20,18:45,2100,0
2021/01/20,18:50,2088,0
2021/01/20,18:55,2089,0
2021/01/20,19:00,2075,0
2021/01/20,19:05,2066,0
2021/01/20,19:10,2075,0
2021/01/20,19:15,2066,0
2021/01/20,19:20,2047,0
2021/01/20,19:25,2042,0
2021/01/20,19:30,2036,0
2021/01/20,19:35,2031,0
2021/01/20,19:40,2037,0
2021/01/20,19:45,2028,0
2021/01/20,19:50,2011,0
2021/01/20,19:55,2022,0
2021/01/20,20:00,2009,0
2021/01/20,20:05,2008,0
2021/01/20,20:10,2001,0
2021/01/20,20:15,1993,0
2021/01/20,20:20,1993,0
2021/01/20,20:25,1982,0
2021/01/20,20:30,1984,0
2021/01/20,20:35,1974,0
2021/01/20,20:40,1986,0
2021/01/20,20:45,1972,0
2021/01/20,20:50,1970,0
2021/01/20,20:55,1954,0
2021/01/20,21:00,1937,0
2021/01/20,21:05,1926,0
2021/01/20,21:10,1923,0
2021/01/20,21:15,1927,0
2021/01/20,21:20,1928,0
2021/01/20,21:25,1927,0
2021/01/20,21:30,1924,0
2021/01/20,21:35,1904,0
2021/01/20,21:40,1912,0
2021/01/20,21:45,1900,0
2021/01/20,21:50,1901,0
2021/01/20,21:55,1879,0
2021/01/20,22:00,1870,0
2021/01/20,22:05,1854,0
2021/01/20,22:10,1848,0
2021/01/20,22:15,1857,0
2021/01/20,22:20,1847,0
2021/01/20,22:25,1862,0
2021/01/20,22:30,1848,0
2021/01/20,22:35,1810,0
2021/01/20,22:40,1813,0
2021/01/20,22:45,1801,0
2021/01/20,22:50,1777,0
2021/01/20,22:55,1768,0
2021/01/20,23:00,1786,0
2021/01/20,23:05,1797,0
2021/01/20,23:10,1803,0
2021/01/20,23:15,1782,0
2021/01/20,23:20,1789,0
2021/01/20,23:25,1785,0
2021/01/20,23:30,1758,0
2021/01/20,23:35,1764,0
2021/01/20,23:40,1765,0
2021/01/20,23:45,1751,0
2021/01/20,23:50,1758,0
2021/01/20,23:55,1733,0
