2021/02/04 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2535,09:00〜10:00,02月03日,07:22,17,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/02/03,00:15,1628,0
2021/02/03,00:20,1619,0
2021/02/03,00:25,1602,0
2021/02/03,00:30,1578,0
2021/02/03,00:35,1581,0
2021/02/03,00:40,1588,0
2021/02/03,00:45,1567,0
2021/02/03,00:50,1573,0
2021/02/03,00:55,1563,0
2021/02/03,01:00,1576,0
2021/02/03,01:05,1574,0
2021/02/03,01:10,1578,0
2021/02/03,01:15,1569,0
2021/02/03,01:20,1565,0
2021/02/03,01:25,1566,0
2021/02/03,01:30,1564,0
2021/02/03,01:35,1550,0
2021/02/03,01:40,1550,0
2021/02/03,01:45,1558,0
2021/02/03,01:50,1559,0
2021/02/03,01:55,1553,0
2021/02/03,02:00,1570,0
2021/02/03,02:05,1571,0
2021/02/03,02:10,1556,0
2021/02/03,02:15,1556,0
2021/02/03,02:20,1580,0
2021/02/03,02:25,1555,0
2021/02/03,02:30,1561,0
2021/02/03,02:35,1565,0
2021/02/03,02:40,1552,0
2021/02/03,02:45,1534,0
2021/02/03,02:50,1554,0
2021/02/03,02:55,1565,0
2021/02/03,03:00,1568,0
2021/02/03,03:05,1558,0
2021/02/03,03:10,1562,0
2021/02/03,03:15,1566,0
2021/02/03,03:20,1567,0
2021/02/03,03:25,1571,0
2021/02/03,03:30,1562,0
2021/02/03,03:35,1546,0
2021/02/03,03:40,1548,0
2021/02/03,03:45,1528,0
2021/02/03,03:50,1517,0
2021/02/03,03:55,1520,0
2021/02/03,04:00,1525,0
2021/02/03,04:05,1544,0
2021/02/03,04:10,1548,0
2021/02/03,04:15,1545,0
2021/02/03,04:20,1557,0
2021/02/03,04:25,1547,0
2021/02/03,04:30,1551,0
2021/02/03,04:35,1555,0
2021/02/03,04:40,1559,0
2021/02/03,04:45,1547,0
2021/02/03,04:50,1531,0
2021/02/03,04:55,1532,0
2021/02/03,05:00,1526,0
2021/02/03,05:05,1556,0
2021/02/03,05:10,1563,0
2021/02/03,05:15,1571,0
2021/02/03,05:20,1582,0
2021/02/03,05:25,1584,0
2021/02/03,05:30,1564,0
2021/02/03,05:35,1597,0
2021/02/03,05:40,1613,0
2021/02/03,05:45,1617,0
2021/02/03,05:50,1610,0
2021/02/03,05:55,1616,0
2021/02/03,06:00,1637,0
2021/02/03,06:05,1663,0
2021/02/03,06:10,1694,0
2021/02/03,06:15,1705,0
2021/02/03,06:20,1728,0
2021/02/03,06:25,1754,0
2021/02/03,06:30,1766,0
2021/02/03,06:35,1786,0
2021/02/03,06:40,1809,0
2021/02/03,06:45,1809,0
2021/02/03,06:50,1829,0
2021/02/03,06:55,1827,0
2021/02/03,07:00,1815,0
2021/02/03,07:05,1855,1
2021/02/03,07:10,1857,3
2021/02/03,07:15,1880,8
2021/02/03,07:20,1873,15
2021/02/03,07:25,1895,23
2021/02/03,07:30,1905,33
2021/02/03,07:35,1931,44
2021/02/03,07:40,1963,57
2021/02/03,07:45,1977,70
2021/02/03,07:50,1977,77
2021/02/03,07:55,2005,84
2021/02/03,08:00,2033,96
2021/02/03,08:05,2045,108
2021/02/03,08:10,2078,117
2021/02/03,08:15,2101,128
2021/02/03,08:20,2116,145
2021/02/03,08:25,2121,163
2021/02/03,08:30,2152,177
2021/02/03,08:35,2158,193
2021/02/03,08:40,2186,213
2021/02/03,08:45,2193,234
2021/02/03,08:50,2218,252
2021/02/03,08:55,2227,261
2021/02/03,09:00,2224,271
2021/02/03,09:05,2241,280
2021/02/03,09:10,2223,293
2021/02/03,09:15,2228,307
2021/02/03,09:20,2212,316
2021/02/03,09:25,2229,323
2021/02/03,09:30,2234,334
2021/02/03,09:35,2232,345
2021/02/03,09:40,2251,353
2021/02/03,09:45,2242,364
2021/02/03,09:50,2225,367
2021/02/03,09:55,2225,370
2021/02/03,10:00,2206,381
2021/02/03,10:05,2192,388
2021/02/03,10:10,2197,394
2021/02/03,10:15,2203,409
2021/02/03,10:20,2177,421
2021/02/03,10:25,2196,417
2021/02/03,10:30,2189,410
2021/02/03,10:35,2189,419
2021/02/03,10:40,2196,424
2021/02/03,10:45,2174,429
2021/02/03,10:50,2157,440
2021/02/03,10:55,2162,440
2021/02/03,11:00,2142,446
2021/02/03,11:05,2152,465
2021/02/03,11:10,2150,468
2021/02/03,11:15,2143,463
2021/02/03,11:20,2131,465
2021/02/03,11:25,2139,461
2021/02/03,11:30,2142,458
2021/02/03,11:35,2140,462
2021/02/03,11:40,2145,470
2021/02/03,11:45,2136,479
2021/02/03,11:50,2110,482
2021/02/03,11:55,2107,477
2021/02/03,12:00,2053,483
2021/02/03,12:05,2027,501
2021/02/03,12:10,2020,521
2021/02/03,12:15,2007,537
2021/02/03,12:20,1998,541
2021/02/03,12:25,2007,555
2021/02/03,12:30,2003,581
2021/02/03,12:35,2006,570
2021/02/03,12:40,1997,530
2021/02/03,12:45,1993,507
2021/02/03,12:50,2011,502
2021/02/03,12:55,2024,497
2021/02/03,13:00,2030,495
2021/02/03,13:05,2054,496
2021/02/03,13:10,2055,501
2021/02/03,13:15,2073,512
2021/02/03,13:20,2082,513
2021/02/03,13:25,2082,500
2021/02/03,13:30,2080,489
2021/02/03,13:35,2051,478
2021/02/03,13:40,2058,480
2021/02/03,13:45,2043,481
2021/02/03,13:50,2037,462
2021/02/03,13:55,2024,446
2021/02/03,14:00,2035,441
2021/02/03,14:05,2038,435
2021/02/03,14:10,2035,425
2021/02/03,14:15,2023,415
2021/02/03,14:20,2029,409
2021/02/03,14:25,2039,392
2021/02/03,14:30,2036,386
2021/02/03,14:35,2039,388
2021/02/03,14:40,2037,392
2021/02/03,14:45,2042,394
2021/02/03,14:50,2017,398
2021/02/03,14:55,2028,398
2021/02/03,15:00,2005,376
2021/02/03,15:05,1996,364
2021/02/03,15:10,2015,358
2021/02/03,15:15,2028,358
2021/02/03,15:20,2048,354
2021/02/03,15:25,2047,336
2021/02/03,15:30,2051,315
2021/02/03,15:35,2054,285
2021/02/03,15:40,2060,274
2021/02/03,15:45,2054,273
2021/02/03,15:50,2054,257
2021/02/03,15:55,2055,239
2021/02/03,16:00,2044,219
2021/02/03,16:05,2040,195
2021/02/03,16:10,2042,168
2021/02/03,16:15,2042,144
2021/02/03,16:20,2049,127
2021/02/03,16:25,2066,113
2021/02/03,16:30,2068,100
2021/02/03,16:35,2065,86
2021/02/03,16:40,2089,75
2021/02/03,16:45,2083,64
2021/02/03,16:50,2091,51
2021/02/03,16:55,2094,38
2021/02/03,17:00,2077,26
2021/02/03,17:05,2066,16
2021/02/03,17:10,2079,7
2021/02/03,17:15,2093,1
2021/02/03,17:20,2086,0
2021/02/03,17:25,2115,0
2021/02/03,17:30,2108,0
2021/02/03,17:35,2112,0
2021/02/03,17:40,2133,0
2021/02/03,17:45,2125,0
2021/02/03,17:50,2136,0
2021/02/03,17:55,2143,0
2021/02/03,18:00,2151,0
2021/02/03,18:05,2133,0
2021/02/03,18:10,2134,0
2021/02/03,18:15,2124,0
2021/02/03,18:20,2112,0
2021/02/03,18:25,2120,0
2021/02/03,18:30,2114,0
2021/02/03,18:35,2115,0
2021/02/03,18:40,2106,0
2021/02/03,18:45,2100,0
2021/02/03,18:50,2100,0
2021/02/03,18:55,2092,0
2021/02/03,19:00,2077,0
2021/02/03,19:05,2056,0
2021/02/03,19:10,2069,0
2021/02/03,19:15,2052,0
2021/02/03,19:20,2041,0
2021/02/03,19:25,2043,0
2021/02/03,19:30,2033,0
2021/02/03,19:35,2026,0
2021/02/03,19:40,2031,0
2021/02/03,19:45,2026,0
2021/02/03,19:50,2026,0
2021/02/03,19:55,2027,0
2021/02/03,20:00,2006,0
2021/02/03,20:05,2005,0
2021/02/03,20:10,1985,0
2021/02/03,20:15,1988,0
2021/02/03,20:20,1980,0
2021/02/03,20:25,1969,0
2021/02/03,20:30,1964,0
2021/02/03,20:35,1965,0
2021/02/03,20:40,1976,0
2021/02/03,20:45,1955,0
2021/02/03,20:50,1950,0
2021/02/03,20:55,1951,0
2021/02/03,21:00,1932,0
2021/02/03,21:05,1920,0
2021/02/03,21:10,1911,0
2021/02/03,21:15,1913,0
2021/02/03,21:20,1913,0
2021/02/03,21:25,1900,0
2021/02/03,21:30,1896,0
2021/02/03,21:35,1878,0
2021/02/03,21:40,1872,0
2021/02/03,21:45,1857,0
2021/02/03,21:50,1858,0
2021/02/03,21:55,1863,0
2021/02/03,22:00,1843,0
2021/02/03,22:05,1837,0
2021/02/03,22:10,1836,0
2021/02/03,22:15,1831,0
2021/02/03,22:20,1824,0
2021/02/03,22:25,1810,0
2021/02/03,22:30,1792,0
2021/02/03,22:35,1777,0
2021/02/03,22:40,1769,0
2021/02/03,22:45,1752,0
2021/02/03,22:50,1744,0
2021/02/03,22:55,1723,0
2021/02/03,23:00,1730,0
2021/02/03,23:05,1741,0
2021/02/03,23:10,1747,0
2021/02/03,23:15,1742,0
2021/02/03,23:20,1742,0
2021/02/03,23:25,1738,0
2021/02/03,23:30,1730,0
2021/02/03,23:35,1717,0
2021/02/03,23:40,1705,0
2021/02/03,23:45,1702,0
2021/02/03,23:50,1696,0
2021/02/03,23:55,1696,0
