2021/07/26 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2075,13:00〜14:00,07月25日,16:01,27,79
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2713,16:00〜17:00,07月25日,22:54,15,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2354,16:00〜17:00,07月25日,22:54
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/07/25,00:00,1230,0
2021/07/25,00:05,1214,0
2021/07/25,00:10,1210,0
2021/07/25,00:15,1200,0
2021/07/25,00:20,1167,0
2021/07/25,00:25,1153,0
2021/07/25,00:30,1158,0
2021/07/25,00:35,1157,0
2021/07/25,00:40,1155,0
2021/07/25,00:45,1148,0
2021/07/25,00:50,1135,0
2021/07/25,00:55,1144,0
2021/07/25,01:00,1136,0
2021/07/25,01:05,1129,0
2021/07/25,01:10,1126,0
2021/07/25,01:15,1103,0
2021/07/25,01:20,1089,0
2021/07/25,01:25,1098,0
2021/07/25,01:30,1104,0
2021/07/25,01:35,1106,0
2021/07/25,01:40,1098,0
2021/07/25,01:45,1095,0
2021/07/25,01:50,1098,0
2021/07/25,01:55,1085,0
2021/07/25,02:00,1092,0
2021/07/25,02:05,1089,0
2021/07/25,02:10,1086,0
2021/07/25,02:15,1073,0
2021/07/25,02:20,1075,0
2021/07/25,02:25,1079,0
2021/07/25,02:30,1074,0
2021/07/25,02:35,1092,0
2021/07/25,02:40,1098,0
2021/07/25,02:45,1099,0
2021/07/25,02:50,1097,0
2021/07/25,02:55,1096,0
2021/07/25,03:00,1100,0
2021/07/25,03:05,1104,0
2021/07/25,03:10,1103,0
2021/07/25,03:15,1105,0
2021/07/25,03:20,1095,0
2021/07/25,03:25,1097,0
2021/07/25,03:30,1104,0
2021/07/25,03:35,1102,0
2021/07/25,03:40,1109,0
2021/07/25,03:45,1115,0
2021/07/25,03:50,1109,0
2021/07/25,03:55,1110,0
2021/07/25,04:00,1111,0
2021/07/25,04:05,1108,0
2021/07/25,04:10,1091,0
2021/07/25,04:15,1092,0
2021/07/25,04:20,1084,0
2021/07/25,04:25,1095,0
2021/07/25,04:30,1101,0
2021/07/25,04:35,1111,0
2021/07/25,04:40,1117,0
2021/07/25,04:45,1115,0
2021/07/25,04:50,1118,0
2021/07/25,04:55,1112,0
2021/07/25,05:00,1094,0
2021/07/25,05:05,1104,0
2021/07/25,05:10,1089,0
2021/07/25,05:15,1089,0
2021/07/25,05:20,1089,0
2021/07/25,05:25,1095,1
2021/07/25,05:30,1082,2
2021/07/25,05:35,1084,6
2021/07/25,05:40,1082,11
2021/07/25,05:45,1070,17
2021/07/25,05:50,1084,24
2021/07/25,05:55,1088,30
2021/07/25,06:00,1093,37
2021/07/25,06:05,1097,48
2021/07/25,06:10,1089,60
2021/07/25,06:15,1089,72
2021/07/25,06:20,1099,84
2021/07/25,06:25,1091,99
2021/07/25,06:30,1102,114
2021/07/25,06:35,1118,128
2021/07/25,06:40,1128,140
2021/07/25,06:45,1126,151
2021/07/25,06:50,1128,163
2021/07/25,06:55,1150,178
2021/07/25,07:00,1157,196
2021/07/25,07:05,1150,208
2021/07/25,07:10,1146,215
2021/07/25,07:15,1153,231
2021/07/25,07:20,1169,252
2021/07/25,07:25,1187,272
2021/07/25,07:30,1192,288
2021/07/25,07:35,1199,299
2021/07/25,07:40,1191,305
2021/07/25,07:45,1197,314
2021/07/25,07:50,1221,328
2021/07/25,07:55,1237,341
2021/07/25,08:00,1248,361
2021/07/25,08:05,1227,384
2021/07/25,08:10,1258,393
2021/07/25,08:15,1246,391
2021/07/25,08:20,1274,391
2021/07/25,08:25,1282,405
2021/07/25,08:30,1296,432
2021/07/25,08:35,1323,447
2021/07/25,08:40,1340,450
2021/07/25,08:45,1349,445
2021/07/25,08:50,1342,460
2021/07/25,08:55,1387,500
2021/07/25,09:00,1408,522
2021/07/25,09:05,1430,534
2021/07/25,09:10,1451,562
2021/07/25,09:15,1456,586
2021/07/25,09:20,1442,590
2021/07/25,09:25,1460,590
2021/07/25,09:30,1477,599
2021/07/25,09:35,1494,617
2021/07/25,09:40,1499,612
2021/07/25,09:45,1489,598
2021/07/25,09:50,1506,608
2021/07/25,09:55,1517,620
2021/07/25,10:00,1527,632
2021/07/25,10:05,1513,628
2021/07/25,10:10,1517,624
2021/07/25,10:15,1535,640
2021/07/25,10:20,1517,649
2021/07/25,10:25,1531,668
2021/07/25,10:30,1538,677
2021/07/25,10:35,1521,660
2021/07/25,10:40,1538,659
2021/07/25,10:45,1535,675
2021/07/25,10:50,1529,710
2021/07/25,10:55,1565,730
2021/07/25,11:00,1551,725
2021/07/25,11:05,1560,713
2021/07/25,11:10,1571,714
2021/07/25,11:15,1573,726
2021/07/25,11:20,1572,723
2021/07/25,11:25,1587,698
2021/07/25,11:30,1558,687
2021/07/25,11:35,1563,689
2021/07/25,11:40,1579,690
2021/07/25,11:45,1583,697
2021/07/25,11:50,1580,695
2021/07/25,11:55,1586,705
2021/07/25,12:00,1597,719
2021/07/25,12:05,1603,718
2021/07/25,12:10,1607,700
2021/07/25,12:15,1606,699
2021/07/25,12:20,1609,712
2021/07/25,12:25,1603,704
2021/07/25,12:30,1575,691
2021/07/25,12:35,1589,691
2021/07/25,12:40,1607,695
2021/07/25,12:45,1620,703
2021/07/25,12:50,1606,691
2021/07/25,12:55,1600,655
2021/07/25,13:00,1597,651
2021/07/25,13:05,1605,673
2021/07/25,13:10,1617,698
2021/07/25,13:15,1605,707
2021/07/25,13:20,1608,687
2021/07/25,13:25,1601,671
2021/07/25,13:30,1617,677
2021/07/25,13:35,1613,674
2021/07/25,13:40,1616,667
2021/07/25,13:45,1626,673
2021/07/25,13:50,1624,673
2021/07/25,13:55,1620,667
2021/07/25,14:00,1622,667
2021/07/25,14:05,1611,664
2021/07/25,14:10,1610,650
2021/07/25,14:15,1614,639
2021/07/25,14:20,1602,629
2021/07/25,14:25,1593,610
2021/07/25,14:30,1589,603
2021/07/25,14:35,1596,596
2021/07/25,14:40,1592,579
2021/07/25,14:45,1572,566
2021/07/25,14:50,1576,550
2021/07/25,14:55,1580,537
2021/07/25,15:00,1584,530
2021/07/25,15:05,1576,521
2021/07/25,15:10,1579,519
2021/07/25,15:15,1571,507
2021/07/25,15:20,1578,493
2021/07/25,15:25,1598,480
2021/07/25,15:30,1598,462
2021/07/25,15:35,1578,452
2021/07/25,15:40,1597,448
2021/07/25,15:45,1591,436
2021/07/25,15:50,1595,421
2021/07/25,15:55,1623,417
2021/07/25,16:00,1630,412
2021/07/25,16:05,1621,399
2021/07/25,16:10,1626,382
2021/07/25,16:15,1637,367
2021/07/25,16:20,1630,353
2021/07/25,16:25,1633,333
2021/07/25,16:30,1618,313
2021/07/25,16:35,1595,293
2021/07/25,16:40,1589,278
2021/07/25,16:45,1558,270
2021/07/25,16:50,1530,255
2021/07/25,16:55,1523,238
2021/07/25,17:00,1506,226
2021/07/25,17:05,1505,214
2021/07/25,17:10,1498,198
2021/07/25,17:15,1500,179
2021/07/25,17:20,1501,160
2021/07/25,17:25,1537,144
2021/07/25,17:30,1572,131
2021/07/25,17:35,1611,118
2021/07/25,17:40,1653,105
2021/07/25,17:45,1682,93
2021/07/25,17:50,1683,81
2021/07/25,17:55,1644,68
2021/07/25,18:00,1566,57
2021/07/25,18:05,1545,47
2021/07/25,18:10,1551,38
2021/07/25,18:15,1529,29
2021/07/25,18:20,1518,21
2021/07/25,18:25,1542,14
2021/07/25,18:30,1533,7
2021/07/25,18:35,1557,1
2021/07/25,18:40,1569,0
2021/07/25,18:45,1565,0
2021/07/25,18:50,1559,0
2021/07/25,18:55,1554,0
2021/07/25,19:00,1555,0
2021/07/25,19:05,1564,0
2021/07/25,19:10,1581,0
2021/07/25,19:15,1570,0
2021/07/25,19:20,1546,0
2021/07/25,19:25,1553,0
2021/07/25,19:30,1535,0
2021/07/25,19:35,1535,0
2021/07/25,19:40,1541,0
2021/07/25,19:45,1535,0
2021/07/25,19:50,1535,0
2021/07/25,19:55,1538,0
2021/07/25,20:00,1511,0
2021/07/25,20:05,1516,0
2021/07/25,20:10,1517,0
2021/07/25,20:15,1515,0
2021/07/25,20:20,1514,0
2021/07/25,20:25,1497,0
2021/07/25,20:30,1479,0
2021/07/25,20:35,1479,0
2021/07/25,20:40,1482,0
2021/07/25,20:45,1486,0
2021/07/25,20:50,1482,0
2021/07/25,20:55,1490,0
2021/07/25,21:00,1475,0
2021/07/25,21:05,1464,0
2021/07/25,21:10,1454,0
2021/07/25,21:15,1448,0
2021/07/25,21:20,1435,0
2021/07/25,21:25,1417,0
2021/07/25,21:30,1428,0
2021/07/25,21:35,1402,0
2021/07/25,21:40,1409,0
2021/07/25,21:45,1394,0
2021/07/25,21:50,1389,0
2021/07/25,21:55,1390,0
2021/07/25,22:00,1370,0
2021/07/25,22:05,1374,0
2021/07/25,22:10,1375,0
2021/07/25,22:15,1360,0
2021/07/25,22:20,1347,0
2021/07/25,22:25,1347,0
2021/07/25,22:30,1350,0
2021/07/25,22:35,1340,0
2021/07/25,22:40,1321,0
2021/07/25,22:45,1303,0
2021/07/25,22:50,1291,0
2021/07/25,22:55,1297,0
2021/07/25,23:00,1306,0
2021/07/25,23:05,1297,0
2021/07/25,23:10,1292,0
2021/07/25,23:15,1271,0
2021/07/25,23:20,1264,0
2021/07/25,23:25,1280,0
2021/07/25,23:30,1266,0
2021/07/25,23:35,1262,0
2021/07/25,23:40,1251,0
2021/07/25,23:45,1251,0
2021/07/25,23:50,1230,0
2021/07/25,23:55,1223,0
