2021/10/25 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1534,18:00〜19:00,10月24日,16:41,25,80
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/10/24,06:45,1063,20
2021/10/24,06:50,1077,33
2021/10/24,06:55,1061,46
2021/10/24,07:00,1065,59
2021/10/24,07:05,1077,72
2021/10/24,07:10,1083,88
2021/10/24,07:15,1086,110
2021/10/24,07:20,1087,141
2021/10/24,07:25,1071,158
2021/10/24,07:30,1085,170
2021/10/24,07:35,1085,194
2021/10/24,07:40,1094,216
2021/10/24,07:45,1096,233
2021/10/24,07:50,1104,257
2021/10/24,07:55,1113,274
2021/10/24,08:00,1092,277
2021/10/24,08:05,1062,285
2021/10/24,08:10,1094,307
2021/10/24,08:15,1065,335
2021/10/24,08:20,1089,353
2021/10/24,08:25,1102,367
2021/10/24,08:30,1075,369
2021/10/24,08:35,1074,370
2021/10/24,08:40,1107,387
2021/10/24,08:45,1094,393
2021/10/24,08:50,1101,389
2021/10/24,08:55,1116,411
2021/10/24,09:00,1115,432
2021/10/24,09:05,1118,453
2021/10/24,09:10,1140,479
2021/10/24,09:15,1142,494
2021/10/24,09:20,1135,500
2021/10/24,09:25,1131,498
2021/10/24,09:30,1126,498
2021/10/24,09:35,1120,506
2021/10/24,09:40,1119,518
2021/10/24,09:45,1130,542
2021/10/24,09:50,1135,574
2021/10/24,09:55,1178,586
2021/10/24,10:00,1167,577
2021/10/24,10:05,1150,576
2021/10/24,10:10,1164,572
2021/10/24,10:15,1145,558
2021/10/24,10:20,1116,551
2021/10/24,10:25,1128,549
2021/10/24,10:30,1121,557
2021/10/24,10:35,1118,569
2021/10/24,10:40,1093,594
2021/10/24,10:45,1108,606
2021/10/24,10:50,1109,593
2021/10/24,10:55,1120,583
2021/10/24,11:00,1114,577
2021/10/24,11:05,1124,565
2021/10/24,11:10,1126,534
2021/10/24,11:15,1109,524
2021/10/24,11:20,1100,549
2021/10/24,11:25,1108,558
2021/10/24,11:30,1102,559
2021/10/24,11:35,1111,541
2021/10/24,11:40,1113,515
2021/10/24,11:45,1079,508
2021/10/24,11:50,1066,508
2021/10/24,11:55,1068,534
2021/10/24,12:00,1105,564
2021/10/24,12:05,1104,554
2021/10/24,12:10,1093,529
2021/10/24,12:15,1085,524
2021/10/24,12:20,1062,538
2021/10/24,12:25,1092,541
2021/10/24,12:30,1080,525
2021/10/24,12:35,1081,519
2021/10/24,12:40,1099,513
2021/10/24,12:45,1096,508
2021/10/24,12:50,1073,503
2021/10/24,12:55,1105,488
2021/10/24,13:00,1078,467
2021/10/24,13:05,1095,467
2021/10/24,13:10,1082,468
2021/10/24,13:15,1096,473
2021/10/24,13:20,1095,484
2021/10/24,13:25,1101,483
2021/10/24,13:30,1078,485
2021/10/24,13:35,1068,495
2021/10/24,13:40,1079,496
2021/10/24,13:45,1070,492
2021/10/24,13:50,1081,495
2021/10/24,13:55,1064,495
2021/10/24,14:00,1064,472
2021/10/24,14:05,1065,445
2021/10/24,14:10,1061,428
2021/10/24,14:15,1065,416
2021/10/24,14:20,1069,417
2021/10/24,14:25,1088,403
2021/10/24,14:30,1088,375
2021/10/24,14:35,1109,363
2021/10/24,14:40,1095,332
2021/10/24,14:45,1086,289
2021/10/24,14:50,1078,267
2021/10/24,14:55,1115,250
2021/10/24,15:00,1102,227
2021/10/24,15:05,1068,198
2021/10/24,15:10,1061,176
2021/10/24,15:15,1078,159
2021/10/24,15:20,1097,149
2021/10/24,15:25,1095,142
2021/10/24,15:30,1089,128
2021/10/24,15:35,1077,115
2021/10/24,15:40,1085,104
2021/10/24,15:45,1072,93
2021/10/24,15:50,1076,84
2021/10/24,15:55,1095,76
2021/10/24,16:00,1091,66
2021/10/24,16:05,1082,57
2021/10/24,16:10,1097,48
2021/10/24,16:15,1079,40
2021/10/24,16:20,1079,32
2021/10/24,16:25,1103,24
2021/10/24,16:30,1127,17
2021/10/24,16:35,1142,11
2021/10/24,16:40,1162,6
2021/10/24,16:45,1150,2
2021/10/24,16:50,1159,1
2021/10/24,16:55,1197,0
2021/10/24,17:00,1189,0
2021/10/24,17:05,1200,0
2021/10/24,17:10,1197,0
2021/10/24,17:15,1212,0
2021/10/24,17:20,1223,0
2021/10/24,17:25,1251,0
2021/10/24,17:30,1259,0
2021/10/24,17:35,1258,0
2021/10/24,17:40,1259,0
2021/10/24,17:45,1250,0
2021/10/24,17:50,1247,0
2021/10/24,17:55,1262,0
2021/10/24,18:00,1260,0
2021/10/24,18:05,1242,0
2021/10/24,18:10,1256,0
2021/10/24,18:15,1256,0
2021/10/24,18:20,1237,0
2021/10/24,18:25,1253,0
2021/10/24,18:30,1266,0
2021/10/24,18:35,1264,0
2021/10/24,18:40,1266,0
2021/10/24,18:45,1257,0
2021/10/24,18:50,1256,0
2021/10/24,18:55,1261,0
2021/10/24,19:00,1249,0
2021/10/24,19:05,1237,0
2021/10/24,19:10,1240,0
2021/10/24,19:15,1223,0
2021/10/24,19:20,1226,0
2021/10/24,19:25,1249,0
2021/10/24,19:30,1248,0
2021/10/24,19:35,1248,0
2021/10/24,19:40,1246,0
2021/10/24,19:45,1248,0
2021/10/24,19:50,1240,0
2021/10/24,19:55,1253,0
2021/10/24,20:00,1231,0
2021/10/24,20:05,1209,0
2021/10/24,20:10,1190,0
2021/10/24,20:15,1192,0
2021/10/24,20:20,1189,0
2021/10/24,20:25,1205,0
2021/10/24,20:30,1212,0
2021/10/24,20:35,1202,0
2021/10/24,20:40,1210,0
2021/10/24,20:45,1203,0
2021/10/24,20:50,1194,0
2021/10/24,20:55,1208,0
2021/10/24,21:00,1197,0
2021/10/24,21:05,1192,0
2021/10/24,21:10,1175,0
2021/10/24,21:15,1154,0
2021/10/24,21:20,1151,0
2021/10/24,21:25,1154,0
2021/10/24,21:30,1157,0
2021/10/24,21:35,1141,0
2021/10/24,21:40,1165,0
2021/10/24,21:45,1145,0
2021/10/24,21:50,1147,0
2021/10/24,21:55,1140,0
2021/10/24,22:00,1138,0
2021/10/24,22:05,1133,0
2021/10/24,22:10,1114,0
2021/10/24,22:15,1082,0
2021/10/24,22:20,1085,0
2021/10/24,22:25,1099,0
2021/10/24,22:30,1081,0
2021/10/24,22:35,1084,0
2021/10/24,22:40,1097,0
2021/10/24,22:45,1088,0
2021/10/24,22:50,1087,0
2021/10/24,22:55,1073,0
2021/10/24,23:00,1079,0
2021/10/24,23:05,1090,0
2021/10/24,23:10,1083,0
2021/10/24,23:15,1062,0
2021/10/24,23:20,1056,0
2021/10/24,23:25,1058,0
2021/10/24,23:30,1052,0
2021/10/24,23:35,1050,0
2021/10/24,23:40,1058,0
2021/10/24,23:45,1050,0
2021/10/24,23:50,1055,0
2021/10/24,23:55,1044,0
