2021/02/08 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1873,18:00〜19:00,02月07日,07:54,24,81
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/02/07,09:15,1380,391
2021/02/07,09:20,1338,404
2021/02/07,09:25,1358,418
2021/02/07,09:30,1349,433
2021/02/07,09:35,1347,448
2021/02/07,09:40,1362,462
2021/02/07,09:45,1351,474
2021/02/07,09:50,1332,487
2021/02/07,09:55,1339,498
2021/02/07,10:00,1345,507
2021/02/07,10:05,1336,516
2021/02/07,10:10,1343,525
2021/02/07,10:15,1307,535
2021/02/07,10:20,1291,544
2021/02/07,10:25,1280,552
2021/02/07,10:30,1304,559
2021/02/07,10:35,1301,565
2021/02/07,10:40,1303,570
2021/02/07,10:45,1302,574
2021/02/07,10:50,1300,579
2021/02/07,10:55,1303,586
2021/02/07,11:00,1289,589
2021/02/07,11:05,1300,595
2021/02/07,11:10,1276,599
2021/02/07,11:15,1288,596
2021/02/07,11:20,1269,595
2021/02/07,11:25,1274,591
2021/02/07,11:30,1265,592
2021/02/07,11:35,1276,599
2021/02/07,11:40,1291,595
2021/02/07,11:45,1275,591
2021/02/07,11:50,1257,589
2021/02/07,11:55,1280,577
2021/02/07,12:00,1286,556
2021/02/07,12:05,1276,540
2021/02/07,12:10,1269,531
2021/02/07,12:15,1268,504
2021/02/07,12:20,1233,473
2021/02/07,12:25,1224,464
2021/02/07,12:30,1207,457
2021/02/07,12:35,1204,444
2021/02/07,12:40,1218,447
2021/02/07,12:45,1213,441
2021/02/07,12:50,1192,422
2021/02/07,12:55,1204,414
2021/02/07,13:00,1192,404
2021/02/07,13:05,1176,397
2021/02/07,13:10,1181,394
2021/02/07,13:15,1179,392
2021/02/07,13:20,1182,402
2021/02/07,13:25,1202,392
2021/02/07,13:30,1194,370
2021/02/07,13:35,1208,359
2021/02/07,13:40,1205,347
2021/02/07,13:45,1214,341
2021/02/07,13:50,1229,326
2021/02/07,13:55,1240,304
2021/02/07,14:00,1237,289
2021/02/07,14:05,1224,279
2021/02/07,14:10,1229,270
2021/02/07,14:15,1225,266
2021/02/07,14:20,1226,257
2021/02/07,14:25,1224,251
2021/02/07,14:30,1219,268
2021/02/07,14:35,1236,270
2021/02/07,14:40,1240,251
2021/02/07,14:45,1210,231
2021/02/07,14:50,1209,216
2021/02/07,14:55,1222,195
2021/02/07,15:00,1235,171
2021/02/07,15:05,1219,164
2021/02/07,15:10,1248,170
2021/02/07,15:15,1261,175
2021/02/07,15:20,1243,170
2021/02/07,15:25,1254,159
2021/02/07,15:30,1257,157
2021/02/07,15:35,1247,153
2021/02/07,15:40,1256,144
2021/02/07,15:45,1269,144
2021/02/07,15:50,1282,152
2021/02/07,15:55,1299,158
2021/02/07,16:00,1298,150
2021/02/07,16:05,1295,136
2021/02/07,16:10,1319,124
2021/02/07,16:15,1322,117
2021/02/07,16:20,1310,110
2021/02/07,16:25,1340,100
2021/02/07,16:30,1329,90
2021/02/07,16:35,1319,78
2021/02/07,16:40,1316,65
2021/02/07,16:45,1332,54
2021/02/07,16:50,1336,43
2021/02/07,16:55,1356,34
2021/02/07,17:00,1358,27
2021/02/07,17:05,1363,19
2021/02/07,17:10,1393,10
2021/02/07,17:15,1413,3
2021/02/07,17:20,1429,0
2021/02/07,17:25,1449,0
2021/02/07,17:30,1457,0
2021/02/07,17:35,1491,0
2021/02/07,17:40,1491,0
2021/02/07,17:45,1499,0
2021/02/07,17:50,1509,0
2021/02/07,17:55,1520,0
2021/02/07,18:00,1522,0
2021/02/07,18:05,1521,0
2021/02/07,18:10,1497,0
2021/02/07,18:15,1518,0
2021/02/07,18:20,1493,0
2021/02/07,18:25,1507,0
2021/02/07,18:30,1497,0
2021/02/07,18:35,1509,0
2021/02/07,18:40,1515,0
2021/02/07,18:45,1505,0
2021/02/07,18:50,1516,0
2021/02/07,18:55,1537,0
2021/02/07,19:00,1523,0
2021/02/07,19:05,1514,0
2021/02/07,19:10,1521,0
2021/02/07,19:15,1512,0
2021/02/07,19:20,1503,0
2021/02/07,19:25,1506,0
2021/02/07,19:30,1494,0
2021/02/07,19:35,1501,0
2021/02/07,19:40,1502,0
2021/02/07,19:45,1491,0
2021/02/07,19:50,1508,0
2021/02/07,19:55,1521,0
2021/02/07,20:00,1498,0
2021/02/07,20:05,1497,0
2021/02/07,20:10,1493,0
2021/02/07,20:15,1508,0
2021/02/07,20:20,1501,0
2021/02/07,20:25,1489,0
2021/02/07,20:30,1445,0
2021/02/07,20:35,1446,0
2021/02/07,20:40,1450,0
2021/02/07,20:45,1449,0
2021/02/07,20:50,1450,0
2021/02/07,20:55,1459,0
2021/02/07,21:00,1471,0
2021/02/07,21:05,1457,0
2021/02/07,21:10,1452,0
2021/02/07,21:15,1451,0
2021/02/07,21:20,1450,0
2021/02/07,21:25,1435,0
2021/02/07,21:30,1423,0
2021/02/07,21:35,1398,0
2021/02/07,21:40,1393,0
2021/02/07,21:45,1384,0
2021/02/07,21:50,1389,0
2021/02/07,21:55,1394,0
2021/02/07,22:00,1390,0
2021/02/07,22:05,1383,0
2021/02/07,22:10,1376,0
2021/02/07,22:15,1363,0
2021/02/07,22:20,1364,0
2021/02/07,22:25,1357,0
2021/02/07,22:30,1343,0
2021/02/07,22:35,1336,0
2021/02/07,22:40,1329,0
2021/02/07,22:45,1300,0
2021/02/07,22:50,1292,0
2021/02/07,22:55,1287,0
2021/02/07,23:00,1296,0
2021/02/07,23:05,1329,0
2021/02/07,23:10,1310,0
2021/02/07,23:15,1316,0
2021/02/07,23:20,1315,0
2021/02/07,23:25,1306,0
2021/02/07,23:30,1300,0
2021/02/07,23:35,1300,0
2021/02/07,23:40,1284,0
2021/02/07,23:45,1275,0
2021/02/07,23:50,1273,0
2021/02/07,23:55,1272,0
