2021/09/21 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2063,14:00〜15:00,09月20日,16:16,21,83
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/09/20,05:25,1095,0
2021/09/20,05:30,1082,0
2021/09/20,05:35,1081,0
2021/09/20,05:40,1080,0
2021/09/20,05:45,1088,0
2021/09/20,05:50,1093,0
2021/09/20,05:55,1085,0
2021/09/20,06:00,1089,1
2021/09/20,06:05,1095,3
2021/09/20,06:10,1110,6
2021/09/20,06:15,1103,10
2021/09/20,06:20,1122,15
2021/09/20,06:25,1118,22
2021/09/20,06:30,1115,30
2021/09/20,06:35,1123,39
2021/09/20,06:40,1123,47
2021/09/20,06:45,1150,57
2021/09/20,06:50,1156,68
2021/09/20,06:55,1151,81
2021/09/20,07:00,1174,93
2021/09/20,07:05,1195,103
2021/09/20,07:10,1189,114
2021/09/20,07:15,1215,124
2021/09/20,07:20,1215,131
2021/09/20,07:25,1227,144
2021/09/20,07:30,1243,160
2021/09/20,07:35,1273,175
2021/09/20,07:40,1290,190
2021/09/20,07:45,1294,209
2021/09/20,07:50,1318,231
2021/09/20,07:55,1320,249
2021/09/20,08:00,1340,261
2021/09/20,08:05,1353,265
2021/09/20,08:10,1389,274
2021/09/20,08:15,1381,287
2021/09/20,08:20,1390,296
2021/09/20,08:25,1410,307
2021/09/20,08:30,1419,324
2021/09/20,08:35,1448,343
2021/09/20,08:40,1468,350
2021/09/20,08:45,1477,361
2021/09/20,08:50,1492,384
2021/09/20,08:55,1511,405
2021/09/20,09:00,1527,421
2021/09/20,09:05,1543,428
2021/09/20,09:10,1568,436
2021/09/20,09:15,1549,450
2021/09/20,09:20,1561,459
2021/09/20,09:25,1576,462
2021/09/20,09:30,1606,477
2021/09/20,09:35,1620,488
2021/09/20,09:40,1617,493
2021/09/20,09:45,1626,508
2021/09/20,09:50,1617,518
2021/09/20,09:55,1642,520
2021/09/20,10:00,1634,519
2021/09/20,10:05,1624,519
2021/09/20,10:10,1630,534
2021/09/20,10:15,1642,547
2021/09/20,10:20,1627,556
2021/09/20,10:25,1647,564
2021/09/20,10:30,1674,584
2021/09/20,10:35,1669,599
2021/09/20,10:40,1669,591
2021/09/20,10:45,1658,596
2021/09/20,10:50,1667,608
2021/09/20,10:55,1675,600
2021/09/20,11:00,1669,588
2021/09/20,11:05,1663,582
2021/09/20,11:10,1656,583
2021/09/20,11:15,1641,586
2021/09/20,11:20,1660,581
2021/09/20,11:25,1671,567
2021/09/20,11:30,1673,556
2021/09/20,11:35,1671,560
2021/09/20,11:40,1667,558
2021/09/20,11:45,1655,555
2021/09/20,11:50,1641,563
2021/09/20,11:55,1660,576
2021/09/20,12:00,1654,592
2021/09/20,12:05,1610,600
2021/09/20,12:10,1602,585
2021/09/20,12:15,1591,580
2021/09/20,12:20,1607,583
2021/09/20,12:25,1630,584
2021/09/20,12:30,1609,588
2021/09/20,12:35,1623,589
2021/09/20,12:40,1637,589
2021/09/20,12:45,1640,594
2021/09/20,12:50,1637,598
2021/09/20,12:55,1666,589
2021/09/20,13:00,1664,575
2021/09/20,13:05,1679,566
2021/09/20,13:10,1674,568
2021/09/20,13:15,1679,587
2021/09/20,13:20,1678,598
2021/09/20,13:25,1685,593
2021/09/20,13:30,1704,582
2021/09/20,13:35,1707,572
2021/09/20,13:40,1718,570
2021/09/20,13:45,1719,552
2021/09/20,13:50,1725,545
2021/09/20,13:55,1742,560
2021/09/20,14:00,1713,559
2021/09/20,14:05,1708,542
2021/09/20,14:10,1701,529
2021/09/20,14:15,1718,519
2021/09/20,14:20,1717,515
2021/09/20,14:25,1735,506
2021/09/20,14:30,1717,486
2021/09/20,14:35,1709,470
2021/09/20,14:40,1721,456
2021/09/20,14:45,1711,438
2021/09/20,14:50,1692,425
2021/09/20,14:55,1703,411
2021/09/20,15:00,1669,398
2021/09/20,15:05,1643,391
2021/09/20,15:10,1660,372
2021/09/20,15:15,1653,352
2021/09/20,15:20,1633,347
2021/09/20,15:25,1654,342
2021/09/20,15:30,1661,329
2021/09/20,15:35,1665,310
2021/09/20,15:40,1691,289
2021/09/20,15:45,1680,271
2021/09/20,15:50,1678,259
2021/09/20,15:55,1702,255
2021/09/20,16:00,1697,249
2021/09/20,16:05,1667,236
2021/09/20,16:10,1650,218
2021/09/20,16:15,1658,195
2021/09/20,16:20,1640,178
2021/09/20,16:25,1656,174
2021/09/20,16:30,1635,168
2021/09/20,16:35,1661,149
2021/09/20,16:40,1661,128
2021/09/20,16:45,1651,114
2021/09/20,16:50,1645,100
2021/09/20,16:55,1644,88
2021/09/20,17:00,1600,76
2021/09/20,17:05,1595,67
2021/09/20,17:10,1578,55
2021/09/20,17:15,1562,41
2021/09/20,17:20,1571,29
2021/09/20,17:25,1578,18
2021/09/20,17:30,1577,9
2021/09/20,17:35,1575,4
2021/09/20,17:40,1588,0
2021/09/20,17:45,1582,0
2021/09/20,17:50,1579,0
2021/09/20,17:55,1587,0
2021/09/20,18:00,1586,0
2021/09/20,18:05,1581,0
2021/09/20,18:10,1593,0
2021/09/20,18:15,1585,0
2021/09/20,18:20,1573,0
2021/09/20,18:25,1581,0
2021/09/20,18:30,1571,0
2021/09/20,18:35,1573,0
2021/09/20,18:40,1573,0
2021/09/20,18:45,1553,0
2021/09/20,18:50,1563,0
2021/09/20,18:55,1561,0
2021/09/20,19:00,1551,0
2021/09/20,19:05,1531,0
2021/09/20,19:10,1538,0
2021/09/20,19:15,1534,0
2021/09/20,19:20,1510,0
2021/09/20,19:25,1523,0
2021/09/20,19:30,1518,0
2021/09/20,19:35,1502,0
2021/09/20,19:40,1515,0
2021/09/20,19:45,1513,0
2021/09/20,19:50,1507,0
2021/09/20,19:55,1511,0
2021/09/20,20:00,1495,0
2021/09/20,20:05,1482,0
2021/09/20,20:10,1484,0
2021/09/20,20:15,1473,0
2021/09/20,20:20,1468,0
2021/09/20,20:25,1456,0
2021/09/20,20:30,1457,0
2021/09/20,20:35,1444,0
2021/09/20,20:40,1445,0
2021/09/20,20:45,1425,0
2021/09/20,20:50,1431,0
2021/09/20,20:55,1442,0
2021/09/20,21:00,1428,0
2021/09/20,21:05,1420,0
2021/09/20,21:10,1414,0
2021/09/20,21:15,1395,0
2021/09/20,21:20,1391,0
2021/09/20,21:25,1394,0
2021/09/20,21:30,1372,0
2021/09/20,21:35,1364,0
2021/09/20,21:40,1387,0
2021/09/20,21:45,1394,0
2021/09/20,21:50,1388,0
2021/09/20,21:55,1384,0
2021/09/20,22:00,1358,0
2021/09/20,22:05,1345,0
2021/09/20,22:10,1361,0
2021/09/20,22:15,1358,0
2021/09/20,22:20,1346,0
2021/09/20,22:25,1334,0
2021/09/20,22:30,1313,0
2021/09/20,22:35,1302,0
2021/09/20,22:40,1327,0
2021/09/20,22:45,1325,0
2021/09/20,22:50,1321,0
2021/09/20,22:55,1311,0
2021/09/20,23:00,1342,0
2021/09/20,23:05,1352,0
2021/09/20,23:10,1337,0
2021/09/20,23:15,1326,0
2021/09/20,23:20,1311,0
2021/09/20,23:25,1303,0
2021/09/20,23:30,1287,0
2021/09/20,23:35,1295,0
2021/09/20,23:40,1292,0
2021/09/20,23:45,1280,0
2021/09/20,23:50,1284,0
2021/09/20,23:55,1283,0
