2021/07/31 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2753,13:00〜14:00,07月30日,16:03,17,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/07/30,05:00,1303,0
2021/07/30,05:05,1300,0
2021/07/30,05:10,1305,0
2021/07/30,05:15,1300,0
2021/07/30,05:20,1301,0
2021/07/30,05:25,1294,0
2021/07/30,05:30,1289,1
2021/07/30,05:35,1293,3
2021/07/30,05:40,1288,7
2021/07/30,05:45,1286,11
2021/07/30,05:50,1300,16
2021/07/30,05:55,1315,21
2021/07/30,06:00,1332,26
2021/07/30,06:05,1343,31
2021/07/30,06:10,1349,38
2021/07/30,06:15,1359,48
2021/07/30,06:20,1354,61
2021/07/30,06:25,1366,74
2021/07/30,06:30,1360,86
2021/07/30,06:35,1374,97
2021/07/30,06:40,1397,108
2021/07/30,06:45,1403,119
2021/07/30,06:50,1422,131
2021/07/30,06:55,1427,145
2021/07/30,07:00,1451,163
2021/07/30,07:05,1472,183
2021/07/30,07:10,1496,199
2021/07/30,07:15,1521,214
2021/07/30,07:20,1536,226
2021/07/30,07:25,1566,238
2021/07/30,07:30,1586,250
2021/07/30,07:35,1616,263
2021/07/30,07:40,1633,277
2021/07/30,07:45,1648,290
2021/07/30,07:50,1674,306
2021/07/30,07:55,1700,317
2021/07/30,08:00,1727,327
2021/07/30,08:05,1762,340
2021/07/30,08:10,1812,342
2021/07/30,08:15,1829,340
2021/07/30,08:20,1850,349
2021/07/30,08:25,1891,362
2021/07/30,08:30,1896,365
2021/07/30,08:35,1922,381
2021/07/30,08:40,1959,405
2021/07/30,08:45,1982,411
2021/07/30,08:50,1997,423
2021/07/30,08:55,2038,457
2021/07/30,09:00,2051,469
2021/07/30,09:05,2067,464
2021/07/30,09:10,2087,467
2021/07/30,09:15,2090,468
2021/07/30,09:20,2105,477
2021/07/30,09:25,2124,495
2021/07/30,09:30,2138,514
2021/07/30,09:35,2157,525
2021/07/30,09:40,2181,536
2021/07/30,09:45,2189,554
2021/07/30,09:50,2192,557
2021/07/30,09:55,2211,570
2021/07/30,10:00,2222,582
2021/07/30,10:05,2199,589
2021/07/30,10:10,2228,611
2021/07/30,10:15,2243,629
2021/07/30,10:20,2257,646
2021/07/30,10:25,2280,656
2021/07/30,10:30,2283,648
2021/07/30,10:35,2287,640
2021/07/30,10:40,2292,642
2021/07/30,10:45,2285,639
2021/07/30,10:50,2284,659
2021/07/30,10:55,2312,681
2021/07/30,11:00,2294,674
2021/07/30,11:05,2296,672
2021/07/30,11:10,2310,690
2021/07/30,11:15,2317,709
2021/07/30,11:20,2306,707
2021/07/30,11:25,2317,699
2021/07/30,11:30,2317,696
2021/07/30,11:35,2313,682
2021/07/30,11:40,2317,680
2021/07/30,11:45,2327,696
2021/07/30,11:50,2320,715
2021/07/30,11:55,2329,725
2021/07/30,12:00,2296,718
2021/07/30,12:05,2258,703
2021/07/30,12:10,2252,687
2021/07/30,12:15,2242,690
2021/07/30,12:20,2242,710
2021/07/30,12:25,2251,729
2021/07/30,12:30,2248,738
2021/07/30,12:35,2249,724
2021/07/30,12:40,2250,711
2021/07/30,12:45,2263,718
2021/07/30,12:50,2275,705
2021/07/30,12:55,2300,700
2021/07/30,13:00,2314,714
2021/07/30,13:05,2332,706
2021/07/30,13:10,2352,690
2021/07/30,13:15,2349,679
2021/07/30,13:20,2349,663
2021/07/30,13:25,2364,651
2021/07/30,13:30,2361,642
2021/07/30,13:35,2358,632
2021/07/30,13:40,2369,619
2021/07/30,13:45,2360,605
2021/07/30,13:50,2365,609
2021/07/30,13:55,2368,602
2021/07/30,14:00,2365,606
2021/07/30,14:05,2371,616
2021/07/30,14:10,2374,602
2021/07/30,14:15,2367,576
2021/07/30,14:20,2360,568
2021/07/30,14:25,2370,571
2021/07/30,14:30,2363,557
2021/07/30,14:35,2367,543
2021/07/30,14:40,2367,525
2021/07/30,14:45,2358,496
2021/07/30,14:50,2350,477
2021/07/30,14:55,2363,480
2021/07/30,15:00,2350,477
2021/07/30,15:05,2325,467
2021/07/30,15:10,2328,464
2021/07/30,15:15,2328,454
2021/07/30,15:20,2323,427
2021/07/30,15:25,2322,409
2021/07/30,15:30,2324,407
2021/07/30,15:35,2307,390
2021/07/30,15:40,2311,375
2021/07/30,15:45,2307,384
2021/07/30,15:50,2301,380
2021/07/30,15:55,2298,366
2021/07/30,16:00,2287,354
2021/07/30,16:05,2276,351
2021/07/30,16:10,2285,339
2021/07/30,16:15,2281,316
2021/07/30,16:20,2267,291
2021/07/30,16:25,2273,265
2021/07/30,16:30,2271,248
2021/07/30,16:35,2262,234
2021/07/30,16:40,2262,218
2021/07/30,16:45,2245,206
2021/07/30,16:50,2228,193
2021/07/30,16:55,2221,182
2021/07/30,17:00,2189,171
2021/07/30,17:05,2161,153
2021/07/30,17:10,2156,138
2021/07/30,17:15,2144,129
2021/07/30,17:20,2123,120
2021/07/30,17:25,2119,110
2021/07/30,17:30,2102,98
2021/07/30,17:35,2082,85
2021/07/30,17:40,2068,75
2021/07/30,17:45,2054,66
2021/07/30,17:50,2050,57
2021/07/30,17:55,2056,47
2021/07/30,18:00,2052,39
2021/07/30,18:05,2030,33
2021/07/30,18:10,2026,28
2021/07/30,18:15,2007,22
2021/07/30,18:20,1995,17
2021/07/30,18:25,2012,11
2021/07/30,18:30,1992,3
2021/07/30,18:35,1995,0
2021/07/30,18:40,1999,0
2021/07/30,18:45,1991,0
2021/07/30,18:50,1984,0
2021/07/30,18:55,2000,0
2021/07/30,19:00,1979,0
2021/07/30,19:05,1962,0
2021/07/30,19:10,1964,0
2021/07/30,19:15,1958,0
2021/07/30,19:20,1944,0
2021/07/30,19:25,1938,0
2021/07/30,19:30,1927,0
2021/07/30,19:35,1904,0
2021/07/30,19:40,1912,0
2021/07/30,19:45,1897,0
2021/07/30,19:50,1886,0
2021/07/30,19:55,1891,0
2021/07/30,20:00,1867,0
2021/07/30,20:05,1850,0
2021/07/30,20:10,1847,0
2021/07/30,20:15,1847,0
2021/07/30,20:20,1830,0
2021/07/30,20:25,1829,0
2021/07/30,20:30,1811,0
2021/07/30,20:35,1810,0
2021/07/30,20:40,1808,0
2021/07/30,20:45,1797,0
2021/07/30,20:50,1781,0
2021/07/30,20:55,1791,0
2021/07/30,21:00,1758,0
2021/07/30,21:05,1756,0
2021/07/30,21:10,1738,0
2021/07/30,21:15,1738,0
2021/07/30,21:20,1726,0
2021/07/30,21:25,1726,0
2021/07/30,21:30,1720,0
2021/07/30,21:35,1704,0
2021/07/30,21:40,1704,0
2021/07/30,21:45,1692,0
2021/07/30,21:50,1684,0
2021/07/30,21:55,1685,0
2021/07/30,22:00,1668,0
2021/07/30,22:05,1656,0
2021/07/30,22:10,1661,0
2021/07/30,22:15,1646,0
2021/07/30,22:20,1636,0
2021/07/30,22:25,1631,0
2021/07/30,22:30,1619,0
2021/07/30,22:35,1610,0
2021/07/30,22:40,1604,0
2021/07/30,22:45,1605,0
2021/07/30,22:50,1595,0
2021/07/30,22:55,1571,0
2021/07/30,23:00,1584,0
2021/07/30,23:05,1587,0
2021/07/30,23:10,1568,0
2021/07/30,23:15,1561,0
2021/07/30,23:20,1556,0
2021/07/30,23:25,1552,0
2021/07/30,23:30,1535,0
2021/07/30,23:35,1524,0
2021/07/30,23:40,1516,0
2021/07/30,23:45,1506,0
2021/07/30,23:50,1499,0
2021/07/30,23:55,1493,0
