2021/07/25 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2155,14:00〜15:00,07月24日,15:54,23,81
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/07/24,00:50,1333,0
2021/07/24,00:55,1333,0
2021/07/24,01:00,1330,0
2021/07/24,01:05,1322,0
2021/07/24,01:10,1313,0
2021/07/24,01:15,1280,0
2021/07/24,01:20,1275,0
2021/07/24,01:25,1272,0
2021/07/24,01:30,1274,0
2021/07/24,01:35,1278,0
2021/07/24,01:40,1283,0
2021/07/24,01:45,1273,0
2021/07/24,01:50,1265,0
2021/07/24,01:55,1254,0
2021/07/24,02:00,1253,0
2021/07/24,02:05,1254,0
2021/07/24,02:10,1265,0
2021/07/24,02:15,1253,0
2021/07/24,02:20,1251,0
2021/07/24,02:25,1240,0
2021/07/24,02:30,1240,0
2021/07/24,02:35,1251,0
2021/07/24,02:40,1264,0
2021/07/24,02:45,1256,0
2021/07/24,02:50,1261,0
2021/07/24,02:55,1250,0
2021/07/24,03:00,1245,0
2021/07/24,03:05,1232,0
2021/07/24,03:10,1222,0
2021/07/24,03:15,1229,0
2021/07/24,03:20,1235,0
2021/07/24,03:25,1245,0
2021/07/24,03:30,1247,0
2021/07/24,03:35,1256,0
2021/07/24,03:40,1250,0
2021/07/24,03:45,1245,0
2021/07/24,03:50,1246,0
2021/07/24,03:55,1253,0
2021/07/24,04:00,1239,0
2021/07/24,04:05,1234,0
2021/07/24,04:10,1229,0
2021/07/24,04:15,1226,0
2021/07/24,04:20,1225,0
2021/07/24,04:25,1224,0
2021/07/24,04:30,1250,0
2021/07/24,04:35,1242,0
2021/07/24,04:40,1254,0
2021/07/24,04:45,1250,0
2021/07/24,04:50,1246,0
2021/07/24,04:55,1241,0
2021/07/24,05:00,1240,0
2021/07/24,05:05,1214,0
2021/07/24,05:10,1210,0
2021/07/24,05:15,1202,0
2021/07/24,05:20,1201,0
2021/07/24,05:25,1192,1
2021/07/24,05:30,1182,2
2021/07/24,05:35,1188,5
2021/07/24,05:40,1190,9
2021/07/24,05:45,1198,14
2021/07/24,05:50,1198,20
2021/07/24,05:55,1204,28
2021/07/24,06:00,1207,37
2021/07/24,06:05,1201,47
2021/07/24,06:10,1188,57
2021/07/24,06:15,1188,68
2021/07/24,06:20,1192,79
2021/07/24,06:25,1195,95
2021/07/24,06:30,1192,113
2021/07/24,06:35,1197,130
2021/07/24,06:40,1226,146
2021/07/24,06:45,1238,160
2021/07/24,06:50,1248,170
2021/07/24,06:55,1248,178
2021/07/24,07:00,1252,187
2021/07/24,07:05,1263,202
2021/07/24,07:10,1279,221
2021/07/24,07:15,1296,239
2021/07/24,07:20,1283,259
2021/07/24,07:25,1302,276
2021/07/24,07:30,1296,291
2021/07/24,07:35,1327,309
2021/07/24,07:40,1351,327
2021/07/24,07:45,1357,341
2021/07/24,07:50,1374,348
2021/07/24,07:55,1388,359
2021/07/24,08:00,1401,368
2021/07/24,08:05,1398,375
2021/07/24,08:10,1426,387
2021/07/24,08:15,1410,396
2021/07/24,08:20,1430,402
2021/07/24,08:25,1440,414
2021/07/24,08:30,1456,433
2021/07/24,08:35,1478,448
2021/07/24,08:40,1520,462
2021/07/24,08:45,1526,475
2021/07/24,08:50,1531,486
2021/07/24,08:55,1545,492
2021/07/24,09:00,1552,497
2021/07/24,09:05,1577,511
2021/07/24,09:10,1601,521
2021/07/24,09:15,1595,530
2021/07/24,09:20,1599,545
2021/07/24,09:25,1626,570
2021/07/24,09:30,1640,597
2021/07/24,09:35,1631,592
2021/07/24,09:40,1645,578
2021/07/24,09:45,1643,585
2021/07/24,09:50,1647,613
2021/07/24,09:55,1681,635
2021/07/24,10:00,1690,632
2021/07/24,10:05,1690,628
2021/07/24,10:10,1689,632
2021/07/24,10:15,1717,660
2021/07/24,10:20,1707,669
2021/07/24,10:25,1707,655
2021/07/24,10:30,1708,649
2021/07/24,10:35,1709,647
2021/07/24,10:40,1718,653
2021/07/24,10:45,1695,671
2021/07/24,10:50,1695,680
2021/07/24,10:55,1716,673
2021/07/24,11:00,1718,687
2021/07/24,11:05,1736,707
2021/07/24,11:10,1729,694
2021/07/24,11:15,1726,669
2021/07/24,11:20,1713,658
2021/07/24,11:25,1732,661
2021/07/24,11:30,1735,671
2021/07/24,11:35,1744,685
2021/07/24,11:40,1742,680
2021/07/24,11:45,1727,677
2021/07/24,11:50,1732,696
2021/07/24,11:55,1755,704
2021/07/24,12:00,1758,684
2021/07/24,12:05,1746,677
2021/07/24,12:10,1769,698
2021/07/24,12:15,1768,710
2021/07/24,12:20,1754,705
2021/07/24,12:25,1753,703
2021/07/24,12:30,1750,710
2021/07/24,12:35,1750,708
2021/07/24,12:40,1746,692
2021/07/24,12:45,1725,680
2021/07/24,12:50,1727,692
2021/07/24,12:55,1732,695
2021/07/24,13:00,1726,680
2021/07/24,13:05,1738,656
2021/07/24,13:10,1753,645
2021/07/24,13:15,1742,655
2021/07/24,13:20,1764,655
2021/07/24,13:25,1759,651
2021/07/24,13:30,1765,648
2021/07/24,13:35,1752,639
2021/07/24,13:40,1756,629
2021/07/24,13:45,1737,626
2021/07/24,13:50,1741,642
2021/07/24,13:55,1749,654
2021/07/24,14:00,1757,644
2021/07/24,14:05,1751,632
2021/07/24,14:10,1747,626
2021/07/24,14:15,1762,617
2021/07/24,14:20,1764,607
2021/07/24,14:25,1757,584
2021/07/24,14:30,1763,558
2021/07/24,14:35,1750,547
2021/07/24,14:40,1761,565
2021/07/24,14:45,1755,587
2021/07/24,14:50,1744,579
2021/07/24,14:55,1743,563
2021/07/24,15:00,1737,552
2021/07/24,15:05,1740,538
2021/07/24,15:10,1748,524
2021/07/24,15:15,1745,517
2021/07/24,15:20,1760,510
2021/07/24,15:25,1747,498
2021/07/24,15:30,1750,482
2021/07/24,15:35,1742,462
2021/07/24,15:40,1727,444
2021/07/24,15:45,1719,430
2021/07/24,15:50,1727,423
2021/07/24,15:55,1719,412
2021/07/24,16:00,1709,392
2021/07/24,16:05,1689,376
2021/07/24,16:10,1704,361
2021/07/24,16:15,1708,349
2021/07/24,16:20,1712,338
2021/07/24,16:25,1706,323
2021/07/24,16:30,1720,309
2021/07/24,16:35,1713,291
2021/07/24,16:40,1723,268
2021/07/24,16:45,1697,243
2021/07/24,16:50,1698,225
2021/07/24,16:55,1691,216
2021/07/24,17:00,1674,205
2021/07/24,17:05,1671,194
2021/07/24,17:10,1680,183
2021/07/24,17:15,1671,169
2021/07/24,17:20,1655,157
2021/07/24,17:25,1656,143
2021/07/24,17:30,1642,128
2021/07/24,17:35,1647,116
2021/07/24,17:40,1648,107
2021/07/24,17:45,1632,96
2021/07/24,17:50,1613,83
2021/07/24,17:55,1617,70
2021/07/24,18:00,1630,59
2021/07/24,18:05,1610,50
2021/07/24,18:10,1604,40
2021/07/24,18:15,1584,31
2021/07/24,18:20,1568,23
2021/07/24,18:25,1592,16
2021/07/24,18:30,1577,9
2021/07/24,18:35,1582,2
2021/07/24,18:40,1594,0
2021/07/24,18:45,1582,0
2021/07/24,18:50,1594,0
2021/07/24,18:55,1604,0
2021/07/24,19:00,1597,0
2021/07/24,19:05,1592,0
2021/07/24,19:10,1598,0
2021/07/24,19:15,1593,0
2021/07/24,19:20,1584,0
2021/07/24,19:25,1587,0
2021/07/24,19:30,1573,0
2021/07/24,19:35,1579,0
2021/07/24,19:40,1573,0
2021/07/24,19:45,1562,0
2021/07/24,19:50,1556,0
2021/07/24,19:55,1549,0
2021/07/24,20:00,1541,0
2021/07/24,20:05,1526,0
2021/07/24,20:10,1523,0
2021/07/24,20:15,1525,0
2021/07/24,20:20,1512,0
2021/07/24,20:25,1526,0
2021/07/24,20:30,1507,0
2021/07/24,20:35,1500,0
2021/07/24,20:40,1515,0
2021/07/24,20:45,1507,0
2021/07/24,20:50,1499,0
2021/07/24,20:55,1492,0
2021/07/24,21:00,1476,0
2021/07/24,21:05,1465,0
2021/07/24,21:10,1440,0
2021/07/24,21:15,1433,0
2021/07/24,21:20,1422,0
2021/07/24,21:25,1422,0
2021/07/24,21:30,1411,0
2021/07/24,21:35,1419,0
2021/07/24,21:40,1423,0
2021/07/24,21:45,1411,0
2021/07/24,21:50,1401,0
2021/07/24,21:55,1397,0
2021/07/24,22:00,1396,0
2021/07/24,22:05,1382,0
2021/07/24,22:10,1382,0
2021/07/24,22:15,1358,0
2021/07/24,22:20,1347,0
2021/07/24,22:25,1342,0
2021/07/24,22:30,1324,0
2021/07/24,22:35,1331,0
2021/07/24,22:40,1337,0
2021/07/24,22:45,1321,0
2021/07/24,22:50,1316,0
2021/07/24,22:55,1309,0
2021/07/24,23:00,1320,0
2021/07/24,23:05,1316,0
2021/07/24,23:10,1315,0
2021/07/24,23:15,1299,0
2021/07/24,23:20,1285,0
2021/07/24,23:25,1280,0
2021/07/24,23:30,1254,0
2021/07/24,23:35,1263,0
2021/07/24,23:40,1257,0
2021/07/24,23:45,1248,0
2021/07/24,23:50,1244,0
2021/07/24,23:55,1229,0
