2021/11/08 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1540,18:00〜19:00,11月07日,16:37,20,84
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/11/07,19:05,1245,0
2021/11/07,19:10,1257,0
2021/11/07,19:15,1256,0
2021/11/07,19:20,1244,0
2021/11/07,19:25,1245,0
2021/11/07,19:30,1221,0
2021/11/07,19:35,1224,0
2021/11/07,19:40,1208,0
2021/11/07,19:45,1224,0
2021/11/07,19:50,1220,0
2021/11/07,19:55,1231,0
2021/11/07,20:00,1227,0
2021/11/07,20:05,1224,0
2021/11/07,20:10,1209,0
2021/11/07,20:15,1221,0
2021/11/07,20:20,1214,0
2021/11/07,20:25,1213,0
2021/11/07,20:30,1179,0
2021/11/07,20:35,1198,0
2021/11/07,20:40,1175,0
2021/11/07,20:45,1176,0
2021/11/07,20:50,1180,0
2021/11/07,20:55,1188,0
2021/11/07,21:00,1180,0
2021/11/07,21:05,1187,0
2021/11/07,21:10,1185,0
2021/11/07,21:15,1189,0
2021/11/07,21:20,1173,0
2021/11/07,21:25,1172,0
2021/11/07,21:30,1161,0
2021/11/07,21:35,1144,0
2021/11/07,21:40,1139,0
2021/11/07,21:45,1144,0
2021/11/07,21:50,1156,0
2021/11/07,21:55,1145,0
2021/11/07,22:00,1140,0
2021/11/07,22:05,1120,0
2021/11/07,22:10,1110,0
2021/11/07,22:15,1114,0
2021/11/07,22:20,1107,0
2021/11/07,22:25,1115,0
2021/11/07,22:30,1089,0
2021/11/07,22:35,1080,0
2021/11/07,22:40,1087,0
2021/11/07,22:45,1074,0
2021/11/07,22:50,1077,0
2021/11/07,22:55,1077,0
2021/11/07,23:00,1102,0
2021/11/07,23:05,1110,0
2021/11/07,23:10,1111,0
2021/11/07,23:15,1108,0
2021/11/07,23:20,1086,0
2021/11/07,23:25,1088,0
2021/11/07,23:30,1076,0
2021/11/07,23:35,1062,0
2021/11/07,23:40,1066,0
2021/11/07,23:45,1053,0
2021/11/07,23:50,1047,0
2021/11/07,23:55,1040,0
