2021/01/27 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2402,09:00〜10:00,01月26日,07:33,17,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/01/26,01:55,1472,0
2021/01/26,02:00,1468,0
2021/01/26,02:05,1484,0
2021/01/26,02:10,1468,0
2021/01/26,02:15,1481,0
2021/01/26,02:20,1489,0
2021/01/26,02:25,1493,0
2021/01/26,02:30,1497,0
2021/01/26,02:35,1497,0
2021/01/26,02:40,1492,0
2021/01/26,02:45,1497,0
2021/01/26,02:50,1499,0
2021/01/26,02:55,1493,0
2021/01/26,03:00,1494,0
2021/01/26,03:05,1485,0
2021/01/26,03:10,1485,0
2021/01/26,03:15,1480,0
2021/01/26,03:20,1486,0
2021/01/26,03:25,1488,0
2021/01/26,03:30,1501,0
2021/01/26,03:35,1488,0
2021/01/26,03:40,1482,0
2021/01/26,03:45,1489,0
2021/01/26,03:50,1497,0
2021/01/26,03:55,1494,0
2021/01/26,04:00,1495,0
2021/01/26,04:05,1488,0
2021/01/26,04:10,1489,0
2021/01/26,04:15,1486,0
2021/01/26,04:20,1488,0
2021/01/26,04:25,1484,0
2021/01/26,04:30,1478,0
2021/01/26,04:35,1475,0
2021/01/26,04:40,1487,0
2021/01/26,04:45,1487,0
2021/01/26,04:50,1495,0
2021/01/26,04:55,1497,0
2021/01/26,05:00,1506,0
2021/01/26,05:05,1514,0
2021/01/26,05:10,1519,0
2021/01/26,05:15,1525,0
2021/01/26,05:20,1540,0
2021/01/26,05:25,1529,0
2021/01/26,05:30,1531,0
2021/01/26,05:35,1541,0
2021/01/26,05:40,1548,0
2021/01/26,05:45,1554,0
2021/01/26,05:50,1567,0
2021/01/26,05:55,1580,0
2021/01/26,06:00,1597,0
2021/01/26,06:05,1639,0
2021/01/26,06:10,1660,0
2021/01/26,06:15,1668,0
2021/01/26,06:20,1673,0
2021/01/26,06:25,1678,0
2021/01/26,06:30,1681,0
2021/01/26,06:35,1706,0
2021/01/26,06:40,1744,0
2021/01/26,06:45,1756,0
2021/01/26,06:50,1768,0
2021/01/26,06:55,1772,0
2021/01/26,07:00,1766,0
2021/01/26,07:05,1790,0
2021/01/26,07:10,1787,0
2021/01/26,07:15,1792,2
2021/01/26,07:20,1793,7
2021/01/26,07:25,1808,15
2021/01/26,07:30,1827,24
2021/01/26,07:35,1847,36
2021/01/26,07:40,1839,50
2021/01/26,07:45,1855,65
2021/01/26,07:50,1871,81
2021/01/26,07:55,1890,96
2021/01/26,08:00,1908,111
2021/01/26,08:05,1928,128
2021/01/26,08:10,1975,143
2021/01/26,08:15,1993,155
2021/01/26,08:20,2008,162
2021/01/26,08:25,2039,171
2021/01/26,08:30,2046,185
2021/01/26,08:35,2060,198
2021/01/26,08:40,2069,213
2021/01/26,08:45,2074,228
2021/01/26,08:50,2073,243
2021/01/26,08:55,2084,261
2021/01/26,09:00,2090,280
2021/01/26,09:05,2090,301
2021/01/26,09:10,2087,320
2021/01/26,09:15,2093,339
2021/01/26,09:20,2083,352
2021/01/26,09:25,2092,357
2021/01/26,09:30,2078,361
2021/01/26,09:35,2078,366
2021/01/26,09:40,2075,374
2021/01/26,09:45,2062,384
2021/01/26,09:50,2062,399
2021/01/26,09:55,2062,410
2021/01/26,10:00,2049,397
2021/01/26,10:05,2008,382
2021/01/26,10:10,2002,391
2021/01/26,10:15,2001,411
2021/01/26,10:20,2001,436
2021/01/26,10:25,2010,451
2021/01/26,10:30,2002,455
2021/01/26,10:35,2002,466
2021/01/26,10:40,1983,472
2021/01/26,10:45,1957,473
2021/01/26,10:50,1947,469
2021/01/26,10:55,1967,467
2021/01/26,11:00,1967,469
2021/01/26,11:05,1960,468
2021/01/26,11:10,1959,473
2021/01/26,11:15,1955,473
2021/01/26,11:20,1945,472
2021/01/26,11:25,1952,476
2021/01/26,11:30,1931,477
2021/01/26,11:35,1921,478
2021/01/26,11:40,1930,477
2021/01/26,11:45,1927,476
2021/01/26,11:50,1928,479
2021/01/26,11:55,1918,477
2021/01/26,12:00,1882,471
2021/01/26,12:05,1843,458
2021/01/26,12:10,1841,436
2021/01/26,12:15,1828,426
2021/01/26,12:20,1821,440
2021/01/26,12:25,1810,439
2021/01/26,12:30,1798,416
2021/01/26,12:35,1783,398
2021/01/26,12:40,1788,387
2021/01/26,12:45,1787,384
2021/01/26,12:50,1805,385
2021/01/26,12:55,1814,361
2021/01/26,13:00,1836,339
2021/01/26,13:05,1846,340
2021/01/26,13:10,1849,338
2021/01/26,13:15,1849,335
2021/01/26,13:20,1868,327
2021/01/26,13:25,1881,314
2021/01/26,13:30,1869,299
2021/01/26,13:35,1858,296
2021/01/26,13:40,1878,293
2021/01/26,13:45,1861,277
2021/01/26,13:50,1874,266
2021/01/26,13:55,1874,266
2021/01/26,14:00,1863,263
2021/01/26,14:05,1868,251
2021/01/26,14:10,1863,240
2021/01/26,14:15,1858,230
2021/01/26,14:20,1856,219
2021/01/26,14:25,1868,208
2021/01/26,14:30,1862,205
2021/01/26,14:35,1867,205
2021/01/26,14:40,1870,193
2021/01/26,14:45,1867,175
2021/01/26,14:50,1865,160
2021/01/26,14:55,1860,148
2021/01/26,15:00,1846,136
2021/01/26,15:05,1828,123
2021/01/26,15:10,1834,108
2021/01/26,15:15,1833,98
2021/01/26,15:20,1837,90
2021/01/26,15:25,1841,78
2021/01/26,15:30,1837,70
2021/01/26,15:35,1850,67
2021/01/26,15:40,1854,60
2021/01/26,15:45,1856,52
2021/01/26,15:50,1866,41
2021/01/26,15:55,1876,32
2021/01/26,16:00,1878,26
2021/01/26,16:05,1894,21
2021/01/26,16:10,1885,17
2021/01/26,16:15,1900,13
2021/01/26,16:20,1892,10
2021/01/26,16:25,1892,9
2021/01/26,16:30,1894,8
2021/01/26,16:35,1906,7
2021/01/26,16:40,1907,7
2021/01/26,16:45,1908,5
2021/01/26,16:50,1913,3
2021/01/26,16:55,1915,1
2021/01/26,17:00,1911,0
2021/01/26,17:05,1909,0
2021/01/26,17:10,1926,0
2021/01/26,17:15,1934,0
2021/01/26,17:20,1934,0
2021/01/26,17:25,1938,0
2021/01/26,17:30,1926,0
2021/01/26,17:35,1921,0
2021/01/26,17:40,1932,0
2021/01/26,17:45,1924,0
2021/01/26,17:50,1927,0
2021/01/26,17:55,1927,0
2021/01/26,18:00,1930,0
2021/01/26,18:05,1917,0
2021/01/26,18:10,1922,0
2021/01/26,18:15,1911,0
2021/01/26,18:20,1903,0
2021/01/26,18:25,1906,0
2021/01/26,18:30,1881,0
2021/01/26,18:35,1890,0
2021/01/26,18:40,1896,0
2021/01/26,18:45,1873,0
2021/01/26,18:50,1862,0
2021/01/26,18:55,1866,0
2021/01/26,19:00,1852,0
2021/01/26,19:05,1840,0
2021/01/26,19:10,1837,0
2021/01/26,19:15,1830,0
2021/01/26,19:20,1818,0
2021/01/26,19:25,1807,0
2021/01/26,19:30,1791,0
2021/01/26,19:35,1768,0
2021/01/26,19:40,1780,0
2021/01/26,19:45,1773,0
2021/01/26,19:50,1775,0
2021/01/26,19:55,1771,0
2021/01/26,20:00,1761,0
2021/01/26,20:05,1746,0
2021/01/26,20:10,1744,0
2021/01/26,20:15,1746,0
2021/01/26,20:20,1722,0
2021/01/26,20:25,1724,0
2021/01/26,20:30,1712,0
2021/01/26,20:35,1720,0
2021/01/26,20:40,1717,0
2021/01/26,20:45,1716,0
2021/01/26,20:50,1707,0
2021/01/26,20:55,1704,0
2021/01/26,21:00,1680,0
2021/01/26,21:05,1675,0
2021/01/26,21:10,1676,0
2021/01/26,21:15,1671,0
2021/01/26,21:20,1656,0
2021/01/26,21:25,1642,0
2021/01/26,21:30,1658,0
2021/01/26,21:35,1637,0
2021/01/26,21:40,1642,0
2021/01/26,21:45,1620,0
2021/01/26,21:50,1622,0
2021/01/26,21:55,1612,0
2021/01/26,22:00,1609,0
2021/01/26,22:05,1602,0
2021/01/26,22:10,1593,0
2021/01/26,22:15,1614,0
2021/01/26,22:20,1590,0
2021/01/26,22:25,1591,0
2021/01/26,22:30,1572,0
2021/01/26,22:35,1568,0
2021/01/26,22:40,1551,0
2021/01/26,22:45,1538,0
2021/01/26,22:50,1526,0
2021/01/26,22:55,1506,0
2021/01/26,23:00,1525,0
2021/01/26,23:05,1525,0
2021/01/26,23:10,1527,0
2021/01/26,23:15,1521,0
2021/01/26,23:20,1514,0
2021/01/26,23:25,1517,0
2021/01/26,23:30,1512,0
2021/01/26,23:35,1507,0
2021/01/26,23:40,1500,0
2021/01/26,23:45,1487,0
2021/01/26,23:50,1477,0
2021/01/26,23:55,1479,0
