2021/08/12 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2134,13:00〜14:00,08月11日,16:16,26,79
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/08/11,03:30,1051,0
2021/08/11,03:35,1074,0
2021/08/11,03:40,1056,0
2021/08/11,03:45,1054,0
2021/08/11,03:50,1076,0
2021/08/11,03:55,1060,0
2021/08/11,04:00,1066,0
2021/08/11,04:05,1075,0
2021/08/11,04:10,1076,0
2021/08/11,04:15,1085,0
2021/08/11,04:20,1067,0
2021/08/11,04:25,1074,0
2021/08/11,04:30,1068,0
2021/08/11,04:35,1048,0
2021/08/11,04:40,1058,0
2021/08/11,04:45,1068,0
2021/08/11,04:50,1062,0
2021/08/11,04:55,1076,0
2021/08/11,05:00,1077,0
2021/08/11,05:05,1084,0
2021/08/11,05:10,1089,0
2021/08/11,05:15,1086,0
2021/08/11,05:20,1094,0
2021/08/11,05:25,1083,0
2021/08/11,05:30,1076,0
2021/08/11,05:35,1063,2
2021/08/11,05:40,1044,6
2021/08/11,05:45,1051,10
2021/08/11,05:50,1051,14
2021/08/11,05:55,1067,18
2021/08/11,06:00,1077,22
2021/08/11,06:05,1076,26
2021/08/11,06:10,1074,32
2021/08/11,06:15,1075,41
2021/08/11,06:20,1070,50
2021/08/11,06:25,1082,56
2021/08/11,06:30,1072,62
2021/08/11,06:35,1093,69
2021/08/11,06:40,1090,78
2021/08/11,06:45,1078,91
2021/08/11,06:50,1104,101
2021/08/11,06:55,1092,107
2021/08/11,07:00,1110,116
2021/08/11,07:05,1125,132
2021/08/11,07:10,1139,149
2021/08/11,07:15,1169,164
2021/08/11,07:20,1186,179
2021/08/11,07:25,1203,194
2021/08/11,07:30,1207,206
2021/08/11,07:35,1204,218
2021/08/11,07:40,1219,237
2021/08/11,07:45,1218,258
2021/08/11,07:50,1226,269
2021/08/11,07:55,1247,280
2021/08/11,08:00,1289,304
2021/08/11,08:05,1327,330
2021/08/11,08:10,1351,339
2021/08/11,08:15,1348,336
2021/08/11,08:20,1383,347
2021/08/11,08:25,1401,363
2021/08/11,08:30,1429,371
2021/08/11,08:35,1443,388
2021/08/11,08:40,1461,408
2021/08/11,08:45,1443,409
2021/08/11,08:50,1462,411
2021/08/11,08:55,1461,430
2021/08/11,09:00,1490,451
2021/08/11,09:05,1531,471
2021/08/11,09:10,1525,485
2021/08/11,09:15,1538,493
2021/08/11,09:20,1549,502
2021/08/11,09:25,1559,509
2021/08/11,09:30,1579,519
2021/08/11,09:35,1565,524
2021/08/11,09:40,1573,547
2021/08/11,09:45,1578,579
2021/08/11,09:50,1588,588
2021/08/11,09:55,1591,589
2021/08/11,10:00,1612,588
2021/08/11,10:05,1656,594
2021/08/11,10:10,1647,598
2021/08/11,10:15,1661,599
2021/08/11,10:20,1650,612
2021/08/11,10:25,1647,621
2021/08/11,10:30,1652,624
2021/08/11,10:35,1648,627
2021/08/11,10:40,1653,624
2021/08/11,10:45,1621,632
2021/08/11,10:50,1623,656
2021/08/11,10:55,1653,668
2021/08/11,11:00,1640,665
2021/08/11,11:05,1639,663
2021/08/11,11:10,1654,661
2021/08/11,11:15,1695,665
2021/08/11,11:20,1720,653
2021/08/11,11:25,1720,618
2021/08/11,11:30,1717,594
2021/08/11,11:35,1710,603
2021/08/11,11:40,1713,604
2021/08/11,11:45,1704,584
2021/08/11,11:50,1697,582
2021/08/11,11:55,1708,593
2021/08/11,12:00,1691,581
2021/08/11,12:05,1661,569
2021/08/11,12:10,1666,582
2021/08/11,12:15,1686,577
2021/08/11,12:20,1680,559
2021/08/11,12:25,1663,546
2021/08/11,12:30,1660,549
2021/08/11,12:35,1681,558
2021/08/11,12:40,1703,567
2021/08/11,12:45,1698,555
2021/08/11,12:50,1695,510
2021/08/11,12:55,1706,475
2021/08/11,13:00,1691,467
2021/08/11,13:05,1701,482
2021/08/11,13:10,1722,495
2021/08/11,13:15,1710,489
2021/08/11,13:20,1712,489
2021/08/11,13:25,1720,479
2021/08/11,13:30,1705,458
2021/08/11,13:35,1702,450
2021/08/11,13:40,1705,458
2021/08/11,13:45,1692,464
2021/08/11,13:50,1671,457
2021/08/11,13:55,1661,442
2021/08/11,14:00,1686,431
2021/08/11,14:05,1689,426
2021/08/11,14:10,1699,411
2021/08/11,14:15,1702,391
2021/08/11,14:20,1686,379
2021/08/11,14:25,1694,365
2021/08/11,14:30,1676,341
2021/08/11,14:35,1693,325
2021/08/11,14:40,1696,328
2021/08/11,14:45,1688,325
2021/08/11,14:50,1686,308
2021/08/11,14:55,1689,287
2021/08/11,15:00,1667,263
2021/08/11,15:05,1643,240
2021/08/11,15:10,1651,225
2021/08/11,15:15,1659,218
2021/08/11,15:20,1638,207
2021/08/11,15:25,1642,192
2021/08/11,15:30,1660,177
2021/08/11,15:35,1635,163
2021/08/11,15:40,1631,153
2021/08/11,15:45,1632,151
2021/08/11,15:50,1611,147
2021/08/11,15:55,1638,143
2021/08/11,16:00,1636,138
2021/08/11,16:05,1624,129
2021/08/11,16:10,1617,123
2021/08/11,16:15,1599,119
2021/08/11,16:20,1603,114
2021/08/11,16:25,1603,105
2021/08/11,16:30,1613,98
2021/08/11,16:35,1616,92
2021/08/11,16:40,1631,87
2021/08/11,16:45,1622,81
2021/08/11,16:50,1622,74
2021/08/11,16:55,1624,67
2021/08/11,17:00,1617,61
2021/08/11,17:05,1608,55
2021/08/11,17:10,1602,48
2021/08/11,17:15,1589,41
2021/08/11,17:20,1577,34
2021/08/11,17:25,1586,28
2021/08/11,17:30,1567,23
2021/08/11,17:35,1562,19
2021/08/11,17:40,1564,15
2021/08/11,17:45,1563,12
2021/08/11,17:50,1573,9
2021/08/11,17:55,1580,6
2021/08/11,18:00,1585,4
2021/08/11,18:05,1548,3
2021/08/11,18:10,1536,2
2021/08/11,18:15,1550,1
2021/08/11,18:20,1568,0
2021/08/11,18:25,1578,0
2021/08/11,18:30,1573,0
2021/08/11,18:35,1580,0
2021/08/11,18:40,1582,0
2021/08/11,18:45,1579,0
2021/08/11,18:50,1567,0
2021/08/11,18:55,1588,0
2021/08/11,19:00,1583,0
2021/08/11,19:05,1554,0
2021/08/11,19:10,1576,0
2021/08/11,19:15,1578,0
2021/08/11,19:20,1559,0
2021/08/11,19:25,1551,0
2021/08/11,19:30,1541,0
2021/08/11,19:35,1534,0
2021/08/11,19:40,1548,0
2021/08/11,19:45,1548,0
2021/08/11,19:50,1525,0
2021/08/11,19:55,1512,0
2021/08/11,20:00,1488,0
2021/08/11,20:05,1465,0
2021/08/11,20:10,1464,0
2021/08/11,20:15,1480,0
2021/08/11,20:20,1473,0
2021/08/11,20:25,1472,0
2021/08/11,20:30,1453,0
2021/08/11,20:35,1447,0
2021/08/11,20:40,1463,0
2021/08/11,20:45,1445,0
2021/08/11,20:50,1451,0
2021/08/11,20:55,1445,0
2021/08/11,21:00,1416,0
2021/08/11,21:05,1406,0
2021/08/11,21:10,1393,0
2021/08/11,21:15,1393,0
2021/08/11,21:20,1393,0
2021/08/11,21:25,1383,0
2021/08/11,21:30,1374,0
2021/08/11,21:35,1341,0
2021/08/11,21:40,1359,0
2021/08/11,21:45,1339,0
2021/08/11,21:50,1356,0
2021/08/11,21:55,1351,0
2021/08/11,22:00,1352,0
2021/08/11,22:05,1319,0
2021/08/11,22:10,1310,0
2021/08/11,22:15,1307,0
2021/08/11,22:20,1312,0
2021/08/11,22:25,1311,0
2021/08/11,22:30,1302,0
2021/08/11,22:35,1276,0
2021/08/11,22:40,1275,0
2021/08/11,22:45,1268,0
2021/08/11,22:50,1276,0
2021/08/11,22:55,1256,0
2021/08/11,23:00,1263,0
2021/08/11,23:05,1275,0
2021/08/11,23:10,1257,0
2021/08/11,23:15,1249,0
2021/08/11,23:20,1246,0
2021/08/11,23:25,1240,0
2021/08/11,23:30,1229,0
2021/08/11,23:35,1218,0
2021/08/11,23:40,1221,0
2021/08/11,23:45,1199,0
2021/08/11,23:50,1204,0
2021/08/11,23:55,1195,0
