2021/12/08 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2270,09:00〜10:00,12月07日,16:48,15,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1922,09:00〜10:00,12月07日,16:44
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2114,11:00〜12:00,12月07日,16:44,15,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1846,11:00〜12:00,12月07日,16:44
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/12/07,00:00,1467,0
2021/12/07,00:05,1462,0
2021/12/07,00:10,1457,0
2021/12/07,00:15,1444,0
2021/12/07,00:20,1430,0
2021/12/07,00:25,1411,0
2021/12/07,00:30,1399,0
2021/12/07,00:35,1387,0
2021/12/07,00:40,1398,0
2021/12/07,00:45,1403,0
2021/12/07,00:50,1397,0
2021/12/07,00:55,1394,0
2021/12/07,01:00,1399,0
2021/12/07,01:05,1400,0
2021/12/07,01:10,1396,0
2021/12/07,01:15,1397,0
2021/12/07,01:20,1403,0
2021/12/07,01:25,1400,0
2021/12/07,01:30,1380,0
2021/12/07,01:35,1376,0
2021/12/07,01:40,1371,0
2021/12/07,01:45,1376,0
2021/12/07,01:50,1386,0
2021/12/07,01:55,1381,0
2021/12/07,02:00,1392,0
2021/12/07,02:05,1404,0
2021/12/07,02:10,1398,0
2021/12/07,02:15,1391,0
2021/12/07,02:20,1384,0
2021/12/07,02:25,1391,0
2021/12/07,02:30,1387,0
2021/12/07,02:35,1404,0
2021/12/07,02:40,1400,0
2021/12/07,02:45,1391,0
2021/12/07,02:50,1408,0
2021/12/07,02:55,1416,0
2021/12/07,03:00,1421,0
2021/12/07,03:05,1417,0
2021/12/07,03:10,1423,0
2021/12/07,03:15,1396,0
2021/12/07,03:20,1399,0
2021/12/07,03:25,1397,0
2021/12/07,03:30,1408,0
2021/12/07,03:35,1410,0
2021/12/07,03:40,1420,0
2021/12/07,03:45,1413,0
2021/12/07,03:50,1416,0
2021/12/07,03:55,1410,0
2021/12/07,04:00,1414,0
2021/12/07,04:05,1400,0
2021/12/07,04:10,1406,0
2021/12/07,04:15,1405,0
2021/12/07,04:20,1396,0
2021/12/07,04:25,1409,0
2021/12/07,04:30,1418,0
2021/12/07,04:35,1418,0
2021/12/07,04:40,1418,0
2021/12/07,04:45,1408,0
2021/12/07,04:50,1394,0
2021/12/07,04:55,1416,0
2021/12/07,05:00,1409,0
2021/12/07,05:05,1404,0
2021/12/07,05:10,1413,0
2021/12/07,05:15,1413,0
2021/12/07,05:20,1427,0
2021/12/07,05:25,1427,0
2021/12/07,05:30,1428,0
2021/12/07,05:35,1448,0
2021/12/07,05:40,1446,0
2021/12/07,05:45,1450,0
2021/12/07,05:50,1439,0
2021/12/07,05:55,1441,0
2021/12/07,06:00,1454,0
2021/12/07,06:05,1464,0
2021/12/07,06:10,1479,0
2021/12/07,06:15,1498,0
2021/12/07,06:20,1504,0
2021/12/07,06:25,1527,0
2021/12/07,06:30,1521,0
2021/12/07,06:35,1561,0
2021/12/07,06:40,1588,0
2021/12/07,06:45,1589,0
2021/12/07,06:50,1602,0
2021/12/07,06:55,1597,0
2021/12/07,07:00,1589,0
2021/12/07,07:05,1615,0
2021/12/07,07:10,1635,0
2021/12/07,07:15,1668,0
2021/12/07,07:20,1662,0
2021/12/07,07:25,1672,0
2021/12/07,07:30,1668,0
2021/12/07,07:35,1690,0
2021/12/07,07:40,1697,0
2021/12/07,07:45,1704,0
2021/12/07,07:50,1720,0
2021/12/07,07:55,1747,0
2021/12/07,08:00,1759,1
2021/12/07,08:05,1790,1
2021/12/07,08:10,1821,2
2021/12/07,08:15,1835,2
2021/12/07,08:20,1859,3
2021/12/07,08:25,1903,5
2021/12/07,08:30,1896,6
2021/12/07,08:35,1898,6
2021/12/07,08:40,1932,6
2021/12/07,08:45,1949,6
2021/12/07,08:50,1945,6
2021/12/07,08:55,1966,8
2021/12/07,09:00,1968,10
2021/12/07,09:05,1976,13
2021/12/07,09:10,1982,15
2021/12/07,09:15,1981,18
2021/12/07,09:20,1979,21
2021/12/07,09:25,1982,25
2021/12/07,09:30,1980,27
2021/12/07,09:35,1992,27
2021/12/07,09:40,1990,29
2021/12/07,09:45,1994,30
2021/12/07,09:50,1990,31
2021/12/07,09:55,2004,31
2021/12/07,10:00,1987,32
2021/12/07,10:05,1963,36
2021/12/07,10:10,1966,38
2021/12/07,10:15,1979,40
2021/12/07,10:20,1959,42
2021/12/07,10:25,1974,42
2021/12/07,10:30,1976,46
2021/12/07,10:35,1973,48
2021/12/07,10:40,1965,50
2021/12/07,10:45,1956,53
2021/12/07,10:50,1946,56
2021/12/07,10:55,1943,60
2021/12/07,11:00,1949,62
2021/12/07,11:05,1947,66
2021/12/07,11:10,1955,67
2021/12/07,11:15,1949,66
2021/12/07,11:20,1946,66
2021/12/07,11:25,1945,71
2021/12/07,11:30,1924,77
2021/12/07,11:35,1923,80
2021/12/07,11:40,1932,80
2021/12/07,11:45,1922,80
2021/12/07,11:50,1923,81
2021/12/07,11:55,1919,80
2021/12/07,12:00,1877,80
2021/12/07,12:05,1849,83
2021/12/07,12:10,1850,82
2021/12/07,12:15,1839,75
2021/12/07,12:20,1824,69
2021/12/07,12:25,1804,65
2021/12/07,12:30,1805,63
2021/12/07,12:35,1800,66
2021/12/07,12:40,1806,69
2021/12/07,12:45,1795,68
2021/12/07,12:50,1807,68
2021/12/07,12:55,1843,67
2021/12/07,13:00,1855,65
2021/12/07,13:05,1884,63
2021/12/07,13:10,1915,59
2021/12/07,13:15,1927,54
2021/12/07,13:20,1915,51
2021/12/07,13:25,1923,50
2021/12/07,13:30,1920,47
2021/12/07,13:35,1917,44
2021/12/07,13:40,1930,42
2021/12/07,13:45,1918,41
2021/12/07,13:50,1926,41
2021/12/07,13:55,1926,40
2021/12/07,14:00,1931,37
2021/12/07,14:05,1928,35
2021/12/07,14:10,1928,33
2021/12/07,14:15,1929,31
2021/12/07,14:20,1932,29
2021/12/07,14:25,1931,27
2021/12/07,14:30,1930,24
2021/12/07,14:35,1945,22
2021/12/07,14:40,1931,21
2021/12/07,14:45,1929,20
2021/12/07,14:50,1906,19
2021/12/07,14:55,1908,19
2021/12/07,15:00,1898,18
2021/12/07,15:05,1872,17
2021/12/07,15:10,1881,17
2021/12/07,15:15,1898,15
2021/12/07,15:20,1906,12
2021/12/07,15:25,1914,10
2021/12/07,15:30,1922,8
2021/12/07,15:35,1927,6
2021/12/07,15:40,1952,4
2021/12/07,15:45,1943,3
2021/12/07,15:50,1923,3
2021/12/07,15:55,1933,3
2021/12/07,16:00,1930,2
2021/12/07,16:05,1914,1
2021/12/07,16:10,1942,0
2021/12/07,16:15,1957,0
2021/12/07,16:20,1953,0
2021/12/07,16:25,1956,0
2021/12/07,16:30,1954,0
2021/12/07,16:35,1962,0
2021/12/07,16:40,1971,0
2021/12/07,16:45,1964,0
2021/12/07,16:50,1959,0
2021/12/07,16:55,1967,0
2021/12/07,17:00,1950,0
2021/12/07,17:05,1937,0
2021/12/07,17:10,1949,0
2021/12/07,17:15,1936,0
2021/12/07,17:20,1946,0
2021/12/07,17:25,1944,0
2021/12/07,17:30,1940,0
2021/12/07,17:35,1936,0
2021/12/07,17:40,1929,0
2021/12/07,17:45,1916,0
2021/12/07,17:50,1913,0
2021/12/07,17:55,1920,0
2021/12/07,18:00,1913,0
2021/12/07,18:05,1896,0
2021/12/07,18:10,1891,0
2021/12/07,18:15,1887,0
2021/12/07,18:20,1884,0
2021/12/07,18:25,1896,0
2021/12/07,18:30,1863,0
2021/12/07,18:35,1870,0
2021/12/07,18:40,1877,0
2021/12/07,18:45,1859,0
2021/12/07,18:50,1857,0
2021/12/07,18:55,1852,0
2021/12/07,19:00,1840,0
2021/12/07,19:05,1818,0
2021/12/07,19:10,1811,0
2021/12/07,19:15,1816,0
2021/12/07,19:20,1795,0
2021/12/07,19:25,1776,0
2021/12/07,19:30,1786,0
2021/12/07,19:35,1768,0
2021/12/07,19:40,1791,0
2021/12/07,19:45,1769,0
2021/12/07,19:50,1771,0
2021/12/07,19:55,1776,0
2021/12/07,20:00,1753,0
2021/12/07,20:05,1739,0
2021/12/07,20:10,1744,0
2021/12/07,20:15,1750,0
2021/12/07,20:20,1732,0
2021/12/07,20:25,1725,0
2021/12/07,20:30,1710,0
2021/12/07,20:35,1708,0
2021/12/07,20:40,1713,0
2021/12/07,20:45,1696,0
2021/12/07,20:50,1690,0
2021/12/07,20:55,1690,0
2021/12/07,21:00,1677,0
2021/12/07,21:05,1671,0
2021/12/07,21:10,1669,0
2021/12/07,21:15,1673,0
2021/12/07,21:20,1668,0
2021/12/07,21:25,1655,0
2021/12/07,21:30,1640,0
2021/12/07,21:35,1632,0
2021/12/07,21:40,1648,0
2021/12/07,21:45,1640,0
2021/12/07,21:50,1640,0
2021/12/07,21:55,1636,0
2021/12/07,22:00,1623,0
2021/12/07,22:05,1610,0
2021/12/07,22:10,1598,0
2021/12/07,22:15,1598,0
2021/12/07,22:20,1582,0
2021/12/07,22:25,1567,0
2021/12/07,22:30,1547,0
2021/12/07,22:35,1568,0
2021/12/07,22:40,1553,0
2021/12/07,22:45,1527,0
2021/12/07,22:50,1535,0
2021/12/07,22:55,1523,0
2021/12/07,23:00,1533,0
2021/12/07,23:05,1542,0
2021/12/07,23:10,1544,0
2021/12/07,23:15,1528,0
2021/12/07,23:20,1523,0
2021/12/07,23:25,1514,0
2021/12/07,23:30,1523,0
2021/12/07,23:35,1513,0
2021/12/07,23:40,1499,0
2021/12/07,23:45,1481,0
2021/12/07,23:50,1483,0
2021/12/07,23:55,1478,0
