2021/09/05 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1876,11:00〜12:00,09月04日,16:08,32,76
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/09/04,01:15,1193,0
2021/09/04,01:20,1171,0
2021/09/04,01:25,1185,0
2021/09/04,01:30,1167,0
2021/09/04,01:35,1168,0
2021/09/04,01:40,1170,0
2021/09/04,01:45,1164,0
2021/09/04,01:50,1163,0
2021/09/04,01:55,1150,0
2021/09/04,02:00,1140,0
2021/09/04,02:05,1143,0
2021/09/04,02:10,1155,0
2021/09/04,02:15,1172,0
2021/09/04,02:20,1157,0
2021/09/04,02:25,1160,0
2021/09/04,02:30,1175,0
2021/09/04,02:35,1168,0
2021/09/04,02:40,1177,0
2021/09/04,02:45,1178,0
2021/09/04,02:50,1172,0
2021/09/04,02:55,1154,0
2021/09/04,03:00,1150,0
2021/09/04,03:05,1169,0
2021/09/04,03:10,1185,0
2021/09/04,03:15,1182,0
2021/09/04,03:20,1190,0
2021/09/04,03:25,1181,0
2021/09/04,03:30,1178,0
2021/09/04,03:35,1190,0
2021/09/04,03:40,1202,0
2021/09/04,03:45,1203,0
2021/09/04,03:50,1190,0
2021/09/04,03:55,1159,0
2021/09/04,04:00,1168,0
2021/09/04,04:05,1159,0
2021/09/04,04:10,1169,0
2021/09/04,04:15,1177,0
2021/09/04,04:20,1185,0
2021/09/04,04:25,1188,0
2021/09/04,04:30,1183,0
2021/09/04,04:35,1182,0
2021/09/04,04:40,1209,0
2021/09/04,04:45,1197,0
2021/09/04,04:50,1189,0
2021/09/04,04:55,1188,0
2021/09/04,05:00,1192,0
2021/09/04,05:05,1175,0
2021/09/04,05:10,1163,0
2021/09/04,05:15,1170,0
2021/09/04,05:20,1165,0
2021/09/04,05:25,1148,0
2021/09/04,05:30,1176,0
2021/09/04,05:35,1171,0
2021/09/04,05:40,1171,0
2021/09/04,05:45,1153,0
2021/09/04,05:50,1164,0
2021/09/04,05:55,1166,0
2021/09/04,06:00,1163,0
2021/09/04,06:05,1151,0
2021/09/04,06:10,1151,1
2021/09/04,06:15,1141,2
2021/09/04,06:20,1121,3
2021/09/04,06:25,1121,4
2021/09/04,06:30,1117,5
2021/09/04,06:35,1121,6
2021/09/04,06:40,1143,6
2021/09/04,06:45,1149,7
2021/09/04,06:50,1153,9
2021/09/04,06:55,1152,10
2021/09/04,07:00,1158,13
2021/09/04,07:05,1156,15
2021/09/04,07:10,1144,15
2021/09/04,07:15,1165,19
2021/09/04,07:20,1174,24
2021/09/04,07:25,1179,28
2021/09/04,07:30,1174,31
2021/09/04,07:35,1191,34
2021/09/04,07:40,1205,39
2021/09/04,07:45,1191,48
2021/09/04,07:50,1214,57
2021/09/04,07:55,1221,62
2021/09/04,08:00,1222,61
2021/09/04,08:05,1219,60
2021/09/04,08:10,1226,64
2021/09/04,08:15,1245,72
2021/09/04,08:20,1248,77
2021/09/04,08:25,1261,82
2021/09/04,08:30,1275,84
2021/09/04,08:35,1301,90
2021/09/04,08:40,1320,99
2021/09/04,08:45,1330,107
2021/09/04,08:50,1344,116
2021/09/04,08:55,1345,123
2021/09/04,09:00,1332,129
2021/09/04,09:05,1336,142
2021/09/04,09:10,1348,160
2021/09/04,09:15,1339,165
2021/09/04,09:20,1368,161
2021/09/04,09:25,1373,167
2021/09/04,09:30,1358,171
2021/09/04,09:35,1360,177
2021/09/04,09:40,1370,195
2021/09/04,09:45,1372,216
2021/09/04,09:50,1375,242
2021/09/04,09:55,1391,254
2021/09/04,10:00,1373,245
2021/09/04,10:05,1360,247
2021/09/04,10:10,1366,249
2021/09/04,10:15,1391,249
2021/09/04,10:20,1408,252
2021/09/04,10:25,1422,239
2021/09/04,10:30,1415,208
2021/09/04,10:35,1411,182
2021/09/04,10:40,1424,177
2021/09/04,10:45,1420,181
2021/09/04,10:50,1424,184
2021/09/04,10:55,1410,183
2021/09/04,11:00,1395,179
2021/09/04,11:05,1387,177
2021/09/04,11:10,1399,181
2021/09/04,11:15,1402,181
2021/09/04,11:20,1409,189
2021/09/04,11:25,1417,201
2021/09/04,11:30,1413,192
2021/09/04,11:35,1403,179
2021/09/04,11:40,1411,171
2021/09/04,11:45,1421,168
2021/09/04,11:50,1428,167
2021/09/04,11:55,1415,169
2021/09/04,12:00,1395,178
2021/09/04,12:05,1406,191
2021/09/04,12:10,1419,194
2021/09/04,12:15,1423,181
2021/09/04,12:20,1399,166
2021/09/04,12:25,1399,151
2021/09/04,12:30,1402,150
2021/09/04,12:35,1408,160
2021/09/04,12:40,1401,158
2021/09/04,12:45,1403,154
2021/09/04,12:50,1394,163
2021/09/04,12:55,1400,170
2021/09/04,13:00,1411,162
2021/09/04,13:05,1411,160
2021/09/04,13:10,1433,168
2021/09/04,13:15,1421,168
2021/09/04,13:20,1402,165
2021/09/04,13:25,1407,167
2021/09/04,13:30,1408,167
2021/09/04,13:35,1422,158
2021/09/04,13:40,1434,139
2021/09/04,13:45,1424,127
2021/09/04,13:50,1403,121
2021/09/04,13:55,1400,115
2021/09/04,14:00,1406,109
2021/09/04,14:05,1378,107
2021/09/04,14:10,1374,111
2021/09/04,14:15,1386,116
2021/09/04,14:20,1389,114
2021/09/04,14:25,1388,110
2021/09/04,14:30,1385,111
2021/09/04,14:35,1378,115
2021/09/04,14:40,1376,111
2021/09/04,14:45,1392,102
2021/09/04,14:50,1371,94
2021/09/04,14:55,1363,88
2021/09/04,15:00,1362,87
2021/09/04,15:05,1375,94
2021/09/04,15:10,1367,96
2021/09/04,15:15,1378,97
2021/09/04,15:20,1371,92
2021/09/04,15:25,1375,74
2021/09/04,15:30,1369,58
2021/09/04,15:35,1364,53
2021/09/04,15:40,1366,57
2021/09/04,15:45,1371,65
2021/09/04,15:50,1335,72
2021/09/04,15:55,1350,68
2021/09/04,16:00,1352,61
2021/09/04,16:05,1369,59
2021/09/04,16:10,1380,66
2021/09/04,16:15,1384,67
2021/09/04,16:20,1379,55
2021/09/04,16:25,1369,47
2021/09/04,16:30,1390,45
2021/09/04,16:35,1386,37
2021/09/04,16:40,1401,30
2021/09/04,16:45,1388,26
2021/09/04,16:50,1378,22
2021/09/04,16:55,1381,19
2021/09/04,17:00,1360,18
2021/09/04,17:05,1341,18
2021/09/04,17:10,1350,19
2021/09/04,17:15,1364,16
2021/09/04,17:20,1379,12
2021/09/04,17:25,1385,10
2021/09/04,17:30,1387,10
2021/09/04,17:35,1381,9
2021/09/04,17:40,1386,8
2021/09/04,17:45,1384,6
2021/09/04,17:50,1391,3
2021/09/04,17:55,1367,1
2021/09/04,18:00,1390,0
2021/09/04,18:05,1369,0
2021/09/04,18:10,1391,0
2021/09/04,18:15,1401,0
2021/09/04,18:20,1390,0
2021/09/04,18:25,1411,0
2021/09/04,18:30,1406,0
2021/09/04,18:35,1399,0
2021/09/04,18:40,1404,0
2021/09/04,18:45,1402,0
2021/09/04,18:50,1389,0
2021/09/04,18:55,1374,0
2021/09/04,19:00,1362,0
2021/09/04,19:05,1364,0
2021/09/04,19:10,1367,0
2021/09/04,19:15,1372,0
2021/09/04,19:20,1369,0
2021/09/04,19:25,1373,0
2021/09/04,19:30,1352,0
2021/09/04,19:35,1353,0
2021/09/04,19:40,1355,0
2021/09/04,19:45,1348,0
2021/09/04,19:50,1346,0
2021/09/04,19:55,1331,0
2021/09/04,20:00,1294,0
2021/09/04,20:05,1292,0
2021/09/04,20:10,1293,0
2021/09/04,20:15,1311,0
2021/09/04,20:20,1307,0
2021/09/04,20:25,1307,0
2021/09/04,20:30,1295,0
2021/09/04,20:35,1296,0
2021/09/04,20:40,1290,0
2021/09/04,20:45,1266,0
2021/09/04,20:50,1270,0
2021/09/04,20:55,1277,0
2021/09/04,21:00,1240,0
2021/09/04,21:05,1237,0
2021/09/04,21:10,1244,0
2021/09/04,21:15,1245,0
2021/09/04,21:20,1248,0
2021/09/04,21:25,1258,0
2021/09/04,21:30,1233,0
2021/09/04,21:35,1241,0
2021/09/04,21:40,1236,0
2021/09/04,21:45,1235,0
2021/09/04,21:50,1211,0
2021/09/04,21:55,1216,0
2021/09/04,22:00,1219,0
2021/09/04,22:05,1211,0
2021/09/04,22:10,1209,0
2021/09/04,22:15,1180,0
2021/09/04,22:20,1193,0
2021/09/04,22:25,1177,0
2021/09/04,22:30,1185,0
2021/09/04,22:35,1193,0
2021/09/04,22:40,1197,0
2021/09/04,22:45,1183,0
2021/09/04,22:50,1177,0
2021/09/04,22:55,1151,0
2021/09/04,23:00,1166,0
2021/09/04,23:05,1182,0
2021/09/04,23:10,1184,0
2021/09/04,23:15,1179,0
2021/09/04,23:20,1161,0
2021/09/04,23:25,1153,0
2021/09/04,23:30,1144,0
2021/09/04,23:35,1150,0
2021/09/04,23:40,1158,0
2021/09/04,23:45,1157,0
2021/09/04,23:50,1152,0
2021/09/04,23:55,1143,0
