2021/08/26 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2697,14:00〜15:00,08月25日,15:58,16,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/08/25,04:40,1365,0
2021/08/25,04:45,1369,0
2021/08/25,04:50,1373,0
2021/08/25,04:55,1365,0
2021/08/25,05:00,1360,0
2021/08/25,05:05,1344,0
2021/08/25,05:10,1358,0
2021/08/25,05:15,1361,0
2021/08/25,05:20,1359,0
2021/08/25,05:25,1367,0
2021/08/25,05:30,1362,0
2021/08/25,05:35,1373,0
2021/08/25,05:40,1373,0
2021/08/25,05:45,1363,0
2021/08/25,05:50,1367,0
2021/08/25,05:55,1362,0
2021/08/25,06:00,1362,1
2021/08/25,06:05,1390,3
2021/08/25,06:10,1373,6
2021/08/25,06:15,1372,8
2021/08/25,06:20,1374,12
2021/08/25,06:25,1391,15
2021/08/25,06:30,1389,19
2021/08/25,06:35,1403,22
2021/08/25,06:40,1455,27
2021/08/25,06:45,1463,32
2021/08/25,06:50,1479,37
2021/08/25,06:55,1484,42
2021/08/25,07:00,1496,47
2021/08/25,07:05,1507,54
2021/08/25,07:10,1505,59
2021/08/25,07:15,1523,62
2021/08/25,07:20,1528,68
2021/08/25,07:25,1559,79
2021/08/25,07:30,1575,92
2021/08/25,07:35,1615,106
2021/08/25,07:40,1629,121
2021/08/25,07:45,1643,132
2021/08/25,07:50,1645,144
2021/08/25,07:55,1672,153
2021/08/25,08:00,1694,157
2021/08/25,08:05,1725,161
2021/08/25,08:10,1765,168
2021/08/25,08:15,1779,179
2021/08/25,08:20,1827,190
2021/08/25,08:25,1855,202
2021/08/25,08:30,1875,208
2021/08/25,08:35,1908,207
2021/08/25,08:40,1949,214
2021/08/25,08:45,1967,220
2021/08/25,08:50,1980,214
2021/08/25,08:55,1994,215
2021/08/25,09:00,2006,232
2021/08/25,09:05,2025,258
2021/08/25,09:10,2051,280
2021/08/25,09:15,2055,300
2021/08/25,09:20,2057,322
2021/08/25,09:25,2077,341
2021/08/25,09:30,2093,354
2021/08/25,09:35,2104,365
2021/08/25,09:40,2122,380
2021/08/25,09:45,2131,393
2021/08/25,09:50,2130,394
2021/08/25,09:55,2134,408
2021/08/25,10:00,2146,431
2021/08/25,10:05,2120,440
2021/08/25,10:10,2144,442
2021/08/25,10:15,2162,448
2021/08/25,10:20,2170,459
2021/08/25,10:25,2185,469
2021/08/25,10:30,2179,476
2021/08/25,10:35,2185,496
2021/08/25,10:40,2200,510
2021/08/25,10:45,2191,515
2021/08/25,10:50,2191,519
2021/08/25,10:55,2200,525
2021/08/25,11:00,2202,527
2021/08/25,11:05,2203,519
2021/08/25,11:10,2208,500
2021/08/25,11:15,2208,490
2021/08/25,11:20,2218,495
2021/08/25,11:25,2237,512
2021/08/25,11:30,2243,537
2021/08/25,11:35,2235,554
2021/08/25,11:40,2249,559
2021/08/25,11:45,2229,553
2021/08/25,11:50,2218,546
2021/08/25,11:55,2231,552
2021/08/25,12:00,2221,565
2021/08/25,12:05,2177,580
2021/08/25,12:10,2185,592
2021/08/25,12:15,2174,588
2021/08/25,12:20,2180,579
2021/08/25,12:25,2185,578
2021/08/25,12:30,2183,582
2021/08/25,12:35,2186,570
2021/08/25,12:40,2181,555
2021/08/25,12:45,2197,556
2021/08/25,12:50,2225,553
2021/08/25,12:55,2253,557
2021/08/25,13:00,2269,567
2021/08/25,13:05,2299,559
2021/08/25,13:10,2303,553
2021/08/25,13:15,2313,550
2021/08/25,13:20,2310,529
2021/08/25,13:25,2306,501
2021/08/25,13:30,2302,496
2021/08/25,13:35,2303,502
2021/08/25,13:40,2322,504
2021/08/25,13:45,2320,502
2021/08/25,13:50,2318,492
2021/08/25,13:55,2326,489
2021/08/25,14:00,2320,491
2021/08/25,14:05,2318,473
2021/08/25,14:10,2318,455
2021/08/25,14:15,2337,448
2021/08/25,14:20,2345,448
2021/08/25,14:25,2341,443
2021/08/25,14:30,2347,431
2021/08/25,14:35,2331,430
2021/08/25,14:40,2346,440
2021/08/25,14:45,2343,442
2021/08/25,14:50,2341,430
2021/08/25,14:55,2351,402
2021/08/25,15:00,2320,376
2021/08/25,15:05,2301,364
2021/08/25,15:10,2309,373
2021/08/25,15:15,2329,376
2021/08/25,15:20,2331,362
2021/08/25,15:25,2337,356
2021/08/25,15:30,2323,333
2021/08/25,15:35,2311,310
2021/08/25,15:40,2315,308
2021/08/25,15:45,2299,307
2021/08/25,15:50,2289,303
2021/08/25,15:55,2295,292
2021/08/25,16:00,2283,277
2021/08/25,16:05,2279,261
2021/08/25,16:10,2272,241
2021/08/25,16:15,2273,226
2021/08/25,16:20,2260,223
2021/08/25,16:25,2286,227
2021/08/25,16:30,2287,224
2021/08/25,16:35,2285,202
2021/08/25,16:40,2299,185
2021/08/25,16:45,2290,179
2021/08/25,16:50,2291,167
2021/08/25,16:55,2287,150
2021/08/25,17:00,2244,132
2021/08/25,17:05,2221,120
2021/08/25,17:10,2224,111
2021/08/25,17:15,2185,99
2021/08/25,17:20,2169,85
2021/08/25,17:25,2142,73
2021/08/25,17:30,2135,61
2021/08/25,17:35,2127,50
2021/08/25,17:40,2135,40
2021/08/25,17:45,2104,29
2021/08/25,17:50,2118,21
2021/08/25,17:55,2120,15
2021/08/25,18:00,2111,10
2021/08/25,18:05,2077,4
2021/08/25,18:10,2085,1
2021/08/25,18:15,2092,0
2021/08/25,18:20,2087,0
2021/08/25,18:25,2100,0
2021/08/25,18:30,2090,0
2021/08/25,18:35,2081,0
2021/08/25,18:40,2092,0
2021/08/25,18:45,2088,0
2021/08/25,18:50,2074,0
2021/08/25,18:55,2063,0
2021/08/25,19:00,2047,0
2021/08/25,19:05,2023,0
2021/08/25,19:10,2022,0
2021/08/25,19:15,2011,0
2021/08/25,19:20,2007,0
2021/08/25,19:25,2006,0
2021/08/25,19:30,1987,0
2021/08/25,19:35,1969,0
2021/08/25,19:40,1962,0
2021/08/25,19:45,1938,0
2021/08/25,19:50,1922,0
2021/08/25,19:55,1913,0
2021/08/25,20:00,1910,0
2021/08/25,20:05,1897,0
2021/08/25,20:10,1889,0
2021/08/25,20:15,1885,0
2021/08/25,20:20,1874,0
2021/08/25,20:25,1872,0
2021/08/25,20:30,1857,0
2021/08/25,20:35,1844,0
2021/08/25,20:40,1847,0
2021/08/25,20:45,1838,0
2021/08/25,20:50,1821,0
2021/08/25,20:55,1809,0
2021/08/25,21:00,1792,0
2021/08/25,21:05,1780,0
2021/08/25,21:10,1778,0
2021/08/25,21:15,1778,0
2021/08/25,21:20,1768,0
2021/08/25,21:25,1760,0
2021/08/25,21:30,1750,0
2021/08/25,21:35,1738,0
2021/08/25,21:40,1750,0
2021/08/25,21:45,1751,0
2021/08/25,21:50,1745,0
2021/08/25,21:55,1730,0
2021/08/25,22:00,1706,0
2021/08/25,22:05,1699,0
2021/08/25,22:10,1708,0
2021/08/25,22:15,1701,0
2021/08/25,22:20,1694,0
2021/08/25,22:25,1680,0
2021/08/25,22:30,1678,0
2021/08/25,22:35,1671,0
2021/08/25,22:40,1659,0
2021/08/25,22:45,1647,0
2021/08/25,22:50,1636,0
2021/08/25,22:55,1632,0
2021/08/25,23:00,1643,0
2021/08/25,23:05,1643,0
2021/08/25,23:10,1632,0
2021/08/25,23:15,1624,0
2021/08/25,23:20,1604,0
2021/08/25,23:25,1594,0
2021/08/25,23:30,1586,0
2021/08/25,23:35,1591,0
2021/08/25,23:40,1570,0
2021/08/25,23:45,1568,0
2021/08/25,23:50,1559,0
2021/08/25,23:55,1549,0
