2021/12/16 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2426,09:00〜10:00,12月15日,16:05,17,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/12/15,05:05,1560,0
2021/12/15,05:10,1570,0
2021/12/15,05:15,1578,0
2021/12/15,05:20,1581,0
2021/12/15,05:25,1582,0
2021/12/15,05:30,1582,0
2021/12/15,05:35,1588,0
2021/12/15,05:40,1596,0
2021/12/15,05:45,1591,0
2021/12/15,05:50,1585,0
2021/12/15,05:55,1603,0
2021/12/15,06:00,1640,0
2021/12/15,06:05,1667,0
2021/12/15,06:10,1679,0
2021/12/15,06:15,1688,0
2021/12/15,06:20,1712,0
2021/12/15,06:25,1732,0
2021/12/15,06:30,1739,0
2021/12/15,06:35,1760,0
2021/12/15,06:40,1764,0
2021/12/15,06:45,1772,0
2021/12/15,06:50,1785,0
2021/12/15,06:55,1787,0
2021/12/15,07:00,1782,0
2021/12/15,07:05,1808,0
2021/12/15,07:10,1807,1
2021/12/15,07:15,1850,4
2021/12/15,07:20,1845,10
2021/12/15,07:25,1872,21
2021/12/15,07:30,1890,34
2021/12/15,07:35,1889,49
2021/12/15,07:40,1914,69
2021/12/15,07:45,1897,91
2021/12/15,07:50,1898,112
2021/12/15,07:55,1928,137
2021/12/15,08:00,1931,161
2021/12/15,08:05,1977,182
2021/12/15,08:10,2011,200
2021/12/15,08:15,2015,213
2021/12/15,08:20,2025,226
2021/12/15,08:25,2048,248
2021/12/15,08:30,2054,276
2021/12/15,08:35,2062,292
2021/12/15,08:40,2066,307
2021/12/15,08:45,2075,324
2021/12/15,08:50,2083,341
2021/12/15,08:55,2100,350
2021/12/15,09:00,2088,363
2021/12/15,09:05,2092,384
2021/12/15,09:10,2105,393
2021/12/15,09:15,2076,400
2021/12/15,09:20,2071,418
2021/12/15,09:25,2084,442
2021/12/15,09:30,2073,458
2021/12/15,09:35,2073,465
2021/12/15,09:40,2066,475
2021/12/15,09:45,2039,489
2021/12/15,09:50,2035,504
2021/12/15,09:55,2032,513
2021/12/15,10:00,2011,516
2021/12/15,10:05,1986,529
2021/12/15,10:10,1996,546
2021/12/15,10:15,2001,558
2021/12/15,10:20,2000,561
2021/12/15,10:25,2003,563
2021/12/15,10:30,2003,571
2021/12/15,10:35,1985,571
2021/12/15,10:40,1985,566
2021/12/15,10:45,1957,560
2021/12/15,10:50,1938,566
2021/12/15,10:55,1950,584
2021/12/15,11:00,1937,598
2021/12/15,11:05,1925,601
2021/12/15,11:10,1934,598
2021/12/15,11:15,1935,594
2021/12/15,11:20,1922,590
2021/12/15,11:25,1922,599
2021/12/15,11:30,1919,617
2021/12/15,11:35,1910,623
2021/12/15,11:40,1920,620
2021/12/15,11:45,1894,613
2021/12/15,11:50,1863,612
2021/12/15,11:55,1874,615
2021/12/15,12:00,1842,616
2021/12/15,12:05,1806,618
2021/12/15,12:10,1796,618
2021/12/15,12:15,1779,614
2021/12/15,12:20,1762,610
2021/12/15,12:25,1766,600
2021/12/15,12:30,1743,587
2021/12/15,12:35,1742,585
2021/12/15,12:40,1748,585
2021/12/15,12:45,1735,581
2021/12/15,12:50,1739,573
2021/12/15,12:55,1753,575
2021/12/15,13:00,1779,580
2021/12/15,13:05,1802,576
2021/12/15,13:10,1822,564
2021/12/15,13:15,1828,552
2021/12/15,13:20,1849,540
2021/12/15,13:25,1852,511
2021/12/15,13:30,1855,491
2021/12/15,13:35,1846,489
2021/12/15,13:40,1859,477
2021/12/15,13:45,1853,455
2021/12/15,13:50,1845,430
2021/12/15,13:55,1833,403
2021/12/15,14:00,1833,382
2021/12/15,14:05,1828,372
2021/12/15,14:10,1843,366
2021/12/15,14:15,1854,362
2021/12/15,14:20,1840,341
2021/12/15,14:25,1848,322
2021/12/15,14:30,1845,319
2021/12/15,14:35,1847,329
2021/12/15,14:40,1863,334
2021/12/15,14:45,1849,320
2021/12/15,14:50,1840,307
2021/12/15,14:55,1849,297
2021/12/15,15:00,1827,271
2021/12/15,15:05,1804,246
2021/12/15,15:10,1808,229
2021/12/15,15:15,1820,205
2021/12/15,15:20,1834,190
2021/12/15,15:25,1858,185
2021/12/15,15:30,1862,175
2021/12/15,15:35,1849,154
2021/12/15,15:40,1859,130
2021/12/15,15:45,1854,115
2021/12/15,15:50,1859,104
2021/12/15,15:55,1863,89
2021/12/15,16:00,1862,71
2021/12/15,16:05,1854,54
2021/12/15,16:10,1862,42
2021/12/15,16:15,1871,34
2021/12/15,16:20,1878,26
2021/12/15,16:25,1892,16
2021/12/15,16:30,1900,7
2021/12/15,16:35,1895,2
2021/12/15,16:40,1911,0
2021/12/15,16:45,1914,0
2021/12/15,16:50,1914,0
2021/12/15,16:55,1925,0
2021/12/15,17:00,1924,0
2021/12/15,17:05,1914,0
2021/12/15,17:10,1919,0
2021/12/15,17:15,1924,0
2021/12/15,17:20,1932,0
2021/12/15,17:25,1934,0
2021/12/15,17:30,1920,0
2021/12/15,17:35,1920,0
2021/12/15,17:40,1924,0
2021/12/15,17:45,1918,0
2021/12/15,17:50,1921,0
2021/12/15,17:55,1930,0
2021/12/15,18:00,1925,0
2021/12/15,18:05,1904,0
2021/12/15,18:10,1903,0
2021/12/15,18:15,1895,0
2021/12/15,18:20,1890,0
2021/12/15,18:25,1892,0
2021/12/15,18:30,1889,0
2021/12/15,18:35,1892,0
2021/12/15,18:40,1894,0
2021/12/15,18:45,1878,0
2021/12/15,18:50,1874,0
2021/12/15,18:55,1885,0
2021/12/15,19:00,1867,0
2021/12/15,19:05,1848,0
2021/12/15,19:10,1856,0
2021/12/15,19:15,1840,0
2021/12/15,19:20,1836,0
2021/12/15,19:25,1833,0
2021/12/15,19:30,1814,0
2021/12/15,19:35,1813,0
2021/12/15,19:40,1817,0
2021/12/15,19:45,1812,0
2021/12/15,19:50,1806,0
2021/12/15,19:55,1808,0
2021/12/15,20:00,1794,0
2021/12/15,20:05,1793,0
2021/12/15,20:10,1787,0
2021/12/15,20:15,1796,0
2021/12/15,20:20,1786,0
2021/12/15,20:25,1785,0
2021/12/15,20:30,1781,0
2021/12/15,20:35,1781,0
2021/12/15,20:40,1774,0
2021/12/15,20:45,1767,0
2021/12/15,20:50,1762,0
2021/12/15,20:55,1769,0
2021/12/15,21:00,1754,0
2021/12/15,21:05,1750,0
2021/12/15,21:10,1730,0
2021/12/15,21:15,1738,0
2021/12/15,21:20,1729,0
2021/12/15,21:25,1725,0
2021/12/15,21:30,1718,0
2021/12/15,21:35,1706,0
2021/12/15,21:40,1716,0
2021/12/15,21:45,1697,0
2021/12/15,21:50,1696,0
2021/12/15,21:55,1698,0
2021/12/15,22:00,1691,0
2021/12/15,22:05,1672,0
2021/12/15,22:10,1669,0
2021/12/15,22:15,1667,0
2021/12/15,22:20,1656,0
2021/12/15,22:25,1656,0
2021/12/15,22:30,1650,0
2021/12/15,22:35,1631,0
2021/12/15,22:40,1619,0
2021/12/15,22:45,1605,0
2021/12/15,22:50,1602,0
2021/12/15,22:55,1591,0
2021/12/15,23:00,1601,0
2021/12/15,23:05,1609,0
2021/12/15,23:10,1609,0
2021/12/15,23:15,1592,0
2021/12/15,23:20,1597,0
2021/12/15,23:25,1589,0
2021/12/15,23:30,1583,0
2021/12/15,23:35,1581,0
2021/12/15,23:40,1567,0
2021/12/15,23:45,1558,0
2021/12/15,23:50,1545,0
2021/12/15,23:55,1528,0
