2021/10/18 15:04 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2200,13:00〜14:00,06月21日,16:14,17,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/06/21,00:40,1002,0
2021/06/21,00:45,1005,0
2021/06/21,00:50,1000,0
2021/06/21,00:55,1001,0
2021/06/21,01:00,981,0
2021/06/21,01:05,962,0
2021/06/21,01:10,992,0
2021/06/21,01:15,992,0
2021/06/21,01:20,968,0
2021/06/21,01:25,973,0
2021/06/21,01:30,963,0
2021/06/21,01:35,974,0
2021/06/21,01:40,977,0
2021/06/21,01:45,968,0
2021/06/21,01:50,960,0
2021/06/21,01:55,962,0
2021/06/21,02:00,958,0
2021/06/21,02:05,977,0
2021/06/21,02:10,953,0
2021/06/21,02:15,971,0
2021/06/21,02:20,969,0
2021/06/21,02:25,980,0
2021/06/21,02:30,986,0
2021/06/21,02:35,1007,0
2021/06/21,02:40,1013,0
2021/06/21,02:45,1005,0
2021/06/21,02:50,1019,0
2021/06/21,02:55,1014,0
2021/06/21,03:00,1012,0
2021/06/21,03:05,1018,0
2021/06/21,03:10,1008,0
2021/06/21,03:15,1011,0
2021/06/21,03:20,1013,0
2021/06/21,03:25,1017,0
2021/06/21,03:30,1034,0
2021/06/21,03:35,1048,0
2021/06/21,03:40,1040,0
2021/06/21,03:45,1043,0
2021/06/21,03:50,1047,0
2021/06/21,03:55,1041,0
2021/06/21,04:00,1051,0
2021/06/21,04:05,1062,0
2021/06/21,04:10,1070,0
2021/06/21,04:15,1053,0
2021/06/21,04:20,1062,0
2021/06/21,04:25,1056,0
2021/06/21,04:30,1067,0
2021/06/21,04:35,1066,0
2021/06/21,04:40,1090,0
2021/06/21,04:45,1096,0
2021/06/21,04:50,1073,0
2021/06/21,04:55,1073,0
2021/06/21,05:00,1063,0
2021/06/21,05:05,1066,0
2021/06/21,05:10,1073,1
2021/06/21,05:15,1076,3
2021/06/21,05:20,1064,6
2021/06/21,05:25,1042,12
2021/06/21,05:30,1041,18
2021/06/21,05:35,1046,24
2021/06/21,05:40,1038,31
2021/06/21,05:45,1049,40
2021/06/21,05:50,1122,51
2021/06/21,05:55,1142,63
2021/06/21,06:00,1167,72
2021/06/21,06:05,1152,83
2021/06/21,06:10,1144,94
2021/06/21,06:15,1120,111
2021/06/21,06:20,1114,126
2021/06/21,06:25,1128,135
2021/06/21,06:30,1148,149
2021/06/21,06:35,1179,168
2021/06/21,06:40,1188,182
2021/06/21,06:45,1195,198
2021/06/21,06:50,1196,216
2021/06/21,06:55,1232,237
2021/06/21,07:00,1250,257
2021/06/21,07:05,1268,276
2021/06/21,07:10,1300,294
2021/06/21,07:15,1314,303
2021/06/21,07:20,1304,318
2021/06/21,07:25,1335,335
2021/06/21,07:30,1329,344
2021/06/21,07:35,1327,362
2021/06/21,07:40,1330,373
2021/06/21,07:45,1346,373
2021/06/21,07:50,1347,376
2021/06/21,07:55,1365,383
2021/06/21,08:00,1404,395
2021/06/21,08:05,1433,402
2021/06/21,08:10,1472,403
2021/06/21,08:15,1495,395
2021/06/21,08:20,1505,393
2021/06/21,08:25,1556,398
2021/06/21,08:30,1571,402
2021/06/21,08:35,1583,412
2021/06/21,08:40,1603,421
2021/06/21,08:45,1611,431
2021/06/21,08:50,1629,450
2021/06/21,08:55,1663,458
2021/06/21,09:00,1679,464
2021/06/21,09:05,1702,483
2021/06/21,09:10,1711,502
2021/06/21,09:15,1725,524
2021/06/21,09:20,1732,538
2021/06/21,09:25,1757,542
2021/06/21,09:30,1758,548
2021/06/21,09:35,1768,548
2021/06/21,09:40,1777,538
2021/06/21,09:45,1775,534
2021/06/21,09:50,1762,536
2021/06/21,09:55,1798,536
2021/06/21,10:00,1793,535
2021/06/21,10:05,1758,524
2021/06/21,10:10,1774,515
2021/06/21,10:15,1774,515
2021/06/21,10:20,1779,530
2021/06/21,10:25,1799,552
2021/06/21,10:30,1795,565
2021/06/21,10:35,1790,575
2021/06/21,10:40,1794,584
2021/06/21,10:45,1799,591
2021/06/21,10:50,1794,601
2021/06/21,10:55,1819,606
2021/06/21,11:00,1806,607
2021/06/21,11:05,1819,609
2021/06/21,11:10,1829,619
2021/06/21,11:15,1835,625
2021/06/21,11:20,1827,628
2021/06/21,11:25,1856,638
2021/06/21,11:30,1828,651
2021/06/21,11:35,1841,686
2021/06/21,11:40,1864,712
2021/06/21,11:45,1855,709
2021/06/21,11:50,1840,699
2021/06/21,11:55,1848,710
2021/06/21,12:00,1831,717
2021/06/21,12:05,1788,695
2021/06/21,12:10,1777,697
2021/06/21,12:15,1762,722
2021/06/21,12:20,1747,734
2021/06/21,12:25,1753,736
2021/06/21,12:30,1738,732
2021/06/21,12:35,1733,728
2021/06/21,12:40,1744,728
2021/06/21,12:45,1764,729
2021/06/21,12:50,1778,718
2021/06/21,12:55,1796,713
2021/06/21,13:00,1814,718
2021/06/21,13:05,1853,719
2021/06/21,13:10,1860,713
2021/06/21,13:15,1862,717
2021/06/21,13:20,1873,725
2021/06/21,13:25,1885,729
2021/06/21,13:30,1897,737
2021/06/21,13:35,1900,723
2021/06/21,13:40,1908,696
2021/06/21,13:45,1909,670
2021/06/21,13:50,1902,652
2021/06/21,13:55,1908,641
2021/06/21,14:00,1904,628
2021/06/21,14:05,1890,609
2021/06/21,14:10,1883,592
2021/06/21,14:15,1878,590
2021/06/21,14:20,1873,594
2021/06/21,14:25,1869,583
2021/06/21,14:30,1873,563
2021/06/21,14:35,1863,548
2021/06/21,14:40,1851,543
2021/06/21,14:45,1841,545
2021/06/21,14:50,1842,537
2021/06/21,14:55,1824,517
2021/06/21,15:00,1796,505
2021/06/21,15:05,1792,499
2021/06/21,15:10,1807,500
2021/06/21,15:15,1821,495
2021/06/21,15:20,1839,493
2021/06/21,15:25,1863,498
2021/06/21,15:30,1886,482
2021/06/21,15:35,1880,465
2021/06/21,15:40,1910,445
2021/06/21,15:45,1914,429
2021/06/21,15:50,1891,407
2021/06/21,15:55,1906,395
2021/06/21,16:00,1901,391
2021/06/21,16:05,1917,380
2021/06/21,16:10,1925,365
2021/06/21,16:15,1912,348
2021/06/21,16:20,1891,327
2021/06/21,16:25,1888,308
2021/06/21,16:30,1863,299
2021/06/21,16:35,1842,286
2021/06/21,16:40,1809,264
2021/06/21,16:45,1760,250
2021/06/21,16:50,1732,240
2021/06/21,16:55,1706,230
2021/06/21,17:00,1662,217
2021/06/21,17:05,1647,199
2021/06/21,17:10,1674,185
2021/06/21,17:15,1681,173
2021/06/21,17:20,1710,159
2021/06/21,17:25,1770,145
2021/06/21,17:30,1802,134
2021/06/21,17:35,1838,122
2021/06/21,17:40,1843,108
2021/06/21,17:45,1766,94
2021/06/21,17:50,1658,83
2021/06/21,17:55,1651,73
2021/06/21,18:00,1659,61
2021/06/21,18:05,1649,50
2021/06/21,18:10,1645,41
2021/06/21,18:15,1645,33
2021/06/21,18:20,1632,26
2021/06/21,18:25,1644,20
2021/06/21,18:30,1638,14
2021/06/21,18:35,1643,8
2021/06/21,18:40,1645,3
2021/06/21,18:45,1646,0
2021/06/21,18:50,1639,0
2021/06/21,18:55,1635,0
2021/06/21,19:00,1619,0
2021/06/21,19:05,1611,0
2021/06/21,19:10,1616,0
2021/06/21,19:15,1613,0
2021/06/21,19:20,1596,0
2021/06/21,19:25,1599,0
2021/06/21,19:30,1590,0
2021/06/21,19:35,1588,0
2021/06/21,19:40,1594,0
2021/06/21,19:45,1578,0
2021/06/21,19:50,1568,0
2021/06/21,19:55,1565,0
2021/06/21,20:00,1549,0
2021/06/21,20:05,1553,0
2021/06/21,20:10,1552,0
2021/06/21,20:15,1554,0
2021/06/21,20:20,1522,0
2021/06/21,20:25,1511,0
2021/06/21,20:30,1516,0
2021/06/21,20:35,1501,0
2021/06/21,20:40,1511,0
2021/06/21,20:45,1514,0
2021/06/21,20:50,1510,0
2021/06/21,20:55,1506,0
2021/06/21,21:00,1487,0
2021/06/21,21:05,1486,0
2021/06/21,21:10,1487,0
2021/06/21,21:15,1477,0
2021/06/21,21:20,1473,0
2021/06/21,21:25,1459,0
2021/06/21,21:30,1452,0
2021/06/21,21:35,1417,0
2021/06/21,21:40,1430,0
2021/06/21,21:45,1421,0
2021/06/21,21:50,1441,0
2021/06/21,21:55,1435,0
2021/06/21,22:00,1448,0
2021/06/21,22:05,1434,0
2021/06/21,22:10,1433,0
2021/06/21,22:15,1420,0
2021/06/21,22:20,1426,0
2021/06/21,22:25,1424,0
2021/06/21,22:30,1416,0
2021/06/21,22:35,1391,0
2021/06/21,22:40,1389,0
2021/06/21,22:45,1377,0
2021/06/21,22:50,1381,0
2021/06/21,22:55,1377,0
2021/06/21,23:00,1405,0
2021/06/21,23:05,1412,0
2021/06/21,23:10,1407,0
2021/06/21,23:15,1397,0
2021/06/21,23:20,1382,0
2021/06/21,23:25,1387,0
2021/06/21,23:30,1368,0
2021/06/21,23:35,1360,0
2021/06/21,23:40,1360,0
2021/06/21,23:45,1349,0
2021/06/21,23:50,1330,0
2021/06/21,23:55,1324,0
