2021/02/20 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2484,09:00〜10:00,02月19日,07:14,10,91
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/02/19,06:25,1854,0
2021/02/19,06:30,1865,0
2021/02/19,06:35,1887,0
2021/02/19,06:40,1919,0
2021/02/19,06:45,1916,0
2021/02/19,06:50,1911,1
2021/02/19,06:55,1910,5
2021/02/19,07:00,1914,10
2021/02/19,07:05,1915,16
2021/02/19,07:10,1926,25
2021/02/19,07:15,1953,34
2021/02/19,07:20,1971,45
2021/02/19,07:25,1995,56
2021/02/19,07:30,2006,67
2021/02/19,07:35,2018,78
2021/02/19,07:40,2047,88
2021/02/19,07:45,2052,100
2021/02/19,07:50,2065,112
2021/02/19,07:55,2072,123
2021/02/19,08:00,2097,133
2021/02/19,08:05,2118,143
2021/02/19,08:10,2152,155
2021/02/19,08:15,2161,169
2021/02/19,08:20,2176,183
2021/02/19,08:25,2195,198
2021/02/19,08:30,2222,208
2021/02/19,08:35,2222,216
2021/02/19,08:40,2236,229
2021/02/19,08:45,2256,249
2021/02/19,08:50,2252,272
2021/02/19,08:55,2283,293
2021/02/19,09:00,2270,311
2021/02/19,09:05,2284,323
2021/02/19,09:10,2274,337
2021/02/19,09:15,2282,350
2021/02/19,09:20,2270,358
2021/02/19,09:25,2271,368
2021/02/19,09:30,2271,379
2021/02/19,09:35,2277,389
2021/02/19,09:40,2278,396
2021/02/19,09:45,2270,404
2021/02/19,09:50,2254,414
2021/02/19,09:55,2239,421
2021/02/19,10:00,2238,434
2021/02/19,10:05,2201,451
2021/02/19,10:10,2203,461
2021/02/19,10:15,2214,471
2021/02/19,10:20,2202,484
2021/02/19,10:25,2210,501
2021/02/19,10:30,2196,511
2021/02/19,10:35,2185,519
2021/02/19,10:40,2195,531
2021/02/19,10:45,2176,547
2021/02/19,10:50,2165,562
2021/02/19,10:55,2172,575
2021/02/19,11:00,2158,586
2021/02/19,11:05,2153,590
2021/02/19,11:10,2145,592
2021/02/19,11:15,2144,598
2021/02/19,11:20,2150,608
2021/02/19,11:25,2164,620
2021/02/19,11:30,2145,631
2021/02/19,11:35,2138,635
2021/02/19,11:40,2141,645
2021/02/19,11:45,2131,657
2021/02/19,11:50,2118,645
2021/02/19,11:55,2118,641
2021/02/19,12:00,2084,660
2021/02/19,12:05,2043,672
2021/02/19,12:10,2024,675
2021/02/19,12:15,1996,679
2021/02/19,12:20,1986,686
2021/02/19,12:25,1971,689
2021/02/19,12:30,1971,686
2021/02/19,12:35,1956,682
2021/02/19,12:40,1966,682
2021/02/19,12:45,1965,678
2021/02/19,12:50,1966,673
2021/02/19,12:55,1992,677
2021/02/19,13:00,2001,688
2021/02/19,13:05,2026,688
2021/02/19,13:10,2038,683
2021/02/19,13:15,2045,680
2021/02/19,13:20,2032,669
2021/02/19,13:25,2025,661
2021/02/19,13:30,2018,654
2021/02/19,13:35,2002,649
2021/02/19,13:40,2006,644
2021/02/19,13:45,1989,642
2021/02/19,13:50,1987,639
2021/02/19,13:55,1977,621
2021/02/19,14:00,1978,616
2021/02/19,14:05,1983,622
2021/02/19,14:10,1980,619
2021/02/19,14:15,1974,607
2021/02/19,14:20,1969,583
2021/02/19,14:25,1968,570
2021/02/19,14:30,1956,555
2021/02/19,14:35,1946,541
2021/02/19,14:40,1944,540
2021/02/19,14:45,1944,537
2021/02/19,14:50,1929,526
2021/02/19,14:55,1927,513
2021/02/19,15:00,1906,506
2021/02/19,15:05,1894,500
2021/02/19,15:10,1911,494
2021/02/19,15:15,1919,483
2021/02/19,15:20,1926,466
2021/02/19,15:25,1926,446
2021/02/19,15:30,1923,429
2021/02/19,15:35,1924,413
2021/02/19,15:40,1932,395
2021/02/19,15:45,1923,378
2021/02/19,15:50,1924,363
2021/02/19,15:55,1930,346
2021/02/19,16:00,1938,327
2021/02/19,16:05,1939,308
2021/02/19,16:10,1945,289
2021/02/19,16:15,1935,268
2021/02/19,16:20,1937,249
2021/02/19,16:25,1943,231
2021/02/19,16:30,1937,210
2021/02/19,16:35,1936,189
2021/02/19,16:40,1938,166
2021/02/19,16:45,1935,145
2021/02/19,16:50,1932,124
2021/02/19,16:55,1930,103
2021/02/19,17:00,1916,85
2021/02/19,17:05,1914,68
2021/02/19,17:10,1932,50
2021/02/19,17:15,1933,35
2021/02/19,17:20,1929,22
2021/02/19,17:25,1943,11
2021/02/19,17:30,1947,2
2021/02/19,17:35,1942,0
2021/02/19,17:40,1961,0
2021/02/19,17:45,1963,0
2021/02/19,17:50,1990,0
2021/02/19,17:55,1998,0
2021/02/19,18:00,2003,0
2021/02/19,18:05,2001,0
2021/02/19,18:10,2001,0
2021/02/19,18:15,2004,0
2021/02/19,18:20,2006,0
2021/02/19,18:25,2017,0
2021/02/19,18:30,1997,0
2021/02/19,18:35,1996,0
2021/02/19,18:40,2001,0
2021/02/19,18:45,1993,0
2021/02/19,18:50,1976,0
2021/02/19,18:55,1975,0
2021/02/19,19:00,1966,0
2021/02/19,19:05,1951,0
2021/02/19,19:10,1958,0
2021/02/19,19:15,1951,0
2021/02/19,19:20,1946,0
2021/02/19,19:25,1947,0
2021/02/19,19:30,1945,0
2021/02/19,19:35,1939,0
2021/02/19,19:40,1940,0
2021/02/19,19:45,1929,0
2021/02/19,19:50,1926,0
2021/02/19,19:55,1935,0
2021/02/19,20:00,1915,0
2021/02/19,20:05,1904,0
2021/02/19,20:10,1896,0
2021/02/19,20:15,1890,0
2021/02/19,20:20,1887,0
2021/02/19,20:25,1882,0
2021/02/19,20:30,1866,0
2021/02/19,20:35,1873,0
2021/02/19,20:40,1887,0
2021/02/19,20:45,1877,0
2021/02/19,20:50,1876,0
2021/02/19,20:55,1881,0
2021/02/19,21:00,1865,0
2021/02/19,21:05,1853,0
2021/02/19,21:10,1843,0
2021/02/19,21:15,1842,0
2021/02/19,21:20,1829,0
2021/02/19,21:25,1844,0
2021/02/19,21:30,1832,0
2021/02/19,21:35,1815,0
2021/02/19,21:40,1816,0
2021/02/19,21:45,1806,0
2021/02/19,21:50,1805,0
2021/02/19,21:55,1811,0
2021/02/19,22:00,1793,0
2021/02/19,22:05,1782,0
2021/02/19,22:10,1777,0
2021/02/19,22:15,1773,0
2021/02/19,22:20,1768,0
2021/02/19,22:25,1767,0
2021/02/19,22:30,1747,0
2021/02/19,22:35,1745,0
2021/02/19,22:40,1738,0
2021/02/19,22:45,1723,0
2021/02/19,22:50,1727,0
2021/02/19,22:55,1708,0
2021/02/19,23:00,1703,0
2021/02/19,23:05,1717,0
2021/02/19,23:10,1734,0
2021/02/19,23:15,1729,0
2021/02/19,23:20,1714,0
2021/02/19,23:25,1720,0
2021/02/19,23:30,1722,0
2021/02/19,23:35,1714,0
2021/02/19,23:40,1682,0
2021/02/19,23:45,1678,0
2021/02/19,23:50,1663,0
2021/02/19,23:55,1686,0
