2021/11/16 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2007,09:00〜10:00,11月15日,16:00,15,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/11/15,00:55,1045,0
2021/11/15,01:00,1053,0
2021/11/15,01:05,1063,0
2021/11/15,01:10,1057,0
2021/11/15,01:15,1059,0
2021/11/15,01:20,1058,0
2021/11/15,01:25,1048,0
2021/11/15,01:30,1063,0
2021/11/15,01:35,1068,0
2021/11/15,01:40,1051,0
2021/11/15,01:45,1053,0
2021/11/15,01:50,1056,0
2021/11/15,01:55,1064,0
2021/11/15,02:00,1080,0
2021/11/15,02:05,1076,0
2021/11/15,02:10,1071,0
2021/11/15,02:15,1086,0
2021/11/15,02:20,1094,0
2021/11/15,02:25,1094,0
2021/11/15,02:30,1099,0
2021/11/15,02:35,1100,0
2021/11/15,02:40,1110,0
2021/11/15,02:45,1116,0
2021/11/15,02:50,1110,0
2021/11/15,02:55,1111,0
2021/11/15,03:00,1110,0
2021/11/15,03:05,1112,0
2021/11/15,03:10,1139,0
2021/11/15,03:15,1140,0
2021/11/15,03:20,1145,0
2021/11/15,03:25,1161,0
2021/11/15,03:30,1161,0
2021/11/15,03:35,1162,0
2021/11/15,03:40,1162,0
2021/11/15,03:45,1166,0
2021/11/15,03:50,1138,0
2021/11/15,03:55,1136,0
2021/11/15,04:00,1149,0
2021/11/15,04:05,1160,0
2021/11/15,04:10,1157,0
2021/11/15,04:15,1174,0
2021/11/15,04:20,1169,0
2021/11/15,04:25,1176,0
2021/11/15,04:30,1179,0
2021/11/15,04:35,1192,0
2021/11/15,04:40,1176,0
2021/11/15,04:45,1188,0
2021/11/15,04:50,1172,0
2021/11/15,04:55,1178,0
2021/11/15,05:00,1197,0
2021/11/15,05:05,1210,0
2021/11/15,05:10,1215,0
2021/11/15,05:15,1214,0
2021/11/15,05:20,1211,0
2021/11/15,05:25,1203,0
2021/11/15,05:30,1212,0
2021/11/15,05:35,1218,0
2021/11/15,05:40,1207,0
2021/11/15,05:45,1214,0
2021/11/15,05:50,1214,0
2021/11/15,05:55,1226,0
2021/11/15,06:00,1262,0
2021/11/15,06:05,1273,0
2021/11/15,06:10,1310,0
2021/11/15,06:15,1309,0
2021/11/15,06:20,1328,0
2021/11/15,06:25,1345,0
2021/11/15,06:30,1348,0
2021/11/15,06:35,1373,0
2021/11/15,06:40,1383,0
2021/11/15,06:45,1383,1
2021/11/15,06:50,1395,5
2021/11/15,06:55,1376,14
2021/11/15,07:00,1380,26
2021/11/15,07:05,1407,41
2021/11/15,07:10,1427,58
2021/11/15,07:15,1473,77
2021/11/15,07:20,1473,97
2021/11/15,07:25,1492,119
2021/11/15,07:30,1497,141
2021/11/15,07:35,1506,161
2021/11/15,07:40,1527,181
2021/11/15,07:45,1525,199
2021/11/15,07:50,1537,215
2021/11/15,07:55,1544,232
2021/11/15,08:00,1541,251
2021/11/15,08:05,1560,270
2021/11/15,08:10,1599,287
2021/11/15,08:15,1622,301
2021/11/15,08:20,1627,317
2021/11/15,08:25,1652,336
2021/11/15,08:30,1646,353
2021/11/15,08:35,1664,366
2021/11/15,08:40,1687,379
2021/11/15,08:45,1706,395
2021/11/15,08:50,1707,411
2021/11/15,08:55,1698,425
2021/11/15,09:00,1708,441
2021/11/15,09:05,1709,457
2021/11/15,09:10,1712,472
2021/11/15,09:15,1717,487
2021/11/15,09:20,1722,500
2021/11/15,09:25,1731,510
2021/11/15,09:30,1733,517
2021/11/15,09:35,1737,527
2021/11/15,09:40,1725,538
2021/11/15,09:45,1721,545
2021/11/15,09:50,1695,552
2021/11/15,09:55,1719,566
2021/11/15,10:00,1709,579
2021/11/15,10:05,1684,587
2021/11/15,10:10,1692,593
2021/11/15,10:15,1712,599
2021/11/15,10:20,1715,608
2021/11/15,10:25,1718,615
2021/11/15,10:30,1703,620
2021/11/15,10:35,1701,626
2021/11/15,10:40,1704,630
2021/11/15,10:45,1699,635
2021/11/15,10:50,1692,639
2021/11/15,10:55,1675,643
2021/11/15,11:00,1668,646
2021/11/15,11:05,1675,648
2021/11/15,11:10,1679,648
2021/11/15,11:15,1685,650
2021/11/15,11:20,1680,654
2021/11/15,11:25,1688,655
2021/11/15,11:30,1683,656
2021/11/15,11:35,1680,655
2021/11/15,11:40,1681,655
2021/11/15,11:45,1669,655
2021/11/15,11:50,1653,654
2021/11/15,11:55,1637,654
2021/11/15,12:00,1603,653
2021/11/15,12:05,1565,651
2021/11/15,12:10,1578,649
2021/11/15,12:15,1566,646
2021/11/15,12:20,1551,642
2021/11/15,12:25,1546,640
2021/11/15,12:30,1555,634
2021/11/15,12:35,1556,629
2021/11/15,12:40,1562,627
2021/11/15,12:45,1554,623
2021/11/15,12:50,1572,614
2021/11/15,12:55,1597,600
2021/11/15,13:00,1606,588
2021/11/15,13:05,1627,582
2021/11/15,13:10,1658,577
2021/11/15,13:15,1651,570
2021/11/15,13:20,1655,561
2021/11/15,13:25,1657,551
2021/11/15,13:30,1669,542
2021/11/15,13:35,1674,534
2021/11/15,13:40,1682,528
2021/11/15,13:45,1667,520
2021/11/15,13:50,1673,513
2021/11/15,13:55,1669,506
2021/11/15,14:00,1673,487
2021/11/15,14:05,1661,469
2021/11/15,14:10,1678,453
2021/11/15,14:15,1682,429
2021/11/15,14:20,1671,408
2021/11/15,14:25,1676,394
2021/11/15,14:30,1675,372
2021/11/15,14:35,1674,351
2021/11/15,14:40,1675,340
2021/11/15,14:45,1649,330
2021/11/15,14:50,1637,317
2021/11/15,14:55,1647,299
2021/11/15,15:00,1630,281
2021/11/15,15:05,1628,262
2021/11/15,15:10,1634,240
2021/11/15,15:15,1649,224
2021/11/15,15:20,1662,215
2021/11/15,15:25,1668,206
2021/11/15,15:30,1673,194
2021/11/15,15:35,1668,175
2021/11/15,15:40,1685,157
2021/11/15,15:45,1675,142
2021/11/15,15:50,1672,127
2021/11/15,15:55,1665,109
2021/11/15,16:00,1655,87
2021/11/15,16:05,1659,67
2021/11/15,16:10,1664,50
2021/11/15,16:15,1672,36
2021/11/15,16:20,1668,25
2021/11/15,16:25,1681,15
2021/11/15,16:30,1683,8
2021/11/15,16:35,1693,3
2021/11/15,16:40,1679,0
2021/11/15,16:45,1685,0
2021/11/15,16:50,1681,0
2021/11/15,16:55,1713,0
2021/11/15,17:00,1702,0
2021/11/15,17:05,1699,0
2021/11/15,17:10,1703,0
2021/11/15,17:15,1699,0
2021/11/15,17:20,1701,0
2021/11/15,17:25,1702,0
2021/11/15,17:30,1683,0
2021/11/15,17:35,1698,0
2021/11/15,17:40,1683,0
2021/11/15,17:45,1673,0
2021/11/15,17:50,1689,0
2021/11/15,17:55,1678,0
2021/11/15,18:00,1684,0
2021/11/15,18:05,1675,0
2021/11/15,18:10,1667,0
2021/11/15,18:15,1664,0
2021/11/15,18:20,1662,0
2021/11/15,18:25,1667,0
2021/11/15,18:30,1658,0
2021/11/15,18:35,1647,0
2021/11/15,18:40,1654,0
2021/11/15,18:45,1618,0
2021/11/15,18:50,1606,0
2021/11/15,18:55,1626,0
2021/11/15,19:00,1621,0
2021/11/15,19:05,1597,0
2021/11/15,19:10,1616,0
2021/11/15,19:15,1616,0
2021/11/15,19:20,1605,0
2021/11/15,19:25,1591,0
2021/11/15,19:30,1577,0
2021/11/15,19:35,1586,0
2021/11/15,19:40,1574,0
2021/11/15,19:45,1559,0
2021/11/15,19:50,1556,0
2021/11/15,19:55,1569,0
2021/11/15,20:00,1557,0
2021/11/15,20:05,1557,0
2021/11/15,20:10,1553,0
2021/11/15,20:15,1559,0
2021/11/15,20:20,1522,0
2021/11/15,20:25,1535,0
2021/11/15,20:30,1532,0
2021/11/15,20:35,1513,0
2021/11/15,20:40,1527,0
2021/11/15,20:45,1517,0
2021/11/15,20:50,1524,0
2021/11/15,20:55,1521,0
2021/11/15,21:00,1510,0
2021/11/15,21:05,1505,0
2021/11/15,21:10,1508,0
2021/11/15,21:15,1508,0
2021/11/15,21:20,1504,0
2021/11/15,21:25,1507,0
2021/11/15,21:30,1483,0
2021/11/15,21:35,1456,0
2021/11/15,21:40,1474,0
2021/11/15,21:45,1483,0
2021/11/15,21:50,1480,0
2021/11/15,21:55,1483,0
2021/11/15,22:00,1473,0
2021/11/15,22:05,1447,0
2021/11/15,22:10,1436,0
2021/11/15,22:15,1445,0
2021/11/15,22:20,1445,0
2021/11/15,22:25,1454,0
2021/11/15,22:30,1436,0
2021/11/15,22:35,1430,0
2021/11/15,22:40,1419,0
2021/11/15,22:45,1405,0
2021/11/15,22:50,1410,0
2021/11/15,22:55,1397,0
2021/11/15,23:00,1412,0
2021/11/15,23:05,1425,0
2021/11/15,23:10,1409,0
2021/11/15,23:15,1399,0
2021/11/15,23:20,1395,0
2021/11/15,23:25,1375,0
2021/11/15,23:30,1380,0
2021/11/15,23:35,1379,0
2021/11/15,23:40,1377,0
2021/11/15,23:45,1373,0
2021/11/15,23:50,1363,0
2021/11/15,23:55,1358,0
