2021/03/19 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2087,09:00〜10:00,03月18日,07:23,13,88
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/03/18,04:55,1431,0
2021/03/18,05:00,1424,0
2021/03/18,05:05,1433,0
2021/03/18,05:10,1435,0
2021/03/18,05:15,1445,0
2021/03/18,05:20,1463,0
2021/03/18,05:25,1460,0
2021/03/18,05:30,1456,0
2021/03/18,05:35,1466,0
2021/03/18,05:40,1478,0
2021/03/18,05:45,1478,0
2021/03/18,05:50,1494,0
2021/03/18,05:55,1501,0
2021/03/18,06:00,1513,0
2021/03/18,06:05,1523,0
2021/03/18,06:10,1528,0
2021/03/18,06:15,1532,0
2021/03/18,06:20,1544,0
2021/03/18,06:25,1552,3
2021/03/18,06:30,1552,10
2021/03/18,06:35,1581,19
2021/03/18,06:40,1597,29
2021/03/18,06:45,1585,41
2021/03/18,06:50,1602,55
2021/03/18,06:55,1599,72
2021/03/18,07:00,1605,90
2021/03/18,07:05,1617,108
2021/03/18,07:10,1618,123
2021/03/18,07:15,1633,141
2021/03/18,07:20,1628,168
2021/03/18,07:25,1650,193
2021/03/18,07:30,1651,209
2021/03/18,07:35,1676,225
2021/03/18,07:40,1682,244
2021/03/18,07:45,1682,263
2021/03/18,07:50,1679,283
2021/03/18,07:55,1707,303
2021/03/18,08:00,1722,323
2021/03/18,08:05,1735,347
2021/03/18,08:10,1770,368
2021/03/18,08:15,1788,386
2021/03/18,08:20,1798,402
2021/03/18,08:25,1803,419
2021/03/18,08:30,1809,436
2021/03/18,08:35,1813,454
2021/03/18,08:40,1824,474
2021/03/18,08:45,1836,489
2021/03/18,08:50,1844,503
2021/03/18,08:55,1841,516
2021/03/18,09:00,1845,537
2021/03/18,09:05,1858,554
2021/03/18,09:10,1860,560
2021/03/18,09:15,1861,576
2021/03/18,09:20,1866,594
2021/03/18,09:25,1859,609
2021/03/18,09:30,1847,626
2021/03/18,09:35,1852,642
2021/03/18,09:40,1851,650
2021/03/18,09:45,1836,651
2021/03/18,09:50,1834,654
2021/03/18,09:55,1846,664
2021/03/18,10:00,1833,673
2021/03/18,10:05,1797,678
2021/03/18,10:10,1802,699
2021/03/18,10:15,1812,713
2021/03/18,10:20,1808,712
2021/03/18,10:25,1813,717
2021/03/18,10:30,1798,719
2021/03/18,10:35,1800,723
2021/03/18,10:40,1802,731
2021/03/18,10:45,1789,736
2021/03/18,10:50,1773,742
2021/03/18,10:55,1787,744
2021/03/18,11:00,1776,752
2021/03/18,11:05,1770,760
2021/03/18,11:10,1785,763
2021/03/18,11:15,1794,769
2021/03/18,11:20,1784,772
2021/03/18,11:25,1777,773
2021/03/18,11:30,1770,772
2021/03/18,11:35,1766,767
2021/03/18,11:40,1767,759
2021/03/18,11:45,1751,751
2021/03/18,11:50,1737,750
2021/03/18,11:55,1738,753
2021/03/18,12:00,1711,755
2021/03/18,12:05,1656,756
2021/03/18,12:10,1641,756
2021/03/18,12:15,1635,756
2021/03/18,12:20,1634,759
2021/03/18,12:25,1633,772
2021/03/18,12:30,1630,785
2021/03/18,12:35,1627,786
2021/03/18,12:40,1625,776
2021/03/18,12:45,1620,765
2021/03/18,12:50,1625,760
2021/03/18,12:55,1650,756
2021/03/18,13:00,1669,752
2021/03/18,13:05,1704,750
2021/03/18,13:10,1715,752
2021/03/18,13:15,1709,749
2021/03/18,13:20,1705,745
2021/03/18,13:25,1703,744
2021/03/18,13:30,1704,739
2021/03/18,13:35,1701,732
2021/03/18,13:40,1717,724
2021/03/18,13:45,1705,716
2021/03/18,13:50,1709,708
2021/03/18,13:55,1697,700
2021/03/18,14:00,1697,688
2021/03/18,14:05,1678,674
2021/03/18,14:10,1681,662
2021/03/18,14:15,1698,658
2021/03/18,14:20,1687,656
2021/03/18,14:25,1682,644
2021/03/18,14:30,1676,625
2021/03/18,14:35,1676,616
2021/03/18,14:40,1677,611
2021/03/18,14:45,1665,598
2021/03/18,14:50,1661,583
2021/03/18,14:55,1663,569
2021/03/18,15:00,1646,557
2021/03/18,15:05,1628,545
2021/03/18,15:10,1631,530
2021/03/18,15:15,1637,515
2021/03/18,15:20,1636,500
2021/03/18,15:25,1649,483
2021/03/18,15:30,1647,468
2021/03/18,15:35,1649,452
2021/03/18,15:40,1649,435
2021/03/18,15:45,1646,418
2021/03/18,15:50,1638,402
2021/03/18,15:55,1655,385
2021/03/18,16:00,1654,365
2021/03/18,16:05,1649,345
2021/03/18,16:10,1641,327
2021/03/18,16:15,1649,310
2021/03/18,16:20,1635,291
2021/03/18,16:25,1654,271
2021/03/18,16:30,1657,250
2021/03/18,16:35,1648,230
2021/03/18,16:40,1653,211
2021/03/18,16:45,1650,191
2021/03/18,16:50,1642,169
2021/03/18,16:55,1643,149
2021/03/18,17:00,1619,130
2021/03/18,17:05,1610,114
2021/03/18,17:10,1625,97
2021/03/18,17:15,1610,80
2021/03/18,17:20,1602,64
2021/03/18,17:25,1606,49
2021/03/18,17:30,1616,36
2021/03/18,17:35,1629,25
2021/03/18,17:40,1644,16
2021/03/18,17:45,1642,8
2021/03/18,17:50,1642,2
2021/03/18,17:55,1665,0
2021/03/18,18:00,1679,0
2021/03/18,18:05,1670,0
2021/03/18,18:10,1687,0
2021/03/18,18:15,1687,0
2021/03/18,18:20,1678,0
2021/03/18,18:25,1691,0
2021/03/18,18:30,1686,0
2021/03/18,18:35,1679,0
2021/03/18,18:40,1686,0
2021/03/18,18:45,1672,0
2021/03/18,18:50,1680,0
2021/03/18,18:55,1686,0
2021/03/18,19:00,1664,0
2021/03/18,19:05,1653,0
2021/03/18,19:10,1663,0
2021/03/18,19:15,1663,0
2021/03/18,19:20,1662,0
2021/03/18,19:25,1651,0
2021/03/18,19:30,1640,0
2021/03/18,19:35,1639,0
2021/03/18,19:40,1637,0
2021/03/18,19:45,1630,0
2021/03/18,19:50,1614,0
2021/03/18,19:55,1624,0
2021/03/18,20:00,1612,0
2021/03/18,20:05,1614,0
2021/03/18,20:10,1600,0
2021/03/18,20:15,1613,0
2021/03/18,20:20,1608,0
2021/03/18,20:25,1606,0
2021/03/18,20:30,1593,0
2021/03/18,20:35,1586,0
2021/03/18,20:40,1597,0
2021/03/18,20:45,1586,0
2021/03/18,20:50,1589,0
2021/03/18,20:55,1592,0
2021/03/18,21:00,1582,0
2021/03/18,21:05,1575,0
2021/03/18,21:10,1564,0
2021/03/18,21:15,1566,0
2021/03/18,21:20,1553,0
2021/03/18,21:25,1556,0
2021/03/18,21:30,1549,0
2021/03/18,21:35,1537,0
2021/03/18,21:40,1534,0
2021/03/18,21:45,1529,0
2021/03/18,21:50,1527,0
2021/03/18,21:55,1514,0
2021/03/18,22:00,1521,0
2021/03/18,22:05,1517,0
2021/03/18,22:10,1521,0
2021/03/18,22:15,1526,0
2021/03/18,22:20,1511,0
2021/03/18,22:25,1501,0
2021/03/18,22:30,1480,0
2021/03/18,22:35,1473,0
2021/03/18,22:40,1481,0
2021/03/18,22:45,1468,0
2021/03/18,22:50,1463,0
2021/03/18,22:55,1442,0
2021/03/18,23:00,1443,0
2021/03/18,23:05,1454,0
2021/03/18,23:10,1460,0
2021/03/18,23:15,1468,0
2021/03/18,23:20,1476,0
2021/03/18,23:25,1472,0
2021/03/18,23:30,1458,0
2021/03/18,23:35,1436,0
2021/03/18,23:40,1439,0
2021/03/18,23:45,1441,0
2021/03/18,23:50,1417,0
2021/03/18,23:55,1404,0
