2021/10/13 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2206,11:00〜12:00,10月12日,16:32,11,90
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/10/12,01:50,1199,0
2021/10/12,01:55,1191,0
2021/10/12,02:00,1202,0
2021/10/12,02:05,1186,0
2021/10/12,02:10,1187,0
2021/10/12,02:15,1183,0
2021/10/12,02:20,1177,0
2021/10/12,02:25,1171,0
2021/10/12,02:30,1193,0
2021/10/12,02:35,1204,0
2021/10/12,02:40,1203,0
2021/10/12,02:45,1209,0
2021/10/12,02:50,1223,0
2021/10/12,02:55,1215,0
2021/10/12,03:00,1213,0
2021/10/12,03:05,1213,0
2021/10/12,03:10,1199,0
2021/10/12,03:15,1206,0
2021/10/12,03:20,1225,0
2021/10/12,03:25,1208,0
2021/10/12,03:30,1218,0
2021/10/12,03:35,1232,0
2021/10/12,03:40,1228,0
2021/10/12,03:45,1236,0
2021/10/12,03:50,1238,0
2021/10/12,03:55,1246,0
2021/10/12,04:00,1241,0
2021/10/12,04:05,1233,0
2021/10/12,04:10,1227,0
2021/10/12,04:15,1231,0
2021/10/12,04:20,1225,0
2021/10/12,04:25,1223,0
2021/10/12,04:30,1223,0
2021/10/12,04:35,1223,0
2021/10/12,04:40,1256,0
2021/10/12,04:45,1257,0
2021/10/12,04:50,1254,0
2021/10/12,04:55,1262,0
2021/10/12,05:00,1241,0
2021/10/12,05:05,1255,0
2021/10/12,05:10,1267,0
2021/10/12,05:15,1261,0
2021/10/12,05:20,1234,0
2021/10/12,05:25,1233,0
2021/10/12,05:30,1245,0
2021/10/12,05:35,1243,0
2021/10/12,05:40,1248,0
2021/10/12,05:45,1248,0
2021/10/12,05:50,1251,0
2021/10/12,05:55,1265,0
2021/10/12,06:00,1269,0
2021/10/12,06:05,1268,0
2021/10/12,06:10,1292,0
2021/10/12,06:15,1286,0
2021/10/12,06:20,1283,1
2021/10/12,06:25,1267,4
2021/10/12,06:30,1263,7
2021/10/12,06:35,1296,11
2021/10/12,06:40,1316,16
2021/10/12,06:45,1316,22
2021/10/12,06:50,1346,29
2021/10/12,06:55,1344,35
2021/10/12,07:00,1360,42
2021/10/12,07:05,1376,51
2021/10/12,07:10,1361,61
2021/10/12,07:15,1391,71
2021/10/12,07:20,1395,76
2021/10/12,07:25,1399,79
2021/10/12,07:30,1399,87
2021/10/12,07:35,1432,99
2021/10/12,07:40,1442,106
2021/10/12,07:45,1465,109
2021/10/12,07:50,1492,113
2021/10/12,07:55,1512,121
2021/10/12,08:00,1539,130
2021/10/12,08:05,1566,135
2021/10/12,08:10,1610,146
2021/10/12,08:15,1620,163
2021/10/12,08:20,1618,177
2021/10/12,08:25,1644,188
2021/10/12,08:30,1662,203
2021/10/12,08:35,1686,220
2021/10/12,08:40,1716,231
2021/10/12,08:45,1723,245
2021/10/12,08:50,1766,259
2021/10/12,08:55,1804,262
2021/10/12,09:00,1812,264
2021/10/12,09:05,1817,273
2021/10/12,09:10,1844,282
2021/10/12,09:15,1846,285
2021/10/12,09:20,1849,286
2021/10/12,09:25,1866,294
2021/10/12,09:30,1853,318
2021/10/12,09:35,1878,347
2021/10/12,09:40,1885,369
2021/10/12,09:45,1896,374
2021/10/12,09:50,1882,358
2021/10/12,09:55,1912,356
2021/10/12,10:00,1924,376
2021/10/12,10:05,1907,396
2021/10/12,10:10,1910,411
2021/10/12,10:15,1936,424
2021/10/12,10:20,1946,443
2021/10/12,10:25,1962,458
2021/10/12,10:30,1944,452
2021/10/12,10:35,1940,432
2021/10/12,10:40,1948,437
2021/10/12,10:45,1935,453
2021/10/12,10:50,1945,461
2021/10/12,10:55,1973,453
2021/10/12,11:00,1968,439
2021/10/12,11:05,1974,454
2021/10/12,11:10,1982,470
2021/10/12,11:15,1975,458
2021/10/12,11:20,1988,463
2021/10/12,11:25,2019,478
2021/10/12,11:30,1995,470
2021/10/12,11:35,1991,474
2021/10/12,11:40,1999,486
2021/10/12,11:45,1997,488
2021/10/12,11:50,1989,475
2021/10/12,11:55,2000,464
2021/10/12,12:00,1969,462
2021/10/12,12:05,1932,458
2021/10/12,12:10,1921,455
2021/10/12,12:15,1904,471
2021/10/12,12:20,1912,481
2021/10/12,12:25,1913,481
2021/10/12,12:30,1916,493
2021/10/12,12:35,1893,492
2021/10/12,12:40,1900,490
2021/10/12,12:45,1900,476
2021/10/12,12:50,1906,442
2021/10/12,12:55,1912,405
2021/10/12,13:00,1925,388
2021/10/12,13:05,1966,382
2021/10/12,13:10,1986,364
2021/10/12,13:15,1978,347
2021/10/12,13:20,1977,324
2021/10/12,13:25,1984,306
2021/10/12,13:30,1980,310
2021/10/12,13:35,1988,327
2021/10/12,13:40,1995,329
2021/10/12,13:45,1970,309
2021/10/12,13:50,1948,303
2021/10/12,13:55,1952,306
2021/10/12,14:00,1958,301
2021/10/12,14:05,1959,312
2021/10/12,14:10,1987,312
2021/10/12,14:15,1986,292
2021/10/12,14:20,1987,277
2021/10/12,14:25,1984,265
2021/10/12,14:30,1985,250
2021/10/12,14:35,1990,238
2021/10/12,14:40,1978,231
2021/10/12,14:45,1987,220
2021/10/12,14:50,1961,200
2021/10/12,14:55,1955,184
2021/10/12,15:00,1930,179
2021/10/12,15:05,1913,173
2021/10/12,15:10,1926,166
2021/10/12,15:15,1922,155
2021/10/12,15:20,1932,143
2021/10/12,15:25,1924,130
2021/10/12,15:30,1922,117
2021/10/12,15:35,1913,110
2021/10/12,15:40,1925,103
2021/10/12,15:45,1926,90
2021/10/12,15:50,1906,72
2021/10/12,15:55,1913,61
2021/10/12,16:00,1912,56
2021/10/12,16:05,1908,49
2021/10/12,16:10,1915,39
2021/10/12,16:15,1903,34
2021/10/12,16:20,1889,27
2021/10/12,16:25,1898,21
2021/10/12,16:30,1889,18
2021/10/12,16:35,1886,15
2021/10/12,16:40,1900,12
2021/10/12,16:45,1882,8
2021/10/12,16:50,1870,4
2021/10/12,16:55,1871,1
2021/10/12,17:00,1852,0
2021/10/12,17:05,1859,0
2021/10/12,17:10,1864,0
2021/10/12,17:15,1869,0
2021/10/12,17:20,1856,0
2021/10/12,17:25,1866,0
2021/10/12,17:30,1844,0
2021/10/12,17:35,1839,0
2021/10/12,17:40,1859,0
2021/10/12,17:45,1852,0
2021/10/12,17:50,1830,0
2021/10/12,17:55,1827,0
2021/10/12,18:00,1832,0
2021/10/12,18:05,1793,0
2021/10/12,18:10,1792,0
2021/10/12,18:15,1782,0
2021/10/12,18:20,1777,0
2021/10/12,18:25,1795,0
2021/10/12,18:30,1788,0
2021/10/12,18:35,1773,0
2021/10/12,18:40,1775,0
2021/10/12,18:45,1762,0
2021/10/12,18:50,1748,0
2021/10/12,18:55,1758,0
2021/10/12,19:00,1727,0
2021/10/12,19:05,1715,0
2021/10/12,19:10,1702,0
2021/10/12,19:15,1679,0
2021/10/12,19:20,1676,0
2021/10/12,19:25,1672,0
2021/10/12,19:30,1658,0
2021/10/12,19:35,1652,0
2021/10/12,19:40,1654,0
2021/10/12,19:45,1650,0
2021/10/12,19:50,1635,0
2021/10/12,19:55,1634,0
2021/10/12,20:00,1619,0
2021/10/12,20:05,1613,0
2021/10/12,20:10,1604,0
2021/10/12,20:15,1594,0
2021/10/12,20:20,1588,0
2021/10/12,20:25,1597,0
2021/10/12,20:30,1579,0
2021/10/12,20:35,1584,0
2021/10/12,20:40,1581,0
2021/10/12,20:45,1574,0
2021/10/12,20:50,1562,0
2021/10/12,20:55,1573,0
2021/10/12,21:00,1542,0
2021/10/12,21:05,1550,0
2021/10/12,21:10,1533,0
2021/10/12,21:15,1528,0
2021/10/12,21:20,1526,0
2021/10/12,21:25,1535,0
2021/10/12,21:30,1531,0
2021/10/12,21:35,1510,0
2021/10/12,21:40,1523,0
2021/10/12,21:45,1516,0
2021/10/12,21:50,1512,0
2021/10/12,21:55,1506,0
2021/10/12,22:00,1501,0
2021/10/12,22:05,1479,0
2021/10/12,22:10,1470,0
2021/10/12,22:15,1468,0
2021/10/12,22:20,1462,0
2021/10/12,22:25,1465,0
2021/10/12,22:30,1466,0
2021/10/12,22:35,1462,0
2021/10/12,22:40,1454,0
2021/10/12,22:45,1434,0
2021/10/12,22:50,1437,0
2021/10/12,22:55,1428,0
2021/10/12,23:00,1428,0
2021/10/12,23:05,1434,0
2021/10/12,23:10,1433,0
2021/10/12,23:15,1425,0
2021/10/12,23:20,1396,0
2021/10/12,23:25,1393,0
2021/10/12,23:30,1377,0
2021/10/12,23:35,1391,0
2021/10/12,23:40,1388,0
2021/10/12,23:45,1380,0
2021/10/12,23:50,1367,0
2021/10/12,23:55,1363,0
