2021/10/18 14:56 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1433,18:00〜19:00,04月24日,15:38,12,89
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/04/24,18:10,1219,2
2021/04/24,18:15,1235,0
2021/04/24,18:20,1238,0
2021/04/24,18:25,1277,0
2021/04/24,18:30,1269,0
2021/04/24,18:35,1285,0
2021/04/24,18:40,1299,0
2021/04/24,18:45,1303,0
2021/04/24,18:50,1291,0
2021/04/24,18:55,1279,0
2021/04/24,19:00,1283,0
2021/04/24,19:05,1274,0
2021/04/24,19:10,1294,0
2021/04/24,19:15,1257,0
2021/04/24,19:20,1253,0
2021/04/24,19:25,1260,0
2021/04/24,19:30,1268,0
2021/04/24,19:35,1269,0
2021/04/24,19:40,1279,0
2021/04/24,19:45,1273,0
2021/04/24,19:50,1268,0
2021/04/24,19:55,1269,0
2021/04/24,20:00,1246,0
2021/04/24,20:05,1242,0
2021/04/24,20:10,1222,0
2021/04/24,20:15,1207,0
2021/04/24,20:20,1205,0
2021/04/24,20:25,1238,0
2021/04/24,20:30,1220,0
2021/04/24,20:35,1221,0
2021/04/24,20:40,1222,0
2021/04/24,20:45,1214,0
2021/04/24,20:50,1215,0
2021/04/24,20:55,1219,0
2021/04/24,21:00,1217,0
2021/04/24,21:05,1195,0
2021/04/24,21:10,1173,0
2021/04/24,21:15,1174,0
2021/04/24,21:20,1177,0
2021/04/24,21:25,1175,0
2021/04/24,21:30,1173,0
2021/04/24,21:35,1157,0
2021/04/24,21:40,1166,0
2021/04/24,21:45,1146,0
2021/04/24,21:50,1147,0
2021/04/24,21:55,1147,0
2021/04/24,22:00,1119,0
2021/04/24,22:05,1112,0
2021/04/24,22:10,1119,0
2021/04/24,22:15,1120,0
2021/04/24,22:20,1110,0
2021/04/24,22:25,1131,0
2021/04/24,22:30,1119,0
2021/04/24,22:35,1116,0
2021/04/24,22:40,1117,0
2021/04/24,22:45,1096,0
2021/04/24,22:50,1094,0
2021/04/24,22:55,1083,0
2021/04/24,23:00,1106,0
2021/04/24,23:05,1082,0
2021/04/24,23:10,1086,0
2021/04/24,23:15,1079,0
2021/04/24,23:20,1094,0
2021/04/24,23:25,1095,0
2021/04/24,23:30,1103,0
2021/04/24,23:35,1070,0
2021/04/24,23:40,1074,0
2021/04/24,23:45,1065,0
2021/04/24,23:50,1057,0
2021/04/24,23:55,1046,0
