2021/08/25 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2566,13:00〜14:00,08月24日,16:02,18,84
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/08/24,10:35,2058,343
2021/08/24,10:40,2062,336
2021/08/24,10:45,2058,341
2021/08/24,10:50,2057,346
2021/08/24,10:55,2076,359
2021/08/24,11:00,2083,376
2021/08/24,11:05,2090,384
2021/08/24,11:10,2106,386
2021/08/24,11:15,2108,386
2021/08/24,11:20,2100,380
2021/08/24,11:25,2109,371
2021/08/24,11:30,2121,380
2021/08/24,11:35,2136,388
2021/08/24,11:40,2151,387
2021/08/24,11:45,2152,389
2021/08/24,11:50,2130,388
2021/08/24,11:55,2126,382
2021/08/24,12:00,2077,384
2021/08/24,12:05,2036,394
2021/08/24,12:10,2015,400
2021/08/24,12:15,2002,412
2021/08/24,12:20,2005,427
2021/08/24,12:25,2016,436
2021/08/24,12:30,2021,443
2021/08/24,12:35,2018,454
2021/08/24,12:40,2046,458
2021/08/24,12:45,2046,452
2021/08/24,12:50,2063,448
2021/08/24,12:55,2087,451
2021/08/24,13:00,2118,446
2021/08/24,13:05,2128,435
2021/08/24,13:10,2139,439
2021/08/24,13:15,2145,440
2021/08/24,13:20,2144,427
2021/08/24,13:25,2148,419
2021/08/24,13:30,2147,435
2021/08/24,13:35,2165,460
2021/08/24,13:40,2193,469
2021/08/24,13:45,2193,460
2021/08/24,13:50,2189,456
2021/08/24,13:55,2206,449
2021/08/24,14:00,2196,423
2021/08/24,14:05,2184,394
2021/08/24,14:10,2176,367
2021/08/24,14:15,2172,353
2021/08/24,14:20,2169,350
2021/08/24,14:25,2171,340
2021/08/24,14:30,2156,331
2021/08/24,14:35,2154,328
2021/08/24,14:40,2157,322
2021/08/24,14:45,2151,306
2021/08/24,14:50,2131,290
2021/08/24,14:55,2140,288
2021/08/24,15:00,2125,289
2021/08/24,15:05,2092,285
2021/08/24,15:10,2100,278
2021/08/24,15:15,2113,260
2021/08/24,15:20,2124,245
2021/08/24,15:25,2138,255
2021/08/24,15:30,2152,263
2021/08/24,15:35,2160,258
2021/08/24,15:40,2182,250
2021/08/24,15:45,2157,240
2021/08/24,15:50,2155,231
2021/08/24,15:55,2147,214
2021/08/24,16:00,2129,193
2021/08/24,16:05,2124,175
2021/08/24,16:10,2122,162
2021/08/24,16:15,2129,165
2021/08/24,16:20,2125,166
2021/08/24,16:25,2117,152
2021/08/24,16:30,2109,132
2021/08/24,16:35,2097,111
2021/08/24,16:40,2099,91
2021/08/24,16:45,2080,80
2021/08/24,16:50,2072,75
2021/08/24,16:55,2074,65
2021/08/24,17:00,2039,54
2021/08/24,17:05,2021,45
2021/08/24,17:10,2024,38
2021/08/24,17:15,2009,31
2021/08/24,17:20,1994,24
2021/08/24,17:25,1996,18
2021/08/24,17:30,1984,13
2021/08/24,17:35,1984,10
2021/08/24,17:40,1981,7
2021/08/24,17:45,1975,5
2021/08/24,17:50,1984,3
2021/08/24,17:55,1991,1
2021/08/24,18:00,1986,0
2021/08/24,18:05,1972,0
2021/08/24,18:10,1971,0
2021/08/24,18:15,1966,0
2021/08/24,18:20,1961,0
2021/08/24,18:25,1972,0
2021/08/24,18:30,1958,0
2021/08/24,18:35,1950,0
2021/08/24,18:40,1962,0
2021/08/24,18:45,1938,0
2021/08/24,18:50,1933,0
2021/08/24,18:55,1936,0
2021/08/24,19:00,1908,0
2021/08/24,19:05,1884,0
2021/08/24,19:10,1892,0
2021/08/24,19:15,1876,0
2021/08/24,19:20,1860,0
2021/08/24,19:25,1859,0
2021/08/24,19:30,1848,0
2021/08/24,19:35,1831,0
2021/08/24,19:40,1831,0
2021/08/24,19:45,1810,0
2021/08/24,19:50,1806,0
2021/08/24,19:55,1819,0
2021/08/24,20:00,1783,0
2021/08/24,20:05,1776,0
2021/08/24,20:10,1756,0
2021/08/24,20:15,1762,0
2021/08/24,20:20,1743,0
2021/08/24,20:25,1742,0
2021/08/24,20:30,1734,0
2021/08/24,20:35,1734,0
2021/08/24,20:40,1740,0
2021/08/24,20:45,1722,0
2021/08/24,20:50,1716,0
2021/08/24,20:55,1716,0
2021/08/24,21:00,1703,0
2021/08/24,21:05,1700,0
2021/08/24,21:10,1698,0
2021/08/24,21:15,1698,0
2021/08/24,21:20,1687,0
2021/08/24,21:25,1694,0
2021/08/24,21:30,1685,0
2021/08/24,21:35,1659,0
2021/08/24,21:40,1667,0
2021/08/24,21:45,1659,0
2021/08/24,21:50,1662,0
2021/08/24,21:55,1653,0
2021/08/24,22:00,1654,0
2021/08/24,22:05,1637,0
2021/08/24,22:10,1631,0
2021/08/24,22:15,1633,0
2021/08/24,22:20,1634,0
2021/08/24,22:25,1634,0
2021/08/24,22:30,1625,0
2021/08/24,22:35,1621,0
2021/08/24,22:40,1603,0
2021/08/24,22:45,1600,0
2021/08/24,22:50,1592,0
2021/08/24,22:55,1585,0
2021/08/24,23:00,1595,0
2021/08/24,23:05,1581,0
2021/08/24,23:10,1581,0
2021/08/24,23:15,1567,0
2021/08/24,23:20,1557,0
2021/08/24,23:25,1551,0
2021/08/24,23:30,1551,0
2021/08/24,23:35,1541,0
2021/08/24,23:40,1537,0
2021/08/24,23:45,1519,0
2021/08/24,23:50,1509,0
2021/08/24,23:55,1501,0
