2021/10/18 14:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1898,10:00〜11:00,05月21日,15:42,7,93
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/05/21,01:35,1226,0
2021/05/21,01:40,1226,0
2021/05/21,01:45,1227,0
2021/05/21,01:50,1236,0
2021/05/21,01:55,1227,0
2021/05/21,02:00,1228,0
2021/05/21,02:05,1223,0
2021/05/21,02:10,1229,0
2021/05/21,02:15,1231,0
2021/05/21,02:20,1236,0
2021/05/21,02:25,1228,0
2021/05/21,02:30,1226,0
2021/05/21,02:35,1249,0
2021/05/21,02:40,1257,0
2021/05/21,02:45,1256,0
2021/05/21,02:50,1256,0
2021/05/21,02:55,1249,0
2021/05/21,03:00,1255,0
2021/05/21,03:05,1259,0
2021/05/21,03:10,1268,0
2021/05/21,03:15,1252,0
2021/05/21,03:20,1261,0
2021/05/21,03:25,1277,0
2021/05/21,03:30,1290,0
2021/05/21,03:35,1288,0
2021/05/21,03:40,1280,0
2021/05/21,03:45,1290,0
2021/05/21,03:50,1282,0
2021/05/21,03:55,1272,0
2021/05/21,04:00,1273,0
2021/05/21,04:05,1273,0
2021/05/21,04:10,1286,0
2021/05/21,04:15,1287,0
2021/05/21,04:20,1282,0
2021/05/21,04:25,1280,0
2021/05/21,04:30,1282,0
2021/05/21,04:35,1285,0
2021/05/21,04:40,1293,0
2021/05/21,04:45,1284,0
2021/05/21,04:50,1274,0
2021/05/21,04:55,1280,0
2021/05/21,05:00,1278,0
2021/05/21,05:05,1274,0
2021/05/21,05:10,1281,0
2021/05/21,05:15,1289,0
2021/05/21,05:20,1294,0
2021/05/21,05:25,1277,0
2021/05/21,05:30,1278,0
2021/05/21,05:35,1274,0
2021/05/21,05:40,1281,0
2021/05/21,05:45,1280,0
2021/05/21,05:50,1275,0
2021/05/21,05:55,1274,0
2021/05/21,06:00,1276,0
2021/05/21,06:05,1288,0
2021/05/21,06:10,1287,0
2021/05/21,06:15,1298,1
2021/05/21,06:20,1301,1
2021/05/21,06:25,1307,1
2021/05/21,06:30,1310,2
2021/05/21,06:35,1334,2
2021/05/21,06:40,1336,3
2021/05/21,06:45,1352,4
2021/05/21,06:50,1352,4
2021/05/21,06:55,1359,5
2021/05/21,07:00,1369,6
2021/05/21,07:05,1392,5
2021/05/21,07:10,1383,5
2021/05/21,07:15,1392,7
2021/05/21,07:20,1412,8
2021/05/21,07:25,1437,7
2021/05/21,07:30,1438,7
2021/05/21,07:35,1466,8
2021/05/21,07:40,1475,9
2021/05/21,07:45,1476,10
2021/05/21,07:50,1490,9
2021/05/21,07:55,1500,10
2021/05/21,08:00,1530,10
2021/05/21,08:05,1558,10
2021/05/21,08:10,1592,10
2021/05/21,08:15,1593,10
2021/05/21,08:20,1595,11
2021/05/21,08:25,1635,12
2021/05/21,08:30,1646,12
2021/05/21,08:35,1670,14
2021/05/21,08:40,1693,16
2021/05/21,08:45,1707,18
2021/05/21,08:50,1707,20
2021/05/21,08:55,1719,22
2021/05/21,09:00,1730,26
2021/05/21,09:05,1735,32
2021/05/21,09:10,1755,38
2021/05/21,09:15,1758,46
2021/05/21,09:20,1754,52
2021/05/21,09:25,1761,52
2021/05/21,09:30,1769,53
2021/05/21,09:35,1769,56
2021/05/21,09:40,1769,60
2021/05/21,09:45,1759,71
2021/05/21,09:50,1767,82
2021/05/21,09:55,1772,85
2021/05/21,10:00,1769,86
2021/05/21,10:05,1742,87
2021/05/21,10:10,1756,87
2021/05/21,10:15,1771,89
2021/05/21,10:20,1775,98
2021/05/21,10:25,1779,105
2021/05/21,10:30,1766,104
2021/05/21,10:35,1770,102
2021/05/21,10:40,1777,104
2021/05/21,10:45,1780,104
2021/05/21,10:50,1769,97
2021/05/21,10:55,1783,89
2021/05/21,11:00,1779,88
2021/05/21,11:05,1782,88
2021/05/21,11:10,1786,88
2021/05/21,11:15,1786,93
2021/05/21,11:20,1772,97
2021/05/21,11:25,1770,98
2021/05/21,11:30,1755,105
2021/05/21,11:35,1757,121
2021/05/21,11:40,1779,135
2021/05/21,11:45,1761,140
2021/05/21,11:50,1748,134
2021/05/21,11:55,1750,135
2021/05/21,12:00,1718,137
2021/05/21,12:05,1666,130
2021/05/21,12:10,1661,132
2021/05/21,12:15,1649,142
2021/05/21,12:20,1641,146
2021/05/21,12:25,1647,143
2021/05/21,12:30,1641,137
2021/05/21,12:35,1640,132
2021/05/21,12:40,1641,129
2021/05/21,12:45,1649,131
2021/05/21,12:50,1652,138
2021/05/21,12:55,1668,144
2021/05/21,13:00,1691,151
2021/05/21,13:05,1718,154
2021/05/21,13:10,1738,159
2021/05/21,13:15,1744,171
2021/05/21,13:20,1743,184
2021/05/21,13:25,1752,190
2021/05/21,13:30,1770,191
2021/05/21,13:35,1774,181
2021/05/21,13:40,1782,160
2021/05/21,13:45,1773,144
2021/05/21,13:50,1786,136
2021/05/21,13:55,1805,128
2021/05/21,14:00,1801,116
2021/05/21,14:05,1788,108
2021/05/21,14:10,1785,103
2021/05/21,14:15,1785,104
2021/05/21,14:20,1776,103
2021/05/21,14:25,1776,91
2021/05/21,14:30,1759,82
2021/05/21,14:35,1765,81
2021/05/21,14:40,1764,82
2021/05/21,14:45,1749,81
2021/05/21,14:50,1738,80
2021/05/21,14:55,1744,76
2021/05/21,15:00,1716,70
2021/05/21,15:05,1701,62
2021/05/21,15:10,1711,57
2021/05/21,15:15,1736,54
2021/05/21,15:20,1739,50
2021/05/21,15:25,1745,45
2021/05/21,15:30,1738,44
2021/05/21,15:35,1732,43
2021/05/21,15:40,1746,42
2021/05/21,15:45,1730,40
2021/05/21,15:50,1737,35
2021/05/21,15:55,1741,29
2021/05/21,16:00,1746,26
2021/05/21,16:05,1732,26
2021/05/21,16:10,1742,25
2021/05/21,16:15,1730,22
2021/05/21,16:20,1715,19
2021/05/21,16:25,1724,17
2021/05/21,16:30,1711,14
2021/05/21,16:35,1705,12
2021/05/21,16:40,1710,11
2021/05/21,16:45,1693,11
2021/05/21,16:50,1684,9
2021/05/21,16:55,1689,6
2021/05/21,17:00,1674,4
2021/05/21,17:05,1660,4
2021/05/21,17:10,1659,3
2021/05/21,17:15,1659,3
2021/05/21,17:20,1651,2
2021/05/21,17:25,1647,2
2021/05/21,17:30,1640,2
2021/05/21,17:35,1634,2
2021/05/21,17:40,1635,1
2021/05/21,17:45,1618,1
2021/05/21,17:50,1617,1
2021/05/21,17:55,1622,0
2021/05/21,18:00,1618,0
2021/05/21,18:05,1610,0
2021/05/21,18:10,1627,0
2021/05/21,18:15,1615,0
2021/05/21,18:20,1609,0
2021/05/21,18:25,1632,0
2021/05/21,18:30,1605,0
2021/05/21,18:35,1610,0
2021/05/21,18:40,1605,0
2021/05/21,18:45,1601,0
2021/05/21,18:50,1586,0
2021/05/21,18:55,1586,0
2021/05/21,19:00,1581,0
2021/05/21,19:05,1565,0
2021/05/21,19:10,1579,0
2021/05/21,19:15,1557,0
2021/05/21,19:20,1550,0
2021/05/21,19:25,1550,0
2021/05/21,19:30,1538,0
2021/05/21,19:35,1535,0
2021/05/21,19:40,1527,0
2021/05/21,19:45,1523,0
2021/05/21,19:50,1513,0
2021/05/21,19:55,1513,0
2021/05/21,20:00,1485,0
2021/05/21,20:05,1479,0
2021/05/21,20:10,1481,0
2021/05/21,20:15,1468,0
2021/05/21,20:20,1459,0
2021/05/21,20:25,1462,0
2021/05/21,20:30,1445,0
2021/05/21,20:35,1444,0
2021/05/21,20:40,1465,0
2021/05/21,20:45,1446,0
2021/05/21,20:50,1453,0
2021/05/21,20:55,1448,0
2021/05/21,21:00,1437,0
2021/05/21,21:05,1434,0
2021/05/21,21:10,1429,0
2021/05/21,21:15,1426,0
2021/05/21,21:20,1420,0
2021/05/21,21:25,1415,0
2021/05/21,21:30,1408,0
2021/05/21,21:35,1391,0
2021/05/21,21:40,1396,0
2021/05/21,21:45,1391,0
2021/05/21,21:50,1398,0
2021/05/21,21:55,1401,0
2021/05/21,22:00,1397,0
2021/05/21,22:05,1384,0
2021/05/21,22:10,1371,0
2021/05/21,22:15,1381,0
2021/05/21,22:20,1388,0
2021/05/21,22:25,1390,0
2021/05/21,22:30,1384,0
2021/05/21,22:35,1362,0
2021/05/21,22:40,1362,0
2021/05/21,22:45,1351,0
2021/05/21,22:50,1351,0
2021/05/21,22:55,1341,0
2021/05/21,23:00,1354,0
2021/05/21,23:05,1343,0
2021/05/21,23:10,1334,0
2021/05/21,23:15,1346,0
2021/05/21,23:20,1342,0
2021/05/21,23:25,1354,0
2021/05/21,23:30,1335,0
2021/05/21,23:35,1334,0
2021/05/21,23:40,1321,0
2021/05/21,23:45,1315,0
2021/05/21,23:50,1300,0
2021/05/21,23:55,1315,0
