2021/09/16 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2296,14:00〜15:00,09月15日,16:37,16,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/09/15,01:40,1221,0
2021/09/15,01:45,1224,0
2021/09/15,01:50,1210,0
2021/09/15,01:55,1205,0
2021/09/15,02:00,1201,0
2021/09/15,02:05,1207,0
2021/09/15,02:10,1211,0
2021/09/15,02:15,1213,0
2021/09/15,02:20,1213,0
2021/09/15,02:25,1204,0
2021/09/15,02:30,1202,0
2021/09/15,02:35,1200,0
2021/09/15,02:40,1200,0
2021/09/15,02:45,1199,0
2021/09/15,02:50,1215,0
2021/09/15,02:55,1216,0
2021/09/15,03:00,1228,0
2021/09/15,03:05,1228,0
2021/09/15,03:10,1242,0
2021/09/15,03:15,1250,0
2021/09/15,03:20,1245,0
2021/09/15,03:25,1234,0
2021/09/15,03:30,1251,0
2021/09/15,03:35,1231,0
2021/09/15,03:40,1256,0
2021/09/15,03:45,1253,0
2021/09/15,03:50,1256,0
2021/09/15,03:55,1268,0
2021/09/15,04:00,1269,0
2021/09/15,04:05,1263,0
2021/09/15,04:10,1262,0
2021/09/15,04:15,1234,0
2021/09/15,04:20,1241,0
2021/09/15,04:25,1266,0
2021/09/15,04:30,1265,0
2021/09/15,04:35,1273,0
2021/09/15,04:40,1275,0
2021/09/15,04:45,1264,0
2021/09/15,04:50,1268,0
2021/09/15,04:55,1272,0
2021/09/15,05:00,1256,0
2021/09/15,05:05,1257,0
2021/09/15,05:10,1259,0
2021/09/15,05:15,1273,0
2021/09/15,05:20,1279,0
2021/09/15,05:25,1284,0
2021/09/15,05:30,1269,0
2021/09/15,05:35,1269,0
2021/09/15,05:40,1281,0
2021/09/15,05:45,1272,0
2021/09/15,05:50,1257,0
2021/09/15,05:55,1249,0
2021/09/15,06:00,1255,0
2021/09/15,06:05,1264,0
2021/09/15,06:10,1264,1
2021/09/15,06:15,1265,3
2021/09/15,06:20,1282,6
2021/09/15,06:25,1302,10
2021/09/15,06:30,1300,15
2021/09/15,06:35,1311,22
2021/09/15,06:40,1321,30
2021/09/15,06:45,1294,38
2021/09/15,06:50,1303,46
2021/09/15,06:55,1305,56
2021/09/15,07:00,1333,66
2021/09/15,07:05,1356,73
2021/09/15,07:10,1349,82
2021/09/15,07:15,1364,97
2021/09/15,07:20,1384,111
2021/09/15,07:25,1397,118
2021/09/15,07:30,1416,127
2021/09/15,07:35,1429,137
2021/09/15,07:40,1438,150
2021/09/15,07:45,1443,166
2021/09/15,07:50,1456,183
2021/09/15,07:55,1496,198
2021/09/15,08:00,1511,208
2021/09/15,08:05,1539,221
2021/09/15,08:10,1581,236
2021/09/15,08:15,1575,250
2021/09/15,08:20,1599,268
2021/09/15,08:25,1621,284
2021/09/15,08:30,1643,296
2021/09/15,08:35,1670,310
2021/09/15,08:40,1699,329
2021/09/15,08:45,1704,339
2021/09/15,08:50,1711,361
2021/09/15,08:55,1751,392
2021/09/15,09:00,1772,418
2021/09/15,09:05,1798,441
2021/09/15,09:10,1831,446
2021/09/15,09:15,1814,453
2021/09/15,09:20,1824,470
2021/09/15,09:25,1838,488
2021/09/15,09:30,1850,499
2021/09/15,09:35,1854,510
2021/09/15,09:40,1884,518
2021/09/15,09:45,1881,520
2021/09/15,09:50,1871,528
2021/09/15,09:55,1892,547
2021/09/15,10:00,1900,565
2021/09/15,10:05,1887,577
2021/09/15,10:10,1900,590
2021/09/15,10:15,1910,605
2021/09/15,10:20,1902,616
2021/09/15,10:25,1923,613
2021/09/15,10:30,1906,596
2021/09/15,10:35,1914,588
2021/09/15,10:40,1925,606
2021/09/15,10:45,1922,608
2021/09/15,10:50,1915,600
2021/09/15,10:55,1928,599
2021/09/15,11:00,1919,600
2021/09/15,11:05,1920,596
2021/09/15,11:10,1925,576
2021/09/15,11:15,1934,567
2021/09/15,11:20,1941,584
2021/09/15,11:25,1950,591
2021/09/15,11:30,1931,589
2021/09/15,11:35,1941,612
2021/09/15,11:40,1948,634
2021/09/15,11:45,1932,619
2021/09/15,11:50,1911,608
2021/09/15,11:55,1926,630
2021/09/15,12:00,1905,641
2021/09/15,12:05,1862,640
2021/09/15,12:10,1857,635
2021/09/15,12:15,1846,611
2021/09/15,12:20,1840,600
2021/09/15,12:25,1829,613
2021/09/15,12:30,1819,625
2021/09/15,12:35,1831,629
2021/09/15,12:40,1845,624
2021/09/15,12:45,1847,624
2021/09/15,12:50,1876,617
2021/09/15,12:55,1881,599
2021/09/15,13:00,1885,583
2021/09/15,13:05,1918,579
2021/09/15,13:10,1954,608
2021/09/15,13:15,1966,636
2021/09/15,13:20,1964,630
2021/09/15,13:25,1969,607
2021/09/15,13:30,1975,606
2021/09/15,13:35,1974,609
2021/09/15,13:40,1998,596
2021/09/15,13:45,1991,576
2021/09/15,13:50,1992,559
2021/09/15,13:55,1990,550
2021/09/15,14:00,1988,557
2021/09/15,14:05,1998,549
2021/09/15,14:10,1993,521
2021/09/15,14:15,2003,523
2021/09/15,14:20,2001,531
2021/09/15,14:25,2011,531
2021/09/15,14:30,1998,521
2021/09/15,14:35,1990,506
2021/09/15,14:40,1990,492
2021/09/15,14:45,1981,487
2021/09/15,14:50,1991,484
2021/09/15,14:55,1995,467
2021/09/15,15:00,1969,459
2021/09/15,15:05,1954,451
2021/09/15,15:10,1958,439
2021/09/15,15:15,1963,426
2021/09/15,15:20,1965,403
2021/09/15,15:25,1968,390
2021/09/15,15:30,1982,385
2021/09/15,15:35,1973,369
2021/09/15,15:40,1968,356
2021/09/15,15:45,1963,347
2021/09/15,15:50,1962,332
2021/09/15,15:55,1957,311
2021/09/15,16:00,1943,296
2021/09/15,16:05,1943,285
2021/09/15,16:10,1939,264
2021/09/15,16:15,1940,237
2021/09/15,16:20,1928,217
2021/09/15,16:25,1933,202
2021/09/15,16:30,1927,184
2021/09/15,16:35,1919,166
2021/09/15,16:40,1914,150
2021/09/15,16:45,1896,133
2021/09/15,16:50,1875,117
2021/09/15,16:55,1867,103
2021/09/15,17:00,1842,91
2021/09/15,17:05,1825,80
2021/09/15,17:10,1829,72
2021/09/15,17:15,1814,61
2021/09/15,17:20,1806,47
2021/09/15,17:25,1789,34
2021/09/15,17:30,1770,22
2021/09/15,17:35,1769,14
2021/09/15,17:40,1771,6
2021/09/15,17:45,1768,1
2021/09/15,17:50,1765,0
2021/09/15,17:55,1767,0
2021/09/15,18:00,1761,0
2021/09/15,18:05,1751,0
2021/09/15,18:10,1766,0
2021/09/15,18:15,1755,0
2021/09/15,18:20,1750,0
2021/09/15,18:25,1753,0
2021/09/15,18:30,1732,0
2021/09/15,18:35,1734,0
2021/09/15,18:40,1736,0
2021/09/15,18:45,1718,0
2021/09/15,18:50,1705,0
2021/09/15,18:55,1703,0
2021/09/15,19:00,1670,0
2021/09/15,19:05,1661,0
2021/09/15,19:10,1663,0
2021/09/15,19:15,1653,0
2021/09/15,19:20,1639,0
2021/09/15,19:25,1634,0
2021/09/15,19:30,1638,0
2021/09/15,19:35,1623,0
2021/09/15,19:40,1624,0
2021/09/15,19:45,1615,0
2021/09/15,19:50,1592,0
2021/09/15,19:55,1595,0
2021/09/15,20:00,1572,0
2021/09/15,20:05,1569,0
2021/09/15,20:10,1557,0
2021/09/15,20:15,1555,0
2021/09/15,20:20,1542,0
2021/09/15,20:25,1551,0
2021/09/15,20:30,1535,0
2021/09/15,20:35,1535,0
2021/09/15,20:40,1536,0
2021/09/15,20:45,1520,0
2021/09/15,20:50,1512,0
2021/09/15,20:55,1522,0
2021/09/15,21:00,1511,0
2021/09/15,21:05,1516,0
2021/09/15,21:10,1509,0
2021/09/15,21:15,1499,0
2021/09/15,21:20,1481,0
2021/09/15,21:25,1478,0
2021/09/15,21:30,1464,0
2021/09/15,21:35,1466,0
2021/09/15,21:40,1477,0
2021/09/15,21:45,1467,0
2021/09/15,21:50,1462,0
2021/09/15,21:55,1458,0
2021/09/15,22:00,1454,0
2021/09/15,22:05,1446,0
2021/09/15,22:10,1452,0
2021/09/15,22:15,1434,0
2021/09/15,22:20,1433,0
2021/09/15,22:25,1415,0
2021/09/15,22:30,1426,0
2021/09/15,22:35,1418,0
2021/09/15,22:40,1420,0
2021/09/15,22:45,1405,0
2021/09/15,22:50,1400,0
2021/09/15,22:55,1390,0
2021/09/15,23:00,1414,0
2021/09/15,23:05,1415,0
2021/09/15,23:10,1407,0
2021/09/15,23:15,1399,0
2021/09/15,23:20,1381,0
2021/09/15,23:25,1377,0
2021/09/15,23:30,1371,0
2021/09/15,23:35,1362,0
2021/09/15,23:40,1355,0
2021/09/15,23:45,1356,0
2021/09/15,23:50,1340,0
2021/09/15,23:55,1333,0
