2021/10/18 14:55 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1820,09:00〜10:00,04月16日,15:42,9,92
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/04/16,04:40,1294,0
2021/04/16,04:45,1292,0
2021/04/16,04:50,1283,0
2021/04/16,04:55,1280,0
2021/04/16,05:00,1277,0
2021/04/16,05:05,1296,0
2021/04/16,05:10,1296,0
2021/04/16,05:15,1300,0
2021/04/16,05:20,1305,0
2021/04/16,05:25,1294,0
2021/04/16,05:30,1306,0
2021/04/16,05:35,1303,0
2021/04/16,05:40,1301,0
2021/04/16,05:45,1301,1
2021/04/16,05:50,1292,2
2021/04/16,05:55,1289,3
2021/04/16,06:00,1293,6
2021/04/16,06:05,1312,10
2021/04/16,06:10,1318,14
2021/04/16,06:15,1322,20
2021/04/16,06:20,1316,26
2021/04/16,06:25,1334,29
2021/04/16,06:30,1326,32
2021/04/16,06:35,1336,36
2021/04/16,06:40,1347,41
2021/04/16,06:45,1354,47
2021/04/16,06:50,1361,51
2021/04/16,06:55,1355,56
2021/04/16,07:00,1348,65
2021/04/16,07:05,1364,75
2021/04/16,07:10,1367,84
2021/04/16,07:15,1395,91
2021/04/16,07:20,1393,100
2021/04/16,07:25,1408,111
2021/04/16,07:30,1413,120
2021/04/16,07:35,1417,123
2021/04/16,07:40,1421,122
2021/04/16,07:45,1427,130
2021/04/16,07:50,1429,133
2021/04/16,07:55,1446,138
2021/04/16,08:00,1460,149
2021/04/16,08:05,1484,154
2021/04/16,08:10,1514,153
2021/04/16,08:15,1518,160
2021/04/16,08:20,1543,168
2021/04/16,08:25,1562,170
2021/04/16,08:30,1562,170
2021/04/16,08:35,1577,171
2021/04/16,08:40,1603,178
2021/04/16,08:45,1606,183
2021/04/16,08:50,1630,186
2021/04/16,08:55,1640,186
2021/04/16,09:00,1637,185
2021/04/16,09:05,1636,189
2021/04/16,09:10,1661,200
2021/04/16,09:15,1671,204
2021/04/16,09:20,1666,204
2021/04/16,09:25,1674,206
2021/04/16,09:30,1669,210
2021/04/16,09:35,1675,225
2021/04/16,09:40,1689,233
2021/04/16,09:45,1683,238
2021/04/16,09:50,1675,250
2021/04/16,09:55,1683,263
2021/04/16,10:00,1677,264
2021/04/16,10:05,1641,265
2021/04/16,10:10,1645,267
2021/04/16,10:15,1663,269
2021/04/16,10:20,1675,280
2021/04/16,10:25,1693,275
2021/04/16,10:30,1682,244
2021/04/16,10:35,1667,227
2021/04/16,10:40,1684,232
2021/04/16,10:45,1673,234
2021/04/16,10:50,1667,236
2021/04/16,10:55,1680,248
2021/04/16,11:00,1674,251
2021/04/16,11:05,1674,242
2021/04/16,11:10,1670,236
2021/04/16,11:15,1676,242
2021/04/16,11:20,1666,253
2021/04/16,11:25,1687,263
2021/04/16,11:30,1677,264
2021/04/16,11:35,1665,248
2021/04/16,11:40,1670,231
2021/04/16,11:45,1653,228
2021/04/16,11:50,1633,235
2021/04/16,11:55,1627,236
2021/04/16,12:00,1592,234
2021/04/16,12:05,1560,248
2021/04/16,12:10,1560,263
2021/04/16,12:15,1545,256
2021/04/16,12:20,1538,246
2021/04/16,12:25,1537,244
2021/04/16,12:30,1525,240
2021/04/16,12:35,1531,231
2021/04/16,12:40,1539,232
2021/04/16,12:45,1554,238
2021/04/16,12:50,1552,237
2021/04/16,12:55,1580,238
2021/04/16,13:00,1578,234
2021/04/16,13:05,1605,226
2021/04/16,13:10,1623,221
2021/04/16,13:15,1627,216
2021/04/16,13:20,1638,219
2021/04/16,13:25,1656,222
2021/04/16,13:30,1662,206
2021/04/16,13:35,1656,179
2021/04/16,13:40,1675,158
2021/04/16,13:45,1651,141
2021/04/16,13:50,1652,128
2021/04/16,13:55,1654,119
2021/04/16,14:00,1652,121
2021/04/16,14:05,1648,125
2021/04/16,14:10,1647,126
2021/04/16,14:15,1648,126
2021/04/16,14:20,1641,126
2021/04/16,14:25,1645,129
2021/04/16,14:30,1640,133
2021/04/16,14:35,1638,136
2021/04/16,14:40,1643,138
2021/04/16,14:45,1641,135
2021/04/16,14:50,1630,125
2021/04/16,14:55,1637,125
2021/04/16,15:00,1621,128
2021/04/16,15:05,1597,127
2021/04/16,15:10,1603,135
2021/04/16,15:15,1616,137
2021/04/16,15:20,1619,128
2021/04/16,15:25,1616,121
2021/04/16,15:30,1630,113
2021/04/16,15:35,1623,102
2021/04/16,15:40,1631,92
2021/04/16,15:45,1611,84
2021/04/16,15:50,1602,80
2021/04/16,15:55,1610,78
2021/04/16,16:00,1599,76
2021/04/16,16:05,1594,76
2021/04/16,16:10,1598,72
2021/04/16,16:15,1598,64
2021/04/16,16:20,1599,53
2021/04/16,16:25,1610,46
2021/04/16,16:30,1610,41
2021/04/16,16:35,1615,38
2021/04/16,16:40,1632,36
2021/04/16,16:45,1620,30
2021/04/16,16:50,1618,26
2021/04/16,16:55,1620,23
2021/04/16,17:00,1593,21
2021/04/16,17:05,1575,19
2021/04/16,17:10,1579,17
2021/04/16,17:15,1573,14
2021/04/16,17:20,1571,13
2021/04/16,17:25,1581,10
2021/04/16,17:30,1570,7
2021/04/16,17:35,1578,6
2021/04/16,17:40,1588,4
2021/04/16,17:45,1574,3
2021/04/16,17:50,1582,1
2021/04/16,17:55,1591,1
2021/04/16,18:00,1602,0
2021/04/16,18:05,1590,0
2021/04/16,18:10,1604,0
2021/04/16,18:15,1609,0
2021/04/16,18:20,1598,0
2021/04/16,18:25,1609,0
2021/04/16,18:30,1595,0
2021/04/16,18:35,1595,0
2021/04/16,18:40,1601,0
2021/04/16,18:45,1599,0
2021/04/16,18:50,1590,0
2021/04/16,18:55,1592,0
2021/04/16,19:00,1572,0
2021/04/16,19:05,1558,0
2021/04/16,19:10,1569,0
2021/04/16,19:15,1552,0
2021/04/16,19:20,1547,0
2021/04/16,19:25,1548,0
2021/04/16,19:30,1539,0
2021/04/16,19:35,1531,0
2021/04/16,19:40,1537,0
2021/04/16,19:45,1520,0
2021/04/16,19:50,1519,0
2021/04/16,19:55,1519,0
2021/04/16,20:00,1502,0
2021/04/16,20:05,1498,0
2021/04/16,20:10,1495,0
2021/04/16,20:15,1496,0
2021/04/16,20:20,1490,0
2021/04/16,20:25,1491,0
2021/04/16,20:30,1485,0
2021/04/16,20:35,1477,0
2021/04/16,20:40,1488,0
2021/04/16,20:45,1469,0
2021/04/16,20:50,1457,0
2021/04/16,20:55,1464,0
2021/04/16,21:00,1447,0
2021/04/16,21:05,1449,0
2021/04/16,21:10,1434,0
2021/04/16,21:15,1439,0
2021/04/16,21:20,1420,0
2021/04/16,21:25,1421,0
2021/04/16,21:30,1428,0
2021/04/16,21:35,1408,0
2021/04/16,21:40,1421,0
2021/04/16,21:45,1417,0
2021/04/16,21:50,1413,0
2021/04/16,21:55,1417,0
2021/04/16,22:00,1393,0
2021/04/16,22:05,1389,0
2021/04/16,22:10,1391,0
2021/04/16,22:15,1394,0
2021/04/16,22:20,1390,0
2021/04/16,22:25,1399,0
2021/04/16,22:30,1370,0
2021/04/16,22:35,1361,0
2021/04/16,22:40,1361,0
2021/04/16,22:45,1349,0
2021/04/16,22:50,1347,0
2021/04/16,22:55,1342,0
2021/04/16,23:00,1344,0
2021/04/16,23:05,1340,0
2021/04/16,23:10,1344,0
2021/04/16,23:15,1338,0
2021/04/16,23:20,1342,0
2021/04/16,23:25,1338,0
2021/04/16,23:30,1330,0
2021/04/16,23:35,1315,0
2021/04/16,23:40,1315,0
2021/04/16,23:45,1298,0
2021/04/16,23:50,1292,0
2021/04/16,23:55,1285,0
