2021/10/18 15:00 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2055,11:00〜12:00,05月24日,15:36,20,84
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/05/24,08:35,1521,394
2021/05/24,08:40,1549,420
2021/05/24,08:45,1557,433
2021/05/24,08:50,1577,434
2021/05/24,08:55,1594,433
2021/05/24,09:00,1605,435
2021/05/24,09:05,1611,456
2021/05/24,09:10,1625,484
2021/05/24,09:15,1621,486
2021/05/24,09:20,1614,475
2021/05/24,09:25,1632,482
2021/05/24,09:30,1643,489
2021/05/24,09:35,1668,484
2021/05/24,09:40,1679,476
2021/05/24,09:45,1686,477
2021/05/24,09:50,1690,484
2021/05/24,09:55,1708,477
2021/05/24,10:00,1706,464
2021/05/24,10:05,1696,458
2021/05/24,10:10,1682,452
2021/05/24,10:15,1673,439
2021/05/24,10:20,1667,436
2021/05/24,10:25,1690,457
2021/05/24,10:30,1688,471
2021/05/24,10:35,1667,459
2021/05/24,10:40,1676,458
2021/05/24,10:45,1681,469
2021/05/24,10:50,1675,479
2021/05/24,10:55,1687,478
2021/05/24,11:00,1671,472
2021/05/24,11:05,1670,471
2021/05/24,11:10,1694,458
2021/05/24,11:15,1679,429
2021/05/24,11:20,1668,407
2021/05/24,11:25,1696,403
2021/05/24,11:30,1702,397
2021/05/24,11:35,1707,384
2021/05/24,11:40,1696,374
2021/05/24,11:45,1695,374
2021/05/24,11:50,1703,369
2021/05/24,11:55,1687,352
2021/05/24,12:00,1645,335
2021/05/24,12:05,1588,330
2021/05/24,12:10,1585,328
2021/05/24,12:15,1581,323
2021/05/24,12:20,1559,317
2021/05/24,12:25,1555,307
2021/05/24,12:30,1548,297
2021/05/24,12:35,1551,294
2021/05/24,12:40,1569,295
2021/05/24,12:45,1588,295
2021/05/24,12:50,1605,289
2021/05/24,12:55,1625,269
2021/05/24,13:00,1639,242
2021/05/24,13:05,1666,221
2021/05/24,13:10,1690,213
2021/05/24,13:15,1701,210
2021/05/24,13:20,1696,205
2021/05/24,13:25,1698,197
2021/05/24,13:30,1677,187
2021/05/24,13:35,1672,181
2021/05/24,13:40,1686,182
2021/05/24,13:45,1677,184
2021/05/24,13:50,1666,183
2021/05/24,13:55,1660,186
2021/05/24,14:00,1658,193
2021/05/24,14:05,1669,198
2021/05/24,14:10,1684,196
2021/05/24,14:15,1682,191
2021/05/24,14:20,1688,186
2021/05/24,14:25,1697,182
2021/05/24,14:30,1688,178
2021/05/24,14:35,1690,169
2021/05/24,14:40,1688,157
2021/05/24,14:45,1696,145
2021/05/24,14:50,1700,136
2021/05/24,14:55,1705,128
2021/05/24,15:00,1681,119
2021/05/24,15:05,1672,113
2021/05/24,15:10,1676,110
2021/05/24,15:15,1673,107
2021/05/24,15:20,1670,104
2021/05/24,15:25,1683,103
2021/05/24,15:30,1686,101
2021/05/24,15:35,1676,95
2021/05/24,15:40,1680,88
2021/05/24,15:45,1655,82
2021/05/24,15:50,1639,74
2021/05/24,15:55,1654,68
2021/05/24,16:00,1657,63
2021/05/24,16:05,1662,59
2021/05/24,16:10,1658,54
2021/05/24,16:15,1653,50
2021/05/24,16:20,1662,45
2021/05/24,16:25,1663,39
2021/05/24,16:30,1661,35
2021/05/24,16:35,1666,32
2021/05/24,16:40,1675,30
2021/05/24,16:45,1650,26
2021/05/24,16:50,1659,22
2021/05/24,16:55,1654,18
2021/05/24,17:00,1615,15
2021/05/24,17:05,1604,13
2021/05/24,17:10,1619,12
2021/05/24,17:15,1616,11
2021/05/24,17:20,1612,10
2021/05/24,17:25,1621,9
2021/05/24,17:30,1615,7
2021/05/24,17:35,1607,5
2021/05/24,17:40,1617,4
2021/05/24,17:45,1600,2
2021/05/24,17:50,1582,1
2021/05/24,17:55,1582,1
2021/05/24,18:00,1582,1
2021/05/24,18:05,1569,1
2021/05/24,18:10,1561,1
2021/05/24,18:15,1570,0
2021/05/24,18:20,1574,0
2021/05/24,18:25,1586,0
2021/05/24,18:30,1580,0
2021/05/24,18:35,1575,0
2021/05/24,18:40,1581,0
2021/05/24,18:45,1573,0
2021/05/24,18:50,1559,0
2021/05/24,18:55,1577,0
2021/05/24,19:00,1539,0
2021/05/24,19:05,1523,0
2021/05/24,19:10,1523,0
2021/05/24,19:15,1531,0
2021/05/24,19:20,1538,0
2021/05/24,19:25,1539,0
2021/05/24,19:30,1525,0
2021/05/24,19:35,1505,0
2021/05/24,19:40,1507,0
2021/05/24,19:45,1483,0
2021/05/24,19:50,1484,0
2021/05/24,19:55,1485,0
2021/05/24,20:00,1464,0
2021/05/24,20:05,1441,0
2021/05/24,20:10,1446,0
2021/05/24,20:15,1443,0
2021/05/24,20:20,1432,0
2021/05/24,20:25,1438,0
2021/05/24,20:30,1416,0
2021/05/24,20:35,1416,0
2021/05/24,20:40,1433,0
2021/05/24,20:45,1431,0
2021/05/24,20:50,1429,0
2021/05/24,20:55,1430,0
2021/05/24,21:00,1414,0
2021/05/24,21:05,1410,0
2021/05/24,21:10,1400,0
2021/05/24,21:15,1415,0
2021/05/24,21:20,1391,0
2021/05/24,21:25,1382,0
2021/05/24,21:30,1392,0
2021/05/24,21:35,1369,0
2021/05/24,21:40,1381,0
2021/05/24,21:45,1388,0
2021/05/24,21:50,1381,0
2021/05/24,21:55,1387,0
2021/05/24,22:00,1375,0
2021/05/24,22:05,1350,0
2021/05/24,22:10,1360,0
2021/05/24,22:15,1353,0
2021/05/24,22:20,1359,0
2021/05/24,22:25,1359,0
2021/05/24,22:30,1348,0
2021/05/24,22:35,1327,0
2021/05/24,22:40,1309,0
2021/05/24,22:45,1313,0
2021/05/24,22:50,1331,0
2021/05/24,22:55,1332,0
2021/05/24,23:00,1340,0
2021/05/24,23:05,1354,0
2021/05/24,23:10,1343,0
2021/05/24,23:15,1325,0
2021/05/24,23:20,1319,0
2021/05/24,23:25,1330,0
2021/05/24,23:30,1312,0
2021/05/24,23:35,1277,0
2021/05/24,23:40,1290,0
2021/05/24,23:45,1270,0
2021/05/24,23:50,1295,0
2021/05/24,23:55,1295,0
