2021/09/04 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2420,10:00〜11:00,09月03日,16:39,30,77
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/09/03,11:35,1846,99
2021/09/03,11:40,1851,93
2021/09/03,11:45,1835,84
2021/09/03,11:50,1831,80
2021/09/03,11:55,1834,76
2021/09/03,12:00,1811,69
2021/09/03,12:05,1776,64
2021/09/03,12:10,1752,60
2021/09/03,12:15,1738,54
2021/09/03,12:20,1723,50
2021/09/03,12:25,1730,49
2021/09/03,12:30,1718,49
2021/09/03,12:35,1723,51
2021/09/03,12:40,1709,48
2021/09/03,12:45,1710,43
2021/09/03,12:50,1704,45
2021/09/03,12:55,1733,44
2021/09/03,13:00,1751,39
2021/09/03,13:05,1764,40
2021/09/03,13:10,1774,40
2021/09/03,13:15,1774,37
2021/09/03,13:20,1786,35
2021/09/03,13:25,1786,33
2021/09/03,13:30,1791,36
2021/09/03,13:35,1795,38
2021/09/03,13:40,1805,36
2021/09/03,13:45,1796,35
2021/09/03,13:50,1802,33
2021/09/03,13:55,1818,31
2021/09/03,14:00,1820,28
2021/09/03,14:05,1811,26
2021/09/03,14:10,1800,28
2021/09/03,14:15,1800,32
2021/09/03,14:20,1794,34
2021/09/03,14:25,1795,33
2021/09/03,14:30,1785,35
2021/09/03,14:35,1777,38
2021/09/03,14:40,1783,39
2021/09/03,14:45,1770,37
2021/09/03,14:50,1748,36
2021/09/03,14:55,1747,40
2021/09/03,15:00,1731,44
2021/09/03,15:05,1731,46
2021/09/03,15:10,1733,45
2021/09/03,15:15,1737,42
2021/09/03,15:20,1746,40
2021/09/03,15:25,1739,38
2021/09/03,15:30,1744,37
2021/09/03,15:35,1746,37
2021/09/03,15:40,1756,37
2021/09/03,15:45,1748,36
2021/09/03,15:50,1744,37
2021/09/03,15:55,1751,37
2021/09/03,16:00,1746,37
2021/09/03,16:05,1740,35
2021/09/03,16:10,1736,34
2021/09/03,16:15,1744,30
2021/09/03,16:20,1735,27
2021/09/03,16:25,1744,26
2021/09/03,16:30,1738,24
2021/09/03,16:35,1728,25
2021/09/03,16:40,1719,25
2021/09/03,16:45,1694,22
2021/09/03,16:50,1695,20
2021/09/03,16:55,1685,18
2021/09/03,17:00,1662,16
2021/09/03,17:05,1662,14
2021/09/03,17:10,1660,11
2021/09/03,17:15,1649,9
2021/09/03,17:20,1628,6
2021/09/03,17:25,1641,4
2021/09/03,17:30,1629,4
2021/09/03,17:35,1631,4
2021/09/03,17:40,1645,3
2021/09/03,17:45,1633,2
2021/09/03,17:50,1632,1
2021/09/03,17:55,1631,0
2021/09/03,18:00,1635,0
2021/09/03,18:05,1615,0
2021/09/03,18:10,1614,0
2021/09/03,18:15,1615,0
2021/09/03,18:20,1601,0
2021/09/03,18:25,1622,0
2021/09/03,18:30,1601,0
2021/09/03,18:35,1597,0
2021/09/03,18:40,1607,0
2021/09/03,18:45,1601,0
2021/09/03,18:50,1596,0
2021/09/03,18:55,1584,0
2021/09/03,19:00,1565,0
2021/09/03,19:05,1553,0
2021/09/03,19:10,1567,0
2021/09/03,19:15,1560,0
2021/09/03,19:20,1546,0
2021/09/03,19:25,1534,0
2021/09/03,19:30,1521,0
2021/09/03,19:35,1513,0
2021/09/03,19:40,1510,0
2021/09/03,19:45,1495,0
2021/09/03,19:50,1484,0
2021/09/03,19:55,1496,0
2021/09/03,20:00,1468,0
2021/09/03,20:05,1459,0
2021/09/03,20:10,1456,0
2021/09/03,20:15,1467,0
2021/09/03,20:20,1452,0
2021/09/03,20:25,1449,0
2021/09/03,20:30,1442,0
2021/09/03,20:35,1432,0
2021/09/03,20:40,1447,0
2021/09/03,20:45,1432,0
2021/09/03,20:50,1417,0
2021/09/03,20:55,1429,0
2021/09/03,21:00,1424,0
2021/09/03,21:05,1422,0
2021/09/03,21:10,1411,0
2021/09/03,21:15,1420,0
2021/09/03,21:20,1401,0
2021/09/03,21:25,1401,0
2021/09/03,21:30,1404,0
2021/09/03,21:35,1386,0
2021/09/03,21:40,1390,0
2021/09/03,21:45,1390,0
2021/09/03,21:50,1398,0
2021/09/03,21:55,1390,0
2021/09/03,22:00,1391,0
2021/09/03,22:05,1381,0
2021/09/03,22:10,1378,0
2021/09/03,22:15,1368,0
2021/09/03,22:20,1370,0
2021/09/03,22:25,1372,0
2021/09/03,22:30,1342,0
2021/09/03,22:35,1344,0
2021/09/03,22:40,1338,0
2021/09/03,22:45,1323,0
2021/09/03,22:50,1353,0
2021/09/03,22:55,1337,0
2021/09/03,23:00,1347,0
2021/09/03,23:05,1336,0
2021/09/03,23:10,1341,0
2021/09/03,23:15,1335,0
2021/09/03,23:20,1329,0
2021/09/03,23:25,1339,0
2021/09/03,23:30,1326,0
2021/09/03,23:35,1305,0
2021/09/03,23:40,1300,0
2021/09/03,23:45,1286,0
2021/09/03,23:50,1277,0
2021/09/03,23:55,1262,0
