2021/12/05 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1857,18:00〜19:00,12月04日,15:35,15,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/12/04,03:40,1401,0
2021/12/04,03:45,1399,0
2021/12/04,03:50,1387,0
2021/12/04,03:55,1397,0
2021/12/04,04:00,1397,0
2021/12/04,04:05,1400,0
2021/12/04,04:10,1394,0
2021/12/04,04:15,1390,0
2021/12/04,04:20,1404,0
2021/12/04,04:25,1408,0
2021/12/04,04:30,1396,0
2021/12/04,04:35,1397,0
2021/12/04,04:40,1384,0
2021/12/04,04:45,1377,0
2021/12/04,04:50,1368,0
2021/12/04,04:55,1365,0
2021/12/04,05:00,1388,0
2021/12/04,05:05,1398,0
2021/12/04,05:10,1392,0
2021/12/04,05:15,1390,0
2021/12/04,05:20,1397,0
2021/12/04,05:25,1390,0
2021/12/04,05:30,1399,0
2021/12/04,05:35,1392,0
2021/12/04,05:40,1394,0
2021/12/04,05:45,1385,0
2021/12/04,05:50,1377,0
2021/12/04,05:55,1370,0
2021/12/04,06:00,1370,0
2021/12/04,06:05,1389,0
2021/12/04,06:10,1392,0
2021/12/04,06:15,1402,0
2021/12/04,06:20,1415,0
2021/12/04,06:25,1425,0
2021/12/04,06:30,1422,0
2021/12/04,06:35,1426,0
2021/12/04,06:40,1436,0
2021/12/04,06:45,1427,0
2021/12/04,06:50,1425,0
2021/12/04,06:55,1431,0
2021/12/04,07:00,1438,0
2021/12/04,07:05,1439,2
2021/12/04,07:10,1455,6
2021/12/04,07:15,1441,14
2021/12/04,07:20,1437,24
2021/12/04,07:25,1462,36
2021/12/04,07:30,1476,51
2021/12/04,07:35,1494,64
2021/12/04,07:40,1525,81
2021/12/04,07:45,1526,106
2021/12/04,07:50,1532,130
2021/12/04,07:55,1551,143
2021/12/04,08:00,1536,158
2021/12/04,08:05,1577,172
2021/12/04,08:10,1579,189
2021/12/04,08:15,1575,210
2021/12/04,08:20,1568,228
2021/12/04,08:25,1583,252
2021/12/04,08:30,1584,277
2021/12/04,08:35,1584,291
2021/12/04,08:40,1582,313
2021/12/04,08:45,1574,348
2021/12/04,08:50,1576,369
2021/12/04,08:55,1569,378
2021/12/04,09:00,1573,396
2021/12/04,09:05,1589,415
2021/12/04,09:10,1591,418
2021/12/04,09:15,1578,412
2021/12/04,09:20,1566,410
2021/12/04,09:25,1572,421
2021/12/04,09:30,1560,434
2021/12/04,09:35,1560,443
2021/12/04,09:40,1577,450
2021/12/04,09:45,1570,450
2021/12/04,09:50,1557,459
2021/12/04,09:55,1549,463
2021/12/04,10:00,1538,461
2021/12/04,10:05,1548,477
2021/12/04,10:10,1561,498
2021/12/04,10:15,1558,504
2021/12/04,10:20,1551,491
2021/12/04,10:25,1529,486
2021/12/04,10:30,1526,470
2021/12/04,10:35,1511,457
2021/12/04,10:40,1517,457
2021/12/04,10:45,1478,456
2021/12/04,10:50,1474,452
2021/12/04,10:55,1471,447
2021/12/04,11:00,1480,460
2021/12/04,11:05,1501,458
2021/12/04,11:10,1501,432
2021/12/04,11:15,1486,423
2021/12/04,11:20,1481,428
2021/12/04,11:25,1480,420
2021/12/04,11:30,1472,418
2021/12/04,11:35,1484,422
2021/12/04,11:40,1490,419
2021/12/04,11:45,1494,411
2021/12/04,11:50,1467,397
2021/12/04,11:55,1464,386
2021/12/04,12:00,1481,392
2021/12/04,12:05,1464,385
2021/12/04,12:10,1471,368
2021/12/04,12:15,1473,373
2021/12/04,12:20,1462,386
2021/12/04,12:25,1466,397
2021/12/04,12:30,1453,389
2021/12/04,12:35,1435,360
2021/12/04,12:40,1424,336
2021/12/04,12:45,1414,346
2021/12/04,12:50,1421,366
2021/12/04,12:55,1427,364
2021/12/04,13:00,1439,344
2021/12/04,13:05,1429,309
2021/12/04,13:10,1453,284
2021/12/04,13:15,1450,282
2021/12/04,13:20,1451,290
2021/12/04,13:25,1451,303
2021/12/04,13:30,1450,301
2021/12/04,13:35,1424,283
2021/12/04,13:40,1435,258
2021/12/04,13:45,1426,259
2021/12/04,13:50,1444,269
2021/12/04,13:55,1434,269
2021/12/04,14:00,1425,272
2021/12/04,14:05,1422,274
2021/12/04,14:10,1418,274
2021/12/04,14:15,1429,282
2021/12/04,14:20,1439,287
2021/12/04,14:25,1437,276
2021/12/04,14:30,1449,255
2021/12/04,14:35,1436,233
2021/12/04,14:40,1448,239
2021/12/04,14:45,1456,237
2021/12/04,14:50,1441,210
2021/12/04,14:55,1439,182
2021/12/04,15:00,1446,176
2021/12/04,15:05,1469,181
2021/12/04,15:10,1477,172
2021/12/04,15:15,1472,155
2021/12/04,15:20,1461,142
2021/12/04,15:25,1470,133
2021/12/04,15:30,1479,125
2021/12/04,15:35,1463,111
2021/12/04,15:40,1492,103
2021/12/04,15:45,1460,99
2021/12/04,15:50,1451,90
2021/12/04,15:55,1445,76
2021/12/04,16:00,1468,60
2021/12/04,16:05,1476,47
2021/12/04,16:10,1493,36
2021/12/04,16:15,1494,23
2021/12/04,16:20,1502,14
2021/12/04,16:25,1518,8
2021/12/04,16:30,1525,3
2021/12/04,16:35,1545,0
2021/12/04,16:40,1573,0
2021/12/04,16:45,1549,0
2021/12/04,16:50,1546,0
2021/12/04,16:55,1544,0
2021/12/04,17:00,1562,0
2021/12/04,17:05,1573,0
2021/12/04,17:10,1577,0
2021/12/04,17:15,1587,0
2021/12/04,17:20,1601,0
2021/12/04,17:25,1590,0
2021/12/04,17:30,1601,0
2021/12/04,17:35,1598,0
2021/12/04,17:40,1615,0
2021/12/04,17:45,1608,0
2021/12/04,17:50,1601,0
2021/12/04,17:55,1585,0
2021/12/04,18:00,1579,0
2021/12/04,18:05,1590,0
2021/12/04,18:10,1590,0
2021/12/04,18:15,1588,0
2021/12/04,18:20,1579,0
2021/12/04,18:25,1603,0
2021/12/04,18:30,1594,0
2021/12/04,18:35,1580,0
2021/12/04,18:40,1594,0
2021/12/04,18:45,1579,0
2021/12/04,18:50,1561,0
2021/12/04,18:55,1565,0
2021/12/04,19:00,1551,0
2021/12/04,19:05,1539,0
2021/12/04,19:10,1566,0
2021/12/04,19:15,1576,0
2021/12/04,19:20,1562,0
2021/12/04,19:25,1567,0
2021/12/04,19:30,1541,0
2021/12/04,19:35,1539,0
2021/12/04,19:40,1541,0
2021/12/04,19:45,1548,0
2021/12/04,19:50,1538,0
2021/12/04,19:55,1531,0
2021/12/04,20:00,1526,0
2021/12/04,20:05,1514,0
2021/12/04,20:10,1534,0
2021/12/04,20:15,1541,0
2021/12/04,20:20,1539,0
2021/12/04,20:25,1529,0
2021/12/04,20:30,1512,0
2021/12/04,20:35,1519,0
2021/12/04,20:40,1523,0
2021/12/04,20:45,1517,0
2021/12/04,20:50,1513,0
2021/12/04,20:55,1502,0
2021/12/04,21:00,1483,0
2021/12/04,21:05,1470,0
2021/12/04,21:10,1486,0
2021/12/04,21:15,1492,0
2021/12/04,21:20,1468,0
2021/12/04,21:25,1472,0
2021/12/04,21:30,1474,0
2021/12/04,21:35,1466,0
2021/12/04,21:40,1455,0
2021/12/04,21:45,1432,0
2021/12/04,21:50,1432,0
2021/12/04,21:55,1417,0
2021/12/04,22:00,1400,0
2021/12/04,22:05,1405,0
2021/12/04,22:10,1408,0
2021/12/04,22:15,1415,0
2021/12/04,22:20,1411,0
2021/12/04,22:25,1410,0
2021/12/04,22:30,1368,0
2021/12/04,22:35,1371,0
2021/12/04,22:40,1368,0
2021/12/04,22:45,1363,0
2021/12/04,22:50,1359,0
2021/12/04,22:55,1328,0
2021/12/04,23:00,1334,0
2021/12/04,23:05,1349,0
2021/12/04,23:10,1350,0
2021/12/04,23:15,1338,0
2021/12/04,23:20,1345,0
2021/12/04,23:25,1333,0
2021/12/04,23:30,1340,0
2021/12/04,23:35,1342,0
2021/12/04,23:40,1328,0
2021/12/04,23:45,1316,0
2021/12/04,23:50,1300,0
2021/12/04,23:55,1290,0
