2021/10/18 14:53 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2082,10:00〜11:00,04月06日,16:20,20,83
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/04/06,05:25,1349,0
2021/04/06,05:30,1344,0
2021/04/06,05:35,1345,0
2021/04/06,05:40,1353,0
2021/04/06,05:45,1368,0
2021/04/06,05:50,1361,0
2021/04/06,05:55,1356,1
2021/04/06,06:00,1354,3
2021/04/06,06:05,1372,6
2021/04/06,06:10,1382,11
2021/04/06,06:15,1375,17
2021/04/06,06:20,1368,24
2021/04/06,06:25,1353,30
2021/04/06,06:30,1369,38
2021/04/06,06:35,1397,45
2021/04/06,06:40,1430,53
2021/04/06,06:45,1425,62
2021/04/06,06:50,1423,73
2021/04/06,06:55,1425,85
2021/04/06,07:00,1408,97
2021/04/06,07:05,1422,108
2021/04/06,07:10,1424,116
2021/04/06,07:15,1433,125
2021/04/06,07:20,1410,138
2021/04/06,07:25,1413,150
2021/04/06,07:30,1432,162
2021/04/06,07:35,1459,174
2021/04/06,07:40,1469,189
2021/04/06,07:45,1488,204
2021/04/06,07:50,1499,219
2021/04/06,07:55,1518,238
2021/04/06,08:00,1532,254
2021/04/06,08:05,1560,264
2021/04/06,08:10,1611,280
2021/04/06,08:15,1613,298
2021/04/06,08:20,1607,312
2021/04/06,08:25,1600,341
2021/04/06,08:30,1622,369
2021/04/06,08:35,1629,384
2021/04/06,08:40,1651,397
2021/04/06,08:45,1675,412
2021/04/06,08:50,1703,441
2021/04/06,08:55,1707,456
2021/04/06,09:00,1695,471
2021/04/06,09:05,1688,495
2021/04/06,09:10,1719,504
2021/04/06,09:15,1727,513
2021/04/06,09:20,1721,531
2021/04/06,09:25,1727,536
2021/04/06,09:30,1700,540
2021/04/06,09:35,1706,556
2021/04/06,09:40,1708,577
2021/04/06,09:45,1708,596
2021/04/06,09:50,1707,604
2021/04/06,09:55,1720,603
2021/04/06,10:00,1707,608
2021/04/06,10:05,1687,616
2021/04/06,10:10,1717,632
2021/04/06,10:15,1744,648
2021/04/06,10:20,1729,657
2021/04/06,10:25,1740,678
2021/04/06,10:30,1739,704
2021/04/06,10:35,1730,710
2021/04/06,10:40,1746,708
2021/04/06,10:45,1728,707
2021/04/06,10:50,1721,702
2021/04/06,10:55,1720,695
2021/04/06,11:00,1696,696
2021/04/06,11:05,1713,695
2021/04/06,11:10,1712,685
2021/04/06,11:15,1720,692
2021/04/06,11:20,1701,692
2021/04/06,11:25,1701,680
2021/04/06,11:30,1703,680
2021/04/06,11:35,1699,687
2021/04/06,11:40,1718,695
2021/04/06,11:45,1708,700
2021/04/06,11:50,1692,707
2021/04/06,11:55,1679,702
2021/04/06,12:00,1634,695
2021/04/06,12:05,1609,699
2021/04/06,12:10,1615,694
2021/04/06,12:15,1593,687
2021/04/06,12:20,1578,686
2021/04/06,12:25,1573,672
2021/04/06,12:30,1535,657
2021/04/06,12:35,1531,660
2021/04/06,12:40,1543,665
2021/04/06,12:45,1550,670
2021/04/06,12:50,1563,680
2021/04/06,12:55,1594,683
2021/04/06,13:00,1619,675
2021/04/06,13:05,1634,660
2021/04/06,13:10,1641,655
2021/04/06,13:15,1661,655
2021/04/06,13:20,1675,654
2021/04/06,13:25,1674,642
2021/04/06,13:30,1676,625
2021/04/06,13:35,1672,625
2021/04/06,13:40,1665,619
2021/04/06,13:45,1659,588
2021/04/06,13:50,1650,570
2021/04/06,13:55,1659,577
2021/04/06,14:00,1658,587
2021/04/06,14:05,1632,582
2021/04/06,14:10,1653,569
2021/04/06,14:15,1656,556
2021/04/06,14:20,1661,543
2021/04/06,14:25,1669,523
2021/04/06,14:30,1665,495
2021/04/06,14:35,1669,474
2021/04/06,14:40,1678,449
2021/04/06,14:45,1669,420
2021/04/06,14:50,1657,388
2021/04/06,14:55,1648,357
2021/04/06,15:00,1628,347
2021/04/06,15:05,1597,345
2021/04/06,15:10,1589,344
2021/04/06,15:15,1604,336
2021/04/06,15:20,1616,318
2021/04/06,15:25,1608,306
2021/04/06,15:30,1620,288
2021/04/06,15:35,1617,267
2021/04/06,15:40,1616,256
2021/04/06,15:45,1600,250
2021/04/06,15:50,1607,230
2021/04/06,15:55,1605,205
2021/04/06,16:00,1611,190
2021/04/06,16:05,1592,174
2021/04/06,16:10,1607,153
2021/04/06,16:15,1615,139
2021/04/06,16:20,1606,121
2021/04/06,16:25,1631,105
2021/04/06,16:30,1619,89
2021/04/06,16:35,1616,75
2021/04/06,16:40,1630,65
2021/04/06,16:45,1620,59
2021/04/06,16:50,1623,53
2021/04/06,16:55,1605,46
2021/04/06,17:00,1603,41
2021/04/06,17:05,1599,35
2021/04/06,17:10,1583,29
2021/04/06,17:15,1596,24
2021/04/06,17:20,1608,20
2021/04/06,17:25,1613,16
2021/04/06,17:30,1608,12
2021/04/06,17:35,1619,8
2021/04/06,17:40,1627,6
2021/04/06,17:45,1631,4
2021/04/06,17:50,1629,2
2021/04/06,17:55,1637,0
2021/04/06,18:00,1639,0
2021/04/06,18:05,1629,0
2021/04/06,18:10,1632,0
2021/04/06,18:15,1635,0
2021/04/06,18:20,1637,0
2021/04/06,18:25,1645,0
2021/04/06,18:30,1648,0
2021/04/06,18:35,1651,0
2021/04/06,18:40,1638,0
2021/04/06,18:45,1626,0
2021/04/06,18:50,1613,0
2021/04/06,18:55,1632,0
2021/04/06,19:00,1633,0
2021/04/06,19:05,1626,0
2021/04/06,19:10,1627,0
2021/04/06,19:15,1593,0
2021/04/06,19:20,1594,0
2021/04/06,19:25,1575,0
2021/04/06,19:30,1568,0
2021/04/06,19:35,1564,0
2021/04/06,19:40,1571,0
2021/04/06,19:45,1568,0
2021/04/06,19:50,1572,0
2021/04/06,19:55,1579,0
2021/04/06,20:00,1573,0
2021/04/06,20:05,1554,0
2021/04/06,20:10,1549,0
2021/04/06,20:15,1549,0
2021/04/06,20:20,1539,0
2021/04/06,20:25,1518,0
2021/04/06,20:30,1515,0
2021/04/06,20:35,1510,0
2021/04/06,20:40,1520,0
2021/04/06,20:45,1514,0
2021/04/06,20:50,1505,0
2021/04/06,20:55,1505,0
2021/04/06,21:00,1488,0
2021/04/06,21:05,1495,0
2021/04/06,21:10,1483,0
2021/04/06,21:15,1476,0
2021/04/06,21:20,1487,0
2021/04/06,21:25,1491,0
2021/04/06,21:30,1475,0
2021/04/06,21:35,1468,0
2021/04/06,21:40,1470,0
2021/04/06,21:45,1462,0
2021/04/06,21:50,1457,0
2021/04/06,21:55,1453,0
2021/04/06,22:00,1451,0
2021/04/06,22:05,1446,0
2021/04/06,22:10,1457,0
2021/04/06,22:15,1450,0
2021/04/06,22:20,1428,0
2021/04/06,22:25,1417,0
2021/04/06,22:30,1418,0
2021/04/06,22:35,1415,0
2021/04/06,22:40,1406,0
2021/04/06,22:45,1402,0
2021/04/06,22:50,1397,0
2021/04/06,22:55,1384,0
2021/04/06,23:00,1400,0
2021/04/06,23:05,1420,0
2021/04/06,23:10,1393,0
2021/04/06,23:15,1363,0
2021/04/06,23:20,1366,0
2021/04/06,23:25,1392,0
2021/04/06,23:30,1380,0
2021/04/06,23:35,1383,0
2021/04/06,23:40,1384,0
2021/04/06,23:45,1358,0
2021/04/06,23:50,1362,0
2021/04/06,23:55,1350,0
