2021/10/18 14:53 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2031,10:00〜11:00,04月06日,11:36,17,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/04/05,00:55,1000,0
2021/04/05,01:00,995,0
2021/04/05,01:05,1009,0
2021/04/05,01:10,1004,0
2021/04/05,01:15,998,0
2021/04/05,01:20,996,0
2021/04/05,01:25,990,0
2021/04/05,01:30,993,0
2021/04/05,01:35,1003,0
2021/04/05,01:40,1018,0
2021/04/05,01:45,1019,0
2021/04/05,01:50,1020,0
2021/04/05,01:55,1035,0
2021/04/05,02:00,1035,0
2021/04/05,02:05,1038,0
2021/04/05,02:10,1043,0
2021/04/05,02:15,1034,0
2021/04/05,02:20,1046,0
2021/04/05,02:25,1047,0
2021/04/05,02:30,1051,0
2021/04/05,02:35,1047,0
2021/04/05,02:40,1055,0
2021/04/05,02:45,1044,0
2021/04/05,02:50,1057,0
2021/04/05,02:55,1069,0
2021/04/05,03:00,1080,0
2021/04/05,03:05,1077,0
2021/04/05,03:10,1069,0
2021/04/05,03:15,1078,0
2021/04/05,03:20,1088,0
2021/04/05,03:25,1083,0
2021/04/05,03:30,1081,0
2021/04/05,03:35,1089,0
2021/04/05,03:40,1086,0
2021/04/05,03:45,1080,0
2021/04/05,03:50,1085,0
2021/04/05,03:55,1093,0
2021/04/05,04:00,1114,0
2021/04/05,04:05,1108,0
2021/04/05,04:10,1125,0
2021/04/05,04:15,1105,0
2021/04/05,04:20,1103,0
2021/04/05,04:25,1098,0
2021/04/05,04:30,1101,0
2021/04/05,04:35,1123,0
2021/04/05,04:40,1107,0
2021/04/05,04:45,1112,0
2021/04/05,04:50,1110,0
2021/04/05,04:55,1126,0
2021/04/05,05:00,1124,0
2021/04/05,05:05,1143,0
2021/04/05,05:10,1152,0
2021/04/05,05:15,1141,0
2021/04/05,05:20,1146,0
2021/04/05,05:25,1133,0
2021/04/05,05:30,1140,0
2021/04/05,05:35,1131,0
2021/04/05,05:40,1133,0
2021/04/05,05:45,1150,0
2021/04/05,05:50,1135,0
2021/04/05,05:55,1148,0
2021/04/05,06:00,1164,0
2021/04/05,06:05,1178,1
2021/04/05,06:10,1156,3
2021/04/05,06:15,1153,4
2021/04/05,06:20,1170,7
2021/04/05,06:25,1173,12
2021/04/05,06:30,1183,17
2021/04/05,06:35,1187,22
2021/04/05,06:40,1187,28
2021/04/05,06:45,1215,36
2021/04/05,06:50,1232,45
2021/04/05,06:55,1259,55
2021/04/05,07:00,1290,65
2021/04/05,07:05,1306,77
2021/04/05,07:10,1311,94
2021/04/05,07:15,1324,112
2021/04/05,07:20,1327,128
2021/04/05,07:25,1329,146
2021/04/05,07:30,1351,164
2021/04/05,07:35,1343,179
2021/04/05,07:40,1329,202
2021/04/05,07:45,1346,225
2021/04/05,07:50,1330,240
2021/04/05,07:55,1357,251
2021/04/05,08:00,1374,248
2021/04/05,08:05,1396,241
2021/04/05,08:10,1441,245
2021/04/05,08:15,1451,250
2021/04/05,08:20,1479,262
2021/04/05,08:25,1524,277
2021/04/05,08:30,1543,283
2021/04/05,08:35,1556,287
2021/04/05,08:40,1580,292
2021/04/05,08:45,1597,293
2021/04/05,08:50,1608,300
2021/04/05,08:55,1632,316
2021/04/05,09:00,1632,332
2021/04/05,09:05,1643,352
2021/04/05,09:10,1645,382
2021/04/05,09:15,1661,407
2021/04/05,09:20,1673,414
2021/04/05,09:25,1673,429
2021/04/05,09:30,1691,460
2021/04/05,09:35,1683,479
2021/04/05,09:40,1648,474
2021/04/05,09:45,1645,479
2021/04/05,09:50,1634,493
2021/04/05,09:55,1643,498
2021/04/05,10:00,1634,504
2021/04/05,10:05,1624,524
2021/04/05,10:10,1636,531
2021/04/05,10:15,1637,520
2021/04/05,10:20,1638,520
2021/04/05,10:25,1637,532
2021/04/05,10:30,1644,547
2021/04/05,10:35,1645,564
2021/04/05,10:40,1653,575
2021/04/05,10:45,1661,595
2021/04/05,10:50,1658,626
2021/04/05,10:55,1664,641
2021/04/05,11:00,1670,646
2021/04/05,11:05,1649,653
2021/04/05,11:10,1665,664
2021/04/05,11:15,1685,671
2021/04/05,11:20,1673,672
2021/04/05,11:25,1668,668
2021/04/05,11:30,1674,678
2021/04/05,11:35,1665,691
2021/04/05,11:40,1668,705
2021/04/05,11:45,1655,719
2021/04/05,11:50,1646,733
2021/04/05,11:55,1648,751
2021/04/05,12:00,1589,761
2021/04/05,12:05,1564,761
2021/04/05,12:10,1552,758
2021/04/05,12:15,1559,761
2021/04/05,12:20,1555,758
2021/04/05,12:25,1529,740
2021/04/05,12:30,1522,729
2021/04/05,12:35,1534,733
2021/04/05,12:40,1536,737
2021/04/05,12:45,1541,738
2021/04/05,12:50,1553,740
2021/04/05,12:55,1581,740
2021/04/05,13:00,1583,735
2021/04/05,13:05,1591,730
2021/04/05,13:10,1599,724
2021/04/05,13:15,1598,716
2021/04/05,13:20,1607,710
2021/04/05,13:25,1599,703
2021/04/05,13:30,1594,692
2021/04/05,13:35,1600,683
2021/04/05,13:40,1617,686
2021/04/05,13:45,1617,685
2021/04/05,13:50,1614,682
2021/04/05,13:55,1629,679
2021/04/05,14:00,1616,674
2021/04/05,14:05,1614,674
2021/04/05,14:10,1611,668
2021/04/05,14:15,1619,654
2021/04/05,14:20,1613,638
2021/04/05,14:25,1606,626
2021/04/05,14:30,1602,616
2021/04/05,14:35,1589,600
2021/04/05,14:40,1587,586
2021/04/05,14:45,1577,577
2021/04/05,14:50,1575,568
2021/04/05,14:55,1575,560
2021/04/05,15:00,1556,549
2021/04/05,15:05,1540,538
2021/04/05,15:10,1559,528
2021/04/05,15:15,1563,515
2021/04/05,15:20,1568,498
2021/04/05,15:25,1579,484
2021/04/05,15:30,1580,463
2021/04/05,15:35,1574,445
2021/04/05,15:40,1591,436
2021/04/05,15:45,1592,418
2021/04/05,15:50,1589,393
2021/04/05,15:55,1601,371
2021/04/05,16:00,1597,354
2021/04/05,16:05,1591,344
2021/04/05,16:10,1601,334
2021/04/05,16:15,1589,312
2021/04/05,16:20,1602,301
2021/04/05,16:25,1607,294
2021/04/05,16:30,1605,283
2021/04/05,16:35,1589,266
2021/04/05,16:40,1589,236
2021/04/05,16:45,1581,204
2021/04/05,16:50,1556,184
2021/04/05,16:55,1560,171
2021/04/05,17:00,1552,157
2021/04/05,17:05,1540,141
2021/04/05,17:10,1542,121
2021/04/05,17:15,1547,104
2021/04/05,17:20,1550,90
2021/04/05,17:25,1564,76
2021/04/05,17:30,1570,62
2021/04/05,17:35,1568,50
2021/04/05,17:40,1571,39
2021/04/05,17:45,1560,28
2021/04/05,17:50,1540,19
2021/04/05,17:55,1556,11
2021/04/05,18:00,1545,4
2021/04/05,18:05,1561,0
2021/04/05,18:10,1574,0
2021/04/05,18:15,1580,0
2021/04/05,18:20,1582,0
2021/04/05,18:25,1603,0
2021/04/05,18:30,1582,0
2021/04/05,18:35,1593,0
2021/04/05,18:40,1600,0
2021/04/05,18:45,1593,0
2021/04/05,18:50,1597,0
2021/04/05,18:55,1585,0
2021/04/05,19:00,1566,0
2021/04/05,19:05,1556,0
2021/04/05,19:10,1566,0
2021/04/05,19:15,1563,0
2021/04/05,19:20,1561,0
2021/04/05,19:25,1569,0
2021/04/05,19:30,1553,0
2021/04/05,19:35,1538,0
2021/04/05,19:40,1539,0
2021/04/05,19:45,1512,0
2021/04/05,19:50,1512,0
2021/04/05,19:55,1526,0
2021/04/05,20:00,1508,0
2021/04/05,20:05,1488,0
2021/04/05,20:10,1489,0
2021/04/05,20:15,1519,0
2021/04/05,20:20,1519,0
2021/04/05,20:25,1504,0
2021/04/05,20:30,1501,0
2021/04/05,20:35,1501,0
2021/04/05,20:40,1499,0
2021/04/05,20:45,1494,0
2021/04/05,20:50,1476,0
2021/04/05,20:55,1477,0
2021/04/05,21:00,1467,0
2021/04/05,21:05,1466,0
2021/04/05,21:10,1467,0
2021/04/05,21:15,1483,0
2021/04/05,21:20,1471,0
2021/04/05,21:25,1456,0
2021/04/05,21:30,1468,0
2021/04/05,21:35,1444,0
2021/04/05,21:40,1454,0
2021/04/05,21:45,1452,0
2021/04/05,21:50,1451,0
2021/04/05,21:55,1442,0
2021/04/05,22:00,1427,0
2021/04/05,22:05,1425,0
2021/04/05,22:10,1405,0
2021/04/05,22:15,1415,0
2021/04/05,22:20,1440,0
2021/04/05,22:25,1436,0
2021/04/05,22:30,1421,0
2021/04/05,22:35,1428,0
2021/04/05,22:40,1412,0
2021/04/05,22:45,1398,0
2021/04/05,22:50,1396,0
2021/04/05,22:55,1388,0
2021/04/05,23:00,1386,0
2021/04/05,23:05,1396,0
2021/04/05,23:10,1407,0
2021/04/05,23:15,1396,0
2021/04/05,23:20,1399,0
2021/04/05,23:25,1390,0
2021/04/05,23:30,1391,0
2021/04/05,23:35,1379,0
2021/04/05,23:40,1367,0
2021/04/05,23:45,1364,0
2021/04/05,23:50,1343,0
2021/04/05,23:55,1342,0
