2021/01/04 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1738,18:00〜19:00,01月03日,09:02,20,83
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1921,18:00〜19:00,01月03日,17:31,20,83
翌日電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1596,18:00〜19:00,01月03日,17:31
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1903,17:00〜18:00,01月03日,17:31,20,83
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1582,17:00〜18:00,01月03日,17:31
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/01/03,00:00,1233,0
2021/01/03,00:05,1232,0
2021/01/03,00:10,1229,0
2021/01/03,00:15,1222,0
2021/01/03,00:20,1216,0
2021/01/03,00:25,1207,0
2021/01/03,00:30,1201,0
2021/01/03,00:35,1195,0
2021/01/03,00:40,1192,0
2021/01/03,00:45,1186,0
2021/01/03,00:50,1181,0
2021/01/03,00:55,1177,0
2021/01/03,01:00,1178,0
2021/01/03,01:05,1177,0
2021/01/03,01:10,1172,0
2021/01/03,01:15,1172,0
2021/01/03,01:20,1171,0
2021/01/03,01:25,1172,0
2021/01/03,01:30,1170,0
2021/01/03,01:35,1172,0
2021/01/03,01:40,1171,0
2021/01/03,01:45,1169,0
2021/01/03,01:50,1170,0
2021/01/03,01:55,1171,0
2021/01/03,02:00,1167,0
2021/01/03,02:05,1175,0
2021/01/03,02:10,1177,0
2021/01/03,02:15,1176,0
2021/01/03,02:20,1176,0
2021/01/03,02:25,1174,0
2021/01/03,02:30,1176,0
2021/01/03,02:35,1176,0
2021/01/03,02:40,1177,0
2021/01/03,02:45,1176,0
2021/01/03,02:50,1176,0
2021/01/03,02:55,1175,0
2021/01/03,03:00,1176,0
2021/01/03,03:05,1178,0
2021/01/03,03:10,1174,0
2021/01/03,03:15,1174,0
2021/01/03,03:20,1171,0
2021/01/03,03:25,1169,0
2021/01/03,03:30,1164,0
2021/01/03,03:35,1164,0
2021/01/03,03:40,1157,0
2021/01/03,03:45,1158,0
2021/01/03,03:50,1156,0
2021/01/03,03:55,1153,0
2021/01/03,04:00,1153,0
2021/01/03,04:05,1155,0
2021/01/03,04:10,1150,0
2021/01/03,04:15,1148,0
2021/01/03,04:20,1146,0
2021/01/03,04:25,1146,0
2021/01/03,04:30,1139,0
2021/01/03,04:35,1138,0
2021/01/03,04:40,1137,0
2021/01/03,04:45,1134,0
2021/01/03,04:50,1130,0
2021/01/03,04:55,1130,0
2021/01/03,05:00,1128,0
2021/01/03,05:05,1130,0
2021/01/03,05:10,1130,0
2021/01/03,05:15,1126,0
2021/01/03,05:20,1125,0
2021/01/03,05:25,1120,0
2021/01/03,05:30,1116,0
2021/01/03,05:35,1118,0
2021/01/03,05:40,1118,0
2021/01/03,05:45,1115,0
2021/01/03,05:50,1118,0
2021/01/03,05:55,1115,0
2021/01/03,06:00,1121,0
2021/01/03,06:05,1131,0
2021/01/03,06:10,1135,0
2021/01/03,06:15,1134,0
2021/01/03,06:20,1137,0
2021/01/03,06:25,1148,0
2021/01/03,06:30,1144,0
2021/01/03,06:35,1148,0
2021/01/03,06:40,1158,0
2021/01/03,06:45,1157,0
2021/01/03,06:50,1167,0
2021/01/03,06:55,1166,0
2021/01/03,07:00,1175,0
2021/01/03,07:05,1167,0
2021/01/03,07:10,1179,0
2021/01/03,07:15,1183,0
2021/01/03,07:20,1191,2
2021/01/03,07:25,1208,6
2021/01/03,07:30,1221,13
2021/01/03,07:35,1230,21
2021/01/03,07:40,1249,30
2021/01/03,07:45,1247,41
2021/01/03,07:50,1263,51
2021/01/03,07:55,1276,61
2021/01/03,08:00,1285,71
2021/01/03,08:05,1288,79
2021/01/03,08:10,1304,84
2021/01/03,08:15,1295,88
2021/01/03,08:20,1297,91
2021/01/03,08:25,1308,96
2021/01/03,08:30,1307,107
2021/01/03,08:35,1315,118
2021/01/03,08:40,1323,124
2021/01/03,08:45,1321,129
2021/01/03,08:50,1318,134
2021/01/03,08:55,1331,140
2021/01/03,09:00,1327,147
2021/01/03,09:05,1327,158
2021/01/03,09:10,1339,171
2021/01/03,09:15,1341,190
2021/01/03,09:20,1348,207
2021/01/03,09:25,1361,223
2021/01/03,09:30,1356,231
2021/01/03,09:35,1362,234
2021/01/03,09:40,1363,243
2021/01/03,09:45,1367,253
2021/01/03,09:50,1348,261
2021/01/03,09:55,1356,269
2021/01/03,10:00,1347,277
2021/01/03,10:05,1338,290
2021/01/03,10:10,1340,309
2021/01/03,10:15,1345,323
2021/01/03,10:20,1329,332
2021/01/03,10:25,1326,342
2021/01/03,10:30,1323,354
2021/01/03,10:35,1314,366
2021/01/03,10:40,1316,378
2021/01/03,10:45,1313,388
2021/01/03,10:50,1284,399
2021/01/03,10:55,1304,415
2021/01/03,11:00,1295,425
2021/01/03,11:05,1285,419
2021/01/03,11:10,1279,416
2021/01/03,11:15,1279,427
2021/01/03,11:20,1270,437
2021/01/03,11:25,1287,434
2021/01/03,11:30,1280,427
2021/01/03,11:35,1275,421
2021/01/03,11:40,1281,404
2021/01/03,11:45,1272,399
2021/01/03,11:50,1273,417
2021/01/03,11:55,1293,422
2021/01/03,12:00,1290,415
2021/01/03,12:05,1291,401
2021/01/03,12:10,1285,385
2021/01/03,12:15,1274,385
2021/01/03,12:20,1259,398
2021/01/03,12:25,1264,411
2021/01/03,12:30,1263,427
2021/01/03,12:35,1265,430
2021/01/03,12:40,1274,414
2021/01/03,12:45,1266,402
2021/01/03,12:50,1243,396
2021/01/03,12:55,1254,390
2021/01/03,13:00,1236,394
2021/01/03,13:05,1234,398
2021/01/03,13:10,1246,394
2021/01/03,13:15,1236,391
2021/01/03,13:20,1237,394
2021/01/03,13:25,1243,392
2021/01/03,13:30,1244,384
2021/01/03,13:35,1235,371
2021/01/03,13:40,1234,362
2021/01/03,13:45,1232,359
2021/01/03,13:50,1217,355
2021/01/03,13:55,1224,350
2021/01/03,14:00,1224,337
2021/01/03,14:05,1210,315
2021/01/03,14:10,1212,306
2021/01/03,14:15,1217,305
2021/01/03,14:20,1216,303
2021/01/03,14:25,1220,303
2021/01/03,14:30,1219,294
2021/01/03,14:35,1212,276
2021/01/03,14:40,1223,264
2021/01/03,14:45,1214,260
2021/01/03,14:50,1213,260
2021/01/03,14:55,1229,251
2021/01/03,15:00,1230,234
2021/01/03,15:05,1229,217
2021/01/03,15:10,1233,199
2021/01/03,15:15,1235,188
2021/01/03,15:20,1239,184
2021/01/03,15:25,1250,178
2021/01/03,15:30,1248,168
2021/01/03,15:35,1239,152
2021/01/03,15:40,1256,137
2021/01/03,15:45,1255,133
2021/01/03,15:50,1249,123
2021/01/03,15:55,1267,103
2021/01/03,16:00,1271,85
2021/01/03,16:05,1269,70
2021/01/03,16:10,1275,57
2021/01/03,16:15,1282,47
2021/01/03,16:20,1284,38
2021/01/03,16:25,1300,30
2021/01/03,16:30,1310,21
2021/01/03,16:35,1313,14
2021/01/03,16:40,1338,7
2021/01/03,16:45,1347,2
2021/01/03,16:50,1354,0
2021/01/03,16:55,1381,0
2021/01/03,17:00,1392,0
2021/01/03,17:05,1409,0
2021/01/03,17:10,1420,0
2021/01/03,17:15,1434,0
2021/01/03,17:20,1434,0
2021/01/03,17:25,1451,0
2021/01/03,17:30,1458,0
2021/01/03,17:35,1460,0
2021/01/03,17:40,1471,0
2021/01/03,17:45,1464,0
2021/01/03,17:50,1465,0
2021/01/03,17:55,1472,0
2021/01/03,18:00,1476,0
2021/01/03,18:05,1467,0
2021/01/03,18:10,1473,0
2021/01/03,18:15,1474,0
2021/01/03,18:20,1469,0
2021/01/03,18:25,1481,0
2021/01/03,18:30,1477,0
2021/01/03,18:35,1467,0
2021/01/03,18:40,1480,0
2021/01/03,18:45,1470,0
2021/01/03,18:50,1468,0
2021/01/03,18:55,1479,0
2021/01/03,19:00,1474,0
2021/01/03,19:05,1467,0
2021/01/03,19:10,1477,0
2021/01/03,19:15,1470,0
2021/01/03,19:20,1468,0
2021/01/03,19:25,1472,0
2021/01/03,19:30,1463,0
2021/01/03,19:35,1466,0
2021/01/03,19:40,1468,0
2021/01/03,19:45,1465,0
2021/01/03,19:50,1457,0
2021/01/03,19:55,1474,0
2021/01/03,20:00,1460,0
2021/01/03,20:05,1456,0
2021/01/03,20:10,1461,0
2021/01/03,20:15,1457,0
2021/01/03,20:20,1446,0
2021/01/03,20:25,1457,0
2021/01/03,20:30,1451,0
2021/01/03,20:35,1444,0
2021/01/03,20:40,1446,0
2021/01/03,20:45,1439,0
2021/01/03,20:50,1437,0
2021/01/03,20:55,1442,0
2021/01/03,21:00,1432,0
2021/01/03,21:05,1428,0
2021/01/03,21:10,1418,0
2021/01/03,21:15,1415,0
2021/01/03,21:20,1409,0
2021/01/03,21:25,1411,0
2021/01/03,21:30,1400,0
2021/01/03,21:35,1386,0
2021/01/03,21:40,1384,0
2021/01/03,21:45,1374,0
2021/01/03,21:50,1370,0
2021/01/03,21:55,1360,0
2021/01/03,22:00,1354,0
2021/01/03,22:05,1336,0
2021/01/03,22:10,1336,0
2021/01/03,22:15,1328,0
2021/01/03,22:20,1315,0
2021/01/03,22:25,1308,0
2021/01/03,22:30,1296,0
2021/01/03,22:35,1291,0
2021/01/03,22:40,1281,0
2021/01/03,22:45,1267,0
2021/01/03,22:50,1259,0
2021/01/03,22:55,1249,0
2021/01/03,23:00,1265,0
2021/01/03,23:05,1280,0
2021/01/03,23:10,1279,0
2021/01/03,23:15,1277,0
2021/01/03,23:20,1270,0
2021/01/03,23:25,1265,0
2021/01/03,23:30,1250,0
2021/01/03,23:35,1248,0
2021/01/03,23:40,1240,0
2021/01/03,23:45,1234,0
2021/01/03,23:50,1223,0
2021/01/03,23:55,1218,0
