2021/12/02 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2292,17:00〜18:00,12月01日,16:09,23,82
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/12/01,10:40,1795,495
2021/12/01,10:45,1786,515
2021/12/01,10:50,1783,524
2021/12/01,10:55,1800,532
2021/12/01,11:00,1791,538
2021/12/01,11:05,1788,537
2021/12/01,11:10,1794,548
2021/12/01,11:15,1806,558
2021/12/01,11:20,1804,561
2021/12/01,11:25,1817,559
2021/12/01,11:30,1815,564
2021/12/01,11:35,1820,581
2021/12/01,11:40,1813,600
2021/12/01,11:45,1809,591
2021/12/01,11:50,1785,569
2021/12/01,11:55,1772,564
2021/12/01,12:00,1753,572
2021/12/01,12:05,1722,566
2021/12/01,12:10,1706,535
2021/12/01,12:15,1688,514
2021/12/01,12:20,1668,514
2021/12/01,12:25,1681,529
2021/12/01,12:30,1671,539
2021/12/01,12:35,1662,539
2021/12/01,12:40,1655,523
2021/12/01,12:45,1656,501
2021/12/01,12:50,1652,493
2021/12/01,12:55,1677,506
2021/12/01,13:00,1701,515
2021/12/01,13:05,1718,508
2021/12/01,13:10,1741,487
2021/12/01,13:15,1737,468
2021/12/01,13:20,1726,448
2021/12/01,13:25,1732,443
2021/12/01,13:30,1747,434
2021/12/01,13:35,1733,406
2021/12/01,13:40,1740,382
2021/12/01,13:45,1735,378
2021/12/01,13:50,1749,388
2021/12/01,13:55,1755,390
2021/12/01,14:00,1754,394
2021/12/01,14:05,1768,398
2021/12/01,14:10,1765,396
2021/12/01,14:15,1788,384
2021/12/01,14:20,1777,364
2021/12/01,14:25,1780,345
2021/12/01,14:30,1793,337
2021/12/01,14:35,1807,331
2021/12/01,14:40,1813,325
2021/12/01,14:45,1814,316
2021/12/01,14:50,1803,294
2021/12/01,14:55,1804,276
2021/12/01,15:00,1783,258
2021/12/01,15:05,1762,233
2021/12/01,15:10,1770,222
2021/12/01,15:15,1780,216
2021/12/01,15:20,1792,197
2021/12/01,15:25,1800,184
2021/12/01,15:30,1801,177
2021/12/01,15:35,1801,163
2021/12/01,15:40,1810,146
2021/12/01,15:45,1797,124
2021/12/01,15:50,1799,100
2021/12/01,15:55,1811,83
2021/12/01,16:00,1815,66
2021/12/01,16:05,1809,51
2021/12/01,16:10,1815,40
2021/12/01,16:15,1819,30
2021/12/01,16:20,1822,19
2021/12/01,16:25,1831,11
2021/12/01,16:30,1845,5
2021/12/01,16:35,1841,1
2021/12/01,16:40,1862,0
2021/12/01,16:45,1851,0
2021/12/01,16:50,1860,0
2021/12/01,16:55,1871,0
2021/12/01,17:00,1857,0
2021/12/01,17:05,1860,0
2021/12/01,17:10,1863,0
2021/12/01,17:15,1869,0
2021/12/01,17:20,1864,0
2021/12/01,17:25,1872,0
2021/12/01,17:30,1873,0
2021/12/01,17:35,1876,0
2021/12/01,17:40,1866,0
2021/12/01,17:45,1854,0
2021/12/01,17:50,1867,0
2021/12/01,17:55,1871,0
2021/12/01,18:00,1869,0
2021/12/01,18:05,1856,0
2021/12/01,18:10,1856,0
2021/12/01,18:15,1864,0
2021/12/01,18:20,1845,0
2021/12/01,18:25,1847,0
2021/12/01,18:30,1835,0
2021/12/01,18:35,1830,0
2021/12/01,18:40,1848,0
2021/12/01,18:45,1833,0
2021/12/01,18:50,1823,0
2021/12/01,18:55,1823,0
2021/12/01,19:00,1797,0
2021/12/01,19:05,1807,0
2021/12/01,19:10,1815,0
2021/12/01,19:15,1814,0
2021/12/01,19:20,1798,0
2021/12/01,19:25,1799,0
2021/12/01,19:30,1788,0
2021/12/01,19:35,1777,0
2021/12/01,19:40,1777,0
2021/12/01,19:45,1761,0
2021/12/01,19:50,1765,0
2021/12/01,19:55,1771,0
2021/12/01,20:00,1757,0
2021/12/01,20:05,1748,0
2021/12/01,20:10,1752,0
2021/12/01,20:15,1757,0
2021/12/01,20:20,1748,0
2021/12/01,20:25,1747,0
2021/12/01,20:30,1727,0
2021/12/01,20:35,1714,0
2021/12/01,20:40,1724,0
2021/12/01,20:45,1710,0
2021/12/01,20:50,1704,0
2021/12/01,20:55,1707,0
2021/12/01,21:00,1691,0
2021/12/01,21:05,1701,0
2021/12/01,21:10,1686,0
2021/12/01,21:15,1680,0
2021/12/01,21:20,1677,0
2021/12/01,21:25,1673,0
2021/12/01,21:30,1672,0
2021/12/01,21:35,1645,0
2021/12/01,21:40,1651,0
2021/12/01,21:45,1654,0
2021/12/01,21:50,1658,0
2021/12/01,21:55,1653,0
2021/12/01,22:00,1647,0
2021/12/01,22:05,1638,0
2021/12/01,22:10,1617,0
2021/12/01,22:15,1605,0
2021/12/01,22:20,1607,0
2021/12/01,22:25,1609,0
2021/12/01,22:30,1586,0
2021/12/01,22:35,1586,0
2021/12/01,22:40,1563,0
2021/12/01,22:45,1556,0
2021/12/01,22:50,1569,0
2021/12/01,22:55,1549,0
2021/12/01,23:00,1572,0
2021/12/01,23:05,1568,0
2021/12/01,23:10,1568,0
2021/12/01,23:15,1544,0
2021/12/01,23:20,1540,0
2021/12/01,23:25,1541,0
2021/12/01,23:30,1514,0
2021/12/01,23:35,1521,0
2021/12/01,23:40,1517,0
2021/12/01,23:45,1512,0
2021/12/01,23:50,1507,0
2021/12/01,23:55,1504,0
