2021/02/06 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2494,09:00〜10:00,02月05日,07:01,12,89
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/02/05,03:40,1595,0
2021/02/05,03:45,1578,0
2021/02/05,03:50,1575,0
2021/02/05,03:55,1581,0
2021/02/05,04:00,1578,0
2021/02/05,04:05,1582,0
2021/02/05,04:10,1572,0
2021/02/05,04:15,1574,0
2021/02/05,04:20,1575,0
2021/02/05,04:25,1579,0
2021/02/05,04:30,1580,0
2021/02/05,04:35,1589,0
2021/02/05,04:40,1584,0
2021/02/05,04:45,1587,0
2021/02/05,04:50,1578,0
2021/02/05,04:55,1577,0
2021/02/05,05:00,1578,0
2021/02/05,05:05,1590,0
2021/02/05,05:10,1598,0
2021/02/05,05:15,1601,0
2021/02/05,05:20,1615,0
2021/02/05,05:25,1619,0
2021/02/05,05:30,1615,0
2021/02/05,05:35,1638,0
2021/02/05,05:40,1651,0
2021/02/05,05:45,1654,0
2021/02/05,05:50,1663,0
2021/02/05,05:55,1665,0
2021/02/05,06:00,1690,0
2021/02/05,06:05,1712,0
2021/02/05,06:10,1730,0
2021/02/05,06:15,1739,0
2021/02/05,06:20,1760,0
2021/02/05,06:25,1784,0
2021/02/05,06:30,1803,0
2021/02/05,06:35,1837,0
2021/02/05,06:40,1862,0
2021/02/05,06:45,1872,0
2021/02/05,06:50,1883,0
2021/02/05,06:55,1877,0
2021/02/05,07:00,1869,0
2021/02/05,07:05,1878,1
2021/02/05,07:10,1867,4
2021/02/05,07:15,1896,10
2021/02/05,07:20,1905,19
2021/02/05,07:25,1933,31
2021/02/05,07:30,1951,44
2021/02/05,07:35,1967,57
2021/02/05,07:40,1981,71
2021/02/05,07:45,1994,87
2021/02/05,07:50,2013,104
2021/02/05,07:55,2044,120
2021/02/05,08:00,2069,132
2021/02/05,08:05,2075,144
2021/02/05,08:10,2101,159
2021/02/05,08:15,2116,176
2021/02/05,08:20,2135,190
2021/02/05,08:25,2137,203
2021/02/05,08:30,2146,215
2021/02/05,08:35,2146,229
2021/02/05,08:40,2150,245
2021/02/05,08:45,2167,264
2021/02/05,08:50,2175,284
2021/02/05,08:55,2188,300
2021/02/05,09:00,2186,313
2021/02/05,09:05,2183,323
2021/02/05,09:10,2190,343
2021/02/05,09:15,2198,368
2021/02/05,09:20,2181,385
2021/02/05,09:25,2186,396
2021/02/05,09:30,2179,407
2021/02/05,09:35,2179,419
2021/02/05,09:40,2185,434
2021/02/05,09:45,2182,449
2021/02/05,09:50,2157,465
2021/02/05,09:55,2160,484
2021/02/05,10:00,2139,503
2021/02/05,10:05,2110,524
2021/02/05,10:10,2110,538
2021/02/05,10:15,2113,549
2021/02/05,10:20,2101,571
2021/02/05,10:25,2111,594
2021/02/05,10:30,2109,614
2021/02/05,10:35,2095,626
2021/02/05,10:40,2099,636
2021/02/05,10:45,2083,646
2021/02/05,10:50,2068,648
2021/02/05,10:55,2069,648
2021/02/05,11:00,2055,659
2021/02/05,11:05,2056,668
2021/02/05,11:10,2050,672
2021/02/05,11:15,2047,673
2021/02/05,11:20,2025,676
2021/02/05,11:25,2028,683
2021/02/05,11:30,2016,688
2021/02/05,11:35,2012,694
2021/02/05,11:40,2026,695
2021/02/05,11:45,2006,695
2021/02/05,11:50,1994,699
2021/02/05,11:55,1984,701
2021/02/05,12:00,1940,702
2021/02/05,12:05,1913,703
2021/02/05,12:10,1898,700
2021/02/05,12:15,1883,693
2021/02/05,12:20,1868,689
2021/02/05,12:25,1856,689
2021/02/05,12:30,1848,689
2021/02/05,12:35,1837,690
2021/02/05,12:40,1844,688
2021/02/05,12:45,1846,688
2021/02/05,12:50,1864,692
2021/02/05,12:55,1884,685
2021/02/05,13:00,1888,673
2021/02/05,13:05,1907,668
2021/02/05,13:10,1924,666
2021/02/05,13:15,1921,660
2021/02/05,13:20,1917,648
2021/02/05,13:25,1918,635
2021/02/05,13:30,1918,626
2021/02/05,13:35,1905,623
2021/02/05,13:40,1914,621
2021/02/05,13:45,1897,615
2021/02/05,13:50,1892,608
2021/02/05,13:55,1901,602
2021/02/05,14:00,1891,598
2021/02/05,14:05,1891,594
2021/02/05,14:10,1896,580
2021/02/05,14:15,1902,567
2021/02/05,14:20,1895,553
2021/02/05,14:25,1898,533
2021/02/05,14:30,1896,519
2021/02/05,14:35,1892,514
2021/02/05,14:40,1903,505
2021/02/05,14:45,1888,490
2021/02/05,14:50,1884,480
2021/02/05,14:55,1880,468
2021/02/05,15:00,1870,450
2021/02/05,15:05,1855,430
2021/02/05,15:10,1861,416
2021/02/05,15:15,1877,400
2021/02/05,15:20,1887,375
2021/02/05,15:25,1891,354
2021/02/05,15:30,1889,328
2021/02/05,15:35,1871,300
2021/02/05,15:40,1872,285
2021/02/05,15:45,1873,280
2021/02/05,15:50,1874,275
2021/02/05,15:55,1886,259
2021/02/05,16:00,1876,234
2021/02/05,16:05,1872,212
2021/02/05,16:10,1887,203
2021/02/05,16:15,1902,190
2021/02/05,16:20,1905,167
2021/02/05,16:25,1910,148
2021/02/05,16:30,1906,135
2021/02/05,16:35,1914,120
2021/02/05,16:40,1926,104
2021/02/05,16:45,1915,87
2021/02/05,16:50,1912,67
2021/02/05,16:55,1914,48
2021/02/05,17:00,1892,34
2021/02/05,17:05,1899,21
2021/02/05,17:10,1905,10
2021/02/05,17:15,1918,2
2021/02/05,17:20,1929,0
2021/02/05,17:25,1952,0
2021/02/05,17:30,1946,0
2021/02/05,17:35,1953,0
2021/02/05,17:40,1970,0
2021/02/05,17:45,1970,0
2021/02/05,17:50,1976,0
2021/02/05,17:55,1977,0
2021/02/05,18:00,1974,0
2021/02/05,18:05,1959,0
2021/02/05,18:10,1969,0
2021/02/05,18:15,1967,0
2021/02/05,18:20,1962,0
2021/02/05,18:25,1974,0
2021/02/05,18:30,1956,0
2021/02/05,18:35,1951,0
2021/02/05,18:40,1952,0
2021/02/05,18:45,1949,0
2021/02/05,18:50,1935,0
2021/02/05,18:55,1932,0
2021/02/05,19:00,1915,0
2021/02/05,19:05,1909,0
2021/02/05,19:10,1906,0
2021/02/05,19:15,1899,0
2021/02/05,19:20,1890,0
2021/02/05,19:25,1889,0
2021/02/05,19:30,1879,0
2021/02/05,19:35,1880,0
2021/02/05,19:40,1876,0
2021/02/05,19:45,1876,0
2021/02/05,19:50,1871,0
2021/02/05,19:55,1861,0
2021/02/05,20:00,1840,0
2021/02/05,20:05,1842,0
2021/02/05,20:10,1844,0
2021/02/05,20:15,1840,0
2021/02/05,20:20,1834,0
2021/02/05,20:25,1830,0
2021/02/05,20:30,1813,0
2021/02/05,20:35,1813,0
2021/02/05,20:40,1815,0
2021/02/05,20:45,1805,0
2021/02/05,20:50,1794,0
2021/02/05,20:55,1805,0
2021/02/05,21:00,1778,0
2021/02/05,21:05,1777,0
2021/02/05,21:10,1772,0
2021/02/05,21:15,1785,0
2021/02/05,21:20,1775,0
2021/02/05,21:25,1754,0
2021/02/05,21:30,1759,0
2021/02/05,21:35,1741,0
2021/02/05,21:40,1759,0
2021/02/05,21:45,1735,0
2021/02/05,21:50,1736,0
2021/02/05,21:55,1737,0
2021/02/05,22:00,1739,0
2021/02/05,22:05,1720,0
2021/02/05,22:10,1718,0
2021/02/05,22:15,1709,0
2021/02/05,22:20,1705,0
2021/02/05,22:25,1704,0
2021/02/05,22:30,1691,0
2021/02/05,22:35,1673,0
2021/02/05,22:40,1677,0
2021/02/05,22:45,1660,0
2021/02/05,22:50,1651,0
2021/02/05,22:55,1646,0
2021/02/05,23:00,1664,0
2021/02/05,23:05,1668,0
2021/02/05,23:10,1656,0
2021/02/05,23:15,1647,0
2021/02/05,23:20,1640,0
2021/02/05,23:25,1626,0
2021/02/05,23:30,1634,0
2021/02/05,23:35,1626,0
2021/02/05,23:40,1619,0
2021/02/05,23:45,1607,0
2021/02/05,23:50,1603,0
2021/02/05,23:55,1581,0
