2021/11/13 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1987,09:00〜10:00,11月12日,16:32,13,88
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/11/12,03:45,1311,0
2021/11/12,03:50,1320,0
2021/11/12,03:55,1325,0
2021/11/12,04:00,1316,0
2021/11/12,04:05,1317,0
2021/11/12,04:10,1324,0
2021/11/12,04:15,1321,0
2021/11/12,04:20,1308,0
2021/11/12,04:25,1309,0
2021/11/12,04:30,1310,0
2021/11/12,04:35,1322,0
2021/11/12,04:40,1328,0
2021/11/12,04:45,1326,0
2021/11/12,04:50,1317,0
2021/11/12,04:55,1315,0
2021/11/12,05:00,1326,0
2021/11/12,05:05,1335,0
2021/11/12,05:10,1355,0
2021/11/12,05:15,1346,0
2021/11/12,05:20,1338,0
2021/11/12,05:25,1341,0
2021/11/12,05:30,1328,0
2021/11/12,05:35,1334,0
2021/11/12,05:40,1354,0
2021/11/12,05:45,1361,0
2021/11/12,05:50,1367,0
2021/11/12,05:55,1363,0
2021/11/12,06:00,1361,0
2021/11/12,06:05,1382,0
2021/11/12,06:10,1389,0
2021/11/12,06:15,1399,0
2021/11/12,06:20,1405,0
2021/11/12,06:25,1419,0
2021/11/12,06:30,1423,0
2021/11/12,06:35,1439,0
2021/11/12,06:40,1440,0
2021/11/12,06:45,1435,2
2021/11/12,06:50,1454,4
2021/11/12,06:55,1453,6
2021/11/12,07:00,1462,11
2021/11/12,07:05,1483,17
2021/11/12,07:10,1480,24
2021/11/12,07:15,1493,33
2021/11/12,07:20,1495,42
2021/11/12,07:25,1507,48
2021/11/12,07:30,1504,54
2021/11/12,07:35,1505,63
2021/11/12,07:40,1505,71
2021/11/12,07:45,1506,73
2021/11/12,07:50,1509,77
2021/11/12,07:55,1532,88
2021/11/12,08:00,1551,99
2021/11/12,08:05,1551,104
2021/11/12,08:10,1585,114
2021/11/12,08:15,1607,133
2021/11/12,08:20,1626,154
2021/11/12,08:25,1655,170
2021/11/12,08:30,1655,190
2021/11/12,08:35,1655,211
2021/11/12,08:40,1674,233
2021/11/12,08:45,1695,261
2021/11/12,08:50,1706,288
2021/11/12,08:55,1724,325
2021/11/12,09:00,1719,350
2021/11/12,09:05,1709,362
2021/11/12,09:10,1744,405
2021/11/12,09:15,1748,451
2021/11/12,09:20,1742,479
2021/11/12,09:25,1749,502
2021/11/12,09:30,1744,514
2021/11/12,09:35,1751,524
2021/11/12,09:40,1763,535
2021/11/12,09:45,1763,545
2021/11/12,09:50,1767,556
2021/11/12,09:55,1747,564
2021/11/12,10:00,1741,575
2021/11/12,10:05,1731,582
2021/11/12,10:10,1731,579
2021/11/12,10:15,1726,575
2021/11/12,10:20,1712,567
2021/11/12,10:25,1727,566
2021/11/12,10:30,1730,577
2021/11/12,10:35,1716,585
2021/11/12,10:40,1714,582
2021/11/12,10:45,1702,561
2021/11/12,10:50,1677,558
2021/11/12,10:55,1694,587
2021/11/12,11:00,1688,595
2021/11/12,11:05,1679,587
2021/11/12,11:10,1691,578
2021/11/12,11:15,1701,572
2021/11/12,11:20,1693,561
2021/11/12,11:25,1712,548
2021/11/12,11:30,1700,545
2021/11/12,11:35,1694,530
2021/11/12,11:40,1699,523
2021/11/12,11:45,1699,543
2021/11/12,11:50,1675,549
2021/11/12,11:55,1678,528
2021/11/12,12:00,1639,520
2021/11/12,12:05,1614,536
2021/11/12,12:10,1613,545
2021/11/12,12:15,1602,545
2021/11/12,12:20,1593,545
2021/11/12,12:25,1595,541
2021/11/12,12:30,1578,525
2021/11/12,12:35,1574,517
2021/11/12,12:40,1597,520
2021/11/12,12:45,1581,521
2021/11/12,12:50,1601,520
2021/11/12,12:55,1634,506
2021/11/12,13:00,1634,466
2021/11/12,13:05,1636,426
2021/11/12,13:10,1650,405
2021/11/12,13:15,1642,393
2021/11/12,13:20,1634,398
2021/11/12,13:25,1643,410
2021/11/12,13:30,1641,383
2021/11/12,13:35,1627,349
2021/11/12,13:40,1644,347
2021/11/12,13:45,1640,345
2021/11/12,13:50,1634,338
2021/11/12,13:55,1642,343
2021/11/12,14:00,1634,331
2021/11/12,14:05,1637,313
2021/11/12,14:10,1644,310
2021/11/12,14:15,1661,313
2021/11/12,14:20,1656,304
2021/11/12,14:25,1655,290
2021/11/12,14:30,1662,283
2021/11/12,14:35,1663,262
2021/11/12,14:40,1662,241
2021/11/12,14:45,1657,240
2021/11/12,14:50,1666,238
2021/11/12,14:55,1684,236
2021/11/12,15:00,1676,223
2021/11/12,15:05,1649,204
2021/11/12,15:10,1631,192
2021/11/12,15:15,1641,180
2021/11/12,15:20,1648,168
2021/11/12,15:25,1649,153
2021/11/12,15:30,1640,133
2021/11/12,15:35,1633,120
2021/11/12,15:40,1648,111
2021/11/12,15:45,1636,98
2021/11/12,15:50,1626,82
2021/11/12,15:55,1630,64
2021/11/12,16:00,1637,48
2021/11/12,16:05,1637,34
2021/11/12,16:10,1646,22
2021/11/12,16:15,1656,14
2021/11/12,16:20,1648,8
2021/11/12,16:25,1663,5
2021/11/12,16:30,1674,3
2021/11/12,16:35,1679,2
2021/11/12,16:40,1694,1
2021/11/12,16:45,1687,0
2021/11/12,16:50,1696,0
2021/11/12,16:55,1695,0
2021/11/12,17:00,1686,0
2021/11/12,17:05,1677,0
2021/11/12,17:10,1688,0
2021/11/12,17:15,1686,0
2021/11/12,17:20,1677,0
2021/11/12,17:25,1680,0
2021/11/12,17:30,1674,0
2021/11/12,17:35,1678,0
2021/11/12,17:40,1685,0
2021/11/12,17:45,1679,0
2021/11/12,17:50,1673,0
2021/11/12,17:55,1670,0
2021/11/12,18:00,1672,0
2021/11/12,18:05,1661,0
2021/11/12,18:10,1662,0
2021/11/12,18:15,1669,0
2021/11/12,18:20,1655,0
2021/11/12,18:25,1668,0
2021/11/12,18:30,1650,0
2021/11/12,18:35,1636,0
2021/11/12,18:40,1632,0
2021/11/12,18:45,1636,0
2021/11/12,18:50,1630,0
2021/11/12,18:55,1638,0
2021/11/12,19:00,1629,0
2021/11/12,19:05,1603,0
2021/11/12,19:10,1617,0
2021/11/12,19:15,1605,0
2021/11/12,19:20,1601,0
2021/11/12,19:25,1601,0
2021/11/12,19:30,1592,0
2021/11/12,19:35,1584,0
2021/11/12,19:40,1591,0
2021/11/12,19:45,1573,0
2021/11/12,19:50,1570,0
2021/11/12,19:55,1575,0
2021/11/12,20:00,1556,0
2021/11/12,20:05,1552,0
2021/11/12,20:10,1546,0
2021/11/12,20:15,1546,0
2021/11/12,20:20,1541,0
2021/11/12,20:25,1549,0
2021/11/12,20:30,1550,0
2021/11/12,20:35,1533,0
2021/11/12,20:40,1542,0
2021/11/12,20:45,1525,0
2021/11/12,20:50,1524,0
2021/11/12,20:55,1527,0
2021/11/12,21:00,1520,0
2021/11/12,21:05,1513,0
2021/11/12,21:10,1495,0
2021/11/12,21:15,1500,0
2021/11/12,21:20,1488,0
2021/11/12,21:25,1499,0
2021/11/12,21:30,1493,0
2021/11/12,21:35,1479,0
2021/11/12,21:40,1482,0
2021/11/12,21:45,1471,0
2021/11/12,21:50,1472,0
2021/11/12,21:55,1472,0
2021/11/12,22:00,1469,0
2021/11/12,22:05,1464,0
2021/11/12,22:10,1457,0
2021/11/12,22:15,1472,0
2021/11/12,22:20,1456,0
2021/11/12,22:25,1456,0
2021/11/12,22:30,1431,0
2021/11/12,22:35,1424,0
2021/11/12,22:40,1421,0
2021/11/12,22:45,1402,0
2021/11/12,22:50,1409,0
2021/11/12,22:55,1402,0
2021/11/12,23:00,1440,0
2021/11/12,23:05,1424,0
2021/11/12,23:10,1426,0
2021/11/12,23:15,1417,0
2021/11/12,23:20,1407,0
2021/11/12,23:25,1397,0
2021/11/12,23:30,1378,0
2021/11/12,23:35,1371,0
2021/11/12,23:40,1363,0
2021/11/12,23:45,1361,0
2021/11/12,23:50,1368,0
2021/11/12,23:55,1366,0
