2021/08/21 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2359,14:00〜15:00,08月20日,16:30,14,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/08/20,09:45,1886,196
2021/08/20,09:50,1887,218
2021/08/20,09:55,1901,242
2021/08/20,10:00,1892,270
2021/08/20,10:05,1891,305
2021/08/20,10:10,1914,330
2021/08/20,10:15,1942,330
2021/08/20,10:20,1941,318
2021/08/20,10:25,1962,312
2021/08/20,10:30,1960,323
2021/08/20,10:35,1966,355
2021/08/20,10:40,2001,387
2021/08/20,10:45,1988,388
2021/08/20,10:50,1988,391
2021/08/20,10:55,2013,411
2021/08/20,11:00,2021,424
2021/08/20,11:05,2028,426
2021/08/20,11:10,2034,439
2021/08/20,11:15,2033,456
2021/08/20,11:20,2034,473
2021/08/20,11:25,2050,488
2021/08/20,11:30,2051,474
2021/08/20,11:35,2044,464
2021/08/20,11:40,2059,478
2021/08/20,11:45,2051,481
2021/08/20,11:50,2037,448
2021/08/20,11:55,2024,424
2021/08/20,12:00,2012,444
2021/08/20,12:05,1970,442
2021/08/20,12:10,1954,415
2021/08/20,12:15,1944,400
2021/08/20,12:20,1930,389
2021/08/20,12:25,1927,380
2021/08/20,12:30,1913,385
2021/08/20,12:35,1905,399
2021/08/20,12:40,1910,398
2021/08/20,12:45,1903,419
2021/08/20,12:50,1932,448
2021/08/20,12:55,1954,432
2021/08/20,13:00,1958,407
2021/08/20,13:05,1978,400
2021/08/20,13:10,2004,391
2021/08/20,13:15,2006,380
2021/08/20,13:20,2012,381
2021/08/20,13:25,2008,374
2021/08/20,13:30,2006,361
2021/08/20,13:35,1997,360
2021/08/20,13:40,2018,378
2021/08/20,13:45,2017,408
2021/08/20,13:50,2015,421
2021/08/20,13:55,2025,443
2021/08/20,14:00,2041,469
2021/08/20,14:05,2051,486
2021/08/20,14:10,2061,490
2021/08/20,14:15,2077,480
2021/08/20,14:20,2085,465
2021/08/20,14:25,2083,441
2021/08/20,14:30,2084,428
2021/08/20,14:35,2091,424
2021/08/20,14:40,2094,417
2021/08/20,14:45,2091,398
2021/08/20,14:50,2060,351
2021/08/20,14:55,2053,316
2021/08/20,15:00,2027,305
2021/08/20,15:05,2003,294
2021/08/20,15:10,2006,284
2021/08/20,15:15,2008,283
2021/08/20,15:20,2012,279
2021/08/20,15:25,2016,258
2021/08/20,15:30,2012,234
2021/08/20,15:35,2010,212
2021/08/20,15:40,2004,193
2021/08/20,15:45,1989,182
2021/08/20,15:50,1975,168
2021/08/20,15:55,1981,151
2021/08/20,16:00,1973,135
2021/08/20,16:05,1963,120
2021/08/20,16:10,1961,108
2021/08/20,16:15,1961,95
2021/08/20,16:20,1950,85
2021/08/20,16:25,1953,79
2021/08/20,16:30,1941,69
2021/08/20,16:35,1941,58
2021/08/20,16:40,1948,49
2021/08/20,16:45,1933,43
2021/08/20,16:50,1927,38
2021/08/20,16:55,1926,32
2021/08/20,17:00,1894,28
2021/08/20,17:05,1857,22
2021/08/20,17:10,1847,19
2021/08/20,17:15,1834,17
2021/08/20,17:20,1824,14
2021/08/20,17:25,1827,12
2021/08/20,17:30,1814,11
2021/08/20,17:35,1808,9
2021/08/20,17:40,1809,7
2021/08/20,17:45,1779,5
2021/08/20,17:50,1781,3
2021/08/20,17:55,1788,2
2021/08/20,18:00,1786,1
2021/08/20,18:05,1785,0
2021/08/20,18:10,1792,0
2021/08/20,18:15,1795,0
2021/08/20,18:20,1788,0
2021/08/20,18:25,1782,0
2021/08/20,18:30,1773,0
2021/08/20,18:35,1776,0
2021/08/20,18:40,1785,0
2021/08/20,18:45,1762,0
2021/08/20,18:50,1756,0
2021/08/20,18:55,1743,0
2021/08/20,19:00,1730,0
2021/08/20,19:05,1720,0
2021/08/20,19:10,1723,0
2021/08/20,19:15,1712,0
2021/08/20,19:20,1684,0
2021/08/20,19:25,1686,0
2021/08/20,19:30,1673,0
2021/08/20,19:35,1670,0
2021/08/20,19:40,1680,0
2021/08/20,19:45,1661,0
2021/08/20,19:50,1659,0
2021/08/20,19:55,1639,0
2021/08/20,20:00,1627,0
2021/08/20,20:05,1617,0
2021/08/20,20:10,1614,0
2021/08/20,20:15,1620,0
2021/08/20,20:20,1605,0
2021/08/20,20:25,1591,0
2021/08/20,20:30,1571,0
2021/08/20,20:35,1571,0
2021/08/20,20:40,1581,0
2021/08/20,20:45,1557,0
2021/08/20,20:50,1553,0
2021/08/20,20:55,1547,0
2021/08/20,21:00,1540,0
2021/08/20,21:05,1540,0
2021/08/20,21:10,1529,0
2021/08/20,21:15,1532,0
2021/08/20,21:20,1519,0
2021/08/20,21:25,1529,0
2021/08/20,21:30,1526,0
2021/08/20,21:35,1514,0
2021/08/20,21:40,1524,0
2021/08/20,21:45,1516,0
2021/08/20,21:50,1512,0
2021/08/20,21:55,1500,0
2021/08/20,22:00,1498,0
2021/08/20,22:05,1480,0
2021/08/20,22:10,1489,0
2021/08/20,22:15,1474,0
2021/08/20,22:20,1466,0
2021/08/20,22:25,1470,0
2021/08/20,22:30,1454,0
2021/08/20,22:35,1464,0
2021/08/20,22:40,1462,0
2021/08/20,22:45,1438,0
2021/08/20,22:50,1446,0
2021/08/20,22:55,1444,0
2021/08/20,23:00,1442,0
2021/08/20,23:05,1461,0
2021/08/20,23:10,1442,0
2021/08/20,23:15,1438,0
2021/08/20,23:20,1435,0
2021/08/20,23:25,1419,0
2021/08/20,23:30,1401,0
2021/08/20,23:35,1389,0
2021/08/20,23:40,1395,0
2021/08/20,23:45,1398,0
2021/08/20,23:50,1385,0
2021/08/20,23:55,1383,0
