2021/07/29 23:57 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2677,14:00〜15:00,07月28日,16:27,14,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2378,13:00〜14:00,07月28日,22:40
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2534,16:00〜17:00,07月28日,22:40,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2264,16:00〜17:00,07月28日,22:40
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/07/28,00:00,1470,0
2021/07/28,00:05,1456,0
2021/07/28,00:10,1443,0
2021/07/28,00:15,1438,0
2021/07/28,00:20,1431,0
2021/07/28,00:25,1416,0
2021/07/28,00:30,1403,0
2021/07/28,00:35,1398,0
2021/07/28,00:40,1390,0
2021/07/28,00:45,1384,0
2021/07/28,00:50,1376,0
2021/07/28,00:55,1368,0
2021/07/28,01:00,1355,0
2021/07/28,01:05,1348,0
2021/07/28,01:10,1353,0
2021/07/28,01:15,1336,0
2021/07/28,01:20,1333,0
2021/07/28,01:25,1333,0
2021/07/28,01:30,1328,0
2021/07/28,01:35,1323,0
2021/07/28,01:40,1320,0
2021/07/28,01:45,1314,0
2021/07/28,01:50,1312,0
2021/07/28,01:55,1306,0
2021/07/28,02:00,1311,0
2021/07/28,02:05,1304,0
2021/07/28,02:10,1293,0
2021/07/28,02:15,1298,0
2021/07/28,02:20,1301,0
2021/07/28,02:25,1301,0
2021/07/28,02:30,1295,0
2021/07/28,02:35,1298,0
2021/07/28,02:40,1303,0
2021/07/28,02:45,1301,0
2021/07/28,02:50,1302,0
2021/07/28,02:55,1301,0
2021/07/28,03:00,1294,0
2021/07/28,03:05,1286,0
2021/07/28,03:10,1289,0
2021/07/28,03:15,1291,0
2021/07/28,03:20,1299,0
2021/07/28,03:25,1302,0
2021/07/28,03:30,1307,0
2021/07/28,03:35,1300,0
2021/07/28,03:40,1302,0
2021/07/28,03:45,1302,0
2021/07/28,03:50,1305,0
2021/07/28,03:55,1304,0
2021/07/28,04:00,1304,0
2021/07/28,04:05,1306,0
2021/07/28,04:10,1294,0
2021/07/28,04:15,1299,0
2021/07/28,04:20,1297,0
2021/07/28,04:25,1302,0
2021/07/28,04:30,1302,0
2021/07/28,04:35,1305,0
2021/07/28,04:40,1308,0
2021/07/28,04:45,1308,0
2021/07/28,04:50,1305,0
2021/07/28,04:55,1303,0
2021/07/28,05:00,1310,0
2021/07/28,05:05,1309,0
2021/07/28,05:10,1307,0
2021/07/28,05:15,1298,0
2021/07/28,05:20,1298,0
2021/07/28,05:25,1286,0
2021/07/28,05:30,1281,4
2021/07/28,05:35,1289,9
2021/07/28,05:40,1289,14
2021/07/28,05:45,1297,20
2021/07/28,05:50,1300,27
2021/07/28,05:55,1314,34
2021/07/28,06:00,1326,42
2021/07/28,06:05,1335,51
2021/07/28,06:10,1349,57
2021/07/28,06:15,1357,62
2021/07/28,06:20,1354,67
2021/07/28,06:25,1370,73
2021/07/28,06:30,1379,80
2021/07/28,06:35,1382,91
2021/07/28,06:40,1406,105
2021/07/28,06:45,1413,122
2021/07/28,06:50,1429,136
2021/07/28,06:55,1431,152
2021/07/28,07:00,1449,171
2021/07/28,07:05,1485,183
2021/07/28,07:10,1494,195
2021/07/28,07:15,1518,208
2021/07/28,07:20,1532,218
2021/07/28,07:25,1554,232
2021/07/28,07:30,1573,243
2021/07/28,07:35,1595,254
2021/07/28,07:40,1616,271
2021/07/28,07:45,1638,282
2021/07/28,07:50,1656,287
2021/07/28,07:55,1683,298
2021/07/28,08:00,1711,318
2021/07/28,08:05,1753,340
2021/07/28,08:10,1799,359
2021/07/28,08:15,1832,376
2021/07/28,08:20,1866,391
2021/07/28,08:25,1909,406
2021/07/28,08:30,1923,415
2021/07/28,08:35,1954,426
2021/07/28,08:40,1990,443
2021/07/28,08:45,2017,453
2021/07/28,08:50,2044,463
2021/07/28,08:55,2067,474
2021/07/28,09:00,2087,483
2021/07/28,09:05,2091,494
2021/07/28,09:10,2126,506
2021/07/28,09:15,2132,513
2021/07/28,09:20,2135,508
2021/07/28,09:25,2149,521
2021/07/28,09:30,2171,555
2021/07/28,09:35,2179,579
2021/07/28,09:40,2195,589
2021/07/28,09:45,2202,602
2021/07/28,09:50,2200,614
2021/07/28,09:55,2218,627
2021/07/28,10:00,2219,630
2021/07/28,10:05,2184,625
2021/07/28,10:10,2211,634
2021/07/28,10:15,2231,647
2021/07/28,10:20,2249,650
2021/07/28,10:25,2262,646
2021/07/28,10:30,2267,653
2021/07/28,10:35,2268,662
2021/07/28,10:40,2272,652
2021/07/28,10:45,2267,645
2021/07/28,10:50,2259,639
2021/07/28,10:55,2268,620
2021/07/28,11:00,2266,622
2021/07/28,11:05,2264,624
2021/07/28,11:10,2270,613
2021/07/28,11:15,2276,613
2021/07/28,11:20,2266,619
2021/07/28,11:25,2279,625
2021/07/28,11:30,2286,635
2021/07/28,11:35,2268,642
2021/07/28,11:40,2295,649
2021/07/28,11:45,2288,653
2021/07/28,11:50,2283,648
2021/07/28,11:55,2298,637
2021/07/28,12:00,2259,622
2021/07/28,12:05,2216,615
2021/07/28,12:10,2204,608
2021/07/28,12:15,2194,614
2021/07/28,12:20,2186,622
2021/07/28,12:25,2201,630
2021/07/28,12:30,2202,648
2021/07/28,12:35,2208,640
2021/07/28,12:40,2209,610
2021/07/28,12:45,2211,583
2021/07/28,12:50,2219,577
2021/07/28,12:55,2254,585
2021/07/28,13:00,2267,575
2021/07/28,13:05,2279,555
2021/07/28,13:10,2302,552
2021/07/28,13:15,2306,550
2021/07/28,13:20,2305,537
2021/07/28,13:25,2313,552
2021/07/28,13:30,2321,579
2021/07/28,13:35,2328,590
2021/07/28,13:40,2347,599
2021/07/28,13:45,2330,584
2021/07/28,13:50,2318,570
2021/07/28,13:55,2332,595
2021/07/28,14:00,2332,617
2021/07/28,14:05,2338,621
2021/07/28,14:10,2337,605
2021/07/28,14:15,2342,571
2021/07/28,14:20,2332,554
2021/07/28,14:25,2344,554
2021/07/28,14:30,2347,546
2021/07/28,14:35,2341,531
2021/07/28,14:40,2337,521
2021/07/28,14:45,2333,519
2021/07/28,14:50,2323,517
2021/07/28,14:55,2335,515
2021/07/28,15:00,2311,505
2021/07/28,15:05,2284,485
2021/07/28,15:10,2288,472
2021/07/28,15:15,2297,467
2021/07/28,15:20,2304,463
2021/07/28,15:25,2313,457
2021/07/28,15:30,2306,445
2021/07/28,15:35,2304,432
2021/07/28,15:40,2324,436
2021/07/28,15:45,2316,429
2021/07/28,15:50,2310,410
2021/07/28,15:55,2314,395
2021/07/28,16:00,2313,384
2021/07/28,16:05,2306,372
2021/07/28,16:10,2313,364
2021/07/28,16:15,2310,351
2021/07/28,16:20,2300,338
2021/07/28,16:25,2307,331
2021/07/28,16:30,2294,316
2021/07/28,16:35,2282,288
2021/07/28,16:40,2281,264
2021/07/28,16:45,2269,245
2021/07/28,16:50,2256,232
2021/07/28,16:55,2245,220
2021/07/28,17:00,2207,201
2021/07/28,17:05,2191,190
2021/07/28,17:10,2190,179
2021/07/28,17:15,2181,161
2021/07/28,17:20,2169,143
2021/07/28,17:25,2162,124
2021/07/28,17:30,2142,108
2021/07/28,17:35,2125,96
2021/07/28,17:40,2119,90
2021/07/28,17:45,2105,85
2021/07/28,17:50,2102,77
2021/07/28,17:55,2090,66
2021/07/28,18:00,2080,53
2021/07/28,18:05,2064,41
2021/07/28,18:10,2062,32
2021/07/28,18:15,2056,24
2021/07/28,18:20,2048,16
2021/07/28,18:25,2061,10
2021/07/28,18:30,2036,3
2021/07/28,18:35,2037,0
2021/07/28,18:40,2047,0
2021/07/28,18:45,2032,0
2021/07/28,18:50,2020,0
2021/07/28,18:55,2022,0
2021/07/28,19:00,2009,0
2021/07/28,19:05,1990,0
2021/07/28,19:10,2000,0
2021/07/28,19:15,1985,0
2021/07/28,19:20,1975,0
2021/07/28,19:25,1975,0
2021/07/28,19:30,1960,0
2021/07/28,19:35,1941,0
2021/07/28,19:40,1941,0
2021/07/28,19:45,1930,0
2021/07/28,19:50,1920,0
2021/07/28,19:55,1915,0
2021/07/28,20:00,1900,0
2021/07/28,20:05,1886,0
2021/07/28,20:10,1879,0
2021/07/28,20:15,1870,0
2021/07/28,20:20,1865,0
2021/07/28,20:25,1862,0
2021/07/28,20:30,1856,0
2021/07/28,20:35,1840,0
2021/07/28,20:40,1843,0
2021/07/28,20:45,1828,0
2021/07/28,20:50,1812,0
2021/07/28,20:55,1809,0
2021/07/28,21:00,1794,0
2021/07/28,21:05,1777,0
2021/07/28,21:10,1767,0
2021/07/28,21:15,1764,0
2021/07/28,21:20,1746,0
2021/07/28,21:25,1755,0
2021/07/28,21:30,1746,0
2021/07/28,21:35,1727,0
2021/07/28,21:40,1734,0
2021/07/28,21:45,1717,0
2021/07/28,21:50,1716,0
2021/07/28,21:55,1709,0
2021/07/28,22:00,1699,0
2021/07/28,22:05,1691,0
2021/07/28,22:10,1687,0
2021/07/28,22:15,1686,0
2021/07/28,22:20,1677,0
2021/07/28,22:25,1675,0
2021/07/28,22:30,1657,0
2021/07/28,22:35,1657,0
2021/07/28,22:40,1648,0
2021/07/28,22:45,1633,0
2021/07/28,22:50,1626,0
2021/07/28,22:55,1612,0
2021/07/28,23:00,1626,0
2021/07/28,23:05,1619,0
2021/07/28,23:10,1614,0
2021/07/28,23:15,1606,0
2021/07/28,23:20,1596,0
2021/07/28,23:25,1587,0
2021/07/28,23:30,1576,0
2021/07/28,23:35,1563,0
2021/07/28,23:40,1557,0
2021/07/28,23:45,1543,0
2021/07/28,23:50,1533,0
2021/07/28,23:55,1518,0
