2020/02/17 09:32 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1815,19:00〜20:00,07月07日,07:34,29,78
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/07/07,02:15,1045,0
2019/07/07,02:20,1055,0
2019/07/07,02:25,1065,0
2019/07/07,02:30,1063,0
2019/07/07,02:35,1055,0
2019/07/07,02:40,1064,0
2019/07/07,02:45,1068,0
2019/07/07,02:50,1065,0
2019/07/07,02:55,1062,0
2019/07/07,03:00,1081,0
2019/07/07,03:05,1061,0
2019/07/07,03:10,1067,0
2019/07/07,03:15,1070,0
2019/07/07,03:20,1059,0
2019/07/07,03:25,1090,0
2019/07/07,03:30,1097,0
2019/07/07,03:35,1100,0
2019/07/07,03:40,1108,0
2019/07/07,03:45,1096,0
2019/07/07,03:50,1083,0
2019/07/07,03:55,1083,0
2019/07/07,04:00,1087,0
2019/07/07,04:05,1056,0
2019/07/07,04:10,1058,0
2019/07/07,04:15,1072,0
2019/07/07,04:20,1085,0
2019/07/07,04:25,1082,0
2019/07/07,04:30,1089,0
2019/07/07,04:35,1092,0
2019/07/07,04:40,1089,0
2019/07/07,04:45,1099,0
2019/07/07,04:50,1089,0
2019/07/07,04:55,1092,0
2019/07/07,05:00,1089,0
2019/07/07,05:05,1065,0
2019/07/07,05:10,1073,0
2019/07/07,05:15,1054,0
2019/07/07,05:20,1055,0
2019/07/07,05:25,1051,1
2019/07/07,05:30,1065,1
2019/07/07,05:35,1049,2
2019/07/07,05:40,1056,2
2019/07/07,05:45,1049,3
2019/07/07,05:50,1048,4
2019/07/07,05:55,1042,5
2019/07/07,06:00,1045,6
2019/07/07,06:05,1042,8
2019/07/07,06:10,1024,10
2019/07/07,06:15,1031,13
2019/07/07,06:20,1033,16
2019/07/07,06:25,1048,19
2019/07/07,06:30,1040,23
2019/07/07,06:35,1044,27
2019/07/07,06:40,1048,31
2019/07/07,06:45,1038,34
2019/07/07,06:50,1036,40
2019/07/07,06:55,1040,47
2019/07/07,07:00,1037,51
2019/07/07,07:05,1043,55
2019/07/07,07:10,1054,58
2019/07/07,07:15,1046,63
2019/07/07,07:20,1063,67
2019/07/07,07:25,1080,73
2019/07/07,07:30,1093,78
2019/07/07,07:35,1108,84
2019/07/07,07:40,1100,90
2019/07/07,07:45,1109,98
2019/07/07,07:50,1114,104
2019/07/07,07:55,1110,112
2019/07/07,08:00,1110,124
2019/07/07,08:05,1123,137
2019/07/07,08:10,1141,151
2019/07/07,08:15,1140,163
2019/07/07,08:20,1144,173
2019/07/07,08:25,1159,186
2019/07/07,08:30,1171,202
2019/07/07,08:35,1178,220
2019/07/07,08:40,1208,238
2019/07/07,08:45,1201,252
2019/07/07,08:50,1222,260
2019/07/07,08:55,1219,267
2019/07/07,09:00,1231,279
2019/07/07,09:05,1241,286
2019/07/07,09:10,1237,290
2019/07/07,09:15,1258,301
2019/07/07,09:20,1242,307
2019/07/07,09:25,1237,308
2019/07/07,09:30,1247,311
2019/07/07,09:35,1262,314
2019/07/07,09:40,1276,329
2019/07/07,09:45,1278,343
2019/07/07,09:50,1273,353
2019/07/07,09:55,1274,371
2019/07/07,10:00,1286,380
2019/07/07,10:05,1291,385
2019/07/07,10:10,1280,390
2019/07/07,10:15,1282,399
2019/07/07,10:20,1265,401
2019/07/07,10:25,1286,406
2019/07/07,10:30,1283,424
2019/07/07,10:35,1305,412
2019/07/07,10:40,1318,403
2019/07/07,10:45,1322,415
2019/07/07,10:50,1315,434
2019/07/07,10:55,1330,433
2019/07/07,11:00,1332,423
2019/07/07,11:05,1323,436
2019/07/07,11:10,1321,439
2019/07/07,11:15,1312,447
2019/07/07,11:20,1309,450
2019/07/07,11:25,1290,455
2019/07/07,11:30,1304,478
2019/07/07,11:35,1292,484
2019/07/07,11:40,1312,461
2019/07/07,11:45,1308,445
2019/07/07,11:50,1314,435
2019/07/07,11:55,1323,441
2019/07/07,12:00,1337,446
2019/07/07,12:05,1309,439
2019/07/07,12:10,1313,436
2019/07/07,12:15,1316,424
2019/07/07,12:20,1299,412
2019/07/07,12:25,1310,417
2019/07/07,12:30,1310,419
2019/07/07,12:35,1312,415
2019/07/07,12:40,1309,415
2019/07/07,12:45,1308,425
2019/07/07,12:50,1311,420
2019/07/07,12:55,1329,410
2019/07/07,13:00,1326,409
2019/07/07,13:05,1350,400
2019/07/07,13:10,1354,406
2019/07/07,13:15,1363,418
2019/07/07,13:20,1335,419
2019/07/07,13:25,1348,424
2019/07/07,13:30,1332,416
2019/07/07,13:35,1343,404
2019/07/07,13:40,1357,397
2019/07/07,13:45,1353,405
2019/07/07,13:50,1342,410
2019/07/07,13:55,1343,404
2019/07/07,14:00,1360,402
2019/07/07,14:05,1357,404
2019/07/07,14:10,1368,406
2019/07/07,14:15,1381,389
2019/07/07,14:20,1369,383
2019/07/07,14:25,1377,382
2019/07/07,14:30,1372,371
2019/07/07,14:35,1353,371
2019/07/07,14:40,1352,381
2019/07/07,14:45,1345,385
2019/07/07,14:50,1352,384
2019/07/07,14:55,1356,367
2019/07/07,15:00,1363,355
2019/07/07,15:05,1374,353
2019/07/07,15:10,1364,337
2019/07/07,15:15,1384,324
2019/07/07,15:20,1376,316
2019/07/07,15:25,1380,316
2019/07/07,15:30,1366,318
2019/07/07,15:35,1340,307
2019/07/07,15:40,1357,292
2019/07/07,15:45,1363,278
2019/07/07,15:50,1380,266
2019/07/07,15:55,1375,253
2019/07/07,16:00,1387,248
2019/07/07,16:05,1378,240
2019/07/07,16:10,1370,230
2019/07/07,16:15,1372,224
2019/07/07,16:20,1379,223
2019/07/07,16:25,1382,211
2019/07/07,16:30,1367,199
2019/07/07,16:35,1382,192
2019/07/07,16:40,1384,181
2019/07/07,16:45,1374,169
2019/07/07,16:50,1395,162
2019/07/07,16:55,1395,154
2019/07/07,17:00,1390,142
2019/07/07,17:05,1374,132
2019/07/07,17:10,1380,122
2019/07/07,17:15,1390,112
2019/07/07,17:20,1380,104
2019/07/07,17:25,1394,97
2019/07/07,17:30,1374,87
2019/07/07,17:35,1394,77
2019/07/07,17:40,1390,70
2019/07/07,17:45,1398,60
2019/07/07,17:50,1389,52
2019/07/07,17:55,1399,46
2019/07/07,18:00,1398,39
2019/07/07,18:05,1409,33
2019/07/07,18:10,1394,26
2019/07/07,18:15,1401,20
2019/07/07,18:20,1408,16
2019/07/07,18:25,1416,13
2019/07/07,18:30,1397,9
2019/07/07,18:35,1401,5
2019/07/07,18:40,1389,2
2019/07/07,18:45,1381,0
2019/07/07,18:50,1394,0
2019/07/07,18:55,1409,0
2019/07/07,19:00,1418,0
2019/07/07,19:05,1403,0
2019/07/07,19:10,1412,0
2019/07/07,19:15,1442,0
2019/07/07,19:20,1434,0
2019/07/07,19:25,1438,0
2019/07/07,19:30,1424,0
2019/07/07,19:35,1415,0
2019/07/07,19:40,1424,0
2019/07/07,19:45,1400,0
2019/07/07,19:50,1389,0
2019/07/07,19:55,1403,0
2019/07/07,20:00,1401,0
2019/07/07,20:05,1389,0
2019/07/07,20:10,1383,0
2019/07/07,20:15,1383,0
2019/07/07,20:20,1366,0
2019/07/07,20:25,1379,0
2019/07/07,20:30,1364,0
2019/07/07,20:35,1369,0
2019/07/07,20:40,1375,0
2019/07/07,20:45,1369,0
2019/07/07,20:50,1341,0
2019/07/07,20:55,1348,0
2019/07/07,21:00,1352,0
2019/07/07,21:05,1340,0
2019/07/07,21:10,1331,0
2019/07/07,21:15,1326,0
2019/07/07,21:20,1325,0
2019/07/07,21:25,1316,0
2019/07/07,21:30,1305,0
2019/07/07,21:35,1283,0
2019/07/07,21:40,1302,0
2019/07/07,21:45,1304,0
2019/07/07,21:50,1308,0
2019/07/07,21:55,1289,0
2019/07/07,22:00,1278,0
2019/07/07,22:05,1268,0
2019/07/07,22:10,1263,0
2019/07/07,22:15,1264,0
2019/07/07,22:20,1257,0
2019/07/07,22:25,1263,0
2019/07/07,22:30,1250,0
2019/07/07,22:35,1238,0
2019/07/07,22:40,1218,0
2019/07/07,22:45,1209,0
2019/07/07,22:50,1210,0
2019/07/07,22:55,1202,0
2019/07/07,23:00,1214,0
2019/07/07,23:05,1213,0
2019/07/07,23:10,1209,0
2019/07/07,23:15,1175,0
2019/07/07,23:20,1190,0
2019/07/07,23:25,1192,0
2019/07/07,23:30,1195,0
2019/07/07,23:35,1179,0
2019/07/07,23:40,1179,0
2019/07/07,23:45,1171,0
2019/07/07,23:50,1167,0
2019/07/07,23:55,1155,0
