2020/02/17 09:34 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2640,14:00〜15:00,07月24日,07:11,15,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/07/24,04:05,1334,0
2019/07/24,04:10,1325,0
2019/07/24,04:15,1328,0
2019/07/24,04:20,1333,0
2019/07/24,04:25,1321,0
2019/07/24,04:30,1318,0
2019/07/24,04:35,1328,0
2019/07/24,04:40,1331,0
2019/07/24,04:45,1322,0
2019/07/24,04:50,1316,0
2019/07/24,04:55,1322,0
2019/07/24,05:00,1332,0
2019/07/24,05:05,1333,0
2019/07/24,05:10,1329,0
2019/07/24,05:15,1325,0
2019/07/24,05:20,1315,0
2019/07/24,05:25,1302,0
2019/07/24,05:30,1302,1
2019/07/24,05:35,1309,3
2019/07/24,05:40,1320,7
2019/07/24,05:45,1317,10
2019/07/24,05:50,1304,14
2019/07/24,05:55,1294,19
2019/07/24,06:00,1325,23
2019/07/24,06:05,1344,29
2019/07/24,06:10,1338,35
2019/07/24,06:15,1355,43
2019/07/24,06:20,1363,51
2019/07/24,06:25,1364,61
2019/07/24,06:30,1390,72
2019/07/24,06:35,1412,82
2019/07/24,06:40,1428,95
2019/07/24,06:45,1444,107
2019/07/24,06:50,1455,118
2019/07/24,06:55,1464,127
2019/07/24,07:00,1492,138
2019/07/24,07:05,1511,152
2019/07/24,07:10,1510,169
2019/07/24,07:15,1530,180
2019/07/24,07:20,1526,188
2019/07/24,07:25,1556,198
2019/07/24,07:30,1573,215
2019/07/24,07:35,1584,224
2019/07/24,07:40,1613,240
2019/07/24,07:45,1622,254
2019/07/24,07:50,1644,267
2019/07/24,07:55,1662,284
2019/07/24,08:00,1706,288
2019/07/24,08:05,1745,286
2019/07/24,08:10,1776,292
2019/07/24,08:15,1819,321
2019/07/24,08:20,1831,343
2019/07/24,08:25,1872,339
2019/07/24,08:30,1898,354
2019/07/24,08:35,1929,366
2019/07/24,08:40,1962,380
2019/07/24,08:45,1984,403
2019/07/24,08:50,2023,407
2019/07/24,08:55,2041,409
2019/07/24,09:00,2072,417
2019/07/24,09:05,2087,431
2019/07/24,09:10,2100,456
2019/07/24,09:15,2126,478
2019/07/24,09:20,2119,477
2019/07/24,09:25,2126,479
2019/07/24,09:30,2140,492
2019/07/24,09:35,2144,477
2019/07/24,09:40,2166,469
2019/07/24,09:45,2169,504
2019/07/24,09:50,2181,534
2019/07/24,09:55,2174,547
2019/07/24,10:00,2186,540
2019/07/24,10:05,2160,518
2019/07/24,10:10,2170,520
2019/07/24,10:15,2188,528
2019/07/24,10:20,2198,552
2019/07/24,10:25,2190,555
2019/07/24,10:30,2210,546
2019/07/24,10:35,2208,556
2019/07/24,10:40,2212,572
2019/07/24,10:45,2213,557
2019/07/24,10:50,2218,559
2019/07/24,10:55,2235,563
2019/07/24,11:00,2233,569
2019/07/24,11:05,2232,589
2019/07/24,11:10,2237,569
2019/07/24,11:15,2251,568
2019/07/24,11:20,2251,585
2019/07/24,11:25,2263,601
2019/07/24,11:30,2250,596
2019/07/24,11:35,2272,584
2019/07/24,11:40,2278,591
2019/07/24,11:45,2262,606
2019/07/24,11:50,2266,600
2019/07/24,11:55,2257,597
2019/07/24,12:00,2231,610
2019/07/24,12:05,2166,597
2019/07/24,12:10,2165,592
2019/07/24,12:15,2149,595
2019/07/24,12:20,2147,602
2019/07/24,12:25,2145,589
2019/07/24,12:30,2128,603
2019/07/24,12:35,2122,612
2019/07/24,12:40,2143,598
2019/07/24,12:45,2142,599
2019/07/24,12:50,2162,594
2019/07/24,12:55,2188,598
2019/07/24,13:00,2210,584
2019/07/24,13:05,2228,571
2019/07/24,13:10,2242,562
2019/07/24,13:15,2268,568
2019/07/24,13:20,2270,574
2019/07/24,13:25,2275,562
2019/07/24,13:30,2263,547
2019/07/24,13:35,2274,539
2019/07/24,13:40,2276,533
2019/07/24,13:45,2273,526
2019/07/24,13:50,2290,526
2019/07/24,13:55,2286,530
2019/07/24,14:00,2298,506
2019/07/24,14:05,2285,481
2019/07/24,14:10,2295,488
2019/07/24,14:15,2308,498
2019/07/24,14:20,2302,491
2019/07/24,14:25,2304,465
2019/07/24,14:30,2284,450
2019/07/24,14:35,2294,451
2019/07/24,14:40,2288,445
2019/07/24,14:45,2287,434
2019/07/24,14:50,2286,435
2019/07/24,14:55,2286,437
2019/07/24,15:00,2261,428
2019/07/24,15:05,2235,423
2019/07/24,15:10,2245,424
2019/07/24,15:15,2264,416
2019/07/24,15:20,2267,399
2019/07/24,15:25,2267,382
2019/07/24,15:30,2272,367
2019/07/24,15:35,2277,355
2019/07/24,15:40,2283,330
2019/07/24,15:45,2279,321
2019/07/24,15:50,2277,307
2019/07/24,15:55,2269,303
2019/07/24,16:00,2263,304
2019/07/24,16:05,2251,292
2019/07/24,16:10,2248,279
2019/07/24,16:15,2256,269
2019/07/24,16:20,2254,256
2019/07/24,16:25,2255,241
2019/07/24,16:30,2249,231
2019/07/24,16:35,2249,226
2019/07/24,16:40,2250,220
2019/07/24,16:45,2239,204
2019/07/24,16:50,2243,191
2019/07/24,16:55,2228,188
2019/07/24,17:00,2194,183
2019/07/24,17:05,2170,171
2019/07/24,17:10,2157,158
2019/07/24,17:15,2155,143
2019/07/24,17:20,2140,126
2019/07/24,17:25,2137,115
2019/07/24,17:30,2111,105
2019/07/24,17:35,2107,93
2019/07/24,17:40,2102,83
2019/07/24,17:45,2083,72
2019/07/24,17:50,2077,61
2019/07/24,17:55,2060,51
2019/07/24,18:00,2052,42
2019/07/24,18:05,2048,35
2019/07/24,18:10,2040,28
2019/07/24,18:15,2038,21
2019/07/24,18:20,2039,14
2019/07/24,18:25,2037,9
2019/07/24,18:30,2022,6
2019/07/24,18:35,2028,1
2019/07/24,18:40,2029,0
2019/07/24,18:45,2028,0
2019/07/24,18:50,2019,0
2019/07/24,18:55,2025,0
2019/07/24,19:00,2014,0
2019/07/24,19:05,1998,0
2019/07/24,19:10,2000,0
2019/07/24,19:15,2000,0
2019/07/24,19:20,1986,0
2019/07/24,19:25,1973,0
2019/07/24,19:30,1967,0
2019/07/24,19:35,1965,0
2019/07/24,19:40,1965,0
2019/07/24,19:45,1952,0
2019/07/24,19:50,1951,0
2019/07/24,19:55,1942,0
2019/07/24,20:00,1925,0
2019/07/24,20:05,1919,0
2019/07/24,20:10,1907,0
2019/07/24,20:15,1907,0
2019/07/24,20:20,1890,0
2019/07/24,20:25,1873,0
2019/07/24,20:30,1866,0
2019/07/24,20:35,1866,0
2019/07/24,20:40,1856,0
2019/07/24,20:45,1848,0
2019/07/24,20:50,1847,0
2019/07/24,20:55,1835,0
2019/07/24,21:00,1835,0
2019/07/24,21:05,1814,0
2019/07/24,21:10,1796,0
2019/07/24,21:15,1798,0
2019/07/24,21:20,1787,0
2019/07/24,21:25,1782,0
2019/07/24,21:30,1779,0
2019/07/24,21:35,1770,0
2019/07/24,21:40,1767,0
2019/07/24,21:45,1751,0
2019/07/24,21:50,1740,0
2019/07/24,21:55,1731,0
2019/07/24,22:00,1721,0
2019/07/24,22:05,1721,0
2019/07/24,22:10,1718,0
2019/07/24,22:15,1710,0
2019/07/24,22:20,1696,0
2019/07/24,22:25,1693,0
2019/07/24,22:30,1683,0
2019/07/24,22:35,1671,0
2019/07/24,22:40,1666,0
2019/07/24,22:45,1660,0
2019/07/24,22:50,1650,0
2019/07/24,22:55,1638,0
2019/07/24,23:00,1632,0
2019/07/24,23:05,1645,0
2019/07/24,23:10,1625,0
2019/07/24,23:15,1616,0
2019/07/24,23:20,1607,0
2019/07/24,23:25,1598,0
2019/07/24,23:30,1579,0
2019/07/24,23:35,1578,0
2019/07/24,23:40,1577,0
2019/07/24,23:45,1558,0
2019/07/24,23:50,1548,0
2019/07/24,23:55,1535,0
