2020/02/17 09:30 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2263,14:00〜15:00,06月24日,07:12,20,83
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/06/24,09:10,1716,342
2019/06/24,09:15,1744,358
2019/06/24,09:20,1737,365
2019/06/24,09:25,1749,364
2019/06/24,09:30,1755,366
2019/06/24,09:35,1767,376
2019/06/24,09:40,1762,381
2019/06/24,09:45,1762,393
2019/06/24,09:50,1771,407
2019/06/24,09:55,1783,418
2019/06/24,10:00,1782,418
2019/06/24,10:05,1751,421
2019/06/24,10:10,1748,428
2019/06/24,10:15,1781,445
2019/06/24,10:20,1776,460
2019/06/24,10:25,1786,462
2019/06/24,10:30,1797,482
2019/06/24,10:35,1792,482
2019/06/24,10:40,1804,475
2019/06/24,10:45,1793,469
2019/06/24,10:50,1793,467
2019/06/24,10:55,1806,473
2019/06/24,11:00,1805,486
2019/06/24,11:05,1813,509
2019/06/24,11:10,1824,517
2019/06/24,11:15,1836,519
2019/06/24,11:20,1831,519
2019/06/24,11:25,1862,544
2019/06/24,11:30,1858,545
2019/06/24,11:35,1877,541
2019/06/24,11:40,1894,546
2019/06/24,11:45,1888,549
2019/06/24,11:50,1867,535
2019/06/24,11:55,1849,526
2019/06/24,12:00,1820,533
2019/06/24,12:05,1785,551
2019/06/24,12:10,1748,535
2019/06/24,12:15,1735,522
2019/06/24,12:20,1718,511
2019/06/24,12:25,1722,506
2019/06/24,12:30,1713,514
2019/06/24,12:35,1732,533
2019/06/24,12:40,1725,529
2019/06/24,12:45,1723,520
2019/06/24,12:50,1748,516
2019/06/24,12:55,1760,506
2019/06/24,13:00,1814,511
2019/06/24,13:05,1845,520
2019/06/24,13:10,1860,520
2019/06/24,13:15,1877,529
2019/06/24,13:20,1878,526
2019/06/24,13:25,1887,520
2019/06/24,13:30,1877,508
2019/06/24,13:35,1885,498
2019/06/24,13:40,1886,478
2019/06/24,13:45,1872,457
2019/06/24,13:50,1871,453
2019/06/24,13:55,1868,451
2019/06/24,14:00,1891,462
2019/06/24,14:05,1898,462
2019/06/24,14:10,1897,460
2019/06/24,14:15,1920,471
2019/06/24,14:20,1925,468
2019/06/24,14:25,1917,458
2019/06/24,14:30,1910,443
2019/06/24,14:35,1898,414
2019/06/24,14:40,1902,412
2019/06/24,14:45,1896,405
2019/06/24,14:50,1892,394
2019/06/24,14:55,1868,379
2019/06/24,15:00,1867,385
2019/06/24,15:05,1853,382
2019/06/24,15:10,1837,360
2019/06/24,15:15,1847,348
2019/06/24,15:20,1876,340
2019/06/24,15:25,1881,330
2019/06/24,15:30,1877,315
2019/06/24,15:35,1881,308
2019/06/24,15:40,1874,305
2019/06/24,15:45,1885,304
2019/06/24,15:50,1894,315
2019/06/24,15:55,1888,302
2019/06/24,16:00,1887,295
2019/06/24,16:05,1888,292
2019/06/24,16:10,1883,274
2019/06/24,16:15,1885,257
2019/06/24,16:20,1876,241
2019/06/24,16:25,1867,220
2019/06/24,16:30,1868,222
2019/06/24,16:35,1878,227
2019/06/24,16:40,1865,208
2019/06/24,16:45,1856,189
2019/06/24,16:50,1866,189
2019/06/24,16:55,1857,184
2019/06/24,17:00,1829,169
2019/06/24,17:05,1807,156
2019/06/24,17:10,1800,143
2019/06/24,17:15,1799,132
2019/06/24,17:20,1793,126
2019/06/24,17:25,1797,124
2019/06/24,17:30,1774,119
2019/06/24,17:35,1777,105
2019/06/24,17:40,1754,89
2019/06/24,17:45,1746,76
2019/06/24,17:50,1748,66
2019/06/24,17:55,1731,56
2019/06/24,18:00,1727,46
2019/06/24,18:05,1718,39
2019/06/24,18:10,1710,33
2019/06/24,18:15,1714,26
2019/06/24,18:20,1708,20
2019/06/24,18:25,1713,15
2019/06/24,18:30,1701,11
2019/06/24,18:35,1695,7
2019/06/24,18:40,1700,3
2019/06/24,18:45,1688,1
2019/06/24,18:50,1686,0
2019/06/24,18:55,1685,0
2019/06/24,19:00,1692,0
2019/06/24,19:05,1667,0
2019/06/24,19:10,1668,0
2019/06/24,19:15,1674,0
2019/06/24,19:20,1666,0
2019/06/24,19:25,1653,0
2019/06/24,19:30,1641,0
2019/06/24,19:35,1640,0
2019/06/24,19:40,1632,0
2019/06/24,19:45,1630,0
2019/06/24,19:50,1628,0
2019/06/24,19:55,1619,0
2019/06/24,20:00,1617,0
2019/06/24,20:05,1600,0
2019/06/24,20:10,1591,0
2019/06/24,20:15,1590,0
2019/06/24,20:20,1584,0
2019/06/24,20:25,1580,0
2019/06/24,20:30,1574,0
2019/06/24,20:35,1572,0
2019/06/24,20:40,1567,0
2019/06/24,20:45,1548,0
2019/06/24,20:50,1556,0
2019/06/24,20:55,1540,0
2019/06/24,21:00,1537,0
2019/06/24,21:05,1533,0
2019/06/24,21:10,1526,0
2019/06/24,21:15,1531,0
2019/06/24,21:20,1540,0
2019/06/24,21:25,1539,0
2019/06/24,21:30,1537,0
2019/06/24,21:35,1518,0
2019/06/24,21:40,1522,0
2019/06/24,21:45,1510,0
2019/06/24,21:50,1511,0
2019/06/24,21:55,1499,0
2019/06/24,22:00,1493,0
2019/06/24,22:05,1494,0
2019/06/24,22:10,1476,0
2019/06/24,22:15,1488,0
2019/06/24,22:20,1468,0
2019/06/24,22:25,1453,0
2019/06/24,22:30,1446,0
2019/06/24,22:35,1448,0
2019/06/24,22:40,1435,0
2019/06/24,22:45,1451,0
2019/06/24,22:50,1435,0
2019/06/24,22:55,1432,0
2019/06/24,23:00,1449,0
2019/06/24,23:05,1446,0
2019/06/24,23:10,1443,0
2019/06/24,23:15,1439,0
2019/06/24,23:20,1429,0
2019/06/24,23:25,1412,0
2019/06/24,23:30,1388,0
2019/06/24,23:35,1365,0
2019/06/24,23:40,1358,0
2019/06/24,23:45,1361,0
2019/06/24,23:50,1369,0
2019/06/24,23:55,1359,0
